date,open,close,high,low,volume,amount,capital
2025-01-02,42.1900,41.1100,42.4100,40.3900,75534.0000,314053.2010,33839.0000
2025-01-03,41.5600,39.3500,41.6800,39.2900,74684.0000,301534.9870,33839.0000
2025-01-06,39.1600,39.2300,40.0900,38.5400,64216.7400,253044.2240,33839.0000
2025-01-07,39.4400,39.8900,39.9200,39.0000,59261.9200,235302.7340,33839.0000
2025-01-08,39.5300,40.2400,40.6300,38.5600,74059.0000,295486.2290,33839.0000
2025-01-09,39.9500,40.0200,40.6900,39.8600,54670.0000,221303.3030,33839.0000
2025-01-10,39.8800,38.9200,40.8800,38.8700,72834.0000,292584.9460,33839.0000
2025-01-13,38.4600,39.4600,40.0400,37.6600,68766.6400,268432.2760,33839.0000
2025-01-14,39.9700,41.5500,41.5600,39.5900,96761.4000,396028.7670,33839.0000
2025-01-15,41.5300,40.8700,41.8600,40.6900,64838.4000,267737.5330,33839.0000
2025-01-16,41.1200,40.9400,41.7900,40.3600,63802.0000,262874.7630,33839.0000
2025-01-17,41.5300,41.6300,42.6300,40.5400,121436.1000,507889.3210,33839.0000
2025-01-20,42.1700,41.5000,42.2800,41.3400,78728.2000,329722.4530,33839.0000
2025-01-21,41.6300,41.5600,41.7800,40.9400,53133.3300,220663.8770,33839.0000
2025-01-22,41.3300,41.0200,41.7800,40.7800,45978.6300,190190.1520,33839.0000
2025-01-23,41.4400,40.5300,42.2300,40.5100,66130.7600,274680.1520,33839.0000
2025-01-24,40.5000,40.8400,40.9400,40.1800,55201.7700,226111.8110,33839.0000
2025-01-27,42.4300,40.1800,42.4300,40.1800,70175.3800,288969.6530,33839.0000
2025-02-05,40.5400,40.9600,41.3300,40.5400,67158.3800,276266.0880,33839.0000
2025-02-06,40.8300,42.1400,42.3300,40.5700,78385.5200,328857.4360,33839.0000
2025-02-07,42.1500,42.8300,43.5700,41.9000,104385.1200,448340.3350,33839.0000
2025-02-10,42.7900,43.9200,44.1000,42.4900,94960.9900,412939.0010,33839.0000
2025-02-11,43.6300,43.0200,43.7700,42.7200,80832.9800,349754.3560,33839.0000
2025-02-12,42.8400,43.8000,43.9800,42.6500,100139.5300,436166.2650,33839.0000
2025-02-13,43.6200,42.4700,43.7000,42.2600,96045.1400,412486.2830,33839.0000
2025-02-14,42.3500,41.9100,42.6900,41.6400,57950.9200,244335.1340,33839.0000
2025-02-17,41.6900,42.2100,42.5300,41.6900,56174.5400,237682.5760,33839.0000
2025-02-18,42.1500,41.3000,43.3200,40.9700,86214.4400,365112.4590,33839.0000
2025-02-19,41.3600,42.5100,42.7800,41.1200,74186.2900,314459.0840,33839.0000
2025-02-20,42.2900,42.0200,42.5000,41.8800,53534.0000,226249.3970,33839.0000
