date,open,close,high,low,volume,amount,capital
2025-01-02,6.3000,6.1900,6.4600,6.1100,1848330.6800,1180648.7450,264644.4098
2025-01-03,6.2500,5.8600,6.3100,5.8200,1952946.1700,1193384.4320,267585.5406
2025-01-06,5.8200,5.6200,5.8800,5.5500,1672270.2900,967671.4740,267585.5406
2025-01-07,5.6500,5.9000,5.9200,5.6500,1766632.5300,1039043.8320,267585.5406
2025-01-08,5.8300,5.8100,5.9000,5.5500,1940836.7700,1133851.3210,267585.5406
2025-01-09,5.7600,5.9500,6.0500,5.7500,1970226.9500,1189190.1460,267585.5406
2025-01-10,5.9200,5.7300,6.1400,5.7200,2146755.4600,1303691.1670,267585.5406
2025-01-13,5.5800,5.6900,5.7900,5.4600,1359494.9800,778814.9000,267585.5406
2025-01-14,5.7700,6.2800,6.2900,5.7200,2270861.0600,1398489.2720,267585.5406
2025-01-15,6.2700,6.1600,6.2800,6.0800,1701316.2200,1065128.0610,267585.5406
2025-01-16,6.2100,6.0900,6.3600,6.0400,1649243.2500,1035112.0430,267585.5406
2025-01-17,6.0500,5.9900,6.1400,5.9700,1312174.4300,805159.1830,267585.5406
2025-01-20,6.0600,6.0600,6.1600,5.9700,1250041.6500,771822.2390,271197.7222
2025-01-21,6.1100,6.4600,6.4900,6.0900,3134485.2200,2017817.9920,271197.7222
2025-01-22,6.3700,6.6000,6.7300,6.2500,2912053.9700,1925968.7190,271197.7222
2025-01-23,6.7200,6.4400,6.8600,6.4400,2728808.5900,1842898.2510,271197.7222
2025-01-24,5.7700,6.2000,6.3800,5.6500,3907698.9300,2343786.5690,271197.7222
2025-01-27,6.3600,5.8300,6.3900,5.8300,1963773.7100,1197391.3980,271197.7222
2025-02-05,5.9300,6.0500,6.2500,5.8800,1788109.8500,1103379.0890,271197.7222
2025-02-06,6.0300,6.4700,6.5200,6.0200,2446155.9400,1579389.6750,271197.7222
2025-02-07,6.5000,6.5600,6.6700,6.3700,2702016.7200,1793727.4740,271197.7222
2025-02-10,6.6000,6.6700,6.7900,6.5500,2191515.9700,1484141.0420,271197.7222
2025-02-11,6.6900,6.9400,6.9700,6.5800,3334088.8600,2316495.0890,271197.7222
2025-02-12,6.9000,6.9800,7.0900,6.7800,2724466.3200,1921306.2560,271197.7222
2025-02-13,7.0000,6.9000,7.1600,6.8000,3062270.2100,2175812.7220,271197.7222
2025-02-14,6.8400,6.9000,6.9900,6.7800,2052831.7100,1435920.2940,271197.7222
2025-02-17,6.9300,6.9500,7.1500,6.8400,2424005.1300,1722122.8570,271197.7222
2025-02-18,6.8900,6.4800,6.9300,6.4600,2415182.4500,1640450.9840,271197.7222
2025-02-19,6.5800,7.1800,7.2100,6.5600,4210641.7500,2984549.0450,271197.7222
2025-02-20,7.3900,7.4700,7.7100,7.2600,5090708.7400,3861490.5270,271197.7222
