date,open,close,high,low,volume,amount,capital
2025-01-02,4.6800,4.6800,4.6800,4.6800,8332.0000,3899.3760,49029.8992
2025-01-03,4.9100,4.9100,4.9100,4.9100,12843.6000,6306.2080,49029.8992
2025-01-06,5.1600,5.1600,5.1600,5.1600,8323.0000,4294.6680,49029.8992
2025-01-07,5.4200,4.9000,5.4200,4.9000,154972.9200,81442.5930,49029.8992
2025-01-08,4.6600,4.6600,4.6600,4.6600,8505.0000,3963.3300,49029.8992
2025-01-09,4.4300,4.4300,4.8900,4.4300,562730.2400,256479.8910,49029.8992
2025-01-10,4.3200,4.2100,4.3400,4.2100,289808.7800,122838.6970,49029.8992
2025-01-13,4.2800,4.4200,4.4200,4.2000,174898.8600,76209.0220,49029.8992
2025-01-14,4.5000,4.2000,4.5600,4.2000,369717.2400,158141.8600,49029.8992
2025-01-15,4.2100,4.0000,4.2300,3.9900,262829.8900,105830.9170,49029.8992
2025-01-16,4.0000,4.1000,4.2000,3.9300,195781.1700,79489.8450,49029.8992
2025-01-17,4.0800,4.3100,4.3100,3.9500,223719.5600,93411.7180,49029.8992
2025-01-20,4.2700,4.1600,4.4200,4.1600,186506.8000,79541.6050,49029.8992
2025-01-21,4.2100,4.0100,4.2500,3.9500,144336.8000,58220.0150,49029.8992
2025-01-22,3.9600,3.8100,3.9900,3.8100,171465.3600,66144.6170,49029.8992
2025-01-23,3.7800,3.7900,3.8900,3.6800,164859.3900,62233.5120,49029.8992
2025-01-24,3.7100,3.8800,3.9700,3.6500,137191.6000,52040.4780,49029.8992
2025-01-27,3.8800,3.9700,4.0500,3.8700,109289.1400,43436.3270,49029.8992
2025-02-05,3.9900,3.9000,4.0200,3.8300,80185.9200,31554.2680,49029.8992
2025-02-06,3.9000,4.1000,4.1000,3.8800,67191.7600,27188.7310,49029.8992
2025-02-07,4.1900,4.1300,4.2300,4.0500,157474.5200,65391.1970,49029.8992
2025-02-10,4.0800,4.1200,4.1800,4.0400,87472.7600,35945.7360,49029.8992
2025-02-11,4.1000,4.0500,4.1200,3.9700,104362.1600,42075.4170,49029.8992
2025-02-12,3.9600,4.1100,4.1400,3.9600,89721.1600,36563.9090,49029.8992
2025-02-13,4.0200,3.9000,4.0600,3.9000,143711.2500,56823.8130,49029.8992
2025-02-14,3.8900,3.9300,3.9900,3.8600,67159.6500,26404.8980,49029.8992
2025-02-17,3.8700,3.9100,3.9400,3.8500,68538.3300,26730.8910,49029.8992
2025-02-18,3.9100,4.0700,4.1100,3.9100,201009.5200,82127.1680,49029.8992
2025-02-19,3.9600,3.9100,4.0300,3.8800,164256.9200,64718.1900,49029.8992
2025-02-20,3.8800,3.8400,3.9300,3.7800,117445.9200,45216.8610,49029.8992
2025-02-21,3.8300,3.7800,3.8400,3.7300,84291.7200,31782.6520,49029.8992
2025-02-24,3.7800,3.8000,3.8200,3.7100,75429.3200,28522.7570,49029.8992
2025-02-25,3.7500,3.7400,3.8200,3.7300,50333.6000,18962.0520,49029.8992
2025-02-26,3.7300,3.5900,3.7600,3.5600,136039.8000,49414.4830,49029.8992
2025-02-27,3.7400,3.7700,3.7700,3.7300,43111.9200,16238.6850,49029.8992
2025-02-28,3.9600,3.9600,3.9600,3.8500,230731.6000,90600.8370,49029.8992
2025-03-03,3.9300,3.7800,3.9500,3.7600,184670.5600,70865.1270,49029.8992
2025-03-04,3.7800,3.8700,3.9700,3.7500,143895.6800,56023.9130,49029.8992
2025-03-05,3.7600,3.7600,3.8200,3.7100,105950.1600,39830.0860,49029.8992
2025-03-06,3.7900,3.7300,3.7900,3.7100,79351.3000,29666.2290,49029.8992
2025-03-07,3.7400,3.8400,3.9100,3.7000,90093.1300,34121.0040,49029.8992
2025-03-10,3.7800,3.8100,3.8900,3.7700,78006.1600,29876.4880,49029.8992
2025-03-11,3.7700,3.8500,3.8700,3.7700,62971.0000,24090.1750,49029.8992
2025-03-12,3.8600,4.0400,4.0400,3.8400,183715.0500,73642.5050,49029.8992
2025-03-13,4.1000,4.0000,4.1500,3.9700,172005.1000,69585.0680,49029.8992
2025-03-14,4.0700,4.1300,4.2000,3.9800,229410.6200,95560.6390,49029.8992
2025-03-17,4.0500,4.0100,4.1700,3.9800,163707.9600,66245.9160,49029.8992
2025-03-18,4.0200,3.9000,4.0700,3.8200,173742.3200,68010.4120,49029.8992
2025-03-19,3.9000,3.8500,3.9100,3.8200,74154.0800,28623.7130,49029.8992
2025-03-20,3.8800,3.8600,3.9500,3.8300,119324.3600,46397.8700,49029.8992
2025-03-21,3.8300,3.8800,3.9500,3.7100,114346.3500,43816.6700,49029.8992
2025-03-24,3.8700,3.7400,3.8800,3.7100,109078.3500,41226.7560,49029.8992
2025-03-25,3.7100,3.7600,3.8000,3.7100,44214.3500,16573.7070,49029.8992
2025-03-26,3.7600,3.8800,3.9400,3.7400,96062.0000,37025.5780,49029.8992
2025-03-27,3.8800,3.8600,3.9700,3.8300,53117.0000,20646.5690,49029.8992
2025-03-28,3.8100,3.7800,3.8600,3.7700,43999.0000,16693.4060,49029.8992
2025-03-31,3.7800,3.8100,3.8200,3.6700,60494.6000,22580.9960,49029.8992
2025-04-01,3.7800,3.7500,3.8100,3.7400,32922.0000,12415.9890,49029.8992
2025-04-02,3.7500,3.7100,3.7600,3.7100,28117.0000,10470.2130,49029.8992
2025-04-03,3.7000,3.7100,3.7700,3.6800,29340.0000,10883.8990,49029.8992
2025-04-07,3.5800,3.5200,3.6000,3.5200,30652.0000,10805.7650,49029.8992
2025-04-08,3.3400,3.3400,3.4400,3.3400,73038.9600,24475.8490,49029.8992
2025-04-09,3.1800,3.2700,3.3000,3.1700,86134.6800,27601.8470,49029.8992
2025-04-10,3.2900,3.4100,3.4300,3.2800,78851.0000,26630.0080,49029.8992
2025-04-11,3.3500,3.3700,3.4300,3.3400,45557.0000,15436.4250,49029.8992
2025-04-14,3.3500,3.5400,3.5400,3.3500,66720.0000,23357.6730,49029.8992
2025-04-15,3.6000,3.6000,3.7100,3.5600,87037.4400,31574.0060,49029.8992
2025-04-16,3.5800,3.5800,3.6700,3.5200,61289.0000,21947.2110,49029.8992
2025-04-17,3.5600,3.5900,3.6100,3.5300,31101.5600,11117.8670,49029.8992
2025-04-18,3.6100,3.6000,3.6700,3.5800,39374.0000,14229.1310,49029.8992
2025-04-21,3.5800,3.5900,3.6100,3.5300,29300.8800,10483.1540,49029.8992
2025-04-22,3.5600,3.5200,3.5800,3.5200,31432.0000,11123.7700,49029.8992
2025-04-23,3.5200,3.5200,3.5900,3.5000,29406.6000,10424.6890,49029.8992
2025-04-24,3.5100,3.6000,3.6200,3.5100,56517.2000,20215.0350,49029.8992
2025-04-25,3.6000,3.7800,3.7800,3.5700,105524.9600,39333.4170,49029.8992
2025-04-28,3.8600,3.7600,3.8600,3.7500,100243.9600,38171.5240,49029.8992
2025-04-29,3.8100,3.5800,3.8300,3.5700,123012.0000,44861.7840,49029.8992
2025-04-30,3.7000,3.5000,3.7000,3.4600,113868.0000,40698.0030,49029.8992
2025-05-06,3.5100,3.5300,3.6000,3.5100,76982.0000,27349.1970,49029.8992
2025-05-07,3.5300,3.5000,3.5800,3.4600,62882.2700,22024.9400,49029.8992
2025-05-08,3.5000,3.4500,3.5200,3.4500,58330.0000,20244.6470,49029.8992
2025-05-09,3.4600,3.4600,3.5500,3.4000,66970.2800,23207.6170,49029.8992
2025-05-12,3.4800,3.4600,3.5000,3.4300,59141.8800,20458.9430,49029.8992
2025-05-13,3.4900,3.6300,3.6300,3.4500,147378.5200,52766.7520,49029.8992
2025-05-14,3.6700,3.8100,3.8100,3.6500,111281.9200,41812.0000,49029.8992
2025-05-15,4.0000,4.0000,4.0000,4.0000,62076.9600,24830.7840,49029.8992
2025-05-16,4.2000,3.9200,4.2000,3.8500,238424.5200,95565.2940,49029.8992
2025-05-19,4.0500,3.9600,4.0500,3.9400,127984.8700,51022.5800,49029.8992
2025-05-20,3.9500,4.0000,4.0700,3.9300,73119.0000,29237.9850,49029.8992
2025-05-21,4.0100,4.0200,4.0600,3.9600,81249.5600,32547.0990,49029.8992
2025-05-22,4.0000,3.9200,4.0300,3.8800,83702.0000,33078.0150,49029.8992
2025-05-23,3.9300,3.9300,3.9500,3.8800,49374.6300,19331.9750,49029.8992
2025-05-26,3.9300,3.8300,4.0100,3.8100,88090.0000,34342.8420,49029.8992
2025-05-27,3.9200,4.0000,4.0200,3.8400,113863.7600,45031.4220,49029.8992
2025-05-28,3.9600,3.9100,4.0100,3.8900,74908.7600,29518.6470,49029.8992
2025-05-29,3.8900,4.0400,4.1000,3.8900,133681.6800,53673.3270,49029.8992
2025-05-30,4.0500,4.1300,4.1400,4.0100,130091.6400,53316.2740,49029.8992
2025-06-03,4.3400,4.3400,4.3400,4.3000,58615.2300,25434.5200,49029.8992
2025-06-04,4.5600,4.5600,4.5600,4.5600,13365.3600,6094.6040,49029.8992
2025-06-05,4.7800,4.4100,4.7800,4.3300,330590.2800,148045.6810,49029.8992
2025-06-06,4.4800,4.6300,4.6300,4.4700,73014.9600,33356.1170,49029.8992
2025-06-09,4.8600,4.8600,4.8600,4.8600,35213.4900,17113.7560,49029.8992
2025-06-10,4.8600,5.1000,5.1000,4.7200,474961.3000,236727.8560,49029.8992
2025-06-11,5.1000,5.3600,5.3600,5.1000,120504.8000,63576.0720,49029.8992
2025-06-12,5.4800,5.4200,5.6300,5.2600,549639.8800,301657.3560,49029.8992
2025-06-13,5.4000,5.6900,5.6900,5.3100,372348.8100,206248.4450,49029.8992
2025-06-16,5.6900,5.6000,5.8900,5.5800,401920.7200,230243.0250,49029.8992
2025-06-17,5.6500,5.8800,5.8800,5.5200,360870.0000,208786.3860,49029.8992
2025-06-18,5.8100,6.0800,6.1600,5.7600,299980.0600,179894.7030,49029.8992
2025-06-19,6.0300,5.7800,6.0800,5.7800,309427.8800,183113.1710,49029.8992
2025-06-20,5.6200,5.5100,5.8800,5.4900,338007.8500,189215.9240,49029.8992
2025-06-23,5.4800,5.2400,5.4800,5.2300,304931.5400,160764.7690,49029.8992
2025-06-24,5.4500,5.5000,5.5000,5.3500,175445.6600,96298.0560,49029.8992
2025-06-25,5.6500,5.7800,5.7800,5.6100,111690.2800,64019.5720,49029.8992
