date,open,close,high,low,volume,amount,capital
2025-01-02,7.7100,7.5400,7.8400,7.5200,223293.1200,173107.0950,177245.6167
2025-01-03,7.5800,8.2900,8.2900,7.5300,660044.2700,539342.1810,177245.6167
2025-01-06,8.1600,8.7200,8.8500,8.0500,1167283.1200,1002081.5000,177245.6167
2025-01-07,8.4200,8.6500,8.8000,8.3200,814187.5900,702771.3440,177245.6167
2025-01-08,8.5900,8.5300,8.6600,8.2500,556032.7300,476421.8060,177245.6167
2025-01-09,8.4800,8.5200,8.6700,8.4200,543847.8900,469236.9140,177245.6167
2025-01-10,8.4700,8.5500,8.8300,8.4600,648469.0200,565680.8180,177245.6167
2025-01-13,8.3700,9.4000,9.4000,8.3000,1081348.5000,991752.0600,177245.6167
2025-01-14,9.4900,9.6500,9.9800,9.3500,1765833.3600,1703764.3690,177245.6167
2025-01-15,9.5800,9.3100,9.6600,9.2600,963983.5200,912764.4180,177245.6167
2025-01-16,9.5100,9.8100,10.2300,9.4100,1687412.6900,1674112.6180,177245.6167
2025-01-17,9.5900,9.4300,9.6600,9.2600,1030697.9600,983358.1970,177245.6167
2025-01-20,9.3100,9.3200,9.3500,9.0900,747283.5000,697178.2330,190471.6435
2025-01-21,9.3700,9.1400,9.4100,8.9900,646461.4000,596047.7630,190471.6435
2025-01-22,9.0900,9.0300,9.2400,8.9800,456336.8000,417247.5370,190471.6435
2025-01-23,9.0500,8.9300,9.1900,8.9100,549777.1100,501425.5190,190471.6435
2025-01-24,8.9000,9.1000,9.1600,8.8800,534457.0000,486640.6440,190471.6435
2025-01-27,9.0500,8.9700,9.1500,8.8900,384895.0000,350206.7860,190471.6435
2025-02-05,9.0500,9.1800,9.2600,8.9300,653698.7900,603349.1900,190471.6435
2025-02-06,9.2500,9.4300,9.4300,9.1300,797240.8100,747970.9660,190471.6435
2025-02-07,9.3400,9.5100,9.6000,9.2300,875442.5800,831870.9530,190471.6435
2025-02-10,9.5400,9.3900,9.7200,9.3200,699428.1100,666167.9480,190471.6435
2025-02-11,9.4400,9.8100,10.3300,9.3900,1659306.3400,1663778.5610,190471.6435
2025-02-12,9.5200,9.4300,9.6100,9.3600,1149041.3800,1097659.3070,190471.6435
2025-02-13,9.4800,9.4600,9.8200,9.4300,797547.1600,769431.6720,190471.6435
2025-02-14,9.5600,9.3800,9.6000,9.2100,724790.0200,688673.9510,190471.6435
2025-02-17,9.0900,9.0900,9.1600,9.0200,592440.0200,543444.3080,190471.6435
2025-02-18,9.0200,8.9000,9.0800,8.8800,430864.9900,391128.6380,190471.6435
2025-02-19,8.9400,9.0300,9.0500,8.9000,355039.8000,321412.0340,190471.6435
2025-02-20,8.9900,9.0700,9.0900,8.9000,413238.0100,375788.4650,190471.6435
2025-02-21,9.0200,9.0100,9.1900,8.9900,502141.3200,459638.9230,190471.6435
2025-02-24,8.9000,8.9300,9.0300,8.8400,395403.0000,356363.3380,190471.6435
2025-02-25,8.8900,8.7400,8.9300,8.7200,374086.9900,333414.0940,190471.6435
2025-02-26,8.8900,9.0300,9.3600,8.8900,756110.9700,694214.6180,190471.6435
2025-02-27,9.0100,8.9000,9.1700,8.8000,481006.4400,433075.0050,190471.6435
2025-02-28,8.8200,8.6600,8.9000,8.6400,341669.0800,301976.5340,190471.6435
2025-03-03,8.7700,8.7400,8.8900,8.7200,318360.0000,283097.4750,190471.6435
2025-03-04,8.6600,8.7100,8.7300,8.5600,246790.0000,215375.0980,190471.6435
2025-03-05,8.7100,9.0000,9.0800,8.6400,554307.2000,497311.3590,190471.6435
