date,open,close,high,low,volume,amount,capital
2025-01-02,51.8500,50.8800,52.5400,50.3700,87021.0700,454946.6930,134082.0992
2025-01-03,50.9000,49.3900,51.0300,49.3600,72519.5700,369366.9320,134082.0992
2025-01-06,49.3700,49.6600,49.8800,49.1600,48952.4700,245536.4410,134082.0992
2025-01-07,49.6600,50.0000,50.0000,49.2300,41026.1400,206309.9450,134082.0992
2025-01-08,49.8200,49.8800,50.4300,49.0400,60498.9100,304863.7470,134082.0992
2025-01-09,49.5100,51.1500,51.6900,49.4900,80015.2900,411437.7000,134082.0992
2025-01-10,51.0600,51.9900,53.3700,50.8000,133092.8600,708788.0920,134082.0992
2025-01-13,51.3300,51.3100,52.3600,51.0200,59474.2800,311355.2310,134082.0992
2025-01-14,51.2600,53.8300,54.2500,50.4800,128373.8300,689308.6750,134082.0992
2025-01-15,53.7300,53.5100,54.5100,52.9200,93905.0900,512096.5920,134082.0992
2025-01-16,58.8500,58.8500,58.8500,58.3200,236581.6100,1410929.5600,134082.0992
2025-01-17,58.8500,61.7200,62.4400,58.2100,417650.3700,2555455.8640,134082.0992
2025-01-20,62.1900,61.0800,65.0000,60.5800,280791.1400,1770312.8070,134082.0992
2025-01-21,61.8400,64.1300,64.7800,60.4300,273870.0000,1742990.4840,134082.0992
2025-01-22,65.0000,62.6800,65.1200,62.1600,162829.3600,1037876.3130,134082.0992
2025-01-23,63.1400,61.3600,63.4300,60.8800,168080.5600,1055594.9180,134082.0992
2025-01-24,61.6500,62.5700,63.0400,60.3800,146576.5700,920609.5060,134082.0992
2025-01-27,61.6900,61.2600,62.6300,61.2600,89276.4800,561259.7580,134082.0992
2025-02-05,62.7300,62.5400,64.0800,61.3100,148481.0000,947199.0670,134082.0992
2025-02-06,62.1900,66.2500,67.9000,61.9800,243459.6000,1614460.7830,134082.0992
2025-02-07,65.5900,65.2500,67.5900,64.7000,171937.7200,1155012.6840,134082.0992
2025-02-10,64.9200,64.2800,65.2500,63.1300,115030.3900,746995.4910,134082.0992
2025-02-11,63.3300,65.1900,65.4200,63.3000,98525.5600,646257.7360,134082.0992
2025-02-12,64.0900,64.8200,65.8200,63.6500,92945.8300,610012.8630,134082.0992
2025-02-13,64.8000,62.1100,65.0100,62.0000,141665.8800,907419.1330,134082.0992
2025-02-14,62.1600,68.3300,68.3300,62.1600,228585.5400,1542347.0780,134082.0992
2025-02-17,71.0200,69.6100,71.1400,68.0300,317680.1800,2244224.0620,134082.0992
2025-02-18,68.8700,70.7800,74.4800,68.3800,282045.7600,2051258.1660,134082.0992
2025-02-19,70.7800,77.8600,77.8600,70.0400,324784.9600,2478091.0350,134082.0992
2025-02-20,78.2100,81.2200,85.6400,77.1400,323466.6200,2683915.0690,134082.0992
2025-02-21,80.3400,83.4700,84.5800,79.3800,237112.4500,1969280.4180,134082.0992
2025-02-24,81.4000,80.9200,83.9300,79.5800,222425.0900,1838224.3510,134082.0992
2025-02-25,77.4500,79.6300,81.6000,77.0600,156510.5500,1264752.2660,134082.0992
2025-02-26,81.4000,82.3300,86.0600,81.4000,306537.7200,2607400.2890,134082.0992
2025-02-27,81.2000,81.6000,82.8600,78.9300,198539.7100,1625145.6740,134082.0992
2025-02-28,79.9700,78.3400,80.4100,76.1200,213529.5200,1688834.6710,134082.0992
2025-03-03,78.4400,78.9300,81.7900,75.9800,163766.2100,1327241.7360,134082.0992
2025-03-04,78.6600,79.1800,80.9100,78.2900,166955.7400,1345930.4910,134082.0992
2025-03-05,82.1900,83.7200,86.0100,82.1900,206969.2400,1763282.0920,134082.0992
2025-03-06,84.5900,85.5200,87.6200,82.7700,173221.2300,1491732.2330,134082.0992
2025-03-07,85.5900,93.7300,94.0800,84.9100,203522.0700,1857655.9400,134082.0992
