date,open,close,high,low,volume,amount,capital
2025-01-02,5.4700,5.3000,5.5000,5.2600,70941.0000,38058.9280,92863.6126
2025-01-03,5.3800,5.1000,5.3800,5.0100,84891.7000,43654.5470,92863.6126
2025-01-06,5.0300,4.8400,5.1000,4.8200,83571.7300,41327.1230,92863.6126
2025-01-07,4.8900,4.9500,4.9900,4.8300,45767.3100,22452.8970,92863.6126
2025-01-08,4.9200,4.8300,4.9300,4.7600,62251.0000,30069.1440,92863.6126
2025-01-09,4.8600,4.9900,5.1000,4.7700,56533.9200,28233.9780,92863.6126
2025-01-10,5.0000,5.0300,5.1200,4.9100,62422.4900,31433.3230,92863.6126
2025-01-13,4.9800,4.8600,4.9800,4.8100,55185.0000,26872.9610,92863.6126
2025-01-14,4.8900,5.0600,5.0700,4.8700,65243.4900,32572.5060,92863.6126
2025-01-15,5.0600,4.9600,5.0700,4.9300,57798.0000,28758.5850,92863.6126
2025-01-16,4.9200,4.8600,5.0300,4.8500,67179.0000,33071.2780,92863.6126
2025-01-17,4.7600,4.8000,4.8600,4.7600,54457.0900,26129.8120,92863.6126
2025-01-20,4.8600,4.7500,4.9000,4.7000,49423.0000,23576.6920,92863.6126
2025-01-21,4.8000,4.9300,5.1200,4.7500,98152.0000,48729.8850,92863.6126
2025-01-22,4.9700,4.7400,4.9700,4.7400,88891.7800,42705.1960,92863.6126
2025-01-23,4.7800,4.6000,4.8700,4.5200,74195.0000,35117.8930,92863.6126
2025-01-24,4.6000,4.6200,4.7000,4.5600,69548.0000,32100.5110,92863.6126
2025-01-27,4.6200,4.5800,4.7200,4.5700,63899.0700,29689.2440,92863.6126
2025-02-05,4.6000,4.6200,4.6600,4.4500,44765.8500,20487.0310,92863.6126
2025-02-06,4.6200,4.6800,4.6800,4.5700,78510.6000,36270.3360,92863.6126
2025-02-07,4.7000,4.6800,4.8000,4.6200,90774.4900,42749.1070,92863.6126
2025-02-10,4.7000,4.8300,4.8500,4.6800,113733.0000,54450.7030,92863.6126
2025-02-11,4.8300,4.7800,4.8600,4.7300,62378.0000,29721.4260,92863.6126
2025-02-12,4.8000,4.7800,4.8300,4.7400,57206.0000,27333.5580,92863.6126
2025-02-13,4.8100,4.7000,4.8100,4.6900,77592.0000,36589.2140,92863.6126
2025-02-14,4.7000,4.6200,4.7400,4.6000,67674.0000,31466.2310,92863.6126
2025-02-17,4.6000,4.5900,4.6200,4.4900,74236.0000,33800.2320,92863.6126
2025-02-18,4.5900,4.5600,4.7400,4.5500,69899.4300,32416.8170,92863.6126
2025-02-19,4.5600,4.6000,4.6300,4.4900,72634.5000,33151.3770,92863.6126
2025-02-20,4.6300,4.5100,4.6300,4.5000,72895.5600,33073.2040,92863.6126
2025-02-21,4.5300,4.4100,4.5300,4.4000,93270.0000,41362.2860,92863.6126
2025-02-24,4.4400,4.4300,4.5600,4.3700,79386.0000,35504.6250,92863.6126
2025-02-25,4.4100,4.3600,4.4200,4.3300,71659.0000,31290.8260,92863.6126
2025-02-26,4.3800,4.2600,4.3900,4.2300,103940.0000,44723.8140,92863.6126
2025-02-27,4.2800,4.3400,4.4200,4.2500,97748.0000,42432.1850,92863.6126
2025-02-28,4.2800,4.4700,4.5500,4.2100,153043.0000,67359.3230,92863.6126
2025-03-03,4.4900,4.8700,5.1500,4.4900,245945.3400,118678.5830,92863.6126
2025-03-04,4.7800,4.7800,4.9500,4.6900,126726.1900,61130.0020,92863.6126
2025-03-05,4.8100,4.7200,4.8900,4.6600,84539.0000,39935.5980,92863.6126
2025-03-06,4.7800,4.7300,4.8400,4.6900,88700.0000,42152.2740,92863.6126
2025-03-07,4.7000,4.7300,4.7900,4.6700,58685.0000,27747.5920,92863.6126
2025-03-10,4.7300,4.8200,4.8500,4.7100,70012.0000,33611.9360,92863.6126
2025-03-11,4.7900,4.8400,4.8700,4.7500,59673.0000,28718.7660,92863.6126
2025-03-12,4.9000,5.0000,5.0900,4.9000,159606.0000,79887.8230,92863.6126
2025-03-13,5.0600,5.0100,5.0600,4.9300,100045.0000,49885.6830,92863.6126
2025-03-14,4.9800,5.0300,5.0600,4.9700,81188.4300,40725.8000,92863.6126
2025-03-17,5.1000,5.3400,5.5000,5.1000,173308.9700,92653.1500,92863.6126
2025-03-18,5.3400,5.2300,5.3500,5.1000,100006.0100,52371.4260,92863.6126
2025-03-19,5.2200,5.2300,5.3800,5.1900,49692.0000,26140.6580,92863.6126
2025-03-20,5.2300,5.1700,5.2600,5.1300,68297.4900,35336.5330,92863.6126
2025-03-21,5.2500,5.0600,5.2500,5.0400,65672.0000,33557.2410,92863.6126
2025-03-24,5.0200,4.9500,5.0300,4.8500,78368.1900,38712.5710,92863.6126
2025-03-25,5.0300,5.0200,5.1000,4.9100,67093.0000,33570.2130,92863.6126
2025-03-26,4.9700,5.0600,5.1300,4.9700,62931.0000,31705.5800,92863.6126
2025-03-27,5.0600,5.1100,5.1700,5.0500,57914.0000,29616.2990,92863.6126
