date,open,close,high,low,volume,amount,capital
2025-01-02,13.8700,13.6300,14.1000,13.5100,113790.4000,158651.1150,55161.0107
2025-01-03,13.6300,12.7300,13.6900,12.7000,147403.0000,193883.6000,55161.0107
2025-01-06,12.6100,12.6100,12.9000,12.2000,110842.0000,140571.4480,55161.0107
2025-01-07,12.6400,12.8800,12.8800,12.5700,98350.5500,126138.3970,55161.0107
2025-01-08,12.8600,12.9400,12.9900,12.4600,113579.9800,146267.4250,55161.0107
2025-01-09,12.8200,12.9900,13.1300,12.7600,83099.0000,108779.5210,55161.0107
2025-01-10,13.0200,14.2900,14.2900,12.8200,234853.1000,329708.4520,55161.0107
2025-01-13,13.9500,14.1800,15.0500,13.8600,416077.6400,608435.0210,55161.0107
2025-01-14,14.1800,14.8700,14.8800,13.9700,339474.5900,495827.1800,55161.0107
2025-01-15,14.6100,14.5100,14.8300,14.3600,220601.6100,323402.4790,55161.0107
2025-01-16,14.4800,15.1000,15.9400,14.4400,332071.0100,504165.5000,55161.0107
2025-01-17,14.7900,14.5000,14.8000,14.3200,204825.3600,299147.8980,55161.0107
2025-01-20,14.6900,14.6600,14.7800,14.5000,143155.9700,210953.8500,55161.0107
2025-01-21,14.7500,14.4800,14.7800,14.1600,132592.0000,192314.4270,55161.0107
2025-01-22,14.2900,13.9800,14.4500,13.9600,105846.0000,150406.5430,55161.0107
2025-01-23,14.1400,13.8400,14.3800,13.7700,111346.0000,158349.3860,55161.0107
2025-01-24,13.8100,13.9800,14.1500,13.6200,89869.0000,125689.2590,55161.0107
2025-01-27,14.0100,13.7800,14.1700,13.7400,75419.0000,105892.6130,55161.0107
2025-02-05,13.8100,14.0900,14.1100,13.8100,81702.0000,114975.4940,55161.0107
2025-02-06,13.9100,14.9000,14.9000,13.9100,189058.9100,276671.5590,55161.0107
2025-02-07,15.2000,14.8900,15.2000,14.6900,216073.9100,325823.2610,55161.0107
2025-02-10,14.9000,15.1100,15.1100,14.8000,154265.0000,232212.3620,55161.0107
2025-02-11,15.1100,14.8100,15.1400,14.7100,124500.8400,185869.7940,55161.0107
2025-02-12,14.8200,16.2900,16.2900,14.7800,431122.2900,678427.8460,55161.0107
2025-02-13,16.1300,16.2800,17.0100,15.8900,483664.0800,799804.4120,55161.0107
2025-02-14,16.0100,16.4100,16.4100,15.8400,243304.6400,394172.9990,55161.0107
2025-02-17,16.7900,16.1400,16.7900,15.9400,252001.9400,413248.0350,55161.0107
2025-02-18,15.8700,15.2700,15.9300,15.2400,200068.8500,314351.8890,55161.0107
2025-02-19,15.2900,15.6200,15.6700,15.2900,138515.0000,215984.1300,55161.0107
2025-02-20,15.4500,15.6300,16.0100,15.4500,154499.5000,244264.4530,55161.0107
2025-02-21,15.5000,15.6800,15.8500,15.3300,157425.0500,246785.7730,55161.0107
2025-02-24,15.6300,15.7400,15.9800,15.5200,164125.0000,260488.3160,55161.0107
2025-02-25,15.8500,16.2900,16.4800,15.7400,306981.6900,501402.1570,55161.0107
2025-02-26,15.9500,16.0600,16.1700,15.8900,183410.0600,295453.6970,55161.0107
2025-02-27,15.9700,15.5000,15.9700,15.3000,176140.8200,276220.5280,55161.0107
2025-02-28,15.4200,14.6000,15.4200,14.5800,141680.0000,213047.9410,55161.0107
2025-03-03,14.5700,14.5900,14.8400,14.5100,91656.6800,135581.4370,55161.0107
2025-03-04,14.5000,14.7300,14.7500,14.5000,60349.0100,89117.7290,55161.0107
2025-03-05,14.7500,14.7900,14.8700,14.5500,74699.0000,110725.6400,55161.0107
2025-03-06,14.8700,15.0500,15.1800,14.8000,99396.0000,150537.5010,55161.0107
2025-03-07,15.0500,14.5500,15.0500,14.5000,106806.0000,158444.3200,55161.0107
2025-03-10,14.6000,14.7300,14.7600,14.4500,62508.5700,91977.6700,55161.0107
2025-03-11,14.5000,14.6800,14.7800,14.4800,59246.0000,87251.9510,55161.0107
2025-03-12,14.7100,14.7200,14.9000,14.6800,74282.5700,110702.9530,55161.0107
2025-03-13,14.7800,14.5000,14.8700,14.3000,82407.0000,120691.0600,55161.0107
2025-03-14,14.4500,14.7500,14.8500,14.4200,71512.0100,105650.2260,55161.0107
2025-03-17,14.8400,15.1300,15.3000,14.7400,124427.0200,188207.6740,55161.0107
2025-03-18,15.3000,15.0800,15.3800,15.0100,85058.1600,129691.7260,55161.0107
2025-03-19,15.0800,15.2500,15.4000,14.9300,109660.0000,168070.1040,55161.0107
2025-03-20,15.3100,14.9500,15.4100,14.9100,88956.0100,135267.2510,55161.0107
2025-03-21,14.7500,14.4600,14.8600,14.4600,81644.8000,120022.1450,55161.0107
2025-03-24,14.4500,13.9800,14.4900,13.7000,102724.0000,144672.9390,55161.0107
2025-03-25,13.9800,13.7900,13.9800,13.7400,50258.0000,69907.4390,55161.0107
2025-03-26,13.7900,14.2500,14.4400,13.7900,94995.1700,135298.3640,55161.0107
2025-03-27,14.1100,13.9100,14.1800,13.8400,60883.4400,85688.4370,55161.0107
2025-03-28,14.0800,13.7700,14.0900,13.7700,44382.0000,61972.2760,55161.0107
2025-03-31,13.7100,13.7900,13.8600,13.6000,43246.0000,59720.7800,55161.0107
2025-04-01,13.7900,13.7700,13.9100,13.7600,38844.1800,54083.2810,55161.0107
2025-04-02,13.7500,13.8100,13.8900,13.6700,27704.0000,38437.7500,55161.0107
2025-04-03,13.7100,13.7500,13.8500,13.6200,31083.1800,43089.0790,55161.0107
2025-04-07,13.0400,12.3800,13.0400,12.3800,56109.0000,70674.7360,55161.0107
2025-04-08,12.2300,12.2800,12.5100,11.9000,75367.9100,92270.4620,55161.0107
2025-04-09,12.0800,12.8100,12.9300,11.4200,107962.0000,133601.6580,55161.0107
2025-04-10,12.9600,12.9200,13.1700,12.8200,83289.0000,109353.8010,55161.0107
2025-04-11,12.8600,13.1800,13.2900,12.8600,72017.0000,95245.7680,55161.0107
2025-04-14,13.1800,13.3200,13.4300,13.1800,57979.0000,77634.6610,55161.0107
