date,open,close,high,low,volume,amount,capital
2025-01-02,5.2600,4.9800,5.2700,4.9400,1705934.9800,881074.7370,2503994.4560
2025-01-03,4.9900,4.9000,5.0000,4.8800,961888.2400,481981.8820,2503994.4560
2025-01-06,4.8900,4.9100,4.9500,4.8600,775744.9100,385686.1700,2503994.4560
2025-01-07,4.9100,4.9600,4.9700,4.8900,636025.5300,317768.3300,2503994.4560
2025-01-08,4.9500,4.9400,4.9600,4.8200,857109.0700,425665.5660,2503994.4560
2025-01-09,4.9000,4.8500,4.9300,4.8300,621689.8600,307549.4920,2503994.4560
2025-01-10,4.8400,4.8000,4.8900,4.8000,576056.3100,283261.9840,2503994.4560
2025-01-13,4.7500,4.8500,4.8700,4.7300,601529.1600,294673.9380,2503994.4560
2025-01-14,4.8500,4.9600,4.9800,4.8400,988248.5300,494921.1160,2503994.4560
2025-01-15,4.9600,5.0200,5.0500,4.9400,904327.0600,460344.0780,2503994.4560
2025-01-16,5.0500,4.9800,5.0700,4.9500,647929.4800,328838.4090,2503994.4560
2025-01-17,4.9600,4.9900,5.0300,4.9600,481611.1000,244558.7540,2503994.4560
2025-01-20,5.0300,4.9900,5.0700,4.9800,543366.4500,276887.8480,2503994.4560
2025-01-21,5.0300,5.0000,5.0300,4.9700,468639.8300,238019.1160,2503994.4560
2025-01-22,4.9700,4.9900,5.0000,4.9300,544484.2900,274613.6740,2503994.4560
2025-01-23,5.0700,5.0300,5.1400,5.0200,921153.1000,474717.4440,2503994.4560
2025-01-24,5.0100,5.0100,5.0800,5.0000,803293.9400,411278.6270,2503994.4560
2025-01-27,5.0100,4.9400,5.0300,4.9400,674003.3900,340463.3760,2503994.4560
2025-02-05,4.9600,4.9600,5.0000,4.9400,612810.4500,309246.6560,2503994.4560
2025-02-06,4.9500,4.9800,4.9800,4.8800,1013979.9200,508058.7550,2503994.4560
2025-02-07,4.9600,5.0700,5.1500,4.9600,1303757.4400,669150.6450,2503994.4560
2025-02-10,5.0700,5.1000,5.1400,5.0600,676603.9200,350122.6140,2503994.4560
2025-02-11,5.0900,5.0500,5.1000,5.0100,576832.3300,295528.2140,2503994.4560
2025-02-12,5.0500,5.1100,5.1300,5.0200,687641.5800,353665.3910,2503994.4560
2025-02-13,5.1100,5.0800,5.1500,5.0700,804502.1900,417151.5950,2503994.4560
2025-02-14,5.0700,5.0900,5.1000,5.0400,517303.6600,266771.9240,2503994.4560
2025-02-17,5.1900,5.1500,5.2500,5.1200,1252039.5300,659679.8010,2503994.4560
2025-02-18,5.1400,5.0400,5.1500,5.0200,761853.2400,393661.3890,2503994.4560
2025-02-19,5.0300,5.0900,5.1100,5.0100,760183.2300,391444.5850,2503994.4560
