date,open,close,high,low,volume,amount,capital
2025-01-02,4.2400,4.2400,4.4000,4.1900,369780.0100,158948.4540,58845.8629
2025-01-03,4.3000,4.3100,4.4400,4.1800,538826.3500,232915.2690,58845.8629
2025-01-06,4.2900,4.0700,4.2900,4.0000,482138.0300,197891.2020,58845.8629
2025-01-07,4.0600,4.1800,4.1900,4.0300,319466.0000,131005.3240,58845.8629
2025-01-08,4.1600,4.2800,4.3600,4.1100,475801.0000,201256.8940,58845.8629
2025-01-09,4.2300,4.1700,4.2600,4.1500,290634.4800,121892.4150,58845.8629
2025-01-10,4.1900,4.0300,4.2400,4.0200,267157.4800,110411.4050,58845.8629
2025-01-13,4.3000,4.2100,4.4000,4.1800,532867.8000,227240.7390,58845.8629
2025-01-14,4.1400,4.3400,4.3500,4.1100,538726.6000,230245.3300,58845.8629
2025-01-15,4.3000,4.2500,4.3200,4.2200,328345.0000,139903.0580,58845.8629
2025-01-16,4.3800,4.4400,4.5800,4.3300,733295.0000,327120.2260,58845.8629
2025-01-17,4.3900,4.5000,4.5100,4.3200,515217.7700,226971.4900,58845.8629
2025-01-20,4.4800,4.6300,4.6900,4.4800,696269.9700,321025.3620,58845.8629
2025-01-21,4.6700,4.3900,4.7200,4.3600,574859.5700,257117.1190,58845.8629
2025-01-22,4.4100,4.2400,4.4400,4.2200,356171.6200,153035.8210,58845.8629
2025-01-23,4.2900,4.2900,4.3900,4.2700,316415.0000,137197.0950,58845.8629
2025-01-24,4.2500,4.3000,4.3100,4.2200,236829.0000,101180.4500,58845.8629
2025-01-27,4.3000,4.2500,4.3700,4.2400,224112.9700,96458.2020,58845.8629
2025-02-05,4.2600,4.2900,4.3200,4.2000,206834.6200,88170.3500,58845.8629
2025-02-06,4.2600,4.3200,4.3200,4.2200,269309.9500,115250.3790,58845.8629
2025-02-07,4.3100,4.3600,4.3800,4.2900,345062.4800,149782.9600,58845.8629
2025-02-10,4.3400,4.3700,4.3800,4.3300,252671.5800,110017.4790,58845.8629
2025-02-11,4.3800,4.3900,4.4200,4.3400,250540.4800,109440.4440,58845.8629
2025-02-12,4.3700,4.3700,4.3800,4.3100,248330.0000,107931.5760,58845.8629
2025-02-13,4.3400,4.2800,4.3600,4.2800,241696.8000,104366.7370,58845.8629
2025-02-14,4.2700,4.2500,4.3200,4.2200,194092.0000,82834.8140,58845.8629
2025-02-17,4.2300,4.3000,4.3100,4.2300,220315.0200,94153.9370,58845.8629
2025-02-18,4.2900,4.1800,4.3000,4.1500,231900.0000,97990.6410,58845.8629
2025-02-19,4.1700,4.2200,4.2200,4.1500,143293.0000,60111.2090,58845.8629
2025-02-20,4.2100,4.2700,4.2800,4.1900,177269.8000,75337.1390,58845.8629
2025-02-21,4.2700,4.2400,4.2800,4.1900,170350.2800,72073.2160,58845.8629
2025-02-24,4.2100,4.2800,4.2900,4.1900,198108.0900,84348.3480,58845.8629
2025-02-25,4.2500,4.2300,4.2800,4.2200,148242.0000,62978.8520,58845.8629
2025-02-26,4.2100,4.2600,4.2700,4.2100,163131.0700,69269.3140,58845.8629
2025-02-27,4.2600,4.2100,4.2700,4.1500,219282.0000,92179.1940,58845.8629
2025-02-28,4.2100,4.2800,4.4300,4.2000,764283.0000,332522.7650,58845.8629
2025-03-03,4.2200,4.1600,4.2700,4.1300,593541.3200,249389.8850,58845.8629
2025-03-04,4.1000,4.1000,4.1200,4.0500,282622.6500,115393.7390,58845.8629
2025-03-05,4.0900,4.0600,4.1000,4.0100,255115.7700,102994.6530,58845.8629
2025-03-06,4.0500,4.1100,4.1100,4.0200,224057.7200,91244.9090,58845.8629
2025-03-07,4.0900,4.0700,4.1200,4.0500,178761.0000,72983.5330,58845.8629
2025-03-10,4.0700,4.0900,4.1300,4.0600,156365.0000,64020.5500,58845.8629
2025-03-11,4.0200,4.0800,4.0800,3.9900,199204.0000,80325.9090,58845.8629
2025-03-12,4.0800,4.1000,4.1100,4.0600,191479.4600,78297.3130,58845.8629
2025-03-13,4.1000,4.1500,4.1500,4.0600,318324.4100,130984.6140,58845.8629
2025-03-14,4.1400,4.1900,4.2000,4.1200,324105.8000,135247.1290,58845.8629
2025-03-17,4.2100,4.2700,4.3600,4.2100,530278.5700,228162.5510,58845.8629
2025-03-18,4.2800,4.3300,4.3500,4.2100,411431.3700,176637.9800,58845.8629
2025-03-19,4.3200,4.3400,4.3700,4.2800,308008.0000,133353.2980,58845.8629
2025-03-20,4.3200,4.4500,4.5000,4.3200,544625.3400,241703.7520,58845.8629
2025-03-21,4.4500,4.5100,4.6900,4.4500,853125.8100,389766.1990,58845.8629
2025-03-24,4.5400,4.4100,4.5500,4.3000,603631.0000,266526.5760,58845.8629
2025-03-25,4.4200,4.5100,4.5600,4.3500,576079.0000,257902.7650,58845.8629
2025-03-26,4.4900,4.4500,4.5600,4.4300,451973.0000,202328.8400,58845.8629
2025-03-27,4.4500,4.3700,4.5200,4.3500,325293.0000,142750.1470,58845.8629
2025-03-28,4.3300,4.3000,4.3800,4.2800,296425.0200,128161.9220,58845.8629
2025-03-31,4.3200,4.2700,4.3600,4.2000,285215.0000,121777.5240,58845.8629
2025-04-01,4.4500,4.5800,4.9700,4.4500,1256469.0000,585275.0920,58845.8629
2025-04-02,4.5100,4.3800,4.5700,4.3600,813268.5600,358553.4990,58845.8629
2025-04-03,4.2900,4.3400,4.3700,4.2700,539040.0000,233090.7400,58845.8629
2025-04-07,4.0200,3.5500,4.0400,3.4800,738671.5600,278681.3130,58845.8629
2025-04-08,3.6500,3.6700,3.7500,3.5900,531778.5600,195061.1870,58845.8629
2025-04-09,3.5500,3.7500,3.7900,3.3300,569809.0000,203869.5640,58845.8629
2025-04-10,3.8200,3.8800,3.9300,3.8100,418913.0000,162379.0400,58845.8629
2025-04-11,3.8000,3.8500,3.8900,3.7800,344916.0000,133007.1970,58845.8629
2025-04-14,3.8700,3.9000,3.9300,3.8500,331539.0000,129344.4760,58845.8629
2025-04-15,3.9200,3.8800,3.9200,3.8400,213721.0000,82673.1750,58845.8629
2025-04-16,3.8500,3.7900,3.8600,3.7200,272758.0000,103430.0250,58845.8629
2025-04-17,3.7900,3.8300,3.8600,3.7600,218025.0000,83517.4110,58845.8629
2025-04-18,3.9200,3.8700,4.0000,3.8200,404517.0300,156991.1910,58845.8629
