date,open,close,high,low,volume,amount,capital
2025-01-02,16.9000,16.3700,17.0800,16.2600,12446.0000,20741.5780,10798.8706
2025-01-03,16.3700,15.6100,16.4500,15.5200,16259.0000,25903.7210,10798.8706
2025-01-06,15.6300,15.4000,15.7800,14.9100,15330.0000,23592.3120,10798.8706
2025-01-07,15.5500,16.0600,16.0700,15.3100,15295.0400,24119.1490,10798.8706
2025-01-08,16.1600,16.0100,16.2900,15.4700,13066.0000,20808.2660,10798.8706
2025-01-09,16.1600,16.1500,16.3400,15.8100,9957.0000,16103.3520,10798.8706
2025-01-10,16.2900,15.6800,16.2900,15.6600,10138.0000,16202.3800,10798.8706
2025-01-13,15.5000,15.7800,15.8300,15.0500,10001.0000,15556.6880,10798.8706
2025-01-14,15.7800,16.4500,16.5500,15.7800,14612.0000,23813.7920,10798.8706
2025-01-15,16.5600,16.4000,16.7000,16.3200,10473.0000,17257.4470,10798.8706
2025-01-16,16.4200,16.2000,16.7500,15.8100,25333.0000,41210.6820,10798.8706
2025-01-17,16.0400,15.9400,16.1400,15.6800,12996.0000,20681.3780,10798.8706
2025-01-20,16.0900,16.3600,16.5500,15.5300,15761.0000,25525.4230,10798.8706
2025-01-21,16.4000,16.2000,16.6600,16.0000,11560.0000,18722.5150,10798.8706
2025-01-22,16.2000,15.8200,16.2000,15.6900,14589.4000,23077.8590,10798.8706
2025-01-23,15.9500,15.5100,16.0500,15.4800,20486.0000,32240.0500,10798.8706
2025-01-24,15.3400,15.4400,15.5900,15.0500,19531.0000,29821.4750,10798.8706
2025-01-27,15.6900,16.9800,16.9800,15.4900,32953.8800,54478.2300,10798.8706
2025-02-05,16.9500,17.2000,18.2000,16.8800,79135.7700,136963.7200,10798.8706
2025-02-06,17.0700,16.9400,17.1100,16.7600,39249.6700,66221.5160,10798.8706
2025-02-07,16.9000,16.7500,17.1100,16.5000,46282.0000,77981.7660,10798.8706
2025-02-10,16.8300,17.0900,17.2600,16.7600,40468.0000,68703.2450,10798.8706
2025-02-11,17.0900,17.0800,17.1200,16.9000,22066.0000,37486.9690,10798.8706
2025-02-12,17.0000,17.0700,17.2100,16.9000,18643.0000,31788.0840,10798.8706
2025-02-13,17.1500,16.7600,17.1600,16.7600,21148.0000,35748.7480,10798.8706
2025-02-14,16.7500,16.4000,16.7600,16.2100,29323.0000,48119.1310,10798.8706
2025-02-17,16.3900,16.5600,16.6200,16.2500,22064.5300,36317.3240,10798.8706
2025-02-18,16.6300,16.0100,16.6300,15.9500,24656.0000,40118.8560,10798.8706
2025-02-19,16.1000,16.7000,16.9700,16.0800,35523.0000,58942.4110,10798.8706
2025-02-20,16.8000,16.7900,16.8400,16.6000,18130.0000,30308.1790,10798.8706
2025-02-21,16.6900,17.3100,17.8200,16.4700,48340.0000,82969.5180,10798.8706
2025-02-24,17.3000,19.0400,19.0400,17.0000,51657.0000,95339.8050,10798.8706
2025-02-25,19.0000,19.6000,20.1000,18.3000,123182.3800,238978.3460,10798.8706
2025-02-26,19.4000,20.2000,20.8400,19.0500,89406.0000,178837.8450,10798.8706
2025-02-27,20.2200,19.4700,20.4400,19.3000,71975.0000,142502.7120,10798.8706
2025-02-28,19.4800,18.8000,19.7800,18.5200,49945.0000,94335.2860,10798.8706
2025-03-03,18.8200,18.4500,19.1100,18.3200,30028.0000,56047.2680,10798.8706
2025-03-04,18.2900,18.3100,18.6000,18.0400,29039.0000,53051.6400,10798.8706
2025-03-05,18.4000,18.1500,18.4000,17.8000,30667.0000,55216.8660,10798.8706
2025-03-06,18.1500,19.9700,19.9700,18.1500,40434.6300,78786.4500,10798.8706
2025-03-07,20.8200,21.9700,21.9700,20.1000,212276.7200,456457.2920,10798.8706
2025-03-10,24.1700,24.1700,24.1700,23.8900,71412.8300,172567.3430,10798.8706
2025-03-11,25.0000,26.5900,26.5900,22.5500,294513.4200,713429.7250,10798.8706
2025-03-12,27.8100,25.7000,29.2500,25.3000,360455.4800,1019898.9540,10798.8706
2025-03-13,24.2700,23.2900,24.8100,23.1300,270882.7000,642476.7910,10798.8706
2025-03-14,21.8700,21.5600,22.8200,20.9700,204190.0000,440442.0010,10798.8706
2025-03-17,21.2100,21.5700,21.7800,21.1700,120298.8300,257565.7150,10798.8706
2025-03-18,21.5000,21.2900,21.5700,21.1400,94860.0000,201978.1300,10798.8706
2025-03-19,21.1000,21.0200,21.3500,20.8700,85209.3800,180105.7120,10798.8706
2025-03-20,20.8800,20.8300,21.1400,20.7300,78362.0000,163856.8660,10798.8706
2025-03-21,20.7800,20.1000,20.7800,20.0000,85141.1200,172791.9990,10798.8706
2025-03-24,19.9300,19.3200,20.1000,18.9000,78325.2000,152268.7820,10798.8706
2025-03-25,19.3600,19.0300,19.4600,18.7600,51857.0000,98849.0040,10798.8706
2025-03-26,18.9800,19.1700,19.2400,18.9000,46466.0000,88882.6480,10798.8706
2025-03-27,19.1700,18.6400,19.2100,18.5500,48578.0000,91224.1360,10798.8706
2025-03-28,18.6100,18.4500,18.8200,18.4300,42835.0400,79451.5770,10798.8706
2025-03-31,18.3800,18.7300,18.7300,17.8200,60981.6300,111623.8420,10798.8706
2025-04-01,18.6100,18.5200,18.8400,18.4700,36176.0000,67529.5850,10798.8706
2025-04-02,18.5000,18.5600,18.8700,18.4000,32255.0000,60334.6890,10798.8706
2025-04-03,18.3700,18.2500,18.5600,18.1100,31523.0000,57699.5700,10798.8706
2025-04-07,16.5100,16.4300,17.1600,16.4300,28788.0000,47653.3250,10798.8706
2025-04-08,15.5800,15.4800,16.1700,14.9700,63683.0000,98621.7150,10798.8706
2025-04-09,15.4600,15.9900,16.1300,14.2000,59438.8300,90608.2180,10798.8706
2025-04-10,16.4300,16.4200,16.8100,16.4000,46505.0000,77094.1290,10798.8706
2025-04-11,16.2900,16.8500,16.9300,16.1800,45260.1700,75790.7720,10798.8706
2025-04-14,16.9400,18.5400,18.5400,16.9400,53207.7300,95856.8630,10798.8706
2025-04-15,18.3600,18.6900,18.9800,18.1700,112267.8800,209686.2570,10798.8706
2025-04-16,18.6500,18.0100,18.8300,17.9000,57210.0300,105107.9400,10798.8706
2025-04-17,18.1700,18.1300,18.5000,17.9000,33639.0000,61440.2120,10798.8706
2025-04-18,18.1300,18.3900,19.1000,18.1300,62669.1200,116659.3930,10798.8706
2025-04-21,18.3100,18.3400,18.4200,18.1000,30879.0000,56455.4410,10798.8706
2025-04-22,18.3500,18.2500,18.6000,18.1700,28652.5000,52539.2880,10798.8706
2025-04-23,18.3100,18.5100,18.8800,18.1500,37906.0000,70122.4220,10798.8706
2025-04-24,18.4900,17.8900,18.5200,17.7500,30659.0000,55391.3330,10798.8706
2025-04-25,18.4600,18.3000,18.5800,18.0000,34847.0000,63956.7370,10798.8706
2025-04-28,18.5500,18.3000,18.5600,17.8100,33428.0000,60693.4790,10798.8706
2025-04-29,18.3000,18.5100,18.6000,18.1500,25336.0000,46799.5930,10798.8706
2025-04-30,18.7000,18.6500,19.0000,18.6100,31919.0000,59847.2850,10798.8706
2025-05-06,18.8000,19.5000,19.5000,18.8000,44703.0000,85820.8450,10798.8706
2025-05-07,19.6700,19.6800,19.7800,19.2800,46802.0000,91688.0860,10798.8706
2025-05-08,19.5300,20.1500,20.2000,19.5000,49252.0000,98531.5850,10798.8706
2025-05-09,20.3100,19.9600,20.7200,19.9300,59730.0000,120910.3230,10798.8706
2025-05-12,20.4500,20.4900,20.5000,20.0000,38173.0000,77554.6460,10798.8706
2025-05-13,20.8300,20.5600,21.2300,20.2700,60637.1200,125726.2240,10798.8706
2025-05-14,20.5600,19.8900,20.8000,19.8600,62369.1000,125754.8710,10798.8706
2025-05-15,19.9000,19.7100,19.9100,19.3900,28322.0000,55708.6830,10798.8706
2025-05-16,19.7100,19.8200,20.0600,19.5100,27990.0000,55657.3210,10798.8706
2025-05-19,20.0700,20.0500,20.3300,19.9100,40168.0000,80618.3650,10798.8706
2025-05-20,20.0600,20.2600,20.3900,19.7100,40214.6800,81161.0240,10798.8706
2025-05-21,20.3900,19.8300,20.4000,19.3800,48306.0000,95423.8250,10798.8706
2025-05-22,19.7100,19.2300,20.2000,19.2300,41228.0000,80945.0190,10798.8706
2025-05-23,19.3900,18.8200,19.5200,18.8100,34648.0000,66274.1430,10798.8706
2025-05-26,18.8600,19.1500,19.1800,18.8000,36274.9100,68905.0860,10798.8706
2025-05-27,19.0100,18.9900,19.2600,18.9000,21569.0000,40984.7370,10798.8706
2025-05-28,18.9900,18.9000,19.1900,18.6100,21078.0000,39714.7660,10798.8706
2025-05-29,18.9200,19.0100,19.3800,18.7900,36188.0000,69116.8590,10798.8706
2025-05-30,19.0200,18.6000,19.0900,18.5400,28272.0000,52834.5300,10798.8706
2025-06-03,18.5000,18.9200,19.4200,18.5000,37375.0000,70795.4670,10798.8706
2025-06-04,18.9000,19.1400,19.2900,18.8400,23793.0000,45450.3350,10798.8706
2025-06-05,19.1300,19.2500,19.2900,18.9000,21943.0000,41935.4020,10798.8706
2025-06-06,19.1800,19.2700,19.3800,19.0600,16624.0000,31943.0660,10798.8706
2025-06-09,19.4300,19.4500,19.5400,19.1100,24528.0000,47616.4050,10798.8706
2025-06-10,19.4300,19.0300,19.5800,18.7600,31789.0000,60642.7100,10798.8706
2025-06-11,18.9000,19.0300,19.2500,18.9000,21447.0000,41056.9460,10798.8706
2025-06-12,18.9300,18.9200,19.1400,18.7800,19265.0000,36484.6870,10798.8706
2025-06-13,18.9200,18.4700,18.9200,18.3300,36994.0000,68663.5750,10798.8706
2025-06-16,18.4500,18.6200,18.8500,18.3500,29956.0000,55790.2660,10798.8706
2025-06-17,18.6500,18.3000,18.7400,18.2700,39985.0000,73440.6110,10798.8706
2025-06-18,18.2100,18.3000,18.6300,18.1300,28788.0000,52664.4330,10798.8706
2025-06-19,18.3000,18.0100,18.4700,17.8200,27516.0000,49681.8770,10798.8706
2025-06-20,17.9600,17.7200,18.0900,17.6800,19375.0000,34564.5720,10798.8706
2025-06-23,17.5800,18.1500,18.2100,17.5200,22733.0000,40866.3280,10798.8706
2025-06-24,18.2200,18.5100,18.5500,18.1500,23587.0000,43496.2560,10798.8706
2025-06-25,18.7000,18.9100,19.0500,18.5000,40140.0000,75468.4520,10798.8706
2025-06-26,18.8600,18.9200,19.4000,18.8200,37965.0000,72298.6460,10798.8706
2025-06-27,18.9600,18.8800,19.0500,18.6600,27771.6300,52339.1820,10798.8706
2025-06-30,18.9500,19.3500,19.4000,18.7300,36295.0900,69820.5580,10798.8706
2025-07-01,19.4700,19.5100,19.8400,19.2400,39289.5000,76419.0190,10798.8706
2025-07-02,19.6200,19.4800,19.8900,19.2700,32042.0000,62508.0400,10798.8706
