date,open,close,high,low,volume,amount,capital
2025-01-02,6.9900,6.9100,7.2000,6.8500,186557.3100,131224.6350,61401.4980
2025-01-03,6.9500,6.5100,6.9600,6.4900,188040.6000,126136.3790,61401.4980
2025-01-06,6.4400,6.4800,6.6000,6.2400,120568.6000,78019.3740,61401.4980
2025-01-07,6.5200,6.8000,6.8400,6.4900,169885.9800,114169.3430,61401.4980
2025-01-08,6.8000,6.6300,6.8000,6.4500,137666.2500,91265.7560,61401.4980
2025-01-09,6.5800,6.7100,6.7400,6.5500,108130.5200,72416.0230,61401.4980
2025-01-10,6.6800,6.5700,6.8600,6.5700,112524.6500,75584.7810,61401.4980
2025-01-13,6.4800,6.6200,6.6800,6.4400,63041.2600,41675.9150,61401.4980
2025-01-14,6.6400,6.8000,6.8200,6.6300,108856.6800,73625.8680,61401.4980
2025-01-15,6.7800,6.8600,6.9000,6.7400,101160.3100,69296.2830,61401.4980
2025-01-16,7.0200,7.2000,7.3800,6.9600,347180.7600,248755.2160,61401.4980
2025-01-17,7.1300,7.3600,7.3800,7.0300,286244.7200,208877.1510,61401.4980
2025-01-20,7.3500,7.2100,7.3900,7.1800,178590.9700,129850.6750,61401.4980
2025-01-21,7.2200,7.1000,7.2700,7.0300,121490.1400,86602.8670,61401.4980
2025-01-22,7.0500,7.1100,7.1600,7.0200,115130.8000,82066.0730,61401.4980
2025-01-23,7.2100,7.1400,7.4400,7.1400,207655.2800,151789.0730,61401.4980
2025-01-24,7.0800,7.1100,7.1700,7.0200,133056.7100,94420.0280,61401.4980
2025-01-27,7.1200,7.2400,7.3500,7.1200,190544.6200,138639.3520,61401.4980
2025-02-05,7.2600,7.3900,7.4100,7.2000,186321.1400,137030.1580,61401.4980
2025-02-06,7.3600,7.4400,7.4400,7.2700,179490.5800,132322.6640,61401.4980
2025-02-07,7.3900,7.4000,7.4700,7.3200,196641.2700,145733.8460,61401.4980
2025-02-10,7.3800,7.4400,7.4400,7.3500,151315.5800,112178.9430,61401.4980
2025-02-11,7.4000,7.3600,7.4400,7.3100,115589.4300,85205.6540,61401.4980
2025-02-12,7.3300,7.4100,7.4100,7.2900,120898.3400,89213.2380,61401.4980
2025-02-13,7.3700,7.4100,7.5900,7.3700,217144.5300,163185.8910,61401.4980
2025-02-14,7.3600,7.4000,7.4600,7.3300,145608.9900,107730.7080,61401.4980
2025-02-17,7.4100,7.6300,7.6600,7.3700,262679.3400,199235.5350,61401.4980
2025-02-18,7.5800,7.3400,7.6000,7.3400,161802.2400,121411.8510,61401.4980
2025-02-19,7.3600,7.4700,7.4700,7.3600,118917.2200,88375.9190,61401.4980
2025-02-20,7.4200,7.5200,7.5700,7.3500,159784.6600,119811.9410,61401.4980
2025-02-21,7.4900,7.5500,7.5900,7.4500,172914.0600,130507.7580,61401.4980
2025-02-24,7.8600,7.5300,8.0200,7.4900,602075.4900,467402.1320,61401.4980
2025-02-25,7.2700,7.1400,7.2800,7.1300,336060.2400,241718.8580,61401.4980
2025-02-26,7.1400,7.1700,7.2000,7.0500,196830.2200,140588.0880,61401.4980
2025-02-27,7.1600,7.1900,7.2300,7.0800,128682.1800,92515.1190,61401.4980
2025-02-28,7.1600,7.0400,7.1800,7.0400,111419.8300,79347.7590,61401.4980
2025-03-03,7.0900,7.2500,7.3200,7.0600,208478.4300,150796.2980,61401.4980
2025-03-04,7.2300,7.4000,7.4400,7.1700,231285.9800,169968.6820,61401.4980
2025-03-05,7.3900,7.2700,7.4300,7.2100,160207.6800,116787.2260,61401.4980
