date,open,close,high,low,volume,amount,capital
2025-01-02,75.1200,73.4400,75.9400,72.8300,30145.3000,227490.2470,36771.8103
2025-01-03,73.6900,72.2900,74.3000,72.1100,29177.4000,216728.5000,36771.8103
2025-01-06,72.4200,72.4800,73.3400,71.9800,23746.2000,174619.1670,36771.8103
2025-01-07,72.1900,71.3600,72.2600,70.2800,22796.2400,164091.0630,36771.8103
2025-01-08,71.3600,69.8400,71.5100,68.7100,29032.6000,205646.0080,36771.8103
2025-01-09,69.4700,69.4900,70.9000,69.2200,23679.4000,167620.4550,36771.8103
2025-01-10,69.4900,68.8200,70.6500,68.8000,17203.0000,121392.3770,36771.8103
2025-01-13,68.0800,69.1000,69.5800,67.6300,15788.5500,110511.7850,36771.8103
2025-01-14,69.7100,73.0400,73.2600,69.1300,36352.8300,263468.6380,36771.8103
2025-01-15,72.5200,72.6800,73.0400,71.6200,20406.2900,149401.5840,36771.8103
2025-01-16,72.8000,72.0700,74.6000,71.8400,21450.1000,158953.2040,36771.8103
2025-01-17,71.7400,72.7600,73.2300,71.5800,16853.4900,123587.8020,36771.8103
2025-01-20,73.0900,74.5500,75.7500,73.0500,26308.7200,199473.1820,36771.8103
2025-01-21,75.4100,74.3100,75.9800,73.2800,19690.4800,148041.5430,36771.8103
2025-01-22,73.9400,73.3900,74.1800,72.9000,13067.7300,97129.9100,36771.8103
2025-01-23,74.0200,72.6000,74.5300,72.6000,15310.6000,114017.9490,36771.8103
2025-01-24,72.5000,73.7800,75.0300,72.3900,24539.5000,184100.6820,36771.8103
2025-01-27,74.0400,73.5400,75.3500,73.5400,16432.2000,123695.6250,36771.8103
2025-02-05,74.0400,74.7000,75.5700,73.3900,21761.2000,164530.3220,36771.8103
2025-02-06,74.3600,77.9400,78.0000,73.8400,36593.5300,284066.5160,36771.8103
2025-02-07,77.7800,78.7900,79.5400,77.6600,31079.3400,248270.0710,36771.8103
2025-02-10,78.7900,82.2400,82.7500,78.0900,51062.0900,419387.0020,36771.8103
2025-02-11,82.2700,80.8500,82.4000,80.4700,30907.0300,254251.6260,36771.8103
2025-02-12,80.6600,80.2800,80.6900,79.1700,22828.8300,184946.0000,36771.8103
2025-02-13,80.1100,77.8900,80.2400,77.8900,35610.5600,283578.6700,36771.8103
2025-02-14,77.8400,79.7600,80.9400,77.7900,49592.2700,400887.6780,36771.8103
2025-02-17,81.5200,81.1900,82.8200,79.9800,52339.2300,431293.7750,36771.8103
2025-02-18,80.7700,80.6800,81.7600,79.0300,39313.8800,320733.2270,36771.8103
2025-02-19,80.2800,80.3500,82.1100,79.4600,32216.2500,263350.1030,36771.8103
2025-02-20,80.8400,84.8300,85.1700,80.4500,79243.2900,675583.9320,36771.8103
2025-02-21,84.9700,86.8400,88.2900,84.9700,67157.5300,589770.1140,36771.8103
2025-02-24,86.5500,84.4500,87.8600,84.1000,54842.9500,476310.9780,36771.8103
2025-02-25,83.2200,83.4100,84.8000,82.9300,30557.5500,259394.5110,36771.8103
2025-02-26,83.9100,84.4100,84.9300,83.2200,26117.0000,222859.3590,36771.8103
2025-02-27,84.1000,83.6000,84.7400,82.5400,28069.8000,237216.4520,36771.8103
2025-02-28,82.6200,80.5900,84.5400,80.2600,55293.7700,456650.2520,36059.5400
2025-03-03,80.8300,80.9500,83.2100,79.9700,33984.8200,281697.1370,36059.5400
2025-03-04,80.7500,80.9400,82.0500,80.0400,22695.9600,186815.6670,36059.5400
