date,open,close,high,low,volume,amount,capital
2025-01-02,58.6900,55.1600,59.5400,54.1100,365055.5200,2078450.5170,95294.1177
2025-01-03,55.2900,51.9400,55.5900,51.9300,329432.6600,1759979.9650,95294.1177
2025-01-06,51.9400,51.7600,53.1800,51.3700,211821.5300,1102840.1740,95294.1177
2025-01-07,52.1800,52.3000,52.4500,51.3000,213580.9000,1111340.4050,95294.1177
2025-01-08,51.7900,51.5100,52.3600,49.3100,352346.6400,1796558.9720,95294.1177
2025-01-09,51.5100,51.9700,52.4800,51.3300,225548.2500,1175641.7280,95294.1177
2025-01-10,52.0800,52.1900,55.5000,52.0000,459979.7300,2489020.1910,95294.1177
2025-01-13,51.3100,52.4900,52.8600,50.8000,238740.5900,1242149.8990,95294.1177
2025-01-14,52.9000,55.5500,55.8300,52.6000,444344.9700,2436097.6100,95294.1177
2025-01-15,55.0000,53.6800,55.3200,53.4300,305765.5000,1659325.6680,95294.1177
2025-01-16,58.0900,58.0900,61.9100,57.6600,830553.1300,4961032.8320,95294.1177
2025-01-17,56.3800,56.3200,57.5900,55.7000,490010.7400,2771809.3640,95294.1177
2025-01-20,56.8700,55.5700,57.0900,55.4000,286477.8600,1609986.3350,95294.1177
2025-01-21,55.9000,56.3500,57.0700,55.1500,301971.9000,1702118.5070,95294.1177
2025-01-22,55.8000,55.1500,56.1700,54.9000,239454.1400,1329245.4770,95294.1177
2025-01-23,55.8800,54.7000,57.3500,54.5900,344353.7500,1940550.7030,95294.1177
2025-01-24,54.5800,56.1000,56.5400,54.4000,291344.2600,1630450.0770,95294.1177
2025-01-27,56.4300,53.5800,56.7700,53.5800,255286.9100,1404516.6160,95294.1177
2025-02-05,56.5400,59.9900,60.8900,56.5300,776011.4200,4608349.1570,95294.1177
2025-02-06,60.5100,64.9800,65.7100,59.2100,868933.3800,5483719.1390,95294.1177
2025-02-07,65.2900,71.5100,75.2600,63.8800,1371371.7100,9467080.4700,95294.1177
2025-02-10,78.6500,75.8500,80.3500,73.7600,1375511.3000,10514981.5230,95294.1177
2025-02-11,72.7400,70.1700,74.3200,69.9200,1184829.9800,8487091.4880,95294.1177
2025-02-12,70.6700,70.9700,72.6100,70.0800,945611.0100,6740986.6780,95294.1177
2025-02-13,70.5700,68.3300,70.6800,67.0300,862295.4500,5945018.5900,95294.1177
2025-02-14,68.2700,70.3900,71.8300,67.1700,973912.5100,6839385.0480,95294.1177
2025-02-17,72.1200,69.1700,72.1200,68.3500,707335.8500,4929734.5630,95294.1177
2025-02-18,68.4400,65.2800,69.4700,64.9600,653197.1600,4370041.1740,95294.1177
2025-02-19,65.8600,67.9600,68.3700,64.7800,553518.1200,3729273.1010,95294.1177
2025-02-20,67.7100,66.8100,68.0300,66.2100,409067.5600,2740895.9100,95294.1177
2025-02-21,68.3700,69.5000,70.3200,66.4600,767747.7700,5284661.2710,95294.1177
2025-02-24,70.1800,73.8700,77.6200,68.7500,1110925.5500,8136168.3250,95294.1177
2025-02-25,70.8700,70.8400,73.5500,70.2700,776386.2400,5559050.7100,95294.1177
2025-02-26,71.3700,70.5000,71.8300,69.4000,520096.9900,3682404.4090,95294.1177
2025-02-27,70.5500,68.7100,70.9600,67.3700,545762.5700,3756515.8000,95294.1177
2025-02-28,69.4900,63.9900,69.8300,63.6900,517435.9300,3419094.7210,95294.1177
2025-03-03,64.7800,64.6900,66.5400,63.7600,381901.4800,2493262.6930,95294.1177
2025-03-04,63.5700,65.3300,65.8700,63.1500,309373.8100,2006661.3300,95294.1177
2025-03-05,65.3700,65.5000,66.6400,63.7800,386607.8600,2527690.1730,95294.1177
2025-03-06,66.5900,67.0500,68.3100,65.7300,493334.6100,3320784.2710,95294.1177
2025-03-07,66.5000,67.4200,68.4800,65.6800,451239.9500,3025219.0210,95294.1177
2025-03-10,68.8500,67.3700,69.8400,66.8800,394212.2600,2688206.7090,95294.1177
2025-03-11,65.3800,65.8900,66.3800,64.8800,319417.8100,2098584.0940,95294.1177
2025-03-12,66.6700,65.6100,67.3500,65.4300,275441.6300,1835575.0660,95294.1177
2025-03-13,65.7600,66.0500,67.8500,64.8600,423526.0800,2816963.4420,95294.1177
2025-03-14,65.3900,67.0800,67.2300,64.8900,373503.2500,2482485.9450,95294.1177
2025-03-17,68.2200,68.0000,71.2300,67.9000,565611.8800,3932375.6490,95294.1177
2025-03-18,67.5400,68.0400,68.9700,67.4500,304339.4500,2077767.9710,95294.1177
2025-03-19,67.8800,65.8900,68.5500,64.8900,386130.1700,2577523.1110,95294.1177
2025-03-20,66.2100,64.9600,66.9500,64.9000,278472.5100,1836417.0680,95294.1177
2025-03-21,64.3800,60.9400,64.3900,60.8900,458493.5400,2852811.2670,95294.1177
2025-03-24,60.5500,60.0500,60.8100,58.5100,302619.7800,1808013.3860,95294.1177
2025-03-25,60.2900,57.6900,60.3700,57.5600,228108.8600,1340958.9360,95294.1177
2025-03-26,57.6900,57.7400,58.5500,57.6700,157146.3600,913784.4490,95294.1177
2025-03-27,57.5900,58.5500,59.2200,57.0400,241798.2600,1413570.5830,95294.1177
2025-03-28,58.5900,57.6900,59.0900,57.6600,153251.9000,892248.8370,95294.1177
2025-03-31,57.1100,57.2500,57.7300,55.8900,191145.7500,1085204.0560,95294.1177
2025-04-01,57.8900,57.8800,58.7700,57.7200,186572.7500,1087473.1350,95294.1177
2025-04-02,57.8900,57.5700,58.3000,57.3700,120674.9600,698743.0170,95294.1177
2025-04-03,56.8900,56.8000,58.0100,56.2300,146811.4300,839933.2770,95294.1177
2025-04-07,52.4200,47.9100,53.4600,45.5800,487796.5600,2429060.8280,95294.1177
2025-04-08,48.8100,49.7900,50.9500,48.4200,350524.4800,1742439.7120,95294.1177
2025-04-09,49.1900,52.4700,52.9900,48.4200,437688.2700,2254550.6430,95294.1177
2025-04-10,54.4700,53.4600,55.0800,53.2000,360030.4300,1949059.1880,95294.1177
2025-04-11,52.9000,53.9500,54.5800,52.9000,254033.6600,1369576.7590,95294.1177
2025-04-14,55.0600,54.5400,56.0300,54.3600,223979.4300,1235500.3210,95294.1177
2025-04-15,54.7800,54.0200,54.7800,53.8000,138266.3100,750438.9190,95294.1177
2025-04-16,54.2400,53.5700,54.4500,52.5600,156688.1400,839855.6540,95294.1177
2025-04-17,53.0000,53.4500,54.7300,53.0000,173877.5100,942117.8190,95294.1177
2025-04-18,53.5700,53.7700,54.4200,53.0300,144512.7900,779813.8140,95294.1177
2025-04-21,54.1500,54.6100,54.7800,53.5400,158292.6000,862588.1780,95294.1177
2025-04-22,55.0600,54.0400,55.3400,54.0300,177314.1000,969567.2430,95294.1177
2025-04-23,54.6900,55.7900,57.1400,53.9000,347210.9300,1934047.4830,95294.1177
2025-04-24,55.4000,53.8200,55.8500,53.8000,217852.9000,1191497.6650,95294.1177
2025-04-25,54.2800,54.1900,54.8000,53.5800,165805.5300,901928.4900,95294.1177
2025-04-28,54.4800,54.9800,55.5600,54.4800,174613.1100,962118.4900,95294.1177
2025-04-29,54.9000,55.9900,56.1500,54.4000,208941.3100,1164960.2370,95294.1177
