date,open,close,high,low,volume,amount,capital
2025-01-02,7.3200,7.1600,7.3200,7.1000,110938.7500,81334.5020,62033.2085
2025-01-03,7.1900,7.0500,7.2000,6.9400,102704.0000,73926.5550,62033.2085
2025-01-06,7.0500,7.1900,7.2000,6.9500,111831.0500,80838.6010,62033.2085
2025-01-07,7.1400,7.3300,7.3800,7.1300,127379.7000,94416.8640,62033.2085
2025-01-08,7.3400,7.2500,7.3400,7.0700,112880.8000,82577.9660,62033.2085
2025-01-09,7.2000,7.3000,7.3900,7.1900,83491.5900,61933.1200,62033.2085
2025-01-10,7.2800,7.2100,7.3400,7.1500,83388.0000,61185.6050,62033.2085
2025-01-13,7.1100,7.0700,7.1800,7.0300,68078.8500,49001.2170,62033.2085
2025-01-14,7.1500,7.2400,7.2500,7.0800,98185.0000,71729.5210,62033.2085
2025-01-15,7.2200,7.1700,7.2500,7.1500,53627.4600,39150.7820,62033.2085
2025-01-16,7.2000,7.2600,7.3100,7.1600,89654.4600,65855.3770,62033.2085
2025-01-17,7.2500,7.3500,7.4200,7.2300,110024.1900,82015.9890,62033.2085
2025-01-20,7.4200,7.5900,7.7400,7.3500,254267.0000,195260.3970,62033.2085
2025-01-21,7.6500,7.5800,7.6500,7.5400,146896.5300,113340.2920,62033.2085
2025-01-22,7.6100,7.6400,7.7000,7.5800,132561.0000,103009.9990,62033.2085
2025-01-23,7.7100,7.5000,7.7400,7.5000,129012.0000,99550.4690,62033.2085
2025-01-24,7.4700,7.5300,7.5600,7.4000,173665.0000,131921.7960,62033.2085
2025-01-27,7.5500,7.4300,7.6000,7.4300,131401.0000,100138.1580,62033.2085
2025-02-05,7.4500,7.4200,7.4700,7.2600,115803.0000,86587.1360,62033.2085
2025-02-06,7.4000,7.5100,7.5100,7.3800,112193.0000,84920.9720,62033.2085
2025-02-07,7.5300,7.5300,7.5900,7.4600,157666.7400,120570.3130,62033.2085
2025-02-10,7.5400,7.5500,7.5900,7.4700,116021.0000,88646.5950,62033.2085
2025-02-11,7.5200,7.4900,7.5500,7.4300,95295.0000,72472.9600,62033.2085
2025-02-12,7.4700,7.6200,7.6200,7.4600,173559.5000,133665.7490,62033.2085
2025-02-13,7.6300,7.5100,7.6400,7.4900,135866.0000,104133.8490,62033.2085
2025-02-14,7.5100,7.4500,7.6100,7.4400,149457.0000,113979.8770,62033.2085
