date,open,close,high,low,volume,amount,capital
2025-01-02,6.1400,6.0100,6.2400,5.9500,218171.0500,135569.7090,149578.8692
2025-01-03,6.0300,5.8200,6.0700,5.8000,214073.1700,128710.8900,149578.8692
2025-01-06,5.8200,5.8300,5.8500,5.6800,166243.6600,97871.8650,149578.8692
2025-01-07,5.8300,5.8600,5.8700,5.7600,172399.1800,102074.3640,149578.8692
2025-01-08,5.8300,5.8100,5.8500,5.6400,197080.9800,115327.6800,149578.8692
2025-01-09,5.7700,5.7700,5.8500,5.7300,123584.3000,72862.7130,149578.8692
2025-01-10,5.8100,5.6700,5.8800,5.6700,168747.7500,99298.2300,149578.8692
2025-01-13,5.6000,5.7300,5.7400,5.5500,126842.9500,72998.5740,149578.8692
2025-01-14,5.7200,6.0000,6.0000,5.7200,198970.6600,119061.5110,149578.8692
2025-01-15,5.9800,5.9600,6.0200,5.9200,131546.9900,79669.3490,149578.8692
2025-01-16,5.9700,6.0400,6.0700,5.9500,155028.0000,94925.5260,149578.8692
2025-01-17,6.0000,6.0700,6.0800,5.9800,129366.5000,79431.2550,149578.8692
2025-01-20,6.1100,6.0700,6.1300,6.0300,116773.4300,72340.9270,149578.8692
2025-01-21,6.4900,6.3300,6.5500,6.2900,576670.2600,374444.9160,149578.8692
2025-01-22,6.2700,6.1600,6.3000,6.1400,305359.1100,192499.3660,149578.8692
2025-01-23,6.2400,6.1400,6.3300,6.1300,256700.6300,162812.2280,149578.8692
2025-01-24,6.1700,6.1700,6.1900,6.1100,203192.9100,127092.3860,149578.8692
2025-01-27,6.2100,6.2700,6.3300,6.2100,255724.4000,163172.1350,149578.8692
2025-02-05,6.2700,6.2900,6.3100,6.2200,231644.9600,147935.7700,149578.8692
2025-02-06,6.2700,6.4400,6.4400,6.2100,280216.5700,180265.3000,149578.8692
2025-02-07,6.4200,6.5200,6.6100,6.4100,370295.5800,245712.2520,149578.8692
2025-02-10,6.5800,6.6400,6.6500,6.5400,356495.7500,240200.3010,149578.8692
2025-02-11,6.6000,6.5300,6.6200,6.5100,245176.7200,163130.1650,149578.8692
2025-02-12,6.5300,6.6200,6.6300,6.5200,214618.0000,143456.1160,149578.8692
2025-02-13,6.6100,6.5600,6.6700,6.5600,211700.4600,142672.7190,149578.8692
2025-02-14,6.5600,6.5800,6.6600,6.5400,181405.0000,121759.3990,149578.8692
2025-02-17,6.6800,6.5900,6.6900,6.5500,205406.5000,138054.0630,149578.8692
2025-02-18,6.6100,6.5200,6.6400,6.4700,239720.2000,160261.1120,149578.8692
2025-02-19,6.5000,6.6000,6.6100,6.4700,180312.7400,120625.5690,149578.8692
2025-02-20,6.5900,6.5100,6.6000,6.4900,166693.5000,110688.3690,149578.8692
2025-02-21,6.5400,6.5000,6.5600,6.4500,205399.5000,135994.2280,149578.8692
2025-02-24,6.5200,6.5500,6.6200,6.4900,208405.0000,138992.0970,149578.8692
2025-02-25,6.5100,6.5600,6.6100,6.4500,190869.5600,127191.3660,149578.8692
2025-02-26,6.5600,6.6500,6.6700,6.5400,270086.2300,182074.8400,149578.8692
2025-02-27,6.6800,6.6000,6.7200,6.5300,218839.6100,147367.8750,149578.8692
2025-02-28,6.5800,6.4100,6.6000,6.3900,218669.5000,144031.3300,149578.8692
2025-03-03,6.4500,6.3900,6.5100,6.3600,183067.0100,119720.6880,149578.8692
2025-03-04,6.3400,6.5500,6.7700,6.3200,363501.0100,242526.0490,149578.8692
2025-03-05,6.4800,6.5000,6.5500,6.4200,214357.3200,141034.7400,149578.8692
2025-03-06,6.5200,6.5800,6.6200,6.5000,210195.8300,140683.6520,149578.8692
2025-03-07,6.5900,6.5600,6.6300,6.5300,154666.5600,103459.0210,149578.8692
2025-03-10,6.5800,6.5400,6.5800,6.5000,131394.4700,87452.0230,149578.8692
2025-03-11,6.4800,6.6000,6.6100,6.4500,193501.9600,128957.1020,149578.8692
2025-03-12,6.6200,6.6300,6.7100,6.6000,208976.0000,141561.0990,149578.8692
2025-03-13,6.6100,6.5800,6.6200,6.5000,195410.6200,130326.9290,149578.8692
2025-03-14,6.5700,6.6500,6.6600,6.5300,212691.0000,143018.3810,149578.8692
2025-03-17,6.6800,6.7000,6.7600,6.6500,210578.1000,143546.3220,149578.8692
2025-03-18,6.7200,6.6900,6.7400,6.6400,145128.0000,98665.6550,149578.8692
2025-03-19,6.7000,6.6900,6.7200,6.6400,162998.0000,110994.6700,149578.8692
