date,open,close,high,low,volume,amount,capital
2025-01-02,10.5300,10.2200,10.7600,10.1400,50973.0000,53527.8940,21107.4680
2025-01-03,10.3000,9.7400,10.4200,9.7200,62649.0000,63153.5140,21107.4680
2025-01-06,9.8600,9.8300,9.9900,9.3800,46783.0000,45768.9440,21107.4680
2025-01-07,9.8100,10.1700,10.2000,9.8100,41557.0000,41812.4430,21107.4680
2025-01-08,10.1700,10.1100,10.2200,9.7400,41869.0000,42110.9340,21107.4680
2025-01-09,10.0700,10.2100,10.2800,10.0700,33795.0000,34671.9840,21107.4680
2025-01-10,10.1500,10.0800,10.5000,10.0700,49435.0100,51033.3610,21107.4680
2025-01-13,9.8800,10.2300,10.3200,9.7500,41573.0000,41925.4190,21107.4680
2025-01-14,10.2400,10.8400,10.8500,10.2400,62255.8300,66640.0450,21107.4680
2025-01-15,10.9400,11.1100,11.3500,10.8900,71935.0000,79997.7260,21107.4680
2025-01-16,11.1100,11.4400,11.6700,11.0800,109544.3300,125023.1580,21107.4680
2025-01-17,11.3800,11.5400,11.6300,11.1800,79079.4100,91298.0280,21107.4680
2025-01-20,11.5400,11.7900,11.8200,11.4500,71290.1600,83574.5950,21107.4680
2025-01-21,11.7400,11.8800,11.9000,11.6300,67757.0000,80060.9070,21107.4680
2025-01-22,11.8000,11.6500,11.8900,11.5300,77451.3300,90912.8310,21107.4680
2025-01-23,11.7500,11.7400,12.0300,11.7000,82953.0000,98741.4610,21107.4680
2025-01-24,11.8100,12.0400,12.3200,11.7600,124251.7700,149719.5680,21107.4680
2025-01-27,12.0400,11.7900,12.2200,11.7500,76409.7700,91626.0860,21107.4680
2025-02-05,11.8800,11.8800,11.9600,11.7500,63106.7700,75098.7510,21107.4680
2025-02-06,11.8100,12.3300,12.3300,11.8100,86756.0000,105561.4440,21107.4680
2025-02-07,12.3300,12.4500,12.5100,12.1100,107905.0700,133530.5800,21107.4680
2025-02-10,12.4200,12.2400,12.4300,12.0100,81643.0000,99724.7580,21107.4680
2025-02-11,12.3100,12.6100,12.6100,12.2400,107102.0700,133418.7710,21107.4680
2025-02-12,12.5200,12.4500,12.7800,12.2000,103112.5000,129037.6250,21107.4680
2025-02-13,12.4500,12.0900,12.4700,12.0900,78558.5500,96613.3310,21107.4680
2025-02-14,12.0700,12.0600,12.2800,11.9700,73820.3900,89806.3680,21107.4680
2025-02-17,12.3000,12.5500,12.9300,12.3000,128772.3300,162876.0250,21107.4680
2025-02-18,12.5900,13.1800,14.1400,12.5900,244126.8900,328451.3700,21107.4680
2025-02-19,13.0500,14.4200,15.1300,12.9400,304229.8100,429274.5170,21107.4680
2025-02-20,14.2100,14.0400,14.2300,13.6700,248191.5300,347134.9200,21107.4680
2025-02-21,13.8600,13.9600,14.1800,13.7500,156841.7200,219762.1910,21107.4680
2025-02-24,13.9200,14.1100,14.6400,13.7500,178538.3300,254361.6270,21107.4680
2025-02-25,14.1200,14.5200,14.9000,14.0200,183682.4200,267366.3750,21107.4680
2025-02-26,14.4900,16.7000,17.4100,14.4300,359524.7800,581138.0000,21107.4680
2025-02-27,17.2000,17.5600,18.7100,16.8800,428419.2000,756473.1900,21107.4680
2025-02-28,17.7600,16.2100,17.9000,16.1300,295263.6400,500156.0290,21107.4680
2025-03-03,16.6700,16.5900,17.0500,15.9300,243877.0800,403074.2530,21107.4680
2025-03-04,16.5200,17.2300,18.5200,16.3800,380795.7900,669606.3450,21107.4680
2025-03-05,17.4200,20.6800,20.6800,17.2500,537953.2400,1053277.9370,21107.4680
2025-03-06,20.4800,21.2300,22.8000,20.0300,558459.9100,1203006.7220,21107.4680
2025-03-07,20.8100,24.8900,25.1800,20.2600,539724.7400,1242619.2590,21107.4680
2025-03-10,24.1900,22.8800,25.6900,22.5600,489756.4900,1168059.8310,21107.4680
2025-03-11,22.4700,24.2700,24.2900,21.9000,413200.0300,962116.6530,21107.4680
2025-03-12,23.8200,28.9500,29.1300,23.5500,549725.3700,1487510.1300,21107.4680
2025-03-13,29.5400,29.9100,33.0100,28.6800,589166.2100,1793545.7680,21107.4680
2025-03-14,29.8700,28.8300,30.7500,27.1600,440640.8200,1275768.0400,21107.4680
2025-03-17,29.2800,32.8500,32.9100,28.4200,456995.8300,1376999.1610,21107.4680
2025-03-18,31.5400,33.0000,34.9100,31.3600,443989.1200,1493517.0310,21107.4680
2025-03-19,32.8700,32.8300,33.8100,31.3700,379052.8500,1242470.4390,21107.4680
2025-03-20,32.1800,29.7800,32.2100,29.6800,356436.5700,1097194.5270,21107.4680
2025-03-21,29.7500,28.5700,31.3500,28.5300,318475.2600,962354.9900,21107.4680
2025-03-24,29.4300,31.0300,31.3500,28.4500,342633.2800,1015680.8900,21107.4680
2025-03-25,30.4700,27.1800,32.1800,26.7200,439593.1400,1304179.8020,21107.4680
2025-03-26,27.4000,32.6200,32.6200,27.4000,655523.5300,2032795.2070,21107.4680
2025-03-27,31.9600,29.3700,32.5600,29.3100,482779.2600,1477490.4180,21107.4680
2025-03-28,30.2800,31.7300,33.0500,29.8200,529618.2300,1689940.5050,21107.4680
2025-03-31,30.6900,33.8500,34.3800,30.1500,572343.4200,1845524.2320,21107.4680
2025-04-01,34.5700,31.7400,34.5700,30.6700,494702.4400,1578760.0100,21107.4680
2025-04-02,30.8600,30.4700,32.8400,29.6700,365573.1300,1143494.7640,21107.4680
2025-04-03,29.3500,27.8000,30.8400,27.6700,356773.8400,1025480.6590,21107.4680
2025-04-07,23.6800,22.2400,25.2900,22.2400,406096.3800,964291.1170,21107.4680
2025-04-08,23.6000,24.3300,25.7200,23.4000,403153.0100,987392.4040,21107.4680
2025-04-09,23.8700,25.2600,25.6200,21.9000,355032.0000,863987.4870,21107.4680
2025-04-10,26.1800,26.2900,27.8800,26.0200,365737.9900,989462.9410,21107.4680
2025-04-11,26.6400,26.4100,27.4900,25.9200,276520.4800,742958.9750,21107.4680
2025-04-14,27.3800,26.8000,28.1100,26.5800,272263.6400,744709.9340,21107.4680
2025-04-15,26.8000,26.5700,27.2100,25.5100,244090.1600,646067.5130,21107.4680
2025-04-16,26.5800,25.8900,27.0900,25.5900,235950.0000,623088.3010,21107.4680
2025-04-17,25.6300,24.8600,26.1700,24.8200,225354.4300,572761.3950,21107.4680
2025-04-18,24.6200,24.3800,24.9800,23.9900,156559.0700,383261.3060,21107.4680
2025-04-21,24.3800,25.4900,25.5600,23.9900,192312.0700,482350.2790,21107.4680
2025-04-22,25.2400,24.5200,25.6200,24.3900,154864.0000,384524.2760,21107.4680
2025-04-23,25.0100,26.9000,27.2400,25.0100,399979.0000,1059616.5450,21107.4680
2025-04-24,26.2800,25.9000,27.2300,25.7500,284331.4800,753252.3020,21107.4680
2025-04-25,25.8700,25.6800,26.0900,25.3900,167989.0400,433545.4130,21107.4680
2025-04-28,26.3800,25.3000,26.9300,25.2100,232718.0000,604440.2990,21107.4680
2025-04-29,25.1800,26.9400,27.5400,25.1800,354049.0000,952035.2970,21107.4680
2025-04-30,27.6200,28.1600,28.6000,26.9500,336651.0000,939606.7630,21107.4680
2025-05-06,28.5500,29.1900,29.6500,27.5300,333413.0000,957819.0000,21107.4680
2025-05-07,29.2300,28.3900,29.4000,27.9100,303605.0400,875636.3110,21107.4680
2025-05-08,28.3500,28.1400,28.8100,27.9800,182430.0000,519208.2190,21107.4680
2025-05-09,27.8800,27.0300,28.0400,26.5800,194918.6700,530574.5750,21107.4680
2025-05-12,27.3800,28.1300,28.3800,27.3800,216309.1700,608888.7360,21107.4680
2025-05-13,28.1800,27.5700,28.4700,27.3900,155867.0000,436277.7700,21107.4680
2025-05-14,27.3000,27.1500,27.5500,26.6800,154977.0800,421556.5290,21107.4680
2025-05-15,26.8800,26.2200,26.9000,25.6800,149590.1600,390604.4030,21107.4680
2025-05-16,26.1000,26.2700,27.3000,25.8600,155931.0000,416482.4330,21107.4680
2025-05-19,25.8900,25.5700,26.2200,24.7000,157325.0800,397029.5860,21107.4680
2025-05-20,25.3200,25.4400,25.7800,24.8900,99620.0000,252116.9670,21107.4680
2025-05-21,23.0800,23.8300,24.1900,22.6900,258334.0000,602533.6650,21107.4680
