date,open,close,high,low,volume,amount,capital
2025-01-02,14.3700,14.2600,14.6900,14.0700,20352.2000,29223.7100,9925.1600
2025-01-03,14.2000,13.3300,14.3000,13.3000,26951.6000,36837.3510,9925.1600
2025-01-06,13.3300,13.2500,13.3900,12.5500,24767.8000,32397.4310,9925.1600
2025-01-07,13.2700,14.2600,14.2700,13.2000,31641.6000,43643.2340,9925.1600
2025-01-08,14.2200,14.6000,14.6900,14.0000,27329.0000,39483.6130,9925.1600
2025-01-09,14.4300,15.3300,15.6600,14.4300,34077.2000,51877.6260,9925.1600
2025-01-10,15.3400,16.8600,16.8600,15.2200,55888.6000,91382.1890,9925.1600
2025-01-13,16.8500,16.4400,17.7700,16.3000,80922.2000,136745.9230,9925.1600
2025-01-14,16.5000,16.7700,16.7700,16.2300,52633.6000,86619.0730,9925.1600
2025-01-15,16.7600,16.5400,16.9800,16.3800,33824.0000,56270.2320,9925.1600
2025-01-16,16.6000,17.0100,17.2000,16.3300,41796.8000,70177.6820,9925.1600
2025-01-17,17.0000,16.7600,17.0800,16.5400,23576.0000,39566.7010,9925.1600
2025-01-20,16.7600,16.7000,16.8800,15.9000,27242.6000,44766.8940,9925.1600
2025-01-21,16.7000,16.8000,17.4800,16.4200,41800.2000,71065.8420,9925.1600
2025-01-22,16.8000,16.9400,17.3000,16.2600,24325.6400,40702.8840,9925.1600
2025-01-23,17.0000,16.5900,17.2200,16.4000,33620.2000,56536.0440,9925.1600
2025-01-24,16.5900,16.4000,16.5900,16.0000,21754.6000,35405.6320,9925.1600
2025-01-27,16.5000,16.5600,17.1700,16.3300,21044.6000,35089.4530,9925.1600
2025-02-05,16.4000,17.3500,17.4200,16.3800,33956.4000,58025.6030,9925.1600
2025-02-06,17.0900,17.4300,17.5800,17.0000,24584.4000,42558.7360,9925.1600
2025-02-07,17.4300,17.2500,17.5800,17.0100,29256.6000,50800.2730,9925.1600
2025-02-10,17.2500,17.2100,17.6100,17.0200,30807.0000,53315.2560,9925.1600
2025-02-11,17.0000,17.5300,17.6500,17.0000,35630.8000,62246.3000,9925.1600
2025-02-12,17.4100,17.8400,17.8600,17.2900,39334.4000,69180.9120,9925.1600
2025-02-13,17.5800,17.1800,17.7600,17.1000,30595.8000,53001.3290,9925.1600
2025-02-14,17.2600,17.1200,17.9800,17.0700,30553.0000,53072.4160,9925.1600
2025-02-17,17.0000,17.4500,17.5700,16.9900,32000.0000,55475.6540,9925.1600
2025-02-18,17.2800,16.5400,17.4500,16.4600,22067.0000,37375.2520,9925.1600
2025-02-19,16.5500,16.6000,16.8500,16.4800,17952.2000,29932.7380,9925.1600
2025-02-20,16.6700,16.5500,16.8900,16.5100,17839.0000,29735.8740,9925.1600
2025-02-21,16.5400,16.2400,16.7800,16.1800,20941.9500,34183.0900,9925.1600
2025-02-24,16.2800,16.3900,16.4100,15.9800,25720.4000,41760.3320,9925.1600
2025-02-25,16.2700,16.0400,16.3000,16.0400,15697.0000,25378.2150,9925.1600
2025-02-26,16.0400,16.0800,16.3400,15.8000,18883.4000,30423.1910,9925.1600
2025-02-27,16.0800,16.2300,16.4900,15.8700,33259.0000,53582.8040,9925.1600
2025-02-28,16.2700,17.8500,17.8500,16.2700,59597.6000,103686.5690,9925.1600
2025-03-03,17.1400,17.5900,18.2100,17.1400,94567.2000,167275.2310,9925.1600
2025-03-04,17.4300,17.3800,17.8000,17.2100,45384.6000,79086.3160,9925.1600
2025-03-05,17.2700,17.3100,17.5300,17.0000,34508.6000,59549.8460,9925.1600
2025-03-06,17.4500,18.1000,18.1800,17.2000,66148.9300,117626.0970,9925.1600
2025-03-07,17.8000,17.4300,18.2300,17.4000,42539.7300,75702.1910,9925.1600
2025-03-10,17.8000,18.1800,18.1900,17.2000,43208.0000,76817.6140,9925.1600
2025-03-11,17.9600,17.8000,18.5500,17.6800,41410.8000,74920.1270,9925.1600
2025-03-12,17.9800,18.1600,18.3100,17.6900,39051.8000,70700.2300,9925.1600
2025-03-13,18.1100,18.0900,18.8000,17.8800,39129.4000,71353.8670,9925.1600
2025-03-14,18.1000,17.8900,18.2400,17.5300,31150.0000,55422.0590,9925.1600
2025-03-17,17.8700,17.8000,17.9900,17.6200,21397.8000,38060.2880,9925.1600
2025-03-18,17.9300,17.9300,18.4800,17.6600,35192.2000,63524.5780,9925.1600
2025-03-19,17.9600,18.4200,19.7200,17.8600,93388.4700,176019.8930,9925.1600
2025-03-20,18.4200,18.4300,19.2100,17.8000,63965.8700,118881.2710,9925.1600
2025-03-21,18.3800,18.0300,18.4900,17.9500,29532.4500,53596.0970,9925.1600
2025-03-24,17.8000,16.7800,18.1600,16.3500,38111.6000,65403.4250,9925.1600
2025-03-25,16.6600,16.9000,17.5000,16.5100,24272.6000,41288.9590,9925.1600
