date,open,close,high,low,volume,amount,capital
2025-01-02,3.9000,3.9200,4.0500,3.8800,481464.8900,191223.0720,118069.9560
2025-01-03,3.9800,3.6600,4.0400,3.6500,499836.4100,188499.7330,118069.9560
2025-01-06,3.6100,3.5700,3.6800,3.4600,336895.0000,120626.9870,118069.9560
2025-01-07,3.5500,3.6300,3.6400,3.5500,265702.0000,95524.0350,118069.9560
2025-01-08,3.6000,3.6600,3.7200,3.4600,440025.1600,157892.8320,118069.9560
2025-01-09,3.6200,3.6500,3.6900,3.6100,272279.0000,99699.9900,118069.9560
2025-01-10,3.6700,3.4400,3.6800,3.4400,330240.8100,117140.7350,118069.9560
2025-01-13,3.3700,3.4600,3.5700,3.2800,325904.7500,111739.7460,118069.9560
2025-01-14,3.5400,3.6300,3.6400,3.5100,339766.0100,121930.0870,118069.9560
2025-01-15,3.6300,3.9900,3.9900,3.6000,679920.5800,260686.6660,118069.9560
2025-01-16,3.9000,3.9300,4.0600,3.8600,795387.8400,313547.4990,118069.9560
2025-01-17,3.8800,3.8700,3.9400,3.8300,368527.5400,142987.7510,118069.9560
2025-01-20,3.9100,3.9300,3.9700,3.8300,385878.6800,151210.0000,118069.9560
2025-01-21,3.9800,3.9300,4.0500,3.9100,482857.4700,191789.7990,118069.9560
2025-01-22,3.9000,3.8000,3.9200,3.7900,323017.0000,124038.9180,118069.9560
2025-01-23,3.8800,3.8000,3.9100,3.7900,266128.0000,102548.1950,118069.9560
2025-01-24,3.8000,3.8200,3.8300,3.7300,240628.0900,91166.9400,118069.9560
2025-01-27,3.8200,3.7600,3.9000,3.7500,218289.0000,83431.8110,118069.9560
2025-02-05,3.7800,3.7800,3.8200,3.7400,210011.0000,79443.1280,118069.9560
2025-02-06,3.7600,3.8000,3.8100,3.6600,291150.1700,109236.6110,118069.9560
2025-02-07,3.8000,3.8600,3.9000,3.7700,368334.0000,142169.3700,118069.9560
2025-02-10,3.8600,3.9500,3.9500,3.8600,364791.1800,143129.8100,118069.9560
2025-02-11,4.0200,3.9200,4.0400,3.8900,235273.1800,92349.5610,118069.9560
2025-02-12,3.9300,4.0200,4.0200,3.9000,411167.9900,162937.9480,118069.9560
2025-02-13,3.9800,4.0500,4.1000,3.9700,499282.0100,202855.3440,118069.9560
2025-02-14,4.0500,3.9200,4.0500,3.9000,359220.0000,142050.0760,118069.9560
2025-02-17,3.9100,3.9800,4.0000,3.8900,323287.5600,127677.3410,118069.9560
2025-02-18,3.9600,3.8400,4.0600,3.8200,379665.5600,149132.7780,118069.9560
2025-02-19,3.8200,3.8500,3.8500,3.7900,277913.5600,106176.7550,118069.9560
2025-02-20,3.8400,3.8200,3.8400,3.7800,236290.0000,90045.1990,118069.9560
2025-02-21,3.8400,3.8100,3.8600,3.7600,257421.0000,97989.3760,118069.9560
2025-02-24,3.8000,3.8300,3.8900,3.7900,278823.0000,107381.4620,118069.9560
2025-02-25,3.8000,3.7400,3.8500,3.7400,293695.0000,111134.4150,118069.9560
2025-02-26,3.7600,3.7900,3.8400,3.7600,262195.0000,99445.0240,118069.9560
2025-02-27,3.7900,3.8500,3.9100,3.7900,409918.2200,158137.8200,118069.9560
2025-02-28,3.8600,3.9100,4.0000,3.8000,629177.1400,245544.9060,118069.9560
2025-03-03,3.9300,3.8100,3.9800,3.7800,505679.7500,196125.4870,118069.9560
2025-03-04,3.7700,3.8000,3.8000,3.7400,258184.8600,97354.5200,118069.9560
2025-03-05,3.7800,3.7200,3.8000,3.6900,268261.8400,99916.7640,118069.9560
2025-03-06,3.7500,3.7600,3.7800,3.7100,267009.3100,100161.2060,118069.9560
2025-03-07,3.7400,3.6700,3.7600,3.6500,292154.6900,108064.9470,118069.9560
2025-03-10,3.6700,3.6900,3.7100,3.6500,141124.3500,51907.3550,118069.9560
2025-03-11,3.6600,3.7400,3.7400,3.6300,212372.0000,78537.3410,118069.9560
2025-03-12,3.7500,3.7400,3.7700,3.7100,169641.4000,63327.8520,118069.9560
2025-03-13,3.7400,3.7300,3.8300,3.6800,255726.1100,95599.6610,118069.9560
2025-03-14,3.7400,3.8000,3.8100,3.7200,351440.5600,132863.6760,118069.9560
2025-03-17,3.8100,3.8500,3.9100,3.8100,422009.0000,162422.8790,118069.9560
2025-03-18,3.8500,3.8000,3.8600,3.7700,287816.9900,109288.4070,118069.9560
2025-03-19,3.7900,3.7500,3.8000,3.7400,173297.0000,65139.4450,118069.9560
2025-03-20,3.7600,3.7600,3.7900,3.7500,152246.0700,57369.2760,118069.9560
2025-03-21,3.7400,3.7400,3.8100,3.7100,210583.5600,79025.6490,118069.9560
2025-03-24,3.7300,3.7500,3.8000,3.6700,282394.1700,105569.0270,118069.9560
2025-03-25,3.7400,3.7300,3.7500,3.6900,153043.0700,56892.7610,118069.9560
2025-03-26,3.7200,3.7700,3.7900,3.7000,209441.8000,78764.0400,118069.9560
2025-03-27,3.7500,3.7300,3.7700,3.6800,188285.0000,70152.2730,118069.9560
2025-03-28,3.7200,3.6600,3.7400,3.6500,196660.0000,72363.1430,118069.9560
2025-03-31,3.6300,3.5900,3.6500,3.5600,159979.5900,57504.0650,118069.9560
2025-04-01,3.6100,3.6000,3.6300,3.5800,118449.5900,42713.0680,118069.9560
2025-04-02,3.5900,3.5900,3.6100,3.5700,82289.0000,29542.8720,118069.9560
2025-04-03,3.5700,3.6800,3.6900,3.5600,232459.0000,84980.7590,118069.9560
2025-04-07,3.5500,3.3100,3.5800,3.3100,234102.0000,79064.4790,118069.9560
2025-04-08,3.2800,3.2800,3.3400,3.1900,252735.1700,82725.0470,118069.9560
2025-04-09,3.2400,3.3900,3.4200,3.0900,280577.4000,92114.4140,118069.9560
2025-04-10,3.3800,3.4900,3.5500,3.3800,271947.1100,94558.7240,118069.9560
2025-04-11,3.4700,3.4400,3.5200,3.4300,163708.0000,56820.1220,118069.9560
2025-04-14,3.4600,3.4700,3.5000,3.4400,142734.0000,49619.8110,118069.9560
2025-04-15,3.4600,3.4500,3.4900,3.4300,107071.4600,36987.1460,118069.9560
2025-04-16,3.4600,3.4100,3.4800,3.3500,172397.4600,58878.0710,118069.9560
2025-04-17,3.3900,3.5000,3.5700,3.3800,297710.4600,104553.3880,118069.9560
2025-04-18,3.4800,3.8500,3.8500,3.4800,380042.1900,145186.1630,118069.9560
2025-04-21,3.9900,3.9600,4.0700,3.8300,1508509.0400,596167.1030,118069.9560
2025-04-22,3.8300,3.9200,4.0100,3.8100,1020517.3300,398807.3910,118069.9560
2025-04-23,3.9300,3.8000,3.9700,3.7900,689212.9100,265222.5700,118069.9560
2025-04-24,3.7900,3.8600,3.9800,3.7900,759965.5000,295609.1960,118069.9560
2025-04-25,3.8500,3.9500,4.2400,3.8500,1507241.7000,612174.0570,118069.9560
2025-04-28,3.8300,3.6500,3.9800,3.6500,989465.0000,370861.1320,118069.9560
2025-04-29,3.6900,3.6000,3.7100,3.5700,525819.9400,190635.3220,118069.9560
2025-04-30,3.6100,3.5800,3.6800,3.5800,417237.7100,151100.9510,118069.9560
2025-05-06,3.5800,3.6500,3.6500,3.5800,387482.9600,140331.2120,118069.9560
2025-05-07,3.7500,4.0200,4.0200,3.7500,448340.1800,176906.6280,118069.9560
2025-05-08,4.0200,3.9700,4.0300,3.9000,1014351.1400,402077.7310,118069.9560
2025-05-09,3.9500,3.8900,4.0100,3.8700,481828.1700,188707.9150,118069.9560
2025-05-12,3.9100,3.9500,3.9800,3.8700,536638.1800,211198.6490,118069.9560
2025-05-13,4.0600,3.9200,4.0900,3.9100,456902.4900,181020.4870,118069.9560
2025-05-14,3.9400,3.9300,3.9500,3.8700,339328.0000,132424.0530,118069.9560
2025-05-15,3.9500,3.9000,3.9800,3.9000,393763.5600,155056.8100,118069.9560
2025-05-16,3.9200,3.9500,3.9600,3.8800,349788.3900,137545.1470,118069.9560
2025-05-19,3.9100,3.9800,4.0300,3.9000,524734.0000,209273.7180,118069.9560
2025-05-20,3.9800,4.0800,4.1600,3.9300,841020.4900,339748.7120,118069.9560
2025-05-21,4.1000,3.9900,4.1400,3.9800,486261.0000,196236.1780,118069.9560
2025-05-22,3.8100,3.6800,3.8700,3.6700,963735.7100,362513.6050,118069.9560
2025-05-23,3.6900,3.6300,3.7100,3.6300,471047.1100,172329.9910,118069.9560
2025-05-26,3.6300,3.7000,3.7000,3.6200,308674.2800,113283.9510,118069.9560
2025-05-27,3.7000,3.7000,3.7300,3.6500,318694.3600,117712.2310,118069.9560
2025-05-28,3.7000,3.6600,3.7200,3.6300,242424.6500,88848.5680,118069.9560
2025-05-29,3.6500,3.7600,3.8200,3.6300,444104.1600,165669.7330,118069.9560
2025-05-30,3.7100,3.6500,3.7500,3.6500,322916.0000,119108.7430,118069.9560
2025-06-03,3.6300,3.6600,3.6900,3.6100,195678.0000,71681.1280,118069.9560
2025-06-04,3.6800,3.7000,3.7000,3.6400,241818.0000,88806.3260,118069.9560
2025-06-05,3.6800,3.6500,3.7100,3.6300,261234.5000,95587.6050,118069.9560
2025-06-06,3.6500,3.6300,3.6700,3.6100,180432.2000,65637.5630,118069.9560
2025-06-09,3.6300,3.6600,3.6800,3.6100,226091.0000,82434.5130,118069.9560
2025-06-10,3.6500,3.5900,3.6800,3.5400,308965.5200,111631.6920,118069.9560
2025-06-11,3.5900,3.6200,3.6400,3.5800,180830.0000,65376.2200,118069.9560
2025-06-12,3.6100,3.5800,3.6200,3.5600,201040.0100,71983.6210,118069.9560
2025-06-13,3.5700,3.4800,3.5700,3.4600,273562.7800,95802.9590,118069.9560
2025-06-16,3.4600,3.5700,3.6200,3.4600,290354.0100,103389.6860,118069.9560
2025-06-17,3.5600,3.5500,3.5800,3.5200,162883.0100,57637.8740,118069.9560
2025-06-18,3.5400,3.5000,3.5400,3.4800,156115.2800,54598.8310,118069.9560
2025-06-19,3.4800,3.4000,3.4900,3.4000,203435.0000,69910.9820,118069.9560
2025-06-20,3.4000,3.3700,3.4400,3.3700,137932.0000,46920.0280,118069.9560
2025-06-23,3.3600,3.4200,3.4400,3.3500,145367.0000,49437.4980,118069.9560
2025-06-24,3.4100,3.4900,3.5100,3.4100,217745.0000,75716.6930,118069.9560
2025-06-25,3.4800,3.5100,3.5200,3.4600,221329.0000,77395.7660,118069.9560
2025-06-26,3.5000,3.4900,3.5300,3.4700,184330.0000,64527.4020,118069.9560
2025-06-27,3.4800,3.4900,3.5600,3.4800,211695.6500,74334.4900,118069.9560
2025-06-30,3.5000,3.5100,3.5100,3.4800,149816.0000,52404.7580,118069.9560
2025-07-01,3.5100,3.5100,3.5100,3.4600,170789.0000,59653.7050,118069.9560
2025-07-02,3.5100,3.5500,3.5600,3.4900,254334.1000,89765.7590,118069.9560
2025-07-03,3.5500,3.5300,3.5700,3.5200,184140.7500,65205.0710,118069.9560
2025-07-04,3.5300,3.5000,3.5600,3.4900,226193.1200,79724.1260,118069.9560
2025-07-07,3.5000,3.5400,3.5900,3.4700,287832.7800,102098.4980,118069.9560
2025-07-08,3.5300,3.5800,3.5800,3.5000,282099.1600,100222.0820,118069.9560
2025-07-09,3.5700,3.5900,3.6100,3.5600,280148.0200,100426.1530,118069.9560
2025-07-10,3.5900,3.6700,3.6900,3.5700,394766.0200,143976.1430,118069.9560
2025-07-11,3.6900,3.6700,3.7400,3.6500,404998.0300,149117.9820,118069.9560
2025-07-14,3.6400,3.6200,3.6600,3.5800,270020.1000,97577.6720,118069.9560
2025-07-15,3.6200,3.5700,3.6200,3.4900,320374.0700,113429.4720,118069.9560
2025-07-16,3.5600,3.5700,3.6100,3.5500,210901.0000,75459.1480,118069.9560
