date,open,close,high,low,volume,amount,capital
2025-01-02,104.4800,107.0700,110.0500,102.1400,43078.0300,463548.5750,10120.0000
2025-01-03,106.3800,97.2400,106.8200,96.8100,51115.6100,519098.6360,10120.0000
2025-01-06,97.0300,97.8500,100.4700,95.6400,37305.0000,369018.0660,10120.0000
2025-01-07,96.9500,110.1100,110.1500,96.4600,62319.2900,662187.2240,10120.0000
2025-01-08,108.9600,115.8300,119.1300,106.7500,67746.5500,767225.9340,10120.0000
2025-01-09,115.1100,116.3200,121.4900,114.7000,65257.7900,777598.3770,10120.0000
2025-01-10,115.1100,108.9300,116.3000,108.6600,49096.4200,552828.3810,10120.0000
2025-01-13,106.1700,105.1900,108.4700,103.2400,33093.5100,351152.6510,10120.0000
2025-01-14,107.1700,110.0800,110.3800,103.6000,50040.4500,542890.2030,10120.0000
2025-01-15,108.2000,106.2800,110.1500,104.2200,38300.7800,409737.2240,10120.0000
2025-01-16,105.3100,106.2100,108.1200,102.0900,46937.9200,495778.6240,10120.0000
2025-01-17,106.0400,106.7800,107.1700,101.2200,37733.8100,396225.5880,10120.0000
2025-01-20,107.3700,111.7700,113.1200,105.5100,47002.9000,521181.1840,10120.0000
2025-01-21,110.6500,121.1800,121.2600,109.1600,60781.0000,710724.5340,10120.0000
2025-01-22,122.8000,134.9400,141.7900,122.8000,79614.2000,1049811.9510,10120.0000
2025-01-23,132.4900,129.0000,135.9200,126.7200,50187.6300,660968.6720,10120.0000
2025-01-24,128.0100,129.5000,131.7800,125.8600,42528.9200,553063.0620,10120.0000
2025-01-27,124.4100,120.4000,126.5500,118.8800,45161.1000,556474.0970,10120.0000
2025-02-05,118.0900,109.3700,119.8000,104.2000,62095.9900,687527.4460,10120.0000
2025-02-06,110.9400,112.7200,113.8800,110.1600,41619.3000,470691.8690,10120.0000
2025-02-07,113.8400,119.6300,124.8600,111.7200,59200.6000,708045.3180,10120.0000
2025-02-10,123.2500,125.2300,125.3300,117.7100,48481.5400,594641.6760,10120.0000
2025-02-11,125.2200,120.2200,126.6200,119.1800,39781.1600,492147.9710,10120.0000
2025-02-12,129.0000,127.1400,134.1700,124.3700,49731.4400,645428.5500,10120.0000
2025-02-13,124.5000,120.7700,127.5800,119.8000,33811.5900,415780.1880,10120.0000
2025-02-14,119.8900,116.6100,123.4500,114.4500,38011.5200,450808.7360,10120.0000
2025-02-17,115.7700,126.7200,130.9600,115.7200,65528.8000,830656.0170,10120.0000
2025-02-18,126.0300,122.1700,128.4300,119.0800,37742.4700,468933.7900,10120.0000
2025-02-19,122.0600,131.2900,131.4800,120.0700,49429.4600,628483.3750,10252.2924
2025-02-20,130.1500,129.5200,130.9900,126.1100,27243.7600,352329.4470,10252.2924
2025-02-21,136.3000,155.4200,155.4200,131.6600,64972.1100,937993.5700,10252.2924
2025-02-24,148.5500,165.6000,181.4800,147.7400,72336.0700,1167224.2140,10252.2924
2025-02-25,158.7800,161.9100,165.0500,152.4400,68176.0100,1083095.3040,10252.2924
2025-02-26,161.1000,154.9100,161.8700,151.8300,57207.0500,893082.0960,10252.2924
2025-02-27,155.7800,148.7100,156.7900,144.5000,52580.0400,789709.5770,10252.2924
2025-02-28,146.3900,147.7500,152.8200,142.9000,42248.6700,631698.4320,10252.2924
2025-03-03,142.9100,129.5000,143.8900,127.6200,79926.3500,1058079.7650,10252.2924
2025-03-04,125.0500,129.0000,129.5900,125.0400,51198.5300,657917.1280,10252.2924
2025-03-05,131.0000,143.4400,143.4400,127.0200,71757.9800,966613.6920,10252.2924
2025-03-06,144.2700,147.9600,151.6500,141.2900,76685.1800,1124932.5460,10252.2924
2025-03-07,144.3900,138.5200,144.4900,136.3500,60439.2700,851129.6640,10252.2924
2025-03-10,138.5000,146.3600,148.8000,138.1400,57233.3000,831967.5400,10252.2924
2025-03-11,141.9100,150.6100,151.8300,140.9100,55953.0200,835676.6330,10252.2924
2025-03-12,151.6500,155.1000,176.2400,149.8400,94270.7100,1524523.2710,10252.2924
2025-03-13,155.0900,157.2900,161.0200,151.7100,55090.2700,865755.5590,10252.2924
2025-03-14,155.8000,156.4800,158.8600,144.3400,51919.0400,800989.8230,10252.2924
2025-03-17,154.7900,162.8000,163.6800,149.8400,43641.4300,691444.9980,10561.5173
2025-03-18,161.7400,155.8000,165.5200,154.5800,37569.9500,599230.3470,10561.5173
2025-03-19,155.8000,152.8200,157.5800,150.4200,26220.8700,405822.2540,10561.5173
2025-03-20,150.5900,146.0400,151.8300,145.0800,44460.7000,659335.9440,10561.5173
2025-03-21,144.8800,147.1600,150.3400,144.8800,31074.6900,461576.2060,10561.5173
2025-03-24,144.3900,143.5500,149.8400,138.5100,38874.7700,559266.2960,10561.5173
2025-03-25,142.1600,132.9800,145.4800,132.6500,46810.9800,644696.4970,10561.5173
2025-03-26,131.9800,135.4300,136.3000,131.9800,20762.0200,281736.8950,10561.5173
2025-03-27,133.8700,130.2200,137.8200,130.0000,26461.3800,356825.7730,10561.5173
2025-03-28,130.0000,125.7800,131.7600,125.6300,34091.0200,439844.6860,10561.5173
2025-03-31,124.5500,126.0600,128.0100,113.6200,93048.6000,1119122.6450,10639.2061
2025-04-01,125.4900,119.6600,126.6200,118.9900,39217.2400,482824.6530,10639.2061
2025-04-02,120.0000,121.0200,124.5900,119.5800,29817.3400,366681.1450,10640.6759
2025-04-03,119.0800,116.0900,121.0700,115.1100,29685.1500,351042.5510,10640.6759
2025-04-07,104.2000,92.8700,107.3600,92.8700,40106.6500,396530.5650,10640.6759
2025-04-08,92.2900,90.0600,96.2600,86.3300,61946.7900,566536.5010,10640.6759
2025-04-09,87.7200,92.7900,94.6300,79.3900,57946.3000,525676.3470,10640.6759
2025-04-10,101.5800,102.3600,107.0900,100.4300,64842.9000,678758.2610,10640.6759
2025-04-11,102.3600,104.4700,106.8600,100.7200,40439.3000,424482.3260,10640.6759
2025-04-14,105.8400,107.1600,108.6600,102.2100,54498.0100,582134.2060,10640.6759
2025-04-15,107.1600,106.6700,110.7500,104.6000,38777.1500,417119.5040,10640.6759
2025-04-16,105.2700,99.1000,105.6800,97.4500,58622.7500,590867.6310,10640.6759
2025-04-17,99.2300,97.5200,101.2200,97.2500,35674.3100,356584.3200,10640.6759
2025-04-18,97.3500,97.8500,100.7000,97.3500,23837.7900,237708.4150,10640.6759
2025-04-21,97.2500,105.5500,106.0600,97.2500,44271.6700,455378.5730,10640.6759
2025-04-22,104.7300,101.2200,104.7300,100.6600,36821.4100,377828.4040,10640.6759
2025-04-23,103.4700,108.7700,109.1500,101.8100,52509.3600,558164.7870,10640.6759
2025-04-24,107.9200,105.5700,109.4200,104.0200,47791.1000,512467.5990,10640.6759
2025-04-25,104.2000,102.5900,106.1800,98.5400,57509.5300,590177.5310,10640.6759
2025-04-28,104.2000,104.9100,109.0600,103.6700,50266.7300,536840.3030,10640.6759
2025-04-29,103.7000,104.4400,107.4400,102.9900,31723.2300,335738.6970,10640.6759
2025-04-30,104.0300,108.1500,109.1500,102.5400,47623.8400,509705.6440,10640.6759
2025-05-06,115.7800,125.9200,126.4000,113.2100,79309.7200,958297.2210,10640.6759
2025-05-07,127.5800,122.5200,127.8400,120.1800,59495.2100,739669.0520,10640.6759
2025-05-08,123.2700,125.3600,129.4200,122.5300,57982.8600,733331.3010,10640.6759
2025-05-09,124.0400,122.0800,124.1900,119.5800,38660.3800,475392.1870,10640.6759
2025-05-12,124.0400,125.3100,125.9500,118.7000,45042.6400,554729.0340,10640.6759
2025-05-13,126.0300,122.0600,127.3900,120.2500,39866.3700,496406.6250,10640.6759
2025-05-14,121.7900,121.3400,124.9200,120.0700,31290.5600,383857.0670,10652.8087
2025-05-15,120.4600,111.2900,120.4600,111.1400,54740.2700,627762.3880,10652.8087
2025-05-16,109.2600,110.8400,112.1300,109.2600,30890.8200,345480.3610,10652.8087
2025-05-19,110.5100,107.3200,110.5900,106.1900,36583.6900,396106.1450,10652.8087
2025-05-20,107.6700,109.7200,110.7500,105.3000,32091.1700,350480.0290,10652.8087
2025-05-21,109.7200,106.2800,109.9200,105.8400,25656.7100,276444.7400,10652.8087
2025-05-22,109.7200,108.0700,113.5300,107.1800,56037.3900,625585.3180,10656.2465
2025-05-23,105.2700,103.2000,106.5800,102.7100,40210.7200,422304.5510,10656.2465
2025-05-26,101.2400,106.9000,109.1600,101.2300,38891.8100,416473.0210,10656.2465
2025-05-27,106.6400,103.7000,107.9700,103.0000,21441.1900,225713.7600,10656.2465
2025-05-28,104.3600,103.6800,105.2100,102.6000,17664.2200,183477.0490,10656.2465
2025-05-29,104.0700,104.3300,105.7500,103.6000,21623.5100,226547.4500,10656.2465
2025-05-30,103.1800,100.7200,103.9800,99.6900,27359.3100,276853.9600,10656.2465
2025-06-03,100.9800,99.7600,102.3800,99.4900,20920.9100,211629.9240,10656.2465
2025-06-04,99.7900,102.7700,104.0300,98.2400,47599.9900,484473.5460,10656.2465
2025-06-05,102.2800,110.7900,112.1000,100.0900,68829.1200,738453.7790,10656.2465
2025-06-06,108.8600,111.8000,113.5100,108.8600,45333.7400,507311.2240,10656.2465
2025-06-09,112.0600,111.9200,114.2700,110.2600,33485.3700,377151.9360,10656.2465
2025-06-10,113.0200,110.9300,113.3900,108.3100,26733.4900,295135.2550,10656.2465
2025-06-11,110.9400,108.3400,110.9500,107.8700,23086.3500,252539.2060,10656.2465
2025-06-12,107.7700,112.7800,115.6000,106.6000,47355.9800,536511.3490,10656.2465
2025-06-13,111.2300,111.5600,114.2600,110.8700,34833.8200,390997.2490,10656.2465
2025-06-16,109.8700,113.2400,116.5600,109.6800,30334.6100,345730.6110,10656.2465
