date,open,close,high,low,volume,amount,capital
2025-01-02,16.2400,15.8900,16.4200,15.7500,14065.8100,22716.3890,11527.9306
2025-01-03,15.8900,15.2600,16.0000,15.2200,14836.8100,23129.5910,11527.9416
2025-01-06,15.4500,15.5800,15.7600,15.0000,20643.0000,32044.8850,11527.9416
2025-01-07,15.5700,15.7200,15.7200,15.2100,16849.0000,26020.8520,11527.9416
2025-01-08,15.7100,15.6100,16.0200,15.2300,17671.9900,27655.3690,11527.9416
2025-01-09,15.5200,15.4800,15.7200,15.2700,11493.9900,17846.7350,11527.9416
2025-01-10,15.4200,14.7700,15.5100,14.7600,15319.0000,23105.5440,11527.9416
2025-01-13,14.6300,14.9000,14.9200,14.2600,10706.0000,15712.8020,11527.9416
2025-01-14,14.9700,15.5000,15.5000,14.8000,20294.0000,31029.2440,11527.9416
2025-01-15,15.6600,15.4100,15.6600,15.2900,9715.0000,14959.9320,11527.9416
2025-01-16,15.5800,15.4400,15.6500,15.2700,13013.0000,20115.6800,11527.9416
2025-01-17,15.4500,15.4500,15.5800,15.2200,11173.0000,17190.7120,11527.9416
2025-01-20,15.4900,15.7300,15.7500,15.3800,14468.0000,22608.0030,11527.9416
2025-01-21,15.8300,15.2800,15.9000,15.2300,12939.0000,19970.4450,11527.9416
2025-01-22,15.2800,15.1300,15.2800,15.0200,8594.0000,13003.6140,11527.9416
2025-01-23,15.3800,15.2800,15.6200,15.2100,12695.0000,19617.6590,11527.9416
2025-01-24,15.2200,15.3800,15.3900,15.1500,12393.0000,18949.5810,11527.9416
2025-01-27,15.3900,15.4000,15.7600,15.2400,11699.0000,18222.3130,11527.9416
2025-02-05,15.5500,15.8500,15.8600,15.4600,15740.0000,24714.9150,11527.9416
2025-02-06,15.8500,15.9900,16.0000,15.6000,13096.6700,20763.3230,11527.9416
2025-02-07,16.1000,16.3500,16.4600,15.9600,20052.0000,32674.4820,11527.9416
2025-02-10,16.5600,16.9500,16.9600,16.3900,23386.0000,39238.7240,11527.9416
2025-02-11,16.9200,16.6900,16.9800,16.5000,14924.1600,24825.2440,11527.9416
2025-02-12,16.6900,16.6300,16.7900,16.4400,14026.0000,23283.6000,11527.9416
2025-02-13,16.6000,16.4600,16.7500,16.4100,13582.0000,22464.1500,11527.9416
2025-02-14,16.5000,16.6300,16.9000,16.4900,15128.0000,25305.9500,11527.9416
2025-02-17,16.6800,16.7900,16.9300,16.6100,14628.1700,24560.6760,11527.9416
2025-02-18,16.8000,16.2300,16.9500,16.1400,14658.0000,24165.7980,11527.9416
2025-02-19,16.2400,16.6000,16.6900,16.1200,14652.0000,24170.0430,11527.9416
2025-02-20,16.7600,16.7800,16.9900,16.5800,12006.0000,20169.2080,11527.9416
2025-02-21,16.8400,16.7900,17.0400,16.5100,17074.0000,28500.9260,11527.9416
2025-02-24,17.0400,16.8800,17.1500,16.6700,19216.0000,32410.0570,11527.9416
2025-02-25,16.8000,16.8800,17.0800,16.5800,15192.0000,25671.0700,11527.9416
2025-02-26,16.8600,17.1500,17.1800,16.8600,16559.2400,28193.5970,11527.9416
2025-02-27,17.1600,17.2000,17.5000,16.8200,29368.0000,50398.8670,11527.9416
2025-02-28,17.2000,16.7500,17.3800,16.6500,23490.0000,39939.2700,11527.9416
2025-03-03,16.7400,16.9700,17.1900,16.6600,20519.4200,34897.9970,11527.9416
2025-03-04,17.0000,17.1600,17.1700,16.8200,16809.0000,28613.6840,11527.9416
2025-03-05,17.0700,16.8800,17.1800,16.6000,22657.9300,38051.9410,11527.9416
2025-03-06,16.8800,17.0300,17.2300,16.7500,20989.5100,35808.2090,11527.9416
2025-03-07,17.1200,16.7500,17.1200,16.6000,17896.0000,30135.2220,11527.9416
2025-03-10,16.9000,17.0300,17.1700,16.7700,16248.0000,27625.0370,11527.9416
2025-03-11,16.8400,16.9800,17.0000,16.6300,16742.0000,28131.1470,11527.9416
2025-03-12,16.9900,17.0000,17.0800,16.8100,16732.0000,28410.2760,11527.9416
2025-03-13,16.9300,16.8400,17.0500,16.6400,12503.0000,21040.7890,11527.9416
2025-03-14,17.0100,19.6600,20.2100,16.9100,140564.6500,254870.5970,11527.9416
2025-03-17,18.6000,18.1600,18.6000,18.0400,114961.1300,209775.6200,11527.9416
2025-03-18,18.2000,17.9000,18.2700,17.8100,62248.7100,111947.0300,11527.9416
2025-03-19,17.7900,17.6200,18.0000,17.4100,49117.0000,86735.2490,11527.9416
2025-03-20,17.5800,17.5600,17.6200,17.3500,33159.0000,58008.1890,11527.9416
2025-03-21,17.7000,17.1200,17.7300,17.0700,35570.0000,61692.9250,11527.9416
2025-03-24,16.9500,16.2600,17.1900,15.8900,48442.0000,79983.8790,11527.9416
2025-03-25,16.4000,16.4000,16.5800,15.9300,30382.0000,49267.1870,11527.9416
2025-03-26,16.4000,16.5500,16.7400,16.2600,25440.2400,42203.2720,11527.9416
2025-03-27,16.5500,16.6900,16.7800,16.1400,27121.0000,44775.2650,11527.9416
2025-03-28,16.9500,16.3700,17.0300,16.3700,26742.0000,44723.1940,11527.9416
2025-03-31,16.1300,16.1400,16.2200,15.8400,26289.0000,42158.2870,11527.9416
2025-04-01,16.0800,16.8500,17.1200,16.0800,46414.0000,78287.6630,11527.9416
2025-04-02,16.9600,16.8800,17.1000,16.6900,23907.2600,40458.6740,11527.9416
2025-04-03,16.7500,17.0300,17.1800,16.6700,24614.2600,41803.9720,11527.9416
2025-04-07,16.1000,13.7000,16.2600,13.6200,47846.0000,70506.0480,11527.9416
2025-04-08,13.8300,14.4800,14.8600,13.8300,32405.0000,46828.6290,11527.9416
2025-04-09,14.1800,14.7600,14.8900,13.0400,34191.0000,47896.3350,11527.9416
2025-04-10,15.5100,15.5000,15.8700,15.0500,39032.0000,60543.9970,11527.9416
2025-04-11,15.2500,15.2600,15.5700,15.0700,26490.0000,40605.8260,11527.9416
2025-04-14,15.5600,15.5600,16.0000,15.3500,26502.7100,41470.3900,11527.9416
2025-04-15,15.6800,15.6400,15.8800,15.4500,18335.0000,28645.4100,11527.9416
2025-04-16,15.6500,15.2400,15.6700,14.9200,20128.2400,30752.6750,11527.9416
2025-04-17,15.2800,15.3600,15.6400,15.1100,20068.1000,31038.0220,11527.9416
2025-04-18,15.6500,15.3100,15.7500,15.1500,28097.0000,43271.0900,11527.9416
2025-04-21,15.2000,15.7700,15.8300,15.0100,27209.0000,42370.2790,11527.9416
2025-04-22,15.8500,15.7300,15.8900,15.6100,16534.0000,26020.5110,11527.9416
2025-04-23,15.7500,15.6600,15.9400,15.5800,15664.0000,24674.3240,11527.9416
2025-04-24,15.5900,15.5800,15.9400,15.3700,22395.0000,35028.7780,11527.9416
2025-04-25,15.5800,15.4300,15.7800,15.3300,16880.0000,26154.4720,11527.9416
2025-04-28,15.4500,15.4300,15.5600,15.1100,14687.0000,22572.8800,11527.9416
2025-04-29,15.3700,15.8100,15.9500,15.1800,24600.6600,38820.9110,11527.9416
2025-04-30,16.1400,16.0600,16.2200,15.9700,15630.0000,25134.4720,11527.9416
2025-05-06,16.2100,16.5200,16.5500,16.0900,17132.0000,28098.0160,11527.9416
2025-05-07,16.7900,16.6100,17.0000,16.4300,23318.8600,38939.4240,11527.9416
2025-05-08,16.5700,16.7500,16.8800,16.5100,14406.0000,24150.4150,11527.9416
2025-05-09,16.6600,16.5200,16.9000,16.5000,17636.0000,29269.6290,11527.9416
2025-05-12,16.6300,16.8300,16.8800,16.4100,26860.0000,44745.9510,11527.9416
2025-05-13,16.8300,16.6000,16.8700,16.5700,22223.0000,37130.5320,11527.9416
2025-05-14,16.5300,16.4400,16.7100,16.4100,16259.0000,26854.7250,11527.9416
2025-05-15,16.4200,16.7500,16.9200,16.2500,30644.8600,51104.0120,11527.9416
2025-05-16,16.7500,17.1200,17.2300,16.5000,29577.0000,50157.6570,11527.9416
2025-05-19,17.1100,17.1400,17.1600,16.8100,21316.0000,36239.8040,11527.9416
2025-05-20,17.1400,17.4600,17.8500,17.1300,31089.6600,54366.9600,11527.9416
2025-05-21,17.3400,17.3400,17.8000,17.2300,30063.0000,52440.2390,11527.9416
2025-05-22,17.1700,17.1500,17.4300,16.9300,22339.0000,38369.7980,11527.9416
2025-05-23,17.0600,17.2800,17.7400,17.0600,39176.0000,68616.1930,11527.9416
2025-05-26,17.3200,17.0900,17.6000,16.8800,25836.0000,44167.9880,11527.9416
2025-05-27,17.1300,17.4600,17.8500,17.0100,37138.0000,64589.8750,11527.9416
2025-05-28,17.3900,17.1100,17.4900,17.0200,22490.0000,38616.3170,11527.9416
2025-05-29,17.1500,17.5200,17.5500,17.0000,26508.0000,46171.7050,11527.9416
2025-05-30,17.5000,17.4300,17.8800,17.3600,28763.0000,50633.1460,11527.9416
2025-06-03,17.2900,17.8100,17.9300,17.2600,26918.0000,47806.3140,11527.9416
2025-06-04,17.8100,17.7900,17.8800,17.6100,19988.0000,35439.9330,11527.9416
2025-06-05,17.8300,17.5800,17.8500,17.4100,20587.0000,36198.5650,11527.9416
2025-06-06,17.5500,17.8500,18.1000,17.4500,32659.0000,57931.7610,11527.9416
2025-06-09,17.8400,18.4400,18.5800,17.7600,45667.7000,83667.9140,11527.9416
2025-06-10,18.6500,18.7500,19.7800,18.5800,107765.3000,206829.5550,11527.9416
2025-06-11,18.7300,18.4300,18.9000,18.3900,61956.0000,115016.7640,11527.9416
2025-06-12,18.6000,18.5100,18.6000,18.2000,40358.3000,74290.7390,11527.9416
2025-06-13,19.1100,18.0200,19.3700,17.9700,48742.0000,89670.1570,11527.9416
2025-06-16,17.9700,18.2600,18.5500,17.7200,36274.0000,66037.3130,11527.9416
2025-06-17,18.3200,18.1300,18.7800,17.9000,29784.0000,54426.9350,11527.9416
2025-06-18,18.0400,17.8200,18.0600,17.7100,23449.0000,41920.3610,11527.9416
2025-06-19,17.8700,17.2000,17.8800,17.1100,23951.0000,41631.0250,11527.9416
2025-06-20,17.2800,17.1800,17.6600,17.0100,17204.0000,29667.2170,11527.9416
2025-06-23,17.1000,17.8400,17.8600,17.0400,28007.0000,49266.4110,11527.9416
2025-06-24,17.7800,17.9700,18.1000,17.7800,17016.0000,30570.6550,11527.9416
2025-06-25,18.4900,18.0000,18.4900,17.7000,22264.0000,39967.7830,11527.9416
2025-06-26,17.9400,18.0700,18.1600,17.6900,26271.0100,47126.5180,11527.9416
2025-06-27,18.0300,18.1300,18.5000,18.0300,27063.0000,49370.7930,11527.9416
2025-06-30,18.1200,18.3300,18.3800,18.0000,30865.0000,56413.8820,11527.9416
2025-07-01,18.4000,18.6700,18.6800,18.2200,30289.0000,56042.9630,11527.9416
2025-07-02,18.7200,18.5600,18.7900,18.3300,22070.0000,40923.7550,11527.9416
2025-07-03,18.4300,18.8100,18.8500,18.4200,26614.0000,49784.9080,11527.9416
2025-07-04,18.8400,18.7200,18.9800,18.5700,21624.0000,40491.6810,11527.9416
2025-07-07,18.5900,18.7800,18.9300,18.5900,19971.0000,37442.6080,11527.9416
2025-07-08,18.8800,18.8800,19.1000,18.6900,22642.0000,42672.9110,11527.9416
2025-07-09,18.9000,19.0000,19.1400,18.7500,30878.0000,58489.4430,11527.9416
2025-07-10,18.9100,18.9200,19.2300,18.8800,20886.9200,39714.1730,11527.9416
2025-07-11,18.9500,18.9500,19.0500,18.6500,19031.0000,35941.3260,11527.9416
2025-07-14,18.9500,19.2900,19.3000,18.8700,22160.0000,42363.7900,11527.9416
2025-07-15,19.3400,18.8900,19.4000,18.5000,24242.0000,45711.7360,11527.9416
2025-07-16,18.8900,19.2600,19.2800,18.8200,21950.0000,41915.3830,11527.9416
2025-07-17,19.3000,19.5000,19.6500,19.1600,29267.1600,56983.9090,11527.9416
2025-07-18,19.6500,19.4500,19.6500,19.1000,19645.0000,37871.5900,11527.9416
2025-07-21,19.4400,19.7200,19.7200,19.2100,20590.0000,40333.8990,11527.9416
2025-07-22,19.6700,19.4900,19.9900,19.3800,25531.0000,50178.7380,11527.9416
2025-07-23,19.4400,19.3000,19.6200,19.2800,20483.0000,39804.2220,11527.9416
2025-07-24,19.5800,19.7500,20.1100,19.4800,50710.0000,100219.9000,11527.9416
2025-07-25,19.8700,19.6600,19.9900,19.5000,32963.0000,65180.8620,11527.9416
2025-07-28,19.7800,19.9000,20.1000,19.6100,36874.0000,73419.1060,11527.9416
2025-07-29,20.7400,19.9900,21.5000,19.8800,90160.0000,182601.5460,11527.9416
2025-07-30,19.9800,20.5100,21.3400,19.6300,96737.2400,198228.9220,11527.9416
2025-07-31,21.2000,24.6100,24.6100,20.7900,126280.5400,296041.5530,11527.9416
2025-08-01,26.2600,26.6800,28.6300,25.6800,297844.4400,808033.1240,11527.9416
2025-08-04,25.0100,28.3300,29.7700,24.0300,242236.2800,634938.2340,11527.9416
2025-08-05,26.1900,26.8500,27.2500,25.6300,195100.3900,516104.9650,11527.9416
2025-08-06,26.2000,24.8900,26.2000,24.8100,152314.5500,386496.9940,11527.9416
2025-08-07,24.4600,24.7600,25.9000,24.3000,132191.1000,330634.2730,11527.9416
2025-08-08,24.2800,23.7800,24.3800,23.1100,110293.9900,261935.5180,11527.9416
2025-08-11,23.5700,24.2000,24.4200,23.3400,82500.3300,197749.0060,11527.9416
2025-08-12,24.5200,23.5000,24.5300,23.3700,81421.0800,193085.5730,11527.9416
