date,open,close,high,low,volume,amount,capital
2025-01-02,4.3500,4.2200,4.3900,4.1800,214701.2300,96050.1710,197991.9191
2025-01-03,4.2400,4.2100,4.3300,4.1700,234976.6600,104038.1240,197991.9191
2025-01-06,4.2100,4.2800,4.2900,4.1800,199365.3700,88322.4340,197991.9191
2025-01-07,4.2700,4.2100,4.2800,4.1500,203843.0000,89368.7490,197991.9191
2025-01-08,4.2400,4.1700,4.2500,4.1100,178193.2400,77560.6780,197991.9191
2025-01-09,4.1500,4.1300,4.1700,4.1100,151336.6600,65334.6150,197991.9191
2025-01-10,4.1300,4.0800,4.1500,4.0800,138160.3600,59185.1100,197991.9191
2025-01-13,4.0600,4.1000,4.1100,4.0300,178500.8900,75872.7330,197991.9191
2025-01-14,4.1000,4.1500,4.1600,4.0900,230863.8700,99343.2510,197991.9191
2025-01-15,4.1400,4.1100,4.1500,4.0800,188935.1700,80829.5590,197991.9191
2025-01-16,4.1200,4.1500,4.2000,4.1200,203466.5100,88284.8730,197991.9191
2025-01-17,4.1400,4.1800,4.2100,4.1100,156216.0700,68041.3950,197991.9191
2025-01-20,3.8900,3.7600,3.8900,3.7600,831826.0000,327868.5040,197991.9191
2025-01-21,3.7900,3.7100,3.8600,3.6900,617125.3300,240946.8970,197991.9191
2025-01-22,3.7200,3.6700,3.7200,3.6500,293171.2200,112491.5450,197991.9191
2025-01-23,3.6900,3.6400,3.7200,3.6300,379403.7400,145637.8690,197991.9191
2025-01-24,3.6400,3.6800,3.6800,3.6100,265597.8200,101104.7940,197991.9191
2025-01-27,3.6900,3.6900,3.7600,3.6900,337109.0000,130918.4220,197991.9191
2025-02-05,3.7400,3.7000,3.7400,3.6700,207260.1100,79898.9210,197991.9191
2025-02-06,3.7000,3.7300,3.7400,3.6500,241729.9200,93271.8780,197991.9191
2025-02-07,3.7200,3.7700,3.7900,3.7000,335964.1200,131562.4690,197991.9191
2025-02-10,3.7800,3.7800,3.8100,3.7600,338832.5900,133563.2070,197991.9191
2025-02-11,3.8000,3.7900,3.8100,3.7200,312998.0600,122888.0090,197991.9191
2025-02-12,3.7900,3.7900,3.8100,3.7500,178757.4800,70434.6940,197991.9191
2025-02-13,3.7900,3.7800,3.8200,3.7700,275557.5600,108784.7120,197991.9191
2025-02-14,3.7600,3.7900,3.8000,3.7500,273622.5300,107879.8930,197991.9191
2025-02-17,3.8000,3.8000,3.8700,3.7900,348712.7000,138717.4730,197991.9191
2025-02-18,3.8000,3.7500,3.8100,3.7400,268836.1900,105540.6820,197991.9191
2025-02-19,3.7600,3.7500,3.7600,3.7100,177133.8000,68963.5290,197991.9191
2025-02-20,3.7400,3.7400,3.7800,3.7200,211386.0000,82682.3420,197991.9191
2025-02-21,3.7400,3.7100,3.7600,3.6900,223094.7900,86380.6520,197991.9191
