date,open,close,high,low,volume,amount,capital
2025-01-02,4.3700,4.3200,4.4900,4.2800,166184.0000,72873.8290,156800.0000
2025-01-03,4.3300,4.1600,4.3600,4.1500,168863.0100,71787.2140,156800.0000
2025-01-06,4.1500,4.1700,4.2200,4.0700,103735.0000,43114.8550,156800.0000
2025-01-07,4.1700,4.2500,4.2500,4.1400,89049.0100,37340.9470,156800.0000
2025-01-08,4.2500,4.1900,4.2600,4.1000,111738.4600,46639.8990,156800.0000
2025-01-09,4.1800,4.3300,4.4300,4.1400,192689.4800,83294.6450,156800.0000
2025-01-10,4.2800,4.1800,4.4100,4.1800,116446.4500,50081.1370,156800.0000
2025-01-13,4.1400,4.2600,4.2800,4.0700,98388.0000,41540.7110,156800.0000
2025-01-14,4.2700,4.3600,4.3700,4.2700,115867.4500,50171.1260,156800.0000
2025-01-15,4.3800,4.3100,4.3800,4.2900,82483.0000,35629.6610,156800.0000
2025-01-16,4.3200,4.4800,4.5200,4.3100,220499.0700,98148.4340,156800.0000
2025-01-17,4.4700,4.5000,4.5700,4.4400,140188.0000,63178.6820,156800.0000
2025-01-20,4.4600,4.4600,4.5700,4.4200,140452.3400,62865.7480,156800.0000
2025-01-21,4.4800,4.4600,4.5000,4.3700,118639.6900,52527.3420,156800.0000
2025-01-22,4.4600,4.4600,4.5400,4.4300,96039.0000,43016.2380,156800.0000
2025-01-23,4.5200,4.4400,4.5400,4.4400,117947.9000,52947.1830,156800.0000
2025-01-24,4.4200,4.4200,4.4600,4.3900,78246.0000,34604.2690,156800.0000
2025-01-27,4.4200,4.4800,4.5800,4.4200,148426.0000,67246.9690,156800.0000
2025-02-05,4.5200,4.4100,4.5200,4.3900,134863.0000,59644.0980,156800.0000
2025-02-06,4.4000,4.4200,4.4200,4.3300,126866.1600,55627.5170,156800.0000
2025-02-07,4.4000,4.4600,4.4900,4.3800,150708.0000,67141.9550,156800.0000
2025-02-10,4.4600,4.5400,4.5500,4.4500,128521.0000,58030.8360,156800.0000
2025-02-11,4.5400,4.5700,4.5800,4.5000,140616.9000,63919.8640,156800.0000
2025-02-12,4.5900,4.5900,4.6500,4.5400,147163.4400,67440.2700,156800.0000
2025-02-13,4.6000,4.7700,4.9300,4.5800,472537.2200,226184.5470,156800.0000
2025-02-14,4.7900,5.0200,5.0900,4.7200,505151.3700,250543.8910,156800.0000
2025-02-17,5.0200,4.9800,5.0500,4.8500,278884.2300,137211.1810,156800.0000
