date,open,close,high,low,volume,amount,capital
2025-01-02,51.5400,49.8100,52.0800,48.8500,496702.2200,2521502.7630,172148.1649
2025-01-03,49.9000,47.7900,50.1500,47.4200,414985.7600,2027276.3480,172148.1649
2025-01-06,48.3200,46.6900,49.6300,46.3400,370179.6200,1777819.6240,172148.1649
2025-01-07,46.6700,48.1800,48.6100,46.4400,444113.1800,2134631.8400,172148.1649
2025-01-08,47.4000,48.6100,49.0600,46.2000,508531.6400,2447979.5100,172148.1649
2025-01-09,47.9800,49.8600,51.0700,47.8900,628385.5300,3174002.1900,172148.1649
2025-01-10,48.7900,48.2800,51.0300,48.1500,502284.5300,2509294.6000,172148.1649
2025-01-13,47.3400,49.5100,50.0900,46.5600,389750.8100,1918858.6590,172148.1649
2025-01-14,50.6400,54.0600,54.0600,49.4200,615702.3800,3227993.7360,172148.1649
2025-01-15,52.6800,51.8600,53.6600,51.2300,461219.7100,2441947.1840,172148.1649
2025-01-16,53.0900,52.6700,56.3400,52.6400,579962.5800,3165586.8280,172148.1649
2025-01-17,51.6900,52.2100,53.1000,50.6400,393976.9000,2061420.2970,172148.1649
2025-01-20,52.9900,53.6200,54.7600,52.2800,385064.8400,2084272.1550,172148.1649
2025-01-21,55.4300,54.7100,56.7500,54.0700,515192.4900,2876077.0390,172148.1649
2025-01-22,54.7100,57.1400,58.9900,54.5600,634655.9500,3659734.5900,172148.1649
2025-01-23,57.4300,54.5800,58.8700,54.1300,504545.8300,2869849.6650,172148.1649
2025-01-24,54.6800,59.6300,60.4000,54.6800,654423.1800,3836812.9940,172148.1649
2025-01-27,62.3100,59.0300,62.7100,57.0300,664495.8600,3978107.0820,172148.1649
2025-02-05,61.3800,61.3900,65.9400,60.5600,665246.9000,4227241.6050,172148.1649
2025-02-06,59.5200,61.4700,61.9900,58.5200,590150.9800,3598681.5150,172148.1649
2025-02-07,62.1900,61.4000,65.1500,59.5200,721694.8000,4503969.3900,172148.1649
2025-02-10,61.3800,60.6900,62.3500,59.0300,595606.8100,3626803.5990,172148.1649
2025-02-11,59.8100,57.4800,61.0500,56.2400,550092.9400,3266644.6250,172148.1649
2025-02-12,56.7400,58.4100,60.0000,56.6400,470558.4100,2785232.7870,172148.1649
2025-02-13,58.4200,56.0500,58.4200,55.9300,384835.4600,2205484.3010,172148.1649
2025-02-14,56.0500,56.6400,56.9300,54.8000,374746.0400,2120388.6470,172148.1649
2025-02-17,59.3100,59.5700,61.3100,58.1500,547255.0700,3294519.6660,172148.1649
2025-02-18,58.7400,54.8000,59.2700,54.5600,472416.8800,2694735.3370,172148.1649
2025-02-19,54.8100,55.6300,55.9400,54.2400,305137.1600,1704667.8790,172148.1649
2025-02-20,55.4500,56.5900,57.3700,55.2100,330975.8800,1883853.8820,172148.1649
2025-02-21,59.4100,67.9100,67.9100,58.9500,913940.7300,5884434.9150,172148.1649
2025-02-24,69.1300,70.1200,74.0600,68.3200,998471.3400,7159354.5450,172148.1649
2025-02-25,67.6200,67.3200,69.4700,64.5300,622992.3200,4199595.0560,172148.1649
2025-02-26,67.3400,67.8600,68.9100,64.7900,557184.8500,3740964.4220,172148.1649
2025-02-27,67.1300,64.5300,67.8800,63.2900,458335.8800,3012282.6780,172148.1649
2025-02-28,63.6700,61.3900,64.7400,60.6500,343031.0900,2145427.1390,172148.1649
2025-03-03,61.9800,61.4500,63.0000,59.1300,346350.2100,2153834.8050,172148.1649
2025-03-04,59.5100,60.9700,61.6200,58.9000,312279.0100,1901328.8160,172148.1649
2025-03-05,62.4800,66.6700,68.2100,60.8900,554180.0900,3569325.4000,172148.1649
2025-03-06,67.7100,67.5800,70.4100,65.4500,653140.2600,4444276.7600,172148.1649
2025-03-07,66.3300,65.3400,67.3200,64.3700,394402.9500,2616427.1780,172148.1649
2025-03-10,64.6100,64.7100,65.7800,64.0100,206318.9000,1347318.9720,172148.1649
2025-03-11,64.0600,66.9400,66.9400,63.7700,364689.0900,2426825.8490,172148.1649
2025-03-12,67.5000,65.9500,70.2800,65.9500,498489.8700,3427351.5730,172148.1649
2025-03-13,65.9900,63.7700,66.2200,62.9700,306889.5900,1993579.4510,172148.1649
2025-03-14,63.3700,65.5400,66.3400,63.3700,285466.6900,1870405.2700,172148.1649
2025-03-17,65.2500,64.3100,65.3100,63.6700,186909.1800,1214299.8480,172148.1649
2025-03-18,64.9400,65.0200,67.0100,64.7600,262450.0000,1743097.7430,172148.1649
2025-03-19,65.3500,63.3500,66.1500,63.0600,228338.6500,1483331.2360,172148.1649
2025-03-20,61.6900,61.3900,62.8600,59.8500,274879.4400,1705505.3260,172148.1649
2025-03-21,61.9400,59.9000,61.9900,59.6200,224825.8800,1377064.9770,172148.1649
2025-03-24,60.2000,59.4000,60.8400,58.0200,210603.3200,1257815.8730,172148.1649
2025-03-25,59.0900,55.1200,59.7100,54.8400,360412.8900,2053582.8410,172148.1649
2025-03-26,55.4500,56.1300,57.0300,55.4500,177050.8700,1006489.9850,172148.1649
2025-03-27,56.1300,55.1600,57.0100,55.0200,161409.9200,906680.8170,172148.1649
2025-03-28,56.9300,55.5500,57.9000,55.4700,298249.3800,1709423.2800,172148.1649
2025-03-31,55.8600,56.5800,57.0900,54.5200,264984.6900,1494209.5820,172148.1649
2025-04-01,56.8700,55.5300,57.0300,55.3000,170736.9200,963942.0470,172148.1649
2025-04-02,55.3400,56.5700,56.7300,55.0200,160295.0900,908374.9330,172148.1649
2025-04-03,55.8900,55.5100,56.7800,54.7600,132397.2700,743933.1110,172148.1649
2025-04-07,50.5000,49.7500,52.4700,45.5500,391878.8900,1954929.8170,172148.1649
2025-04-08,50.8500,49.5100,50.9800,48.0400,292444.9200,1460096.2150,172148.1649
2025-04-09,48.5200,51.0800,51.6400,47.6800,293503.5000,1490156.4550,172148.1649
2025-04-10,54.4600,52.0300,54.4600,52.0300,261001.5900,1395825.7020,172148.1649
2025-04-11,52.3600,54.2700,55.4100,52.0400,251199.7400,1363762.2700,172148.1649
2025-04-14,54.5100,53.6200,55.3300,53.4200,178001.2700,971790.7860,172148.1649
2025-04-15,53.3700,54.2500,54.7200,52.7300,175587.8000,957634.5390,172148.1649
2025-04-16,53.5300,52.4000,53.9700,51.2200,178279.2400,940991.7910,172148.1649
2025-04-17,51.4900,51.4900,52.6700,51.0400,132094.1900,693210.6810,172148.1649
2025-04-18,51.4900,51.7000,52.6400,51.1200,104180.6800,545061.3240,172148.1649
2025-04-21,52.1500,53.8000,54.2600,51.0900,188006.8100,1004878.0490,172148.1649
2025-04-22,53.2000,52.3000,53.7400,52.0100,151150.4000,801846.5070,172148.1649
2025-04-23,52.7000,53.7700,54.3800,52.6900,184329.9900,996520.9790,172148.1649
2025-04-24,45.7900,46.1500,49.5100,44.6600,664164.7800,3127795.3700,172148.1649
2025-04-25,45.7700,45.3500,46.3900,44.8500,352733.4500,1621506.2440,172148.1649
2025-04-28,45.5900,45.8500,46.8300,44.9100,276261.6800,1285475.6000,172148.1649
2025-04-29,46.1200,45.8400,46.4500,45.6200,200397.4600,929303.4550,172148.1649
2025-04-30,45.9400,48.0900,48.3000,45.9400,301474.6900,1442764.9790,172148.1649
2025-05-06,49.0100,49.9800,50.9300,48.5200,280945.1100,1407884.9110,172148.1649
2025-05-07,49.9800,47.7900,50.3000,46.9300,469878.0800,2289414.1270,172148.1649
2025-05-08,47.5300,47.8000,48.1100,47.1300,210465.6100,1012404.1260,172148.1649
2025-05-09,47.6200,46.2700,47.6200,46.0200,231132.5700,1085532.5920,172148.1649
2025-05-12,46.8200,46.6000,46.8900,46.2300,155747.6500,731975.6280,172148.1649
2025-05-13,47.2300,46.0200,47.5100,45.8400,207146.2500,977700.7010,172148.1649
2025-05-14,46.0400,46.0000,46.5200,45.5500,165495.3200,768509.1290,172148.1649
2025-05-15,45.9200,43.8300,45.9300,43.8200,263895.2300,1182201.4650,172148.1649
2025-05-16,43.6600,44.1600,44.7100,43.3000,181116.7000,804454.2480,172148.1649
2025-05-19,44.1100,44.1100,44.3100,43.4700,132994.9700,588206.7320,172148.1649
2025-05-20,44.2600,44.7900,44.9200,43.8700,177462.0200,798620.9340,172148.1649
