date,open,close,high,low,volume,amount,capital
2025-01-02,29.3600,28.4800,29.6600,28.3000,16053.7100,48655.7650,13906.7031
2025-01-03,28.6200,28.1700,28.8900,28.0600,11217.2700,33395.2280,13906.7031
2025-01-06,28.4400,28.3700,28.5300,27.6000,7685.8200,22634.5680,13906.7031
2025-01-07,28.3700,29.0700,29.4600,28.3300,13996.1600,42339.0310,13906.7031
2025-01-08,29.0800,28.4400,29.0800,27.9700,8108.0000,24110.9530,13906.7031
2025-01-09,28.4500,28.1300,28.5200,28.0600,5724.6200,16901.4410,13906.7031
2025-01-10,28.3300,27.7000,28.5100,27.6800,6952.7600,20307.3390,13906.7031
2025-01-13,27.3200,27.7000,27.8300,27.3200,5454.7600,15697.0160,13906.7031
2025-01-14,27.7100,28.2200,28.2200,27.5900,9406.4000,27574.6600,13906.7031
2025-01-15,28.2600,28.2700,28.5500,28.0900,6059.0000,17930.6760,13906.7031
2025-01-16,28.2400,28.3100,28.6300,28.1300,6835.4000,20280.9110,13906.7031
2025-01-17,28.1700,28.3900,28.6000,28.0200,5199.0000,15373.8010,13906.7031
2025-01-20,29.0000,28.6200,29.0000,28.4800,6961.0000,20837.3740,13906.7031
2025-01-21,28.6300,28.7100,28.9100,28.3800,7086.0000,21190.8300,13906.7031
2025-01-22,28.7800,28.4400,28.7800,28.2700,3953.0000,11715.6440,13906.7031
2025-01-23,28.5300,28.4200,28.7600,28.3800,4077.0000,12169.0550,13906.7031
2025-01-24,28.4000,28.3700,28.5100,28.1400,5374.0000,15895.4910,13906.7031
2025-01-27,28.4100,28.7000,28.9500,28.4000,7501.6000,22545.0170,13906.7031
2025-02-05,28.7300,27.8200,28.7300,27.6800,11813.0000,34505.1560,13906.7031
2025-02-06,27.8500,28.0500,28.0500,27.6000,7407.6000,21559.8150,13906.7031
2025-02-07,28.1300,28.3200,28.5400,27.8700,10851.6000,32094.7470,13906.7031
2025-02-10,28.2700,28.4000,28.4500,27.9900,8558.0000,25205.0930,13906.7031
2025-02-11,28.4800,28.5000,28.5100,27.9900,13176.1600,38862.1700,13906.7031
2025-02-12,28.5000,30.3500,31.0000,28.3600,44597.3600,138921.8670,13906.7031
2025-02-13,30.1200,29.7000,30.5400,29.6300,17094.2200,53476.0740,13906.7031
2025-02-14,29.6000,29.4900,29.9700,29.4100,10597.0000,32801.7140,13906.7031
2025-02-17,29.7500,29.5200,29.7500,29.1500,10168.2900,31190.9720,13906.7031
2025-02-18,29.4800,28.8300,29.6700,28.7400,9626.0400,29255.5440,13906.7031
2025-02-19,28.8700,29.2600,29.2700,28.7400,8929.4000,27028.5070,13906.7031
2025-02-20,29.2600,29.5300,29.5600,29.1600,8582.0000,26322.0730,13906.7031
2025-02-21,29.4300,29.2900,29.5200,29.0700,8056.2000,24590.2920,13906.7031
2025-02-24,29.2900,29.2600,29.3100,29.1000,6639.4000,20249.9130,13906.7031
2025-02-25,29.1200,29.0300,29.2900,29.0000,5895.5500,17913.9920,13906.7031
2025-02-26,28.9800,29.2200,29.3700,28.9800,7262.6900,22169.9930,13906.7031
2025-02-27,29.1900,29.6900,29.8300,28.9500,10415.1700,31884.3910,13906.7031
2025-02-28,29.6000,28.9700,29.6600,28.8800,7842.0100,23928.9550,13906.7031
2025-03-03,29.0700,28.9800,29.3300,28.7600,10265.7000,31160.5450,13906.7031
