date,open,close,high,low,volume,amount,capital
2025-01-02,4.3900,4.2600,4.4300,4.2200,225458.5600,97449.9660,166081.6688
2025-01-03,4.3200,4.1000,4.3500,4.0900,219125.2400,91544.0390,166081.6688
2025-01-06,4.1200,4.1400,4.2100,4.0100,177685.5300,73266.2120,166081.6688
2025-01-07,4.1600,4.2100,4.2100,4.1300,161100.0000,67220.0000,166081.6688
2025-01-08,4.1800,4.1500,4.2000,4.0200,233669.0000,95844.2920,166081.6688
2025-01-09,4.1100,4.1600,4.2200,4.1000,148307.6800,61967.9290,166081.6688
2025-01-10,4.1700,4.0200,4.1900,4.0200,139320.4000,57010.5730,166081.6688
2025-01-13,4.0400,3.9500,4.0400,3.9000,124958.7000,49401.8740,166081.6688
2025-01-14,3.9800,4.1400,4.1500,3.9700,174819.0900,71255.5910,166081.6688
2025-01-15,4.1600,4.1400,4.1800,4.0800,115994.6300,47841.8110,166081.6688
2025-01-16,4.1800,4.1700,4.3100,4.1400,153086.1400,64436.0940,166081.6688
2025-01-17,4.1700,4.1600,4.2000,4.1000,105595.6300,43850.0830,166081.6688
2025-01-20,4.2000,4.1900,4.2400,4.1500,130231.2000,54789.4630,166081.6688
2025-01-21,4.2200,4.1200,4.2200,4.0800,159248.0000,65604.3350,166081.6688
2025-01-22,4.1100,4.0700,4.1200,4.0500,90403.5300,36870.3000,166081.6688
2025-01-23,4.1200,4.0300,4.1600,4.0300,133992.6200,54965.0030,166081.6688
2025-01-24,4.0500,4.0400,4.0600,4.0200,115423.0000,46587.3090,166081.6688
2025-01-27,4.0400,4.0200,4.0900,4.0000,98379.8700,39759.7280,166081.6688
2025-02-05,4.0600,4.0800,4.1100,4.0100,118561.1000,48261.1650,166081.6688
2025-02-06,4.1000,4.1900,4.1900,4.0500,185744.2100,76826.0520,166081.6688
2025-02-07,4.1800,4.2500,4.3100,4.1500,275053.1400,117146.6120,166081.6688
2025-02-10,4.3000,4.3200,4.3300,4.2600,201263.8600,86433.1730,166081.6688
2025-02-11,4.3100,4.2600,4.3100,4.2300,155149.0000,65948.0570,166081.6688
2025-02-12,4.2600,4.2900,4.3100,4.2400,147798.5000,63282.8460,166081.6688
2025-02-13,4.2900,4.2300,4.3000,4.2200,144943.0500,61587.0270,166081.6688
2025-02-14,4.2300,4.1900,4.2600,4.1800,149528.0000,63070.0310,166081.6688
2025-02-17,4.2400,4.2600,4.3000,4.2000,166730.5000,70926.8320,166081.6688
2025-02-18,4.3400,4.6900,4.6900,4.3400,378618.3900,175144.1640,166081.6688
2025-02-19,4.7100,5.0000,5.1500,4.6900,1713406.1600,838394.7670,166081.6688
2025-02-20,4.8400,4.8300,4.9500,4.7100,804076.7800,388858.5660,166081.6688
2025-02-21,4.7800,4.8100,4.8900,4.7300,603298.0500,290081.6260,166081.6688
2025-02-24,4.8400,4.7500,4.8500,4.7100,465748.8300,221800.4240,166081.6688
2025-02-25,4.7100,4.7200,4.8100,4.6100,357360.6200,169295.9630,166081.6688
2025-02-26,4.7200,4.7500,4.8000,4.7000,322611.5100,153123.7300,166081.6688
2025-02-27,4.7700,4.7900,4.8000,4.6900,363099.0200,172709.3910,166081.6688
2025-02-28,4.8100,4.5700,4.8400,4.5600,337208.7200,157699.8290,166081.6688
2025-03-03,4.5700,4.5900,4.6700,4.5300,240386.0700,110788.7170,166081.6688
2025-03-04,4.5300,4.6600,4.7000,4.5000,212668.0000,98356.1660,166081.6688
2025-03-05,4.6600,4.6900,4.7000,4.5700,219610.0500,102068.5110,166081.6688
2025-03-06,4.7000,4.6900,4.7100,4.6500,239592.5300,112165.5590,166081.6688
2025-03-07,4.6900,4.6100,4.6900,4.5800,216237.0000,100011.7800,166081.6688
2025-03-10,4.6100,4.6500,4.6600,4.5800,166030.0000,76749.8290,166081.6688
2025-03-11,4.6200,4.6600,4.6600,4.5800,219099.5200,101374.9960,166081.6688
2025-03-12,4.6600,4.7100,4.7600,4.6300,283105.5000,133188.5750,166081.6688
2025-03-13,4.7000,4.6500,4.7100,4.5900,204331.7100,94859.4430,166081.6688
2025-03-14,4.6400,4.6400,4.6500,4.5500,191470.0800,88235.5360,166081.6688
2025-03-17,4.6500,4.6500,4.7000,4.6300,171524.5000,80054.4520,166081.6688
2025-03-18,4.6700,4.8000,4.8500,4.6700,482110.9900,229483.7400,166081.6688
2025-03-19,4.8000,4.7800,4.8500,4.7200,329497.8300,157888.6630,166081.6688
2025-03-20,4.7500,4.7400,4.7900,4.7000,204363.5000,97096.5060,166081.6688
2025-03-21,4.7300,4.6300,4.7500,4.6200,209273.5000,97800.9020,166081.6688
2025-03-24,4.6000,4.4200,4.6400,4.3200,372795.6900,165759.9940,166081.6688
2025-03-25,4.4400,4.4400,4.5000,4.4000,163050.7000,72637.3210,166081.6688
2025-03-26,4.4300,4.4900,4.5400,4.4000,146925.7300,66106.7880,166081.6688
2025-03-27,4.4900,4.4000,4.5000,4.3700,176491.2000,77839.5640,166081.6688
2025-03-28,4.3900,4.3600,4.4300,4.3300,121486.9600,53089.9530,166081.6688
2025-03-31,4.3400,4.3500,4.4200,4.2700,167082.0000,72343.8610,166081.6688
2025-04-01,4.3500,4.4100,4.4200,4.3400,137364.0000,60374.3740,166081.6688
2025-04-02,4.4300,4.3100,4.4300,4.3000,155056.0000,67486.3120,166081.6688
2025-04-03,4.2800,4.3000,4.3400,4.2600,98829.4800,42412.2800,166081.6688
2025-04-07,3.9500,3.8700,4.0800,3.8700,240252.0000,93862.0470,166081.6688
2025-04-08,3.7900,3.6500,3.8700,3.5600,424109.5100,155784.3790,166081.6688
2025-04-09,3.6500,3.7500,3.7800,3.3700,308905.4400,111771.4580,166081.6688
2025-04-10,3.8200,3.8300,3.9100,3.8000,200839.0000,77500.3050,166081.6688
2025-04-11,3.8200,3.8400,3.8700,3.7900,144055.0000,55355.8870,166081.6688
2025-04-14,3.9100,4.0700,4.0900,3.9100,277094.0000,111142.8330,166081.6688
2025-04-15,4.4100,4.4800,4.4800,4.3500,459467.8000,205034.8760,166081.6688
2025-04-16,4.4800,4.2100,4.4800,4.2100,696523.7800,299346.4300,166081.6688
2025-04-17,4.3000,4.3300,4.4600,4.2800,447487.9700,194404.7690,166081.6688
2025-04-18,4.2900,4.3100,4.3800,4.2900,216165.3000,93453.5280,166081.6688
2025-04-21,4.3100,4.4300,4.4500,4.2800,248925.0000,109270.1260,166081.6688
2025-04-22,4.4300,4.5200,4.6200,4.4000,348493.5000,157749.4360,166081.6688
2025-04-23,4.5000,4.5400,4.5900,4.4400,336485.5000,151549.3360,166081.6688
2025-04-24,4.5100,4.4800,4.5400,4.4500,189454.1500,85072.1980,166081.6688
2025-04-25,4.4900,4.4700,4.5100,4.4500,156268.1300,70044.1750,166081.6688
2025-04-28,4.4800,4.5100,4.5400,4.4700,195822.6500,88197.4450,166081.6688
2025-04-29,4.5400,4.6100,4.6700,4.5200,374646.5000,172386.9310,166081.6688
2025-04-30,4.6000,4.5900,4.6600,4.5600,218575.4800,100484.6570,166081.6688
2025-05-06,4.6200,4.7100,4.7100,4.6100,279808.0000,130539.6370,166081.6688
2025-05-07,4.7500,4.6900,4.7900,4.6400,236206.5700,110574.5300,166081.6688
2025-05-08,4.6400,4.7700,4.8000,4.6400,258376.0000,122735.6320,166081.6688
2025-05-09,4.7700,4.7200,4.7700,4.6900,167231.0000,78947.1940,166081.6688
2025-05-12,4.7500,4.7000,4.7700,4.6700,186037.5700,87392.5720,166081.6688
2025-05-13,4.7700,4.7100,4.7900,4.7000,167586.0000,79417.2950,166081.6688
2025-05-14,4.7100,4.6900,4.7200,4.6600,162376.0000,76034.5300,166081.6688
2025-05-15,4.6900,4.6200,4.6900,4.5900,161601.0000,74705.0100,166081.6688
2025-05-16,4.6000,4.6300,4.6900,4.6000,113542.4500,52797.1930,166081.6688
2025-05-19,4.6400,4.7200,4.7200,4.6100,178485.9000,83514.0550,166081.6688
2025-05-20,4.7100,4.7700,4.7700,4.6800,147515.6000,70012.7810,166081.6688
2025-05-21,4.7500,4.7200,4.7900,4.7100,110157.0000,52093.3970,166081.6688
2025-05-22,4.7100,4.7800,5.1900,4.6900,969775.7800,477957.1950,166081.6688
2025-05-23,4.8600,4.9900,5.0600,4.8000,1089429.6600,538200.1350,166081.6688
2025-05-26,4.8600,4.9200,5.0600,4.8000,761275.8900,376202.9560,166081.6688
2025-05-27,4.9000,5.1800,5.1800,4.8800,983973.5000,497588.4110,166081.6688
2025-05-28,5.1600,5.0600,5.1600,5.0100,679588.9100,344220.3310,166081.6688
2025-05-29,5.0100,5.2200,5.3000,4.9400,794128.0000,405594.8330,166081.6688
2025-05-30,5.1400,5.0200,5.1900,5.0100,510724.6800,259838.2030,166081.6688
2025-06-03,4.9500,4.9100,5.0200,4.8800,459105.7300,226355.2630,166081.6688
2025-06-04,4.9200,4.9300,4.9900,4.9000,305012.1800,150987.8630,166081.6688
2025-06-05,5.0200,5.1400,5.2200,4.9500,732653.7300,374965.1660,166081.6688
2025-06-06,5.1300,5.0400,5.1300,5.0200,434455.4100,219315.9280,166081.6688
2025-06-09,5.0400,5.0500,5.1200,5.0300,318181.8400,160945.0670,166081.6688
2025-06-10,5.0800,5.0100,5.1400,4.9500,373096.0000,188282.8430,166081.6688
2025-06-11,5.0300,4.9600,5.0500,4.9500,290374.0000,145079.8120,166081.6688
2025-06-12,4.9500,4.9600,4.9900,4.9100,211791.0000,104742.0130,166081.6688
2025-06-13,4.9400,4.7800,4.9400,4.7800,331664.5200,160306.3160,166081.6688
2025-06-16,4.7400,4.7700,4.8500,4.7200,189253.1800,90673.4840,166081.6688
2025-06-17,4.7700,4.8000,4.8100,4.7500,148201.4200,70871.4720,166081.6688
2025-06-18,4.8100,4.8000,4.8500,4.7500,156903.5000,75203.8790,166081.6688
2025-06-19,4.7700,4.7000,4.8300,4.6900,180314.0000,85531.5830,166081.6688
2025-06-20,4.7000,4.6300,4.7600,4.6300,139867.5000,65503.0140,166081.6688
2025-06-23,4.6300,4.7400,4.7500,4.6000,154150.7300,72204.7990,166081.6688
2025-06-24,4.7700,4.9200,4.9400,4.7600,257729.5000,125527.4690,166081.6688
2025-06-25,4.9000,4.9200,4.9500,4.8800,176392.5300,86676.4260,166081.6688
2025-06-26,4.9200,4.8700,4.9400,4.8600,166349.5000,81488.2090,166081.6688
2025-06-27,4.9000,4.9200,4.9500,4.8800,159781.1200,78696.7020,166081.6688
2025-06-30,4.9400,5.0000,5.0400,4.9400,195389.5200,97590.6570,166081.6688
2025-07-01,5.0000,4.9700,5.0000,4.9300,139281.0000,69113.3540,166081.6688
2025-07-02,4.9700,5.0000,5.0100,4.9500,174294.5200,86888.4700,166081.6688
2025-07-03,4.9800,5.0300,5.0400,4.9500,171789.0000,85846.2270,166081.6688
2025-07-04,5.0300,4.9600,5.0300,4.9600,139341.7000,69495.9890,166081.6688
2025-07-07,4.9700,5.0800,5.0900,4.9700,262316.7200,132271.3310,166081.6688
2025-07-08,5.0900,5.1700,5.1800,5.0700,337628.3500,172956.0790,166081.6688
2025-07-09,5.1600,5.6900,5.6900,5.1500,1048791.4000,586516.2990,166081.6688
2025-07-10,6.2600,6.2600,6.2600,6.2600,317967.0200,199047.3550,166081.6688
2025-07-11,6.2900,5.9800,6.5800,5.8900,3110971.6700,1916603.0440,166081.6688
2025-07-14,5.9200,6.5800,6.5800,5.9000,2762761.1000,1776358.9080,166081.6688
2025-07-15,6.7700,6.4700,6.8900,6.3000,3181500.4100,2092109.7620,166081.6688
2025-07-16,6.3000,6.0300,6.3600,6.0100,1996887.3800,1221854.5430,166081.6688
2025-07-17,6.1100,6.1300,6.2600,5.9400,1553612.8800,946289.3290,166081.6688
2025-07-18,6.0400,6.1200,6.1700,5.9800,1145908.2600,695328.9540,166081.6688
2025-07-21,6.1200,6.2700,6.3100,5.9700,1438081.8000,880837.8180,166081.6688
2025-07-22,6.2300,6.1600,6.3800,6.1400,1116771.9800,695559.5380,166081.6688
2025-07-23,6.1100,6.0200,6.1700,6.0100,809912.0300,493212.5480,166081.6688
2025-07-24,6.0100,6.0400,6.0600,5.9800,549162.5200,330830.6680,166081.6688
2025-07-25,6.0100,5.9900,6.0300,5.9500,429100.0000,257035.7550,166081.6688
2025-07-28,5.9800,6.0100,6.0400,5.9700,366990.4500,220172.0830,166081.6688
2025-07-29,6.0100,6.0500,6.0500,5.9400,453497.5000,271527.0200,166081.6688
2025-07-30,6.0200,6.0700,6.1600,5.9900,725976.0300,441176.4970,166081.6688
2025-07-31,6.0400,6.1600,6.2000,6.0100,822746.9400,506349.8320,166081.6688
2025-08-01,6.1800,6.4400,6.7000,6.1000,1399630.4600,897306.9730,166081.6688
2025-08-04,6.4700,6.7000,6.7500,6.4000,1221761.3700,809180.9910,166081.6688
2025-08-05,6.7000,6.6700,6.8200,6.5100,1019656.7800,675721.2340,166081.6688
2025-08-06,6.6200,6.6700,6.7500,6.5900,836055.2100,555819.5060,166081.6688
2025-08-07,6.6600,6.7300,6.9700,6.6200,1150851.6500,783776.3800,166081.6688
2025-08-08,6.6500,6.8800,7.0000,6.6300,1160461.3200,800558.5540,166081.6688
2025-08-11,6.9600,6.9600,6.9800,6.7600,761468.0300,522851.4870,166081.6688
2025-08-12,7.0000,7.0500,7.3000,6.9600,994127.8900,705432.7720,166081.6688
2025-08-13,7.0000,7.1400,7.1900,6.9800,882774.3000,624941.8780,166081.6688
2025-08-14,7.1400,7.0200,7.2800,7.0000,878727.1000,626746.0540,166081.6688
2025-08-15,7.0600,7.1900,7.4800,7.0500,1170917.1500,842378.7670,166081.6688
2025-08-18,7.2300,7.1600,7.2700,7.1100,957604.5600,685961.7310,166081.6688
2025-08-19,7.2300,7.1800,7.2800,7.1200,865972.3200,622817.9360,166081.6688
2025-08-20,7.1800,7.0300,7.2100,6.9400,958006.4300,675192.3650,166081.6688
2025-08-21,7.0900,7.0800,7.1700,6.9500,696797.1800,491031.1460,166081.6688
2025-08-22,7.0500,7.0700,7.1500,6.9800,549031.5000,386534.4130,166081.6688
2025-08-25,7.0900,7.0800,7.1000,6.9500,652208.2100,457613.9990,166081.6688
2025-08-26,7.0800,7.1900,7.2800,7.0000,850022.7600,607765.5310,166081.6688
2025-08-27,7.1800,6.9800,7.2200,6.9600,671280.0300,477368.5320,166081.6688
2025-08-28,7.0000,6.8800,7.0400,6.5000,768791.1300,523573.6710,166081.6688
2025-08-29,6.8500,6.8200,6.9200,6.7900,421581.4600,288336.6620,166081.6688
2025-09-01,6.8200,6.7500,6.8700,6.7200,367267.9400,249396.0770,166081.6688
2025-09-02,6.7700,6.5800,6.8000,6.5100,455385.3000,300687.0130,166081.6688
2025-09-03,6.6000,6.7800,6.9900,6.5300,783930.6700,530411.3590,166081.6688
2025-09-04,7.0000,7.3400,7.4600,6.9000,2225130.6100,1631314.1770,166081.6688
2025-09-05,7.2900,7.8200,7.9700,7.2000,2134398.8100,1637055.1290,166081.6688
2025-09-08,7.7600,7.9900,8.1100,7.7400,1694024.7600,1339022.2860,166081.6688
2025-09-09,7.9600,7.8600,8.2000,7.7800,1013511.2800,804424.7730,166081.6688
2025-09-10,7.8000,7.8000,7.9300,7.5300,967412.5400,746472.0060,166081.6688
2025-09-11,7.6700,7.8300,8.0000,7.5600,729166.6500,566525.6460,166081.6688
2025-09-12,7.8000,7.8900,8.0500,7.7600,784579.3500,618965.3240,166081.6688
2025-09-15,7.9300,7.8500,8.0000,7.8000,708441.0500,559979.0020,166081.6688
2025-09-16,7.8100,7.7600,7.8300,7.5400,661082.6300,508485.9290,166081.6688
2025-09-17,7.7600,7.7900,7.8900,7.6800,459098.9300,356690.4120,166081.6688
2025-09-18,7.7600,7.7000,7.9500,7.6100,626100.7700,488882.2380,166081.6688
2025-09-19,7.6600,7.7200,7.7900,7.5900,418882.2800,321770.8350,166081.6688
2025-09-22,7.8600,7.7000,7.9900,7.6200,517251.8000,401472.4140,166081.6688
2025-09-23,7.6600,7.7700,7.8300,7.5100,520868.5800,399227.2270,166081.6688
2025-09-24,7.7000,7.9800,8.0700,7.6600,888077.6300,703854.1160,166081.6688
2025-09-25,7.9800,8.1600,8.2400,7.9100,963246.7700,778921.0870,166081.6688
2025-09-26,8.2500,8.5500,8.9600,8.2400,1428968.2700,1241382.3130,166081.6688
2025-09-29,8.9300,9.1600,9.4100,8.8500,2307367.0300,2130612.6950,166081.6688
2025-09-30,9.0100,9.4000,9.7300,8.9500,2044996.2600,1917612.5290,166081.6688
2025-10-09,9.5300,9.9600,10.1100,9.5200,1520877.7300,1510045.3890,166081.6688
2025-10-10,9.7100,9.3700,9.7500,9.2700,1151250.6400,1086415.9280,166081.6688
2025-10-13,8.8000,9.1900,9.2600,8.8000,835143.6100,758916.4220,166081.6688
2025-10-14,9.4200,9.0500,9.6500,8.9700,861381.2100,799850.1740,166081.6688
2025-10-15,9.0300,9.8300,9.8300,8.8600,1116861.5100,1050305.1770,166081.6688
2025-10-16,9.9200,9.7300,10.0800,9.5100,1065855.0100,1040882.8740,166081.6688
2025-10-17,9.7000,8.7600,9.7700,8.7600,1142933.0500,1028064.9450,166081.6688
2025-10-20,8.6100,8.4500,8.7600,8.3100,931025.5800,790399.5060,166081.6688
2025-10-21,8.4600,8.5000,8.6400,8.3800,521763.3300,445437.6450,166081.6688
2025-10-22,8.4000,8.5600,8.7600,8.3100,496351.5700,424220.5630,166081.6688
2025-10-23,8.5800,8.7600,8.7700,8.3900,660713.2600,567345.2980,166081.6688
2025-10-24,8.8500,9.5000,9.5800,8.8000,1170211.7500,1091513.7520,166081.6688
2025-10-27,9.1000,8.5500,9.1000,8.5500,1755886.7200,1524460.8360,166081.6688
2025-10-28,8.4800,8.2900,8.5300,8.2600,841788.3100,701456.4390,166081.6688
2025-10-29,8.3200,8.9500,9.0500,8.2500,1328628.3600,1161139.6170,166081.6688
2025-10-30,8.8200,8.5700,8.9500,8.5600,846807.9000,739216.4950,166081.6688
2025-10-31,8.6300,8.7500,9.1000,8.6300,731296.7300,650142.2350,166081.6688
2025-11-03,8.8500,8.8500,8.9300,8.5600,592351.2100,520024.1090,166081.6688
2025-11-04,9.0000,8.9200,9.2500,8.8000,810624.7700,731464.0590,166081.6688
2025-11-05,8.6800,9.6200,9.7500,8.6800,1569605.8000,1460205.1260,166081.6688
2025-11-06,9.6900,9.4300,9.7000,9.3800,1094427.2500,1041051.3780,166081.6688
2025-11-07,9.5200,9.4300,9.6900,9.3600,831495.7800,790277.0300,166081.6688
2025-11-10,9.6100,9.3300,9.8300,9.2100,662119.7500,622796.4850,166081.6688
2025-11-11,9.3900,9.7300,10.0800,9.3900,1429569.3900,1401589.1000,166081.6688
2025-11-12,9.5600,8.9900,9.6000,8.7600,1340095.1400,1205433.5290,166081.6688
2025-11-13,8.9300,9.3700,9.5800,8.9300,1052897.1400,983541.7950,166081.6688
2025-11-14,9.3000,8.9600,9.3400,8.9600,674190.5200,613921.8960,166081.6688
2025-11-17,8.9700,8.6200,9.0200,8.5800,719538.9300,625656.6420,166081.6688
2025-11-18,8.5600,8.3600,8.5600,8.3100,446396.8100,374623.9220,166081.6688
2025-11-19,8.4300,8.1000,8.4300,8.0600,502374.1400,410372.9020,166081.6688
2025-11-20,8.1600,8.0100,8.2300,8.0000,335030.1400,270880.5040,166081.6688
2025-11-21,7.8500,7.5700,7.9600,7.5500,511170.0500,393788.9250,166081.6688
2025-11-24,7.6600,7.6500,7.7500,7.4500,330861.7200,251953.2630,166081.6688
2025-11-25,7.7200,7.7200,7.8200,7.6700,356545.9900,275651.2810,166081.6688
2025-11-26,7.7200,7.6400,7.7400,7.5800,249072.7400,191002.3370,166081.6688
2025-11-27,7.6400,7.6400,7.8200,7.6200,302978.1100,234273.5880,166081.6688
2025-11-28,7.6000,7.8300,7.8400,7.6000,292168.5700,226705.0290,166081.6688
2025-12-01,7.8500,7.7200,7.8900,7.6900,353331.7300,273800.8210,166081.6688
2025-12-02,7.7100,7.5800,7.7200,7.5400,254919.8100,193053.7760,166081.6688
2025-12-03,7.5700,7.4500,7.6200,7.4000,266322.0000,199274.2670,166081.6688
2025-12-04,7.4500,7.3600,7.4900,7.2900,264872.4300,194938.0870,166081.6688
2025-12-05,7.3600,7.4800,7.5500,7.3100,232695.2600,173262.5170,166081.6688
2025-12-08,7.5100,7.6500,7.6600,7.4600,293058.9400,222152.6520,166081.6688
2025-12-09,7.6300,7.5300,7.6500,7.5000,195063.0200,147494.4070,166081.6688
2025-12-10,7.5300,7.6300,7.6500,7.4200,228992.5700,173125.8490,166081.6688
2025-12-11,7.6600,7.5200,7.7000,7.5000,212341.9400,161538.1210,166081.6688
2025-12-12,7.5900,7.9000,8.0000,7.5300,738477.4900,580539.5350,166081.6688
2025-12-15,7.8600,7.9300,8.0900,7.8000,428542.3000,340527.7810,166081.6688
2025-12-16,7.9100,7.5400,7.9100,7.4900,366128.0800,279015.5210,166081.6688
2025-12-17,7.5500,7.7000,7.7100,7.4400,251233.9500,190381.6340,166081.6688
2025-12-18,7.6400,7.5400,7.6700,7.5000,242491.9400,183518.0550,166081.6688
2025-12-19,7.5900,7.6300,7.6600,7.5600,193598.9900,147363.9560,166081.6688
2025-12-22,7.6300,7.8400,7.9200,7.6300,340989.9600,267068.7790,166081.6688
2025-12-23,7.8600,7.7500,7.8600,7.6800,286668.0000,222181.0650,166081.6688
2025-12-24,7.7600,7.8500,7.9000,7.7000,303665.1300,237885.6260,166081.6688
2025-12-25,7.8500,7.9200,7.9800,7.7600,317978.2400,250874.9250,166081.6688
2025-12-26,7.9000,7.9000,8.0800,7.8700,368256.5800,292986.8000,166081.6688
2025-12-29,7.8800,7.8100,7.9700,7.7800,275944.3600,216973.7290,166081.6688
2025-12-30,7.8000,7.7900,7.8500,7.7200,179416.3300,139853.1040,166081.6688
2025-12-31,7.7900,7.7000,7.8300,7.6300,250454.5000,192733.8990,166081.6688
2026-01-05,7.7400,7.8800,7.9800,7.7200,410721.9400,324249.6450,166081.6688
