date,open,close,high,low,volume,amount,capital
2025-01-02,4.3200,4.2200,4.3500,4.1800,115944.6500,49760.0770,170736.1781
2025-01-03,4.2200,4.1400,4.2700,4.0800,124349.2000,52543.4800,170736.2663
2025-01-06,4.1400,4.1900,4.2200,4.0900,103969.2000,43520.3440,170736.2663
2025-01-07,4.1900,4.2000,4.2300,4.1600,65429.0000,27579.7750,170736.2663
2025-01-08,4.1800,4.1400,4.1900,4.0700,100010.4000,41453.1500,170736.2663
2025-01-09,4.1600,4.1400,4.1600,4.1100,57462.0500,23894.0690,170736.2663
2025-01-10,4.1200,4.1200,4.2000,4.0900,83359.1500,34682.5400,170736.2663
2025-01-13,4.0800,4.1600,4.1700,4.0700,79724.9000,33175.1660,170736.2663
2025-01-14,4.1500,4.2600,4.2700,4.1500,106851.6000,45436.2540,170736.2663
2025-01-15,4.2700,4.2300,4.2700,4.2000,65308.6000,27720.7500,170736.2663
2025-01-16,4.2400,4.2600,4.3500,4.2400,84192.0100,36311.1820,170736.2663
2025-01-17,4.2700,4.2900,4.3100,4.2400,52540.2600,22609.7640,170736.2663
2025-01-20,4.3400,4.2900,4.3400,4.2800,66099.4200,28554.4000,170736.2663
2025-01-21,4.3000,4.2500,4.3200,4.2300,62505.5900,26702.0500,170736.2663
2025-01-22,4.2400,4.2200,4.2400,4.2000,56774.5900,24076.8010,170736.2663
2025-01-23,4.2300,4.2500,4.2900,4.2300,83357.0000,35726.2800,170736.2663
2025-01-24,4.3000,4.3200,4.3300,4.2800,86355.7800,37392.9060,170736.2663
2025-01-27,4.3300,4.3700,4.4100,4.3300,109359.1400,48212.1160,170736.2663
2025-02-05,4.3800,4.3300,4.4200,4.3100,99879.1800,43786.8870,170736.2663
2025-02-06,4.3300,4.3900,4.3900,4.3000,91429.1400,39933.7010,170736.2663
2025-02-07,4.3900,4.4600,4.4700,4.3700,131569.0000,58690.3150,170736.2663
2025-02-10,4.4600,4.4700,4.5100,4.4400,104947.2100,47207.3340,170736.2663
2025-02-11,4.4800,4.4600,4.4900,4.4200,86833.5400,38829.8100,170736.2663
2025-02-12,4.4400,4.4600,4.5100,4.4400,73768.8000,33077.2980,170736.2663
2025-02-13,4.4700,4.4600,4.4800,4.4300,96482.6100,43207.6850,170736.2663
2025-02-14,4.4400,4.4800,4.5000,4.4300,96316.4900,43189.2060,170736.2663
2025-02-17,4.4800,4.4600,4.4900,4.4400,103809.8700,46565.4320,170736.2663
2025-02-18,4.4700,4.4300,4.4800,4.4100,92856.8000,41488.9610,170736.2663
2025-02-19,4.4200,4.4200,4.4300,4.3900,90812.1800,40215.0470,170736.2663
2025-02-20,4.4200,4.4300,4.4500,4.3700,93753.4900,41610.0900,170736.2663
2025-02-21,4.4300,4.4000,4.4400,4.3700,91639.8000,40482.9090,170736.2663
