date,open,close,high,low,volume,amount,capital
2025-01-02,15.7400,15.1500,15.9700,14.9600,62290.9700,96120.7190,17473.8099
2025-01-03,15.2600,14.1400,15.2600,14.1300,70739.8000,103288.3710,17473.8099
2025-01-06,14.1600,14.8100,15.0100,13.5600,69068.3000,100932.7900,17473.8099
2025-01-07,15.0000,17.0000,17.7700,14.8500,251353.0000,427131.3600,17473.8099
2025-01-08,16.6800,16.4600,16.8900,15.9200,183519.5000,302608.3580,17473.8099
2025-01-09,16.4500,15.9900,16.5400,15.9000,103414.5000,167272.7970,17473.8099
2025-01-10,15.8200,14.9000,16.1100,14.8800,93202.0000,143495.4550,17473.8099
2025-01-13,14.5300,14.8000,14.8100,14.0700,60323.4500,88176.1090,17473.8099
2025-01-14,14.9000,15.6900,15.6900,14.8200,77198.0000,118887.1820,17473.8099
2025-01-15,15.7700,15.8300,16.2400,15.6200,85056.0000,135822.3040,17473.8099
2025-01-16,16.3100,16.9500,17.6600,16.3100,150197.3000,254929.3850,17473.8099
2025-01-17,16.9400,17.0800,17.4700,16.7100,95938.0000,164657.6840,17473.8099
2025-01-20,17.7600,17.9200,18.4800,17.1400,170761.7800,309374.5090,17473.8099
2025-01-21,17.9200,18.4000,18.9500,17.8800,149030.3000,277069.4320,17473.8099
2025-01-22,18.4700,18.4000,18.6200,17.7800,134493.6500,245523.7780,17473.8099
2025-01-23,18.3900,17.6400,18.5500,17.5900,77545.5000,139355.3730,17473.8099
2025-01-24,17.6200,17.9800,18.5500,17.4000,89811.0000,162696.4650,17473.8099
2025-01-27,18.1200,17.3400,18.2800,17.2800,60059.5200,106226.0090,17473.8099
2025-02-05,17.2500,15.8000,17.3500,15.4300,150422.0000,240358.5440,17473.8099
2025-02-06,15.9900,16.2300,16.2600,15.5400,131907.2400,210379.9000,17473.8099
2025-02-07,16.2200,16.5200,17.1200,16.1000,122629.0000,203997.1710,17473.8099
2025-02-10,16.6200,16.6900,16.7200,16.2600,76145.0000,126137.2310,17473.8099
2025-02-11,16.7300,16.6200,16.7900,16.3700,68026.0000,113274.1550,17473.8099
2025-02-12,16.6900,19.9500,19.9500,16.6900,229696.5000,435948.3640,17473.8099
2025-02-13,19.9800,21.1400,21.9400,18.8300,497087.6700,994876.1000,17473.8099
2025-02-14,20.2100,20.6200,21.9000,20.2100,351441.3300,737115.5280,17473.8099
2025-02-17,20.4200,20.6200,20.9400,19.8600,243206.5600,495814.8580,17473.8099
2025-02-18,20.3800,19.8800,21.1200,19.6300,216092.7500,443309.7820,17473.8099
2025-02-19,19.6200,23.8500,23.8500,19.5300,384765.4300,845378.3230,17473.8099
2025-02-20,23.3300,22.4800,23.7300,22.0400,317846.5300,720880.3340,17473.8099
2025-02-21,22.7200,24.9400,26.4700,22.4200,434927.6400,1060343.0880,17473.8099
2025-02-24,24.1000,23.3100,24.4000,22.9200,255168.7800,601275.8080,17473.8099
2025-02-25,22.0800,22.3600,22.7900,21.5800,204080.0000,452526.9410,17473.8099
2025-02-26,22.3200,22.7200,23.0800,22.0400,182703.3100,414050.9350,17473.8099
2025-02-27,22.6800,21.2600,22.6800,20.9400,199932.9400,431827.0500,17473.8099
2025-02-28,21.1200,20.3300,21.4200,20.1400,126747.8000,262921.6140,17473.8099
2025-03-03,20.5600,20.0200,20.6800,19.8100,101176.0000,205468.7010,17473.8099
2025-03-04,19.9700,20.3600,20.3600,19.7400,85244.4000,172383.5900,17473.8099
2025-03-05,20.2300,20.8600,20.9600,20.0900,127326.0000,262388.1530,17473.8099
2025-03-06,20.8700,21.4400,21.5100,20.8700,141802.4000,303051.9490,17473.8099
2025-03-07,21.2700,20.5300,22.0900,20.3000,143893.7800,305005.9360,17473.8099
2025-03-10,20.6300,22.3600,22.8100,20.6000,227262.5000,497326.8010,17473.8099
2025-03-11,21.7200,22.3100,22.4200,21.5000,153776.0000,337655.8180,17473.8099
2025-03-12,22.4700,23.4500,24.2300,22.1200,258902.6800,602504.7710,17473.8099
2025-03-13,23.1200,22.3100,23.9000,22.0300,189594.0000,434499.5560,17473.8099
2025-03-14,22.1400,21.6600,22.1400,20.7700,136485.4200,293334.0930,17473.8099
2025-03-17,21.4800,22.0300,22.1000,21.0900,108629.8000,235019.6790,17473.8099
2025-03-18,22.7100,22.3200,23.7600,21.9500,231136.5500,533126.5200,17473.8099
2025-03-19,21.8900,21.1300,22.0500,21.0800,145933.1500,313428.2810,17473.8099
2025-03-20,21.1200,20.6700,21.2200,20.4500,98087.6000,205414.1320,17473.8099
2025-03-21,20.5500,20.3000,20.9700,20.2400,88249.0700,182095.6620,17473.8099
2025-03-24,20.2800,19.4200,20.2800,18.7600,109947.5700,214297.0070,17473.8099
2025-03-25,19.4200,19.1000,19.4400,18.9600,49591.0800,95452.2120,17473.8099
2025-03-26,19.0400,19.2800,19.5500,18.9000,51665.0000,100207.9520,17473.8099
2025-03-27,19.1800,18.7400,19.1800,18.6800,55367.3400,104910.6040,17473.8099
2025-03-28,18.5900,18.5800,19.1000,18.5600,40378.6200,76300.8510,17473.8099
2025-03-31,18.4600,18.1100,18.5200,17.7400,64222.7200,116328.9170,17473.8099
2025-04-01,18.2300,18.0900,18.4300,18.0200,41834.0000,76506.5670,17473.8099
