date,open,close,high,low,volume,amount,capital
2025-01-02,29.4900,28.4800,29.9900,28.4700,22158.0000,65345.3440,10000.0000
2025-01-03,28.4900,24.7900,28.5700,24.7900,28480.2000,75658.5290,10000.0000
2025-01-06,25.3400,23.8200,25.3400,23.1400,19412.3100,47124.6730,10000.0000
2025-01-07,23.8900,25.0000,25.1500,23.5900,21359.6800,52545.2810,10000.0000
2025-01-08,24.9800,24.9800,25.7000,24.3000,21315.0000,53328.7330,10000.0000
2025-01-09,24.9700,25.6900,26.0800,24.8000,20759.8500,53507.9770,10000.0000
2025-01-10,25.6900,25.1000,26.5900,24.7300,17341.0000,44419.7280,10000.0000
2025-01-13,24.6400,24.6400,25.4000,23.9100,12781.0000,31539.0350,10000.0000
2025-01-14,24.6400,26.1900,26.3000,24.6400,25916.0000,67051.8110,10000.0000
2025-01-15,26.4900,25.8000,26.4900,25.7100,10791.4800,28071.1390,10000.0000
2025-01-16,25.8400,26.0600,26.2800,25.3500,13171.0000,34225.8140,10000.0000
2025-01-17,26.0600,26.0600,26.5500,25.4000,10000.0000,26151.1630,10000.0000
2025-01-20,26.3600,26.7400,27.0200,26.1200,18322.8500,48965.3160,10000.0000
2025-01-21,27.0800,26.6500,27.1300,26.1500,11669.0000,31004.7190,10000.0000
2025-01-22,26.6500,26.3300,26.8800,26.2500,10202.0000,27212.6000,10000.0000
2025-01-23,26.6000,26.4700,27.3000,26.3500,15481.0000,41703.0360,10000.0000
2025-01-24,26.5000,26.1400,26.7000,26.0100,13861.0000,36566.8590,10000.0000
2025-01-27,26.5000,26.7600,27.0700,26.3800,17731.8800,47629.5620,10000.0000
2025-02-05,26.9000,26.3100,27.3000,26.2700,13827.0000,36864.3340,10000.0000
2025-02-06,26.3100,26.7900,26.8300,25.9100,19000.7400,50417.7620,10000.0000
2025-02-07,26.8300,26.8400,27.2500,26.5400,21750.0000,58643.0260,10000.0000
2025-02-10,26.8200,26.7200,27.0900,26.3800,18011.2200,48004.5490,10000.0000
2025-02-11,26.7900,26.2500,26.8500,26.1800,12520.8400,33113.1160,10000.0000
2025-02-12,26.2900,26.2300,26.5600,25.8500,17014.8500,44680.7770,10000.0000
2025-02-13,26.2400,25.9500,26.3900,25.8100,15453.0500,40531.4350,10000.0000
2025-02-14,26.2800,26.0100,26.5300,25.8300,18025.0000,47351.4310,10000.0000
2025-02-17,26.3600,25.7500,26.3600,25.5200,19411.0000,50305.0890,10000.0000
2025-02-18,25.8000,25.0800,25.8900,25.0300,13261.0000,33808.3540,10000.0000
2025-02-19,25.2700,25.8300,25.8500,24.9100,14282.0000,36538.0320,10000.0000
2025-02-20,25.8700,26.5700,26.7600,25.6700,27907.0000,73768.9020,10000.0000
2025-02-21,26.5000,26.3800,26.7000,26.1100,19477.9900,51465.4010,10000.0000
2025-02-24,26.4100,26.0700,26.5600,25.7800,17028.0000,44631.9590,10000.0000
2025-02-25,25.9000,26.2600,26.3400,25.7800,15530.0000,40626.6140,10000.0000
2025-02-26,26.4100,27.2300,28.3900,26.4000,41606.9200,113542.3310,10000.0000
2025-02-27,27.2500,26.7700,27.6400,26.1700,26690.0000,71695.4800,10000.0000
2025-02-28,26.4600,25.6400,27.7300,25.3200,25287.0000,66967.6630,10000.0000
2025-03-03,25.5800,25.7500,26.3800,25.5600,16373.4600,42633.6080,10000.0000
2025-03-04,25.5100,25.9300,26.1300,25.4000,14426.9700,37408.1480,10000.0000
2025-03-05,25.8900,25.4800,25.8900,25.1500,14933.0000,38027.6350,10000.0000
2025-03-06,25.5900,26.1900,26.1900,25.4500,19737.0000,51387.6690,10000.0000
2025-03-07,26.1200,26.3200,26.9900,25.9900,17121.0000,45371.8210,10000.0000
2025-03-10,26.5000,27.2300,27.4100,26.4900,29705.0000,80680.1380,10000.0000
2025-03-11,26.9900,26.9700,26.9900,26.3400,19034.0000,50959.8280,10000.0000
2025-03-12,27.1600,26.8400,27.4000,26.5600,17921.1200,48334.0910,10000.0000
2025-03-13,26.7500,27.0400,27.2700,26.2200,20073.0000,53742.3030,10000.0000
2025-03-14,27.8000,28.1900,28.8900,26.9000,59336.5100,166038.5300,10000.0000
2025-03-17,27.8900,28.2300,28.9700,27.8900,48940.9800,139588.6200,10000.0000
2025-03-18,28.3400,28.2300,28.4800,27.7900,32816.0000,92620.6920,10000.0000
2025-03-19,28.1500,27.9200,28.4600,27.6800,23830.9800,66895.5950,10000.0000
2025-03-20,27.9500,28.7300,29.2300,27.5800,50300.0000,144600.0380,10000.0000
2025-03-21,28.7100,29.2900,30.8900,28.5300,74123.0500,221486.1380,10000.0000
2025-03-24,29.1900,28.2700,29.6900,26.9100,56062.0500,158771.5770,10000.0000
2025-03-25,27.9900,29.2100,29.3600,27.9500,62862.1200,181761.9780,10000.0000
2025-03-26,28.2100,30.5800,30.7900,27.7100,86509.6900,258456.7510,10000.0000
2025-03-27,29.6700,28.4000,29.8100,28.3500,52794.4400,153149.7500,10000.0000
2025-03-28,28.1700,27.1000,28.6600,26.7700,33156.4000,91580.6150,10000.0000
2025-03-31,26.6100,25.8600,27.0900,25.5700,22871.0000,59763.0690,10000.0000
2025-04-01,25.9000,25.9500,26.5600,25.8600,17310.0400,45422.6280,10000.0000
2025-04-02,25.9500,25.7700,26.1800,25.4600,16660.0000,43104.7840,10000.0000
2025-04-03,25.6000,25.1400,25.6300,24.6900,19575.0000,49343.7000,10000.0000
2025-04-07,23.4100,21.2200,23.6900,20.2500,33028.0000,72852.8230,10000.0000
2025-04-08,21.2300,21.8900,22.9100,21.1200,20330.0000,44501.0120,10000.0000
2025-04-09,21.9100,22.7700,22.8600,20.0200,28973.0400,63134.9360,10000.0000
2025-04-10,22.9600,23.6900,24.4100,22.9600,27209.0000,64479.1740,10000.0000
2025-04-11,23.5900,23.4800,23.9100,23.1900,16356.0000,38724.7710,10000.0000
2025-04-14,23.5900,23.6400,24.2900,23.4400,15091.0000,35992.7500,10000.0000
2025-04-15,23.6300,23.9000,23.9700,23.5300,12343.0000,29424.1790,10000.0000
2025-04-16,23.8900,23.3700,24.3700,23.0100,11973.0000,28256.4810,10000.0000
2025-04-17,23.3800,23.4700,23.7800,23.1700,9582.0000,22707.6390,10000.0000
2025-04-18,23.5300,23.1800,23.6400,22.9100,9786.0000,22756.0820,10000.0000
2025-04-21,23.5400,24.6100,24.6300,23.1000,40181.0000,97638.7120,10000.0000
2025-04-22,24.7800,25.1900,25.8000,24.4600,57761.4800,146261.9820,10000.0000
2025-04-23,25.0900,25.7000,26.1500,24.7600,34437.0000,87881.3760,10000.0000
2025-04-24,25.5100,25.9000,26.7400,25.5100,42614.4500,111997.2330,10000.0000
2025-04-25,25.8800,26.2400,26.3000,25.3800,20383.0000,53130.9550,10000.0000
2025-04-28,26.2600,25.4700,26.4900,25.2500,20644.0000,53077.1980,10000.0000
2025-04-29,25.3500,25.6000,26.0000,25.1000,14391.0000,37155.5120,10000.0000
2025-04-30,25.6100,25.8600,26.0600,25.4300,13519.0000,35039.2480,10000.0000
2025-05-06,25.9100,26.7500,26.8000,25.9100,19866.0000,52863.9000,10000.0000
2025-05-07,26.8100,26.8400,27.1500,26.6100,17830.0000,48087.3890,10000.0000
2025-05-08,26.7000,27.1600,27.6100,26.7000,21143.0000,57759.3480,10000.0000
2025-05-09,27.1600,26.7800,27.2900,26.6900,13297.4800,35900.8660,10000.0000
2025-05-12,26.9400,26.8900,27.2500,26.8300,13038.0000,35336.6730,10000.0000
2025-05-13,27.0600,26.5800,27.1200,26.4800,12142.0000,32550.8560,10000.0000
2025-05-14,26.5000,26.5200,26.7500,26.1600,13880.0000,36821.6180,10000.0000
2025-05-15,26.3800,26.3300,26.5000,25.9900,14007.4200,36921.4020,10000.0000
2025-05-16,26.3300,26.6500,27.0400,26.1900,11786.0000,31644.0970,10000.0000
2025-05-19,26.6500,26.7800,26.7800,26.1200,10875.9200,28894.4230,10000.0000
2025-05-20,26.8000,26.9600,27.5900,26.4700,17831.0000,48119.6240,10000.0000
2025-05-21,27.0600,26.8200,27.0600,26.5900,12013.0000,32257.5810,10000.0000
2025-05-22,26.5300,26.2000,27.0700,26.0100,15402.0000,41048.3520,10000.0000
2025-05-23,26.2000,25.7400,26.3800,25.5700,15229.0000,39820.0150,10000.0000
2025-05-26,25.5200,26.1000,26.1400,25.5200,8116.0000,21103.7340,10000.0000
2025-05-27,26.0100,25.9100,26.2500,25.6800,7929.0000,20534.2210,10000.0000
2025-05-28,25.9100,25.3100,26.0700,24.9700,17628.0000,44975.5340,10000.0000
2025-05-29,25.3400,25.8000,25.9600,25.1800,14345.0000,36838.3810,10000.0000
2025-05-30,26.0000,25.5400,26.1000,25.1100,11565.0000,29325.3070,10000.0000
2025-06-03,25.3200,25.3000,25.5600,25.0800,11085.0000,28115.1520,10000.0000
2025-06-04,25.4100,26.2800,26.7100,25.3600,27211.4200,71441.0290,10000.0000
2025-06-05,26.3600,26.3900,26.6800,26.0200,17763.0000,46672.5410,10000.0000
2025-06-06,26.4000,26.6500,26.9700,26.3200,20686.0000,55105.0140,10000.0000
2025-06-09,26.7700,27.3300,27.4700,26.6600,24735.0000,67184.9980,10000.0000
2025-06-10,27.3500,26.7800,27.7500,26.5900,23845.0000,64564.4410,10000.0000
2025-06-11,26.9100,27.5300,27.8800,26.8300,31183.4500,85756.8150,10000.0000
2025-06-12,27.9000,27.5600,28.1800,27.1700,24450.0000,67296.6100,10000.0000
2025-06-13,27.5400,27.0300,27.8800,26.9000,18801.7200,51201.1810,10000.0000
2025-06-16,26.8700,27.9100,28.2800,26.7000,31178.7200,86297.8490,10000.0000
2025-06-17,27.8100,27.1900,28.1800,26.9000,24927.0000,68269.5260,10000.0000
2025-06-18,27.0400,26.8900,27.2500,26.5600,13192.2000,35380.7370,10000.0000
2025-06-19,27.0300,26.9400,27.3400,26.4000,17411.0000,46652.1250,10000.0000
2025-06-20,26.8400,27.4900,27.9300,26.6500,40165.0000,109766.9040,10000.0000
2025-06-23,27.0700,27.5000,27.7300,27.0700,27432.0000,75095.3880,10000.0000
2025-06-24,27.5100,28.0300,28.0800,27.2800,28717.0000,79804.8470,10000.0000
2025-06-25,28.2100,28.4300,29.4600,28.0900,54073.4800,154476.5310,10000.0000
2025-06-26,28.4500,27.9800,28.6600,27.7500,47001.2000,132154.0250,10000.0000
2025-06-27,28.0100,28.5400,28.8800,27.8100,43302.0000,122712.3520,10000.0000
2025-06-30,28.5300,28.5200,29.2800,28.4000,33954.2000,97271.2000,10000.0000
2025-07-01,28.4300,28.5200,28.7700,28.1600,26838.0000,76430.0390,10000.0000
2025-07-02,28.8000,29.9900,30.6000,28.7100,88699.9500,264763.2870,10000.0000
2025-07-03,29.8900,29.1000,29.9900,28.1000,66177.3500,190193.7210,10000.0000
2025-07-04,28.6300,27.6900,28.8900,27.6100,45572.0000,128299.3930,10000.0000
2025-07-07,27.6100,28.2700,28.4100,27.4800,25901.0000,72691.1240,10000.0000
2025-07-08,28.3200,33.9200,33.9200,28.1600,117461.8600,374670.9940,10000.0000
2025-07-09,33.3100,34.6000,34.9000,32.3300,160600.2500,538547.4040,10000.0000
2025-07-10,33.8200,32.5800,33.8900,32.4200,87995.4500,289468.6340,10000.0000
2025-07-11,32.7100,33.0900,33.2900,31.0900,91401.7600,296503.8630,10000.0000
2025-07-14,32.5800,31.7600,33.0000,31.5100,55050.3800,176834.4690,10000.0000
2025-07-15,31.6200,30.6800,32.0000,30.4500,58798.0000,182383.5780,10000.0000
2025-07-16,30.7500,30.5000,30.8400,30.3900,29537.7900,90262.3390,10000.0000
2025-07-17,30.4400,30.8500,30.9900,30.3800,35252.2000,108359.2220,10000.0000
2025-07-18,30.7000,30.7700,31.3000,30.4200,36128.0000,111295.5640,10000.0000
2025-07-21,30.9000,32.2000,32.2000,30.8600,62549.0000,198144.5760,10000.0000
2025-07-22,32.2900,32.4100,33.5000,31.6300,69839.0000,226860.7130,10000.0000
2025-07-23,32.0400,32.9700,34.6000,32.0000,84001.2000,280074.5170,10000.0000
2025-07-24,32.3500,35.4400,37.8700,32.1100,118539.5900,419929.9470,10000.0000
