date,open,close,high,low,volume,amount,capital
2025-01-02,19.3500,18.6200,19.5400,18.4200,21221.1400,53727.6620,23885.3334
2025-01-03,18.6800,18.2600,18.9800,18.1600,17429.1500,43255.3940,23885.3334
2025-01-06,18.2300,18.4600,18.8300,17.9900,15278.4400,37590.1010,23885.3334
2025-01-07,18.5000,18.6200,18.7600,18.3200,10117.3000,25020.4120,23885.3334
2025-01-08,18.6200,18.5000,18.6600,17.9800,15872.3700,38863.6060,23885.3334
2025-01-09,18.3800,18.6100,18.7500,18.3500,11178.9700,27680.6200,23885.3334
2025-01-10,18.6800,18.6100,19.2700,18.5900,22459.4100,56696.2710,23885.3334
2025-01-13,18.3900,18.8000,18.9500,18.3900,14138.8600,35258.8320,23885.3334
2025-01-14,19.1600,19.8300,19.8500,18.8300,29016.2300,74999.2700,23885.3334
2025-01-15,20.1800,19.8000,20.1800,19.6100,18116.7600,47850.5210,23885.3334
2025-01-16,19.9600,19.8200,20.0800,19.6200,13174.5500,34868.6840,23885.3334
2025-01-17,19.7700,19.7600,19.9300,19.5500,11807.3300,31032.4150,23885.3334
2025-01-20,19.8500,19.8800,20.0500,19.7500,10278.5900,27255.1950,23885.3334
2025-01-21,19.9800,19.9600,19.9900,19.7000,9815.7600,25963.1650,23885.3334
2025-01-22,19.8800,19.1700,19.9000,19.1700,23283.2600,60370.6630,23885.3334
2025-01-23,19.4000,19.2800,19.6600,19.2300,19305.3300,49939.7200,23885.3334
2025-01-24,19.2500,19.7400,19.7600,19.1800,16230.5200,42248.9340,23885.3334
2025-01-27,19.8700,19.3100,19.9200,19.2500,13145.8900,34078.9980,23885.3334
2025-02-05,19.4000,19.4000,19.6200,19.3500,15749.7000,40898.9080,23885.3334
2025-02-06,19.4000,20.0200,20.0300,19.2500,16998.9600,44766.2440,23885.3334
2025-02-07,20.2400,19.9400,20.2400,19.7600,21753.0200,58036.4160,23885.3334
2025-02-10,19.9400,19.7900,20.0200,19.6300,19040.0200,50126.7160,23885.3334
2025-02-11,20.1900,21.4800,21.7700,20.0800,87361.6700,242019.1180,23885.3334
2025-02-12,21.0100,21.2100,21.2300,20.6600,59245.6200,164858.1840,23885.3334
2025-02-13,21.0800,20.5000,21.0800,20.4800,37750.2200,104300.7070,23885.3334
2025-02-14,20.3700,20.6200,20.7700,20.2600,25088.6600,68902.7820,23885.3334
2025-02-17,20.5100,20.8100,20.8400,20.3600,26806.0500,73657.4320,23885.3334
2025-02-18,20.8400,20.3700,20.8700,20.3600,23341.9900,64040.6450,23885.3334
2025-02-19,20.4000,21.1400,21.3000,20.3900,51962.3700,145025.4160,23885.3334
2025-02-20,21.1400,21.0200,21.2100,20.8200,25020.6100,69948.6280,23885.3334
2025-02-21,21.0200,20.9600,21.1000,20.8100,28815.4700,80381.9820,23885.3334
2025-02-24,20.9600,20.9500,21.2400,20.6300,23622.9400,65820.0590,23885.3334
2025-02-25,20.7500,20.8400,21.0700,20.6000,19317.8100,53715.1440,23885.3334
2025-02-26,20.9300,22.5700,22.8600,20.8700,101062.4700,296226.3130,23885.3334
2025-02-27,22.6100,22.4300,22.7100,21.8000,55949.1100,166077.0730,23885.3334
2025-02-28,22.2600,21.2700,22.3200,21.2300,41618.5200,120212.9730,23885.3334
2025-03-03,21.2400,21.1100,21.5900,20.9300,24243.0700,68747.4000,23885.3334
2025-03-04,21.0000,21.3600,21.5200,20.8700,21687.9500,61560.4480,23885.3334
2025-03-05,21.6000,21.4800,21.7200,21.1600,31606.6600,90163.4450,23885.3334
2025-03-06,21.4800,21.8900,22.0700,21.3900,30619.3900,88969.6180,23885.3334
2025-03-07,21.8200,24.0800,24.0800,21.8200,107345.9900,333918.8100,23885.3334
