date,open,close,high,low,volume,amount,capital
2025-01-02,7.1800,6.9800,7.2500,6.8900,173345.8400,123277.7880,83114.1319
2025-01-03,7.0200,6.7200,7.0800,6.7100,158952.4000,109708.2670,83114.1319
2025-01-06,6.7000,6.6600,6.7600,6.5100,110966.5000,74228.2780,83114.1319
2025-01-07,6.7000,7.0300,7.1400,6.6700,190175.8000,131670.4240,83114.1319
2025-01-08,6.9800,6.9200,7.0200,6.7100,162959.2000,112830.7570,83114.1319
2025-01-09,6.8300,7.0000,7.0900,6.8300,130002.6000,91926.4420,83114.1319
2025-01-10,6.9900,6.8000,7.2000,6.8000,143220.8000,100800.3970,83114.1319
2025-01-13,6.7200,6.8600,6.9100,6.5800,109122.9000,74211.5490,83114.1319
2025-01-14,6.8700,7.2300,7.2300,6.8500,180606.4000,129139.3130,83114.1319
2025-01-15,7.2100,7.1800,7.3200,7.1300,144803.8000,104963.3220,83114.1319
2025-01-16,7.2600,7.3200,7.3700,7.1900,153634.0300,112677.1850,83114.1319
2025-01-17,7.2700,7.3600,7.4300,7.2000,155332.8000,114440.7100,83114.1319
2025-01-20,7.4100,7.3700,7.4600,7.3200,127614.8000,94831.8320,83114.1319
2025-01-21,7.4100,7.3500,7.4300,7.2500,122059.0000,89823.1340,83114.1319
2025-01-22,7.3300,7.2100,7.3600,7.1800,133949.8500,97946.9620,83114.1319
2025-01-23,7.3200,7.1800,7.3900,7.1700,132308.4000,97005.0650,83114.1319
2025-01-24,7.2000,7.2500,7.2700,7.1300,121897.0000,88606.7460,83114.1319
2025-01-27,7.2200,7.0700,7.3000,7.0600,114634.8000,82457.9560,83114.1319
2025-02-05,7.1900,7.2100,7.2600,7.1400,94632.6600,68625.3870,83114.1319
2025-02-06,7.1400,7.5000,7.6100,7.1400,191846.8000,142911.3760,83114.1319
2025-02-07,7.5200,7.5200,7.6100,7.4000,201922.2000,153002.5270,83114.1319
2025-02-10,7.5400,7.6700,7.6700,7.5000,166628.1600,127071.9590,83114.1319
2025-02-11,7.6400,7.5600,7.6500,7.5200,146768.0000,111657.2470,83114.1319
2025-02-12,7.5600,7.6800,7.6800,7.5200,140401.6500,107293.7060,83114.1319
2025-02-13,7.6800,7.5300,7.7000,7.5300,123424.2300,94116.9620,83114.1319
2025-02-14,7.5400,7.4700,7.5800,7.4100,132345.7600,99382.1720,83114.1319
2025-02-17,7.5800,7.6200,7.6900,7.5000,157562.4000,120383.1340,83114.1319
2025-02-18,7.6300,7.3900,7.7500,7.3700,168253.8000,127864.2940,83114.1319
2025-02-19,7.4800,8.1200,8.1200,7.4500,681198.2200,546823.6700,83114.1319
2025-02-20,8.3500,8.3000,8.5500,8.2200,1031795.9000,868046.3030,83114.1319
2025-02-21,8.2900,8.4400,8.4700,8.2200,665846.9600,560580.1700,83114.1319
2025-02-24,8.4500,8.5500,8.6600,8.3500,581559.0200,497148.2480,83114.1319
2025-02-25,8.5500,8.7400,8.9000,8.4600,644734.4200,565355.1420,83114.1319
2025-02-26,8.8400,8.7000,8.8700,8.5300,456531.8300,396624.7440,83114.1319
2025-02-27,8.6600,8.3500,8.6600,8.2600,467401.4100,396197.2790,83114.1319
2025-02-28,8.2900,8.0300,8.3900,8.0000,362660.9000,298520.7200,83114.1319
2025-03-03,8.0700,8.3800,8.6300,7.9300,512217.2200,428185.7850,83114.1319
2025-03-04,8.2800,8.3800,8.4400,8.1700,272135.8000,227973.0990,83114.1319
2025-03-05,8.3100,8.3400,8.3900,8.1700,231230.6000,192560.2590,83114.1319
2025-03-06,8.3500,8.3900,8.4300,8.3000,317001.6300,266803.3120,83114.1319
2025-03-07,8.3700,8.2000,8.3800,8.1400,254727.9200,211538.6530,83114.1319
2025-03-10,8.1500,8.4500,8.4500,8.1500,339311.9400,285579.8630,83114.1319
2025-03-11,8.3400,8.4000,8.4100,8.2600,215820.4400,180765.9460,83114.1319
2025-03-12,8.4000,8.4400,8.5500,8.4000,308843.5900,263309.4280,83114.1319
2025-03-13,8.4100,8.2500,8.4700,8.1400,220111.5800,182714.7020,83114.1319
2025-03-14,8.2000,8.2600,8.3000,8.0600,188968.0500,155964.8640,83114.1319
2025-03-17,8.3400,8.1800,8.3400,8.1500,239233.1700,198298.3110,83114.1319
2025-03-18,8.1700,8.1900,8.2400,8.0900,190768.9300,156606.3070,83114.1319
2025-03-19,8.1400,8.0300,8.1400,7.9900,175752.8000,142481.3390,83114.1319
2025-03-20,8.0300,8.0200,8.0800,7.9500,121698.0000,98325.5770,83114.1319
2025-03-21,7.9900,7.8200,7.9900,7.7700,167313.0100,132491.5910,83114.1319
2025-03-24,7.8500,7.8100,8.1000,7.6300,244183.4300,192862.4540,83114.1319
2025-03-25,7.7500,8.3400,8.5300,7.7500,791691.8800,662218.0170,83114.1319
2025-03-26,8.1500,8.1700,8.3200,8.0900,405058.8400,333673.9290,83114.1319
2025-03-27,8.0900,8.4800,8.5500,7.8300,720202.2000,602364.0690,83114.1319
2025-03-28,8.4800,8.3000,8.5300,8.1300,471664.0000,394355.8960,83114.1319
2025-03-31,8.1900,8.6500,8.7000,8.1700,805474.6100,692242.1350,83114.1319
2025-04-01,8.5700,9.5200,9.5200,8.4800,1127356.4400,1026026.8280,83114.1319
2025-04-02,9.7300,9.4900,10.1400,9.2900,1745363.6300,1702989.7180,83114.1319
2025-04-03,9.4400,9.6400,9.6800,9.1600,1123443.0500,1076180.6230,83114.1319
2025-04-07,8.7000,8.6800,8.9500,8.6800,214366.6000,188050.6990,83114.1319
2025-04-08,7.8300,7.8200,8.3800,7.8200,729168.8600,582019.4800,83114.1319
2025-04-09,7.1800,7.6900,7.8500,7.0300,945103.3600,702419.2500,83114.1319
2025-04-10,7.8400,7.8000,8.1400,7.7600,726477.5300,578370.8830,83114.1319
2025-04-11,7.6200,8.0100,8.2200,7.5700,747077.4400,598035.7400,83114.1319
2025-04-14,8.1900,8.4700,8.6300,8.1100,683061.8000,576095.8790,83114.1319
