date,open,close,high,low,volume,amount,capital
2025-01-02,5.8200,5.8100,6.0100,5.6800,212338.9600,124418.8400,67363.0150
2025-01-03,5.8200,5.3700,5.8900,5.3500,255590.3300,141526.7000,67363.0150
2025-01-06,5.3700,5.3000,5.4400,5.1400,172107.2400,91410.9240,67363.0150
2025-01-07,5.3000,5.5500,5.5500,5.3000,181233.5400,98325.7380,67363.0150
2025-01-08,5.5300,5.5900,5.6400,5.3100,203547.9700,112074.0240,67363.0150
2025-01-09,5.5600,5.6100,5.6500,5.5100,149187.3000,83690.4890,67363.0150
2025-01-10,5.5800,5.3500,5.6800,5.3400,138409.8200,76224.9730,67363.0150
2025-01-13,5.2800,5.4100,5.4600,5.1700,141687.2400,75821.7000,67363.0150
2025-01-14,5.4600,5.8300,5.8300,5.4600,249056.7300,142183.0120,67363.0150
2025-01-15,5.9500,6.0200,6.3500,5.7500,471660.4500,283905.4660,67363.0150
2025-01-16,6.0200,5.9500,6.1700,5.8800,314952.0000,189505.9300,67363.0150
2025-01-17,5.9400,5.8700,5.9700,5.8400,169853.6300,100196.9790,67363.0150
2025-01-20,5.9600,5.8600,5.9800,5.8100,144637.9300,85065.6180,67363.0150
2025-01-21,5.8800,5.7900,5.9100,5.6700,159339.0000,91634.6230,67363.0150
2025-01-22,5.7800,5.7100,5.7800,5.6600,103391.0000,59029.4200,67363.0150
2025-01-23,5.7900,5.6700,5.9700,5.6700,187480.0000,109482.8920,67363.0150
2025-01-24,5.6600,5.8400,5.8500,5.6000,195811.7300,113108.4980,67363.0150
2025-01-27,5.9100,5.7200,5.9600,5.7000,148174.0000,85906.8500,67363.0150
2025-02-05,5.9200,6.0900,6.2000,5.8900,411289.7300,250356.5790,67363.0150
2025-02-06,6.1100,6.1900,6.1900,6.0100,325095.8900,199405.4300,67363.0150
2025-02-07,6.1600,6.3100,6.4300,6.1400,398002.3500,250341.3730,67363.0150
2025-02-10,6.3300,6.6000,6.6100,6.3300,396543.1800,256758.8020,67363.0150
2025-02-11,6.6000,6.4500,6.6200,6.3700,302492.9100,195088.7970,67363.0150
2025-02-12,6.4000,6.5200,6.5800,6.4000,263986.0100,171696.7370,67363.0150
2025-02-13,6.6700,6.9300,7.3800,6.4700,893285.3700,618282.7550,67363.0150
2025-02-14,6.7100,7.6100,8.0000,6.7100,1281195.5600,947922.9770,67363.0150
2025-02-17,7.4000,7.6900,7.9500,7.1500,1049882.8700,782145.7360,67363.0150
2025-02-18,7.4300,7.0400,7.6300,7.0400,616875.3300,451313.5550,67363.0150
2025-02-19,7.0100,7.1300,7.2500,7.0100,419180.6600,298575.4790,67363.0150
2025-02-20,7.0400,7.1800,7.3300,7.0000,443374.9200,318574.6540,67363.0150
2025-02-21,7.1300,7.1500,7.2100,6.8200,569316.5800,401614.6320,67363.0150
2025-02-24,7.0200,6.9900,7.1200,6.9100,403740.9700,282761.7330,67363.0150
2025-02-25,6.8200,6.9100,7.0900,6.8200,322907.7000,224190.7180,67363.0150
2025-02-26,6.8900,6.9500,6.9800,6.8000,309880.9200,213826.4270,67363.0150
2025-02-27,6.9400,6.8900,7.0500,6.7700,319974.8900,220724.6320,67363.0150
2025-02-28,6.8500,6.3900,6.9000,6.3200,325688.4300,215166.8890,67363.0150
2025-03-03,6.4600,6.5100,6.7000,6.3600,299984.2600,197163.7790,67363.0150
2025-03-04,6.4300,6.7200,6.7300,6.4300,240843.0600,159938.5550,67363.0150
2025-03-05,6.6600,6.6900,6.7200,6.5500,205092.0100,136213.7800,67363.0150
2025-03-06,6.7500,7.9200,8.0300,6.7500,2059418.4400,1604918.5210,67363.0150
2025-03-07,7.7900,8.4000,8.9400,7.6000,2458395.5700,2044238.5990,67363.0150
2025-03-10,7.8200,7.5000,7.9700,7.5000,1291188.7900,991887.1740,67363.0150
2025-03-11,7.2700,7.3500,7.5400,7.2400,793941.8000,583451.2580,67363.0150
2025-03-12,7.5000,7.6200,7.8000,7.3800,969345.9500,731595.9410,67363.0150
2025-03-13,7.6500,7.7300,8.1400,7.6400,1108679.6000,876538.3680,67363.0150
2025-03-14,7.5600,7.7500,8.1000,7.2400,965094.8600,732819.1500,67363.0150
2025-03-17,7.7500,7.4900,7.7700,7.4100,617666.0100,465002.9230,67363.0150
2025-03-18,7.4400,7.3600,7.5700,7.3200,495581.2600,366716.9800,67363.0150
2025-03-19,7.2900,7.3900,7.4900,7.2500,422381.5000,310478.2570,67363.0150
2025-03-20,7.3300,7.1700,7.3600,7.1500,412440.9600,299812.4380,67363.0150
2025-03-21,7.1500,6.9200,7.1500,6.8800,418357.6500,291834.1920,67363.0150
2025-03-24,6.8800,6.6900,6.9300,6.4800,403804.3900,269974.7990,67363.0150
2025-03-25,6.6900,6.4800,6.6900,6.4500,251405.3600,164943.1270,67363.0150
2025-03-26,6.5000,6.5900,6.6400,6.4700,199893.2100,131355.4330,67363.0150
2025-03-27,6.5800,6.5300,6.6100,6.4200,188313.6100,122745.7210,67363.0150
2025-03-28,6.5300,6.3900,6.6000,6.3800,180716.2200,116845.9470,67363.0150
2025-03-31,6.3200,6.1900,6.3200,6.0000,306114.8800,187187.9810,67363.0150
2025-04-01,6.2300,6.2000,6.3300,6.1900,168234.2600,105170.9110,67363.0150
2025-04-02,6.2000,6.1900,6.2700,6.1500,120029.9900,74620.0980,67363.0150
2025-04-03,6.1400,6.1400,6.2500,6.1000,127435.0000,78568.7470,67363.0150
2025-04-07,5.6500,4.9100,5.7200,4.9100,404955.3900,210622.0260,67363.0150
2025-04-08,4.9100,5.1600,5.2700,4.9100,321714.4700,165660.1620,67363.0150
2025-04-09,5.1100,5.4200,5.4500,4.7300,362273.2100,187179.5700,67363.0150
2025-04-10,5.6000,5.5300,5.7400,5.5200,303442.9100,170614.7410,67363.0150
2025-04-11,5.4500,5.5500,5.6300,5.4200,190318.4200,105840.7130,67363.0150
2025-04-14,5.6700,5.6500,5.7600,5.6100,199022.1900,113144.2480,67363.0150
2025-04-15,5.7100,5.8800,6.2100,5.6600,526062.7400,313813.9340,67363.0150
2025-04-16,5.7400,5.6000,5.8000,5.5100,325279.7400,183622.1170,67363.0150
2025-04-17,5.5000,5.5200,5.6800,5.5000,180837.6000,100843.9670,67363.0150
2025-04-18,5.5300,5.5500,5.6700,5.5000,154654.1300,86172.5450,67363.0150
2025-04-21,5.5600,5.7300,5.7600,5.5100,202061.3100,114815.5050,67363.0150
2025-04-22,5.7100,5.7400,5.8100,5.6700,180797.0000,103788.2520,67363.0150
2025-04-23,5.7400,5.7600,5.9000,5.7400,224790.8400,130556.0750,67363.0150
2025-04-24,5.7600,5.5000,5.7700,5.4600,225905.0000,125711.8750,67363.0150
2025-04-25,5.5300,5.4600,5.5900,5.4600,156776.0000,86515.5000,67363.0150
2025-04-28,5.4700,5.4900,5.5700,5.3900,143032.8800,77953.2730,67363.0150
2025-04-29,5.4200,5.5200,5.5700,5.4100,127489.5300,70357.6100,67363.0150
2025-04-30,5.5600,5.7000,5.7500,5.5300,214351.4500,122068.7640,67363.0150
2025-05-06,5.8000,5.9300,5.9300,5.7700,249216.1400,146103.5040,67363.0150
2025-05-07,6.0100,5.9300,6.0900,5.8400,249713.8400,148457.4230,67363.0150
2025-05-08,5.9000,6.0300,6.0400,5.8700,216218.3800,129694.6270,67363.0150
2025-05-09,6.0200,5.9400,6.0200,5.9200,140857.0000,83901.8320,67363.0150
2025-05-12,6.0200,6.0600,6.0900,5.9900,154879.7100,93551.5320,67363.0150
2025-05-13,6.1700,6.0200,6.1900,6.0000,158762.2700,96444.4310,67363.0150
2025-05-14,6.0000,6.0600,6.1000,5.9500,170557.5000,102924.8220,67363.0150
2025-05-15,6.0500,5.8900,6.0500,5.8800,145948.4900,86564.5830,67363.0150
2025-05-16,5.8800,5.8700,5.9200,5.8400,102295.5200,60225.1180,67363.0150
2025-05-19,5.8800,5.9600,5.9800,5.8700,118667.4700,70414.4800,67363.0150
2025-05-20,5.9600,6.0800,6.1300,5.8700,220382.4500,132908.4930,67363.0150
2025-05-21,6.0600,5.9600,6.0800,5.9500,139128.1500,83408.2140,67363.0150
2025-05-22,5.9600,5.8500,6.0000,5.8100,135331.7500,79777.9800,67363.0150
2025-05-23,5.8400,5.7200,5.9100,5.7100,149316.5200,86684.0860,67363.0150
2025-05-26,5.7300,5.8600,5.8800,5.7300,132297.6600,77164.0700,67363.0150
2025-05-27,5.9500,6.0800,6.3600,5.8200,566671.0000,346914.4180,67363.0150
2025-05-28,5.9800,6.0300,6.0800,5.8800,333979.1400,199469.7140,67363.0150
2025-05-29,5.9700,6.5800,6.9100,5.9400,899704.2900,574874.4610,67363.0150
2025-05-30,6.4800,6.3200,6.6600,6.3100,559868.7700,359458.4340,67363.0150
2025-06-03,6.3900,6.3000,6.5100,6.2500,420770.0000,267355.0050,67363.0150
2025-06-04,6.2500,6.2900,6.3500,6.2100,280394.4600,175449.0860,67363.0150
2025-06-05,6.3500,6.4000,6.4400,6.1800,437288.0200,275694.8250,67363.0150
2025-06-06,6.3500,6.6500,7.0000,6.3300,884309.1200,588525.1240,67363.0150
2025-06-09,6.5000,6.7100,6.8000,6.5000,624141.3400,415560.8570,67363.0150
2025-06-10,6.6500,6.4900,6.6800,6.4000,428439.4400,279901.9480,67363.0150
2025-06-11,6.5600,6.8300,6.8300,6.4500,670805.4300,448329.6660,67363.0150
2025-06-12,6.7100,6.7100,6.9400,6.6800,496559.1400,336753.9970,67363.0150
2025-06-13,6.6400,6.4100,6.7800,6.4000,373907.2000,245339.4240,67363.0150
2025-06-16,6.3800,6.6400,6.6500,6.3500,350272.9900,230561.4150,67363.0150
2025-06-17,6.6100,6.6800,6.7100,6.5500,347141.5100,230465.6600,67363.0150
2025-06-18,7.0000,7.3000,7.8000,6.9900,1279877.1000,940709.5270,67363.0150
2025-06-19,7.0600,6.7600,7.2700,6.7300,881846.1900,613711.4870,67363.0150
2025-06-20,6.6700,6.4100,6.8400,6.4100,508673.5900,333023.6420,67363.0150
2025-06-24,5.1300,5.1300,5.1300,5.1300,58793.0000,30160.8090,67363.0150
2025-06-25,4.7800,4.9200,5.0200,4.6200,1089511.8200,526672.3760,67363.0150
2025-06-26,4.8300,5.0300,5.1700,4.7700,738524.2300,367068.7390,67363.0150
2025-06-27,5.0300,4.8800,5.0600,4.8600,527482.6500,261108.0830,67363.0150
2025-06-30,4.9100,4.9300,4.9600,4.8700,289734.0400,142455.4250,67363.0150
2025-07-01,4.9300,5.0500,5.1000,4.9000,400130.8900,200920.2140,67363.0150
2025-07-02,5.0300,5.0400,5.1100,4.9900,318558.5100,161079.1560,67363.0150
2025-07-03,5.0300,5.0100,5.0900,4.9800,260327.6800,130880.2960,67363.0150
2025-07-04,5.0000,4.9300,5.0300,4.9200,259948.1100,128760.3820,67363.0150
2025-07-07,4.9400,5.0000,5.0300,4.9000,218666.5000,108898.3700,67363.0150
2025-07-08,4.9800,4.9700,4.9900,4.9300,218286.0200,108245.9650,67363.0150
2025-07-09,4.9800,4.8800,4.9800,4.8600,283570.0000,139406.2990,67363.0150
2025-07-10,4.8600,4.8300,4.9100,4.7800,242785.1500,117420.8860,67363.0150
2025-07-11,4.8200,4.8500,4.8800,4.8000,168662.3000,81837.0200,67363.0150
2025-07-14,4.8400,4.9200,4.9300,4.7800,234031.9100,113540.7580,67363.0150
2025-07-15,4.9100,4.8700,4.9200,4.8300,155023.5600,75408.5310,67363.0150
2025-07-16,4.8500,4.9500,4.9900,4.8400,229436.7400,112842.7830,67363.0150
2025-07-17,4.9400,4.9600,5.0200,4.9400,207506.7400,103043.3520,67363.0150
2025-07-18,4.9600,4.9500,5.0200,4.9400,245147.5400,122131.4110,67363.0150
2025-07-21,5.0500,5.0000,5.0800,4.9700,233133.6600,116776.9230,67363.0150
2025-07-22,4.9900,4.9900,5.0100,4.9300,205827.8700,102309.8260,67363.0150
2025-07-23,4.9900,5.1400,5.2500,4.9500,480724.8100,245463.7440,67363.0150
2025-07-24,5.1100,5.3000,5.5300,5.1100,519685.3300,276195.8330,67363.0150
2025-07-25,5.2900,5.3500,5.4800,5.2800,359562.8800,193771.0380,67363.0150
2025-07-28,5.3600,5.4400,5.4900,5.2900,258736.7400,139803.6580,67363.0150
2025-07-29,5.4000,5.3200,5.4200,5.2700,258305.3300,137342.1690,67363.0150
2025-07-30,5.3000,5.2600,5.3500,5.2300,188665.5400,99580.4730,67363.0150
2025-07-31,5.2500,5.2100,5.3300,5.1900,171744.4200,90343.4510,67363.0150
2025-08-01,5.2300,5.2500,5.3000,5.2100,132923.9300,69795.1890,67363.0150
2025-08-04,5.2100,5.2400,5.2600,5.1400,135266.6600,70524.2830,67363.0150
2025-08-05,5.2600,5.2600,5.3100,5.2300,120046.2100,63117.0450,67363.0150
2025-08-06,5.2600,5.2400,5.2600,5.1900,153878.6000,80470.6550,67363.0150
2025-08-07,5.2400,5.2800,5.3500,5.2200,205789.1900,108712.0400,67363.0150
2025-08-08,5.2800,5.1800,5.2800,5.1800,190947.0000,99337.2110,67363.0150
2025-08-11,5.1600,5.2100,5.2200,5.1500,136563.1200,70979.4480,67363.0150
2025-08-12,5.2000,5.1800,5.2000,5.1500,146004.4900,75492.3840,67363.0150
2025-08-13,5.1600,5.2300,5.2400,5.1600,172506.5500,89842.6650,67363.0150
2025-08-14,5.2500,5.1900,5.3100,5.1800,222826.9100,117017.6830,67363.0150
2025-08-15,5.1600,5.2400,5.2500,5.1400,197413.5800,102589.9750,67363.0150
2025-08-18,5.2700,5.2700,5.2900,5.2200,238086.0100,125239.1300,67363.0150
2025-08-19,5.2600,5.2500,5.2900,5.2300,172179.1000,90448.1410,67363.0150
2025-08-20,5.2300,5.2800,5.2800,5.1900,213594.6000,111753.0700,67363.0150
2025-08-21,5.2800,5.4100,5.4800,5.2800,377643.8600,204279.2290,67363.0150
2025-08-22,5.4700,5.3900,5.5200,5.3600,280321.1600,151935.6580,67363.0150
2025-08-25,5.4000,5.4000,5.4400,5.3500,292188.0700,157647.3580,67363.0150
2025-08-26,5.4200,5.5200,5.6600,5.3900,359342.8100,198786.2340,67363.0150
2025-08-27,5.5400,5.2900,5.5700,5.2900,340336.9700,184962.6630,67363.0150
2025-08-28,5.2800,5.2900,5.3600,5.1200,269457.1100,141856.5840,67363.0150
2025-08-29,5.2900,5.2100,5.3000,5.1800,163192.1500,85219.5950,67363.0150
2025-09-01,5.2300,5.2000,5.2400,5.1700,151738.2000,78894.7460,67363.0150
2025-09-02,5.2000,5.0900,5.2100,5.0300,215405.9100,109801.9680,67363.0150
2025-09-03,5.0900,5.0100,5.1100,5.0000,124203.7600,62638.3030,67363.0150
2025-09-04,4.9900,4.9900,5.0600,4.9600,140589.4200,70457.0380,67363.0150
2025-09-05,5.0000,5.0500,5.0500,4.9500,122830.4700,61496.2900,67363.0150
2025-09-08,5.0500,5.1100,5.1500,5.0200,137075.5900,69744.8000,67363.0150
2025-09-09,5.1100,5.0500,5.1400,5.0300,120432.5500,61065.0880,67363.0150
2025-09-10,5.0400,5.1000,5.1200,5.0300,124339.4600,63052.0870,67363.0150
2025-09-11,5.0800,5.1000,5.1000,5.0400,125229.2800,63463.5080,67363.0150
2025-09-12,5.1100,5.1400,5.2400,5.0900,194146.5500,100425.6450,67363.0150
2025-09-15,5.1600,5.0700,5.1800,5.0600,140238.3200,71353.5180,67363.0150
2025-09-16,5.0700,5.0800,5.0900,5.0400,100726.5300,51043.5060,67363.0150
2025-09-17,5.0800,5.0700,5.1000,5.0500,101897.4300,51711.3830,67363.0150
2025-09-18,5.0700,4.9700,5.0700,4.9500,179407.2000,89978.0460,67363.0150
2025-09-19,4.9500,4.8800,4.9900,4.8800,138849.0500,68432.9520,67363.0150
2025-09-22,4.8900,4.8100,4.9100,4.7700,139235.3300,67010.1970,67363.0150
2025-09-23,4.8200,4.6200,4.8200,4.4900,260353.7500,119861.2020,67363.0150
2025-09-24,4.5800,4.6600,4.6800,4.5500,120817.5300,56031.7030,67363.0150
2025-09-25,4.6700,4.6700,4.7700,4.6300,124334.4800,58455.3210,67363.0150
2025-09-26,4.6600,4.6900,4.7300,4.6200,92870.6800,43522.8680,67363.0150
2025-09-29,4.7000,4.7200,4.7900,4.7000,89066.1600,42105.7610,67363.0150
2025-09-30,4.7400,4.7300,4.7800,4.7100,71343.1800,33777.9170,67363.0150
2025-10-09,4.7400,4.7100,4.7700,4.6700,84226.3200,39672.0680,67363.0150
2025-10-10,4.6900,4.6700,4.7400,4.6700,92625.4400,43436.0650,67363.0150
2025-10-13,4.5600,4.6400,4.6500,4.5000,104611.5400,47963.1980,67363.0150
2025-10-14,4.6400,4.6400,4.7100,4.6400,100411.2700,46880.1860,67363.0150
2025-10-15,4.6500,4.7100,4.7200,4.6000,102290.9400,47828.0120,67363.0150
2025-10-16,4.7100,4.6600,4.7300,4.6400,88210.0000,41280.5720,67363.0150
2025-10-17,4.6600,4.6000,4.7000,4.6000,105043.5300,48894.7600,67363.0150
2025-10-20,4.6400,4.6400,4.6900,4.6200,83606.0000,38934.9120,67363.0150
2025-10-21,4.6400,4.7200,4.7300,4.6400,128017.0400,60028.3860,67363.0150
2025-10-22,4.7100,4.8400,4.9200,4.7000,199607.4800,96635.9330,67363.0150
2025-10-23,4.8200,4.8900,4.9200,4.8200,151012.2300,73534.4400,67363.0150
2025-10-24,4.9100,4.8200,4.9300,4.8200,119684.9800,58124.6760,67363.0150
2025-10-27,4.8400,4.7800,4.8600,4.7400,124279.7100,59470.7370,67363.0150
2025-10-28,4.7800,4.8100,4.8800,4.7600,114937.3200,55511.5790,67363.0150
2025-10-29,4.8100,4.7700,4.8300,4.7600,90127.4900,43099.7970,67363.0150
2025-10-30,4.7600,4.7600,4.8300,4.7600,101226.4000,48531.8750,67363.0150
2025-10-31,4.7800,4.8400,4.8500,4.7600,119929.2900,57788.8290,67363.0150
2025-11-03,4.8700,4.9700,5.0100,4.8300,173192.6700,85672.2260,67363.0150
2025-11-04,4.9600,4.9700,5.0400,4.9300,126378.6000,62780.9910,67363.0150
2025-11-05,4.9400,5.0300,5.0400,4.9100,133727.3000,66694.7420,67363.0150
2025-11-06,5.0500,4.9500,5.0500,4.9400,120179.6700,59770.1850,67363.0150
2025-11-07,4.9200,4.9100,4.9500,4.8900,107064.9600,52655.2150,67363.0150
2025-11-10,4.9100,4.9700,4.9800,4.8800,85821.7600,42370.0320,67363.0150
2025-11-11,4.9800,5.0400,5.0500,4.9500,136769.5100,68559.3690,67363.0150
2025-11-12,5.0300,4.9800,5.0600,4.9400,106825.2400,53234.1070,67363.0150
2025-11-13,4.9600,5.1300,5.1600,4.9600,217010.2700,110774.3690,67363.0150
2025-11-14,5.1400,5.0800,5.1600,5.0800,122015.7300,62523.3050,67363.0150
2025-11-17,5.0700,5.1500,5.1900,5.0700,108468.7000,55647.1980,67363.0150
2025-11-18,5.1500,5.1300,5.1800,5.0900,133721.1600,68649.1170,67363.0150
2025-11-19,5.1000,5.0100,5.1300,4.9800,149359.4000,75426.2320,67363.0150
2025-11-20,5.0200,5.0000,5.0700,4.9200,136353.6100,67949.7020,67363.0150
2025-11-21,4.9200,4.7600,4.9700,4.7500,170780.8100,82784.9870,67363.0150
2025-11-24,4.7800,4.8500,4.8900,4.7100,116309.4900,55940.6010,67363.0150
2025-11-25,4.8600,4.8800,4.9200,4.8600,94773.9800,46333.6410,67363.0150
2025-11-26,4.8900,4.8500,4.9300,4.8400,86861.9000,42418.0660,67363.0150
2025-11-27,4.8600,4.8200,4.9100,4.8100,92994.6300,45097.6770,67363.0150
2025-11-28,4.8100,4.8800,4.8900,4.7700,85861.8000,41456.0050,67363.0150
2025-12-01,4.8500,4.8500,4.9300,4.8400,77940.8800,37928.6290,67363.0150
2025-12-02,4.8400,4.7400,4.8500,4.7300,98319.0000,46873.8020,67363.0150
2025-12-03,4.7400,4.6100,4.7500,4.6000,115918.5500,53883.0180,67363.0150
2025-12-04,4.6200,4.5000,4.6300,4.5000,121976.2400,55598.0540,67363.0150
2025-12-05,4.5000,4.6300,4.6300,4.4900,93398.9300,42502.0180,67363.0150
2025-12-08,4.6200,4.6500,4.6900,4.6200,67844.0000,31598.3870,67363.0150
2025-12-09,4.6600,4.5800,4.6600,4.5700,59825.3800,27568.9660,67363.0150
2025-12-10,4.6000,4.6000,4.6100,4.5500,58122.0800,26634.1530,67363.0150
2025-12-11,4.6000,4.4900,4.6000,4.4900,86309.7300,39051.9540,67363.0150
2025-12-12,4.4900,4.5100,4.5600,4.4800,53282.1000,24081.1320,67363.0150
