date,open,close,high,low,volume,amount,capital
2025-01-02,4.8000,4.6900,4.8400,4.6500,124143.0000,61006.9350,130932.6040
2025-01-03,4.7100,4.6000,4.7300,4.5900,110024.2200,53007.0870,130932.6040
2025-01-06,4.6000,4.7200,4.7800,4.5800,200854.0000,97794.5820,130932.6040
2025-01-07,4.6900,4.6400,4.6900,4.5600,141591.5000,67495.4160,130932.6040
2025-01-08,4.6100,4.6500,4.6700,4.5600,90917.5000,43487.2050,130932.6040
2025-01-09,4.6300,4.6100,4.6400,4.5700,59658.0000,28454.1550,130932.6040
2025-01-10,4.6300,4.5500,4.6400,4.5400,67308.0100,31911.4730,130932.6040
2025-01-13,4.5400,4.5100,4.5500,4.4600,85476.7000,39859.9130,130932.6040
2025-01-14,4.5000,4.6000,4.6100,4.5000,122801.2300,58031.9300,130932.6040
2025-01-15,4.6000,4.5900,4.6200,4.5700,92149.7100,43719.5100,130932.6040
2025-01-16,4.5800,4.6500,4.6800,4.5800,133329.8800,63978.9370,130932.6040
2025-01-17,4.6400,4.6800,4.6900,4.6100,71253.7000,34359.6950,130932.6040
2025-01-20,4.6700,4.6700,4.7100,4.6500,79667.7000,38579.9560,130932.6040
2025-01-21,4.6900,4.7000,4.7100,4.6500,111889.1700,54232.7330,130932.6040
2025-01-22,4.6900,4.6300,4.7000,4.6100,74003.2000,35555.6200,130932.6040
2025-01-23,4.6500,4.6600,4.7200,4.6500,106379.3000,51547.7930,130932.6040
2025-01-24,4.6400,4.6600,4.6800,4.6000,83853.5200,40272.1500,130932.6040
2025-01-27,4.6700,4.7300,4.7800,4.6700,94682.5100,46420.3700,130932.6040
2025-02-05,4.7400,4.7000,4.7700,4.6700,88159.7900,42919.5840,130932.6040
2025-02-06,4.7000,4.7200,4.7200,4.6500,102534.2000,49690.9810,130932.6040
2025-02-07,4.7200,4.7800,4.8000,4.7000,144327.0000,70967.4250,130932.6040
2025-02-10,4.7900,4.8200,4.8300,4.7800,129442.5000,64325.9690,130932.6040
2025-02-11,4.8300,4.7800,4.8300,4.7600,96719.0000,47775.5640,130932.6040
2025-02-12,4.7900,4.7600,4.7900,4.7200,97603.5100,47903.6110,130932.6040
2025-02-13,4.7600,4.7400,4.7800,4.7200,83328.9600,40909.1410,130932.6040
2025-02-14,4.7500,4.7900,4.8000,4.7300,103463.0100,51084.0430,130932.6040
2025-02-17,4.7900,4.7800,4.8100,4.7600,116997.7700,57849.2360,130932.6040
2025-02-18,4.7900,4.6800,4.7900,4.6700,119078.8000,58066.4570,130932.6040
2025-02-19,4.6800,4.6900,4.7000,4.6500,75639.0400,36566.7410,130932.6040
2025-02-20,4.6800,4.7000,4.7400,4.6700,89429.2000,43593.5940,130932.6040
2025-02-21,4.7200,4.7000,4.7300,4.6500,102882.1000,49870.7350,130932.6040
2025-02-24,4.7100,4.7400,4.7500,4.6800,93269.8200,45604.7080,130932.6040
2025-02-25,4.7100,4.6600,4.7200,4.6500,81634.0000,39548.5590,130932.6040
2025-02-26,4.6600,4.7100,4.7200,4.6600,62145.0700,30173.8650,130932.6040
2025-02-27,4.7000,4.7400,4.7500,4.6700,94176.0200,45880.3300,130932.6040
2025-02-28,4.7300,4.6800,4.7600,4.6600,94354.0900,45926.4350,130932.6040
2025-03-03,4.7000,4.6800,4.7400,4.6600,80279.5200,39051.9150,130932.6040
2025-03-04,4.6600,4.7000,4.7100,4.6500,53701.6700,26046.6700,130932.6040
2025-03-05,4.7000,4.6700,4.7000,4.6100,83717.4000,40227.0090,130932.6040
2025-03-06,4.6700,4.6900,4.6900,4.6600,92541.7200,44741.0350,130932.6040
2025-03-07,4.6700,4.6600,4.7000,4.6500,64305.8500,31096.1660,130932.6040
2025-03-10,4.6700,4.7100,4.7100,4.6600,97675.7500,47370.1550,130932.6040
2025-03-11,4.6800,4.7000,4.7100,4.6500,62864.6100,30444.7280,130932.6040
2025-03-12,4.6900,4.6900,4.7100,4.6800,59083.6000,28683.9520,130932.6040
2025-03-13,4.7000,4.7000,4.7100,4.6700,76935.0200,37305.8590,130932.6040
2025-03-14,4.7000,4.7900,4.7900,4.7000,143904.8100,70705.7600,130932.6040
2025-03-17,4.8400,4.8900,4.9100,4.8300,206970.5800,104316.3010,130932.6040
2025-03-18,4.9000,4.8600,4.9000,4.8400,95955.0200,48268.5380,130932.6040
2025-03-19,4.8500,4.8400,4.8900,4.8200,84739.9000,42503.5700,130932.6040
2025-03-20,4.8400,4.8700,4.8900,4.8300,74239.4800,37311.7680,130932.6040
2025-03-21,4.8500,4.8500,4.8900,4.8300,102280.7100,51415.4990,130932.6040
2025-03-24,4.8500,4.8500,4.8600,4.7800,116839.3800,58200.4090,130932.6040
2025-03-25,4.8500,4.9200,4.9200,4.8200,134855.6200,67961.5020,130932.6040
2025-03-26,4.9100,4.9200,4.9500,4.8900,108647.7100,55242.0390,130932.6040
2025-03-27,4.9100,4.9300,4.9400,4.8900,82571.8000,41983.2830,130932.6040
2025-03-28,4.9200,4.9000,4.9700,4.8900,120260.6100,61386.1800,130932.6040
2025-03-31,4.8700,4.8500,4.9100,4.8000,118931.2000,59639.4030,130932.6040
2025-04-01,4.8700,4.9500,4.9600,4.8500,201264.7900,102667.6660,130932.6040
2025-04-02,4.9300,4.9300,4.9500,4.9000,107971.3100,54972.0290,130932.6040
2025-04-03,4.9000,4.9600,4.9700,4.8900,117324.1300,59964.7240,130932.6040
2025-04-07,4.7900,4.4700,4.8100,4.4700,227906.8000,108558.2250,130932.6040
2025-04-08,4.5300,4.6000,4.6100,4.4800,209410.3100,98710.5720,130932.6040
2025-04-09,4.5300,4.6000,4.6200,4.4000,197672.3500,92080.6170,130932.6040
2025-04-10,4.6700,4.6300,4.6800,4.5900,187057.0000,89744.0860,130932.6040
2025-04-11,4.6000,4.6000,4.6500,4.5900,131752.2000,62814.4570,130932.6040
2025-04-14,4.6100,4.6400,4.6600,4.6000,142065.8100,68016.9110,130932.6040
2025-04-15,4.6500,4.6800,4.6800,4.6100,111672.0000,53729.2580,130932.6040
2025-04-16,4.6700,4.7000,4.7100,4.6000,139516.0100,67171.2450,130932.6040
2025-04-17,4.6700,4.7900,4.7900,4.6600,165493.0000,81307.2360,130932.6040
2025-04-18,4.7800,4.8100,4.8200,4.7600,102409.0000,50705.1160,130932.6040
2025-04-21,4.8000,4.7900,4.8300,4.7700,101036.0000,49997.0810,130932.6040
2025-04-22,4.7700,4.8900,4.9100,4.7700,159867.5000,80044.7470,130932.6040
2025-04-23,4.8900,4.8300,4.9200,4.7900,140004.0000,70099.2580,130932.6040
2025-04-24,4.8400,4.8800,4.8900,4.8300,100211.1000,50404.3640,130932.6040
2025-04-25,4.8800,4.8700,4.9000,4.8600,68097.0000,34308.3170,130932.6040
2025-04-28,4.8800,4.8400,4.8800,4.8200,75179.0000,37659.8730,130932.6040
2025-04-29,4.8300,4.8800,4.8900,4.8200,76179.0000,38328.9930,130932.6040
