date,open,close,high,low,volume,amount,capital
2025-01-02,25.4000,29.4000,29.9400,25.0000,881393.2600,2443543.2880,47697.2412
2025-01-03,29.5000,29.7600,31.0000,28.4500,964424.9800,2869421.3280,47697.2412
2025-01-06,28.3000,29.3800,29.9700,27.7800,631398.6400,1817652.2890,47697.2412
2025-01-07,28.9400,31.0000,31.0000,28.8300,725590.0300,2182417.8920,47697.2412
2025-01-08,30.6900,33.2800,35.5300,30.2000,1051809.6700,3400632.2230,47697.2412
2025-01-09,32.3100,32.2400,34.4400,31.6100,871170.8200,2849955.3320,47697.2412
2025-01-10,31.5500,30.6000,33.9000,30.6000,763189.7700,2471584.8080,47697.2412
2025-01-13,29.4900,29.2000,31.7000,28.6000,646530.4200,1946193.9090,47697.2412
2025-01-14,29.4300,34.1700,34.9700,29.0100,996510.9000,3196488.7500,47697.2412
2025-01-15,33.5800,33.0300,33.7900,32.6600,730306.6000,2420708.4450,47697.2412
2025-01-16,33.4000,33.1000,34.1300,32.5300,657001.3500,2192836.3030,47697.2412
2025-01-17,31.7900,31.3300,32.8500,30.7400,695786.4600,2204563.5980,47697.2412
2025-01-20,31.5600,31.2200,31.8700,30.7600,454927.5900,1420357.7730,47697.2412
2025-01-21,31.5600,32.5500,32.7600,31.0000,733462.2400,2350545.5110,47697.2412
2025-01-22,31.6500,30.1000,31.8400,30.1000,531784.4600,1639641.0530,47697.2412
2025-01-23,30.6000,29.7000,31.6800,29.5600,448820.7400,1379184.0070,47697.2412
2025-01-24,29.1200,30.9400,31.2800,29.0200,484395.6700,1474550.6430,47697.2412
2025-01-27,30.8300,29.0000,31.2000,28.7000,391867.5700,1150269.2720,47697.2412
2025-02-05,29.3300,30.9900,31.3900,29.0100,485506.7400,1479578.8540,47697.2412
2025-02-06,30.6000,32.9800,33.6600,30.4800,723535.3300,2363909.6990,47697.2412
2025-02-07,32.8000,32.6200,33.8300,31.8100,746297.3400,2446329.3230,47697.2412
2025-02-10,32.5000,32.8400,33.2500,31.5900,518610.5300,1685545.6140,47697.2412
2025-02-11,32.5000,35.5000,35.5000,31.5700,836317.2400,2756336.2200,47697.2412
2025-02-12,35.0000,34.9500,38.8800,34.6800,1125807.3100,4081365.7410,47697.2412
2025-02-13,34.2800,32.4900,35.2000,32.3000,810163.9100,2715977.1720,47697.2412
2025-02-14,31.5600,31.6900,32.1600,31.3000,457382.5300,1448445.6200,47697.2412
2025-02-17,31.3100,32.9900,33.0000,31.3000,547859.6100,1773988.5030,47697.2412
2025-02-18,32.5000,31.4300,32.7700,31.2800,408957.6100,1306820.3610,47697.2412
2025-02-19,31.4200,35.4900,37.2800,31.3100,1166795.9500,4035698.9660,47697.2412
2025-02-20,35.3600,35.6100,36.3300,34.0000,1041679.4900,3688211.8560,47697.2412
2025-02-21,35.3700,36.4500,36.6500,34.7900,853855.7300,3054560.3240,47697.2412
2025-02-24,36.5000,37.2400,38.6600,34.0000,996170.0000,3679890.4450,47697.2412
2025-02-25,35.5500,39.9900,43.5000,35.5000,1193452.3700,4863015.0770,47697.2412
2025-02-26,39.0500,38.9400,42.6600,38.8000,1159245.9600,4659211.7620,47697.2412
2025-02-27,38.1500,38.6500,39.4900,37.1700,716753.4400,2753080.5970,47697.2412
2025-02-28,38.1900,34.6400,38.2600,34.5600,627046.0800,2247082.4110,47697.2412
2025-03-03,34.6400,33.7400,34.9800,33.2100,382143.9100,1298571.2150,47697.2412
2025-03-04,33.5000,35.2500,35.8200,33.5000,494317.8900,1733190.5560,47697.2412
2025-03-05,34.8800,36.2600,36.9900,34.6800,499892.1400,1797115.8890,47697.2412
2025-03-06,36.5000,37.3100,38.2000,35.8900,559153.6800,2073928.5220,47697.2412
2025-03-07,36.5000,37.2900,38.3300,36.4000,472085.5100,1765853.9410,47697.2412
2025-03-10,37.2000,37.3300,38.9800,36.6100,446727.8100,1688428.8930,47697.2412
2025-03-11,36.6200,36.7100,37.6500,35.9600,387432.3100,1421818.8500,47697.2412
2025-03-12,36.7200,35.8100,37.2400,35.8000,381809.1800,1393305.2340,47697.2412
2025-03-13,35.8000,34.1400,35.8000,33.5400,378150.7100,1298776.9360,47697.2412
2025-03-14,33.7000,34.9700,35.4800,33.7000,327585.4100,1134069.3380,47697.2412
2025-03-17,35.8200,36.2400,36.8800,35.5500,380645.5600,1381180.0540,47697.2412
2025-03-18,35.8800,36.0800,36.4800,35.5200,301589.2900,1084577.2590,47697.2412
2025-03-19,35.9000,34.9800,36.2500,34.8700,288078.5500,1019336.5200,47697.2412
2025-03-20,35.1000,35.4800,36.5000,35.0000,367750.0500,1317582.7390,47697.2412
2025-03-21,35.0000,36.1300,37.6800,33.2000,516051.3000,1805084.2350,47697.2412
2025-03-24,35.9000,34.6200,35.9600,33.7700,303447.5500,1053512.0080,47697.2412
2025-03-25,34.3600,33.7700,34.9000,33.6600,190301.1600,651761.8810,47697.2412
2025-03-26,33.5000,34.0000,34.8500,33.3300,186898.8600,641735.6290,47697.2412
2025-03-27,33.8000,32.0500,33.8800,32.0500,232389.9600,770211.4030,47697.2412
2025-03-28,32.0000,30.6200,32.3900,30.5800,287743.7900,896005.0750,47697.2412
2025-03-31,29.9900,29.9300,30.1500,28.6800,275423.4300,807170.9490,47697.2412
2025-04-01,30.1800,29.4200,30.2800,29.4200,146392.4800,436390.9810,47697.2412
2025-04-02,29.3000,29.6000,30.1500,29.1300,139413.8800,415333.8180,47697.2412
2025-04-03,29.1100,28.8500,29.9900,28.7200,140878.7100,412016.7230,47697.2412
2025-04-07,25.8500,23.0800,26.8400,23.0800,311776.6000,762703.0360,47697.2412
2025-04-08,23.4400,23.9200,24.7500,23.1200,278309.5800,665651.6640,47697.2412
2025-04-09,23.4000,25.7100,26.1400,21.6000,363055.0800,879819.2840,47697.2412
2025-04-10,26.2700,26.4400,27.4500,26.2700,335512.3200,901384.0990,47697.2412
2025-04-11,26.2900,26.9100,27.2400,26.0000,253273.8200,677960.4840,47697.2412
2025-04-14,27.4300,27.7200,28.1600,27.3000,238094.8700,661790.8440,47697.2412
2025-04-15,27.7400,27.4700,28.0000,27.1000,173289.1300,476068.4970,47697.2412
2025-04-16,27.2500,26.9500,27.6600,26.5000,141764.0000,383100.4660,47697.2412
2025-04-17,26.7000,26.5000,27.2300,26.4900,121923.4000,327353.0410,47697.2412
2025-04-18,26.5500,26.4800,26.8900,26.2400,98479.3500,260855.1860,47697.2412
