date,open,close,high,low,volume,amount,capital
2025-01-02,5.5500,5.5600,5.7600,5.5000,84928.4900,49060.1560,55874.2416
2025-01-03,5.5300,5.3800,5.6000,5.3600,83143.4300,46719.3520,55874.2416
2025-01-06,5.3500,5.4700,5.5100,5.2200,79266.3200,44220.9890,55874.2416
2025-01-07,5.4400,5.5100,5.5200,5.3500,61287.0000,34237.1220,55874.2416
2025-01-08,5.4700,5.5200,5.5400,5.3600,55865.3500,31437.9260,55874.2416
2025-01-09,5.4900,5.4900,5.7100,5.4500,64971.1900,37182.6280,55874.2416
2025-01-10,5.4700,5.3700,5.5600,5.3700,63717.2000,35801.9300,55874.2416
2025-01-13,5.3100,5.4600,5.4700,5.2700,51961.6000,28899.0660,55874.2416
2025-01-14,5.4500,5.6400,5.6500,5.4500,58315.8000,33650.8660,55874.2416
2025-01-15,5.6400,5.6100,5.6800,5.5700,38772.0000,22355.8790,55874.2416
2025-01-16,5.6300,5.6200,5.7000,5.5900,43651.7000,25325.9880,55874.2416
2025-01-17,5.6000,5.6500,5.6900,5.5700,30798.6000,17873.0200,55874.2416
2025-01-20,5.6900,5.7100,5.7700,5.6100,57615.0000,33816.4440,55874.2416
2025-01-21,5.7200,5.6800,5.7600,5.6300,38333.3000,22356.8660,55874.2416
2025-01-22,5.6300,5.6300,5.6900,5.5900,33786.8000,19594.8300,55874.2416
2025-01-23,5.6500,5.6300,5.7100,5.6300,34003.0000,19835.6730,55874.2416
2025-01-24,5.5900,5.6200,5.6600,5.5200,41819.0000,24065.4250,55874.2416
2025-01-27,5.6400,5.7700,5.8500,5.6300,68993.1800,41092.5180,55874.2416
2025-02-05,5.7400,5.7600,5.8300,5.7200,59335.1700,35207.8940,55874.2416
2025-02-06,5.7300,5.7800,5.8600,5.7100,46555.0000,27603.1400,55874.2416
2025-02-07,5.8200,5.8900,5.9000,5.7900,74115.8300,44637.1300,55874.2416
2025-02-10,5.9300,5.9400,6.0000,5.9000,57109.9000,34929.6090,55874.2416
2025-02-11,5.9700,6.0300,6.0300,5.9100,71433.7100,43961.6120,55874.2416
2025-02-12,6.0100,5.9700,6.0400,5.9300,43930.3000,26984.4590,55874.2416
2025-02-13,5.9700,5.9500,6.0100,5.9400,38303.0000,23506.6620,55874.2416
2025-02-14,5.9200,5.9200,5.9700,5.8900,44299.1000,27010.7500,55874.2416
2025-02-17,5.9200,5.9400,5.9800,5.8900,34500.2000,21074.1270,55874.2416
2025-02-18,5.9200,5.9000,6.0300,5.8700,55687.3000,34097.8740,55874.2416
2025-02-19,5.9100,5.9800,6.1800,5.8500,77048.1700,47606.6720,55874.2416
2025-02-20,5.9600,5.9900,6.0300,5.9400,46052.3000,28349.5290,55874.2416
2025-02-21,6.0000,5.9800,6.0600,5.8900,58510.0000,35894.8210,55874.2416
2025-02-24,5.9900,5.9600,6.0700,5.9300,69898.8500,43140.4460,55874.2416
2025-02-25,5.9600,5.8800,6.0100,5.8700,44797.1000,27219.2650,55874.2416
2025-02-26,5.8800,6.0200,6.0200,5.8800,65271.6000,40138.6970,55874.2416
2025-02-27,6.0000,5.9500,6.0500,5.8900,64444.8000,39394.3010,55874.2416
2025-02-28,5.9300,5.8700,5.9600,5.8600,67007.1800,40643.3890,55874.2416
2025-03-03,5.8900,5.9200,6.0100,5.8700,78129.8700,47808.6860,55874.2416
2025-03-04,5.9300,5.9500,5.9600,5.8800,41299.8700,25213.9700,55874.2416
2025-03-05,5.9300,5.8600,6.0100,5.8000,62199.8000,37440.4710,55874.2416
2025-03-06,5.8600,5.8500,5.8900,5.8200,56812.2000,34216.9730,55874.2416
2025-03-07,5.8600,5.8200,5.8700,5.8000,41968.6000,25206.8150,55874.2416
2025-03-10,5.7900,5.8200,5.9100,5.7900,49079.7100,29483.9100,55874.2416
2025-03-11,5.8200,5.8800,5.8800,5.7700,47177.2000,28271.4760,55874.2416
2025-03-12,5.8800,5.8800,5.9100,5.8300,41970.3000,25315.4850,55874.2416
2025-03-13,5.8800,5.8900,5.9900,5.8200,54441.0000,32901.6010,55874.2416
