date,open,close,high,low,volume,amount,capital
2025-01-02,3.1400,3.1700,3.2900,3.1200,112690.0000,36104.2110,43000.0000
2025-01-03,3.1800,3.0400,3.2000,3.0000,110393.0000,34213.2140,43000.0000
2025-01-06,3.0300,2.9300,3.0500,2.9100,92287.0000,27394.9520,43000.0000
2025-01-07,2.9600,3.0500,3.0600,2.9300,83983.0000,25239.0790,43000.0000
2025-01-08,3.0700,3.1100,3.2000,3.0500,125693.0000,39320.9510,43000.0000
2025-01-09,3.0800,3.1400,3.1700,3.0800,70507.0000,22056.3450,43000.0000
2025-01-10,3.1400,2.9700,3.1600,2.9600,103278.0000,31537.0920,43000.0000
2025-01-13,2.9500,2.9900,2.9900,2.9000,47750.0000,14063.7760,43000.0000
2025-01-14,2.9800,3.1200,3.1200,2.9800,85607.0200,26353.9630,43000.0000
2025-01-15,3.1100,3.1100,3.1400,3.0700,56471.0000,17548.1690,43000.0000
2025-01-16,3.1300,3.1200,3.1700,3.0900,73125.0000,22850.1420,43000.0000
2025-01-17,3.1100,3.0900,3.1200,3.0600,58151.0000,18021.3670,43000.0000
2025-01-20,3.1100,3.0900,3.1300,3.0600,52540.0000,16237.3090,43000.0000
2025-01-21,3.1000,3.0200,3.1000,3.0000,55684.0000,16863.1390,43000.0000
2025-01-22,2.9900,2.9700,3.0000,2.9500,66925.0000,19868.1210,43000.0000
2025-01-23,3.0000,2.9500,3.0800,2.9500,73684.0000,22285.6600,43000.0000
2025-01-24,3.3900,3.0900,3.3900,3.0100,119040.0000,37197.2060,43000.0000
2025-01-27,3.0600,3.2600,3.3600,3.0600,101164.8300,31837.2340,43000.0000
2025-02-05,3.2800,3.3600,3.4600,3.2600,125393.1900,42204.4160,43000.0000
2025-02-06,3.3400,3.3600,3.3900,3.3100,77847.0000,26039.3460,43000.0000
2025-02-07,3.3600,3.3500,3.4200,3.3100,105825.0500,35654.6020,43000.0000
2025-02-10,3.3500,3.6000,3.6200,3.3500,192255.0500,67760.0010,43000.0000
2025-02-11,3.6500,3.6200,3.9000,3.5700,293397.0500,109459.6430,43000.0000
2025-02-12,3.6700,3.7000,3.7900,3.6100,184809.8500,67978.8230,43000.0000
2025-02-13,3.8100,3.7100,3.8600,3.7000,168222.0500,63389.0050,43000.0000
2025-02-14,3.6700,3.8800,3.9500,3.6700,234814.0300,90517.9530,43000.0000
2025-02-17,3.9800,3.8700,4.1800,3.8500,271399.0000,108891.7300,43000.0000
2025-02-18,3.8100,3.6800,3.8800,3.6600,214085.0000,80125.3250,43000.0000
2025-02-19,3.7100,3.7400,3.7600,3.6800,113002.0000,42128.1590,43000.0000
2025-02-20,3.7100,3.8000,3.8400,3.6900,124780.0000,47190.3690,43000.0000
2025-02-21,3.8100,3.8100,3.8300,3.7100,107692.0000,40695.5070,43000.0000
2025-02-24,3.8100,3.8500,3.8600,3.7400,98057.0000,37237.0270,43000.0000
2025-02-25,3.8000,3.8100,3.8900,3.7700,93251.5000,35660.0300,43000.0000
2025-02-26,3.8100,3.7700,3.8400,3.7400,95523.0000,36115.2870,43000.0000
