date,open,close,high,low,volume,amount,capital
2025-01-02,5.8100,5.6300,5.8200,5.5600,167345.1100,95349.4500,117401.6745
2025-01-03,5.6700,5.3900,5.7000,5.3600,189583.0000,104169.1730,117401.6745
2025-01-06,5.4500,5.4000,5.4800,5.2100,151710.0000,81711.2040,117401.6745
2025-01-07,5.4900,5.4500,5.5100,5.3700,148493.0000,80726.6210,117401.6745
2025-01-08,5.4300,5.3900,5.4400,5.2100,214083.5400,114053.0300,117401.6745
2025-01-09,5.3500,5.3900,5.4300,5.3200,139621.8000,75194.5440,117401.6745
2025-01-10,5.3800,5.2000,5.4500,5.2000,149216.4000,79426.5230,117401.6745
2025-01-13,5.1500,5.2200,5.2500,5.0800,119253.0000,61804.7410,117401.6745
2025-01-14,5.2700,5.5100,5.5200,5.2400,201674.3200,108930.6090,117401.6745
2025-01-15,5.5400,5.4300,5.5500,5.3900,133822.6700,72767.1910,117401.6745
2025-01-16,5.4900,5.5000,5.6200,5.4400,143391.6700,79218.4150,117401.6745
2025-01-17,5.5400,5.5000,5.5500,5.4500,101551.4000,55882.9970,117401.6745
2025-01-20,5.6300,5.5500,5.6700,5.5200,154203.1000,85976.2920,117401.6745
2025-01-21,5.5500,5.5800,5.6700,5.5100,198005.0000,110555.5920,117401.6745
2025-01-22,5.5500,5.4700,5.5600,5.4400,125209.4000,68624.6250,117401.6745
2025-01-23,5.5200,5.4200,5.6400,5.4100,187124.0000,103678.2270,117401.6745
2025-01-24,5.4300,5.5900,5.6100,5.3900,154509.3900,85239.9980,117401.6745
2025-01-27,5.6100,5.5500,5.6900,5.5300,116381.0000,65254.5140,117401.6745
2025-02-05,5.6000,5.6200,5.6700,5.5800,126355.0000,71070.3660,117401.6745
2025-02-06,5.5900,5.7700,5.7700,5.5600,163158.8600,92943.1760,117401.6745
2025-02-07,5.7700,5.8100,5.9000,5.7500,185292.8600,107889.4690,117401.6745
2025-02-10,5.8200,5.9000,5.9200,5.8100,156477.2000,91848.0440,117401.6745
2025-02-11,5.9000,5.8600,5.9100,5.8000,119199.2200,69650.0210,117401.6745
2025-02-12,5.8500,5.8800,5.9000,5.8200,117766.3000,69163.2450,117401.6745
2025-02-13,5.8800,5.8100,5.8900,5.7800,139943.0000,81471.8550,117401.6745
2025-02-14,5.8200,5.8900,5.8900,5.7900,145778.0500,85202.0700,117401.6745
2025-02-17,5.9000,5.8700,5.9600,5.8600,165200.0000,97601.5420,117401.6745
2025-02-18,5.8800,5.6800,5.8900,5.6600,181421.5500,104683.3320,117401.6745
2025-02-19,5.6700,5.7800,5.7900,5.6700,162459.2000,93286.4140,117401.6745
2025-02-20,5.7500,5.7700,5.8000,5.7200,127445.4100,73494.9340,117401.6745
2025-02-21,5.8000,5.7900,5.8200,5.6700,177119.2000,101871.7330,117401.6745
2025-02-24,5.7800,5.7600,5.8400,5.7100,173990.9800,100356.6970,117401.6745
2025-02-25,5.7000,5.7300,5.8000,5.6600,150525.7200,86331.4270,117401.6745
2025-02-26,5.7300,5.8900,5.9500,5.7300,266476.0000,155873.3200,117401.6745
2025-02-27,5.8700,5.7900,5.9000,5.6900,227888.2700,131556.8850,117401.6745
2025-02-28,5.7600,5.5800,5.7800,5.5600,203063.0000,114801.0590,117401.6745
2025-03-03,5.6000,5.6800,5.7900,5.6000,189906.8800,108517.2080,117401.6745
2025-03-04,5.6800,5.8100,5.9100,5.6500,238985.5000,138910.2010,117401.6745
2025-03-05,5.8100,5.7800,5.8300,5.6700,184461.0000,105679.3590,117401.6745
2025-03-06,5.8200,5.9000,5.9400,5.7600,258273.0000,151755.3500,117401.6745
2025-03-07,5.8600,5.9800,6.0800,5.8600,303072.9900,181093.5640,117401.6745
2025-03-10,5.9800,5.9100,6.0100,5.8500,210421.7600,123991.3300,117401.6745
2025-03-11,5.8600,5.9100,5.9100,5.8200,151349.4700,88763.3030,117401.6745
2025-03-12,5.9400,5.9300,5.9800,5.8900,164579.8500,97748.2440,117401.6745
2025-03-13,5.9400,5.8000,5.9400,5.7200,193128.0000,111960.0840,117401.6745
2025-03-14,5.7700,6.0000,6.0200,5.7600,285093.4000,169018.2240,117401.6745
2025-03-17,5.9900,6.0600,6.1600,5.9500,274711.0800,165928.7430,117401.6745
2025-03-18,6.1200,6.0500,6.1400,6.0200,192230.6000,116605.6580,117401.6745
2025-03-19,6.1000,6.0300,6.1000,6.0100,169622.5000,102598.2600,117401.6745
2025-03-20,6.0300,6.1100,6.1900,5.9800,252263.6000,153998.1260,117401.6745
2025-03-21,6.0800,6.0100,6.1300,5.9700,189073.0000,114215.9320,117401.6745
2025-03-24,5.9800,5.8400,6.0400,5.7200,214963.4000,126132.3310,117401.6745
2025-03-25,5.8400,5.8300,5.9200,5.7800,111087.0000,64938.3920,117401.6745
2025-03-26,5.8100,5.9200,5.9600,5.8000,122312.0000,72455.9490,117401.6745
2025-03-27,5.9000,5.8500,5.9300,5.8000,97887.0000,57439.4130,117401.6745
2025-03-28,5.8300,5.7900,5.9400,5.7500,140659.8400,81847.5330,117401.6745
2025-03-31,5.7700,5.6700,5.7900,5.6000,126321.0000,71699.6600,117401.6745
2025-04-01,5.6500,5.6800,5.7600,5.6500,88223.6500,50372.2300,117401.6745
2025-04-02,5.6900,5.7200,5.7700,5.6500,80470.6000,46106.8190,117401.6745
2025-04-03,5.6500,5.8100,5.9800,5.6500,249827.4900,145180.0740,117401.6745
2025-04-07,5.5200,5.2300,5.6000,5.2300,212434.0000,113014.2900,117401.6745
2025-04-08,5.1500,5.1800,5.2800,5.0400,279760.0000,144092.4060,117401.6745
2025-04-09,5.0800,5.4500,5.5000,4.8700,366524.7300,192882.8400,117401.6745
2025-04-10,5.5500,6.0000,6.0000,5.5200,537387.7900,318216.8700,117401.6745
2025-04-11,6.3000,6.6000,6.6000,6.2000,1195200.7400,766533.0570,117401.6745
2025-04-14,6.6300,6.5200,6.9300,6.4300,1690962.2100,1121857.0520,117401.6745
2025-04-15,6.5900,6.3600,6.6400,6.3000,909831.7200,584700.0330,117401.6745
2025-04-16,6.4400,6.5300,6.6200,6.2300,991241.9000,639354.9700,117401.6745
2025-04-17,6.4000,6.2000,6.4900,6.1800,827220.2000,519795.1950,117401.6745
2025-04-18,6.1100,6.1200,6.4500,6.1000,787235.0400,493339.7950,117401.6745
2025-04-21,6.1000,6.7300,6.7300,5.9600,725991.1900,475739.1480,117401.6745
2025-04-22,7.4000,7.4000,7.4000,7.4000,188574.5000,139545.1300,117401.6745
2025-04-23,8.1400,8.1400,8.1400,8.1400,134572.4000,109541.9340,117401.6745
2025-04-24,8.6900,8.9500,8.9500,8.5500,4375550.6400,3876452.2880,117401.6745
2025-04-25,9.5400,8.9700,9.7400,8.7000,4010205.6700,3705725.2730,117401.6745
2025-04-28,8.8700,8.0700,9.0600,8.0700,3256596.1100,2723175.6430,117401.6745
2025-04-29,7.6700,7.2600,7.7700,7.2600,2738974.4700,2030391.9210,117401.6745
2025-04-30,7.2600,6.9500,7.3500,6.9300,2027361.7000,1435698.6780,117401.6745
2025-05-06,6.9600,7.2200,7.2900,6.9600,1698314.4000,1219465.4040,117401.6745
2025-05-07,7.3300,7.0700,7.4100,6.9900,1578630.5500,1129260.7630,117401.6745
2025-05-08,7.0500,7.2400,7.3000,7.0300,1303218.6000,938716.8960,117401.6745
