date,open,close,high,low,volume,amount,capital
2025-01-02,9.9100,9.4400,10.0500,9.3500,166812.1600,161188.5910,40244.7500
2025-01-03,9.4100,8.8200,9.5000,8.7400,175038.5500,158177.7230,40244.7500
2025-01-06,8.8500,8.7500,8.9200,8.5200,98278.0000,85963.4720,40244.7500
2025-01-07,8.8200,8.9900,8.9900,8.7700,88323.0000,78358.0310,40244.7500
2025-01-08,9.2200,9.0300,9.3100,8.7000,156225.0000,140915.5560,40244.7500
2025-01-09,8.8700,9.0000,9.0800,8.8700,94761.8400,85276.7950,40244.7500
2025-01-10,8.9900,8.7200,9.0400,8.7200,96085.0000,85253.0450,40244.7500
2025-01-13,8.6000,8.7500,8.7500,8.4200,75034.0000,64622.2970,40244.7500
2025-01-14,8.7700,9.2000,9.2000,8.7700,125376.0000,113287.5160,40244.7500
2025-01-15,9.1500,9.1400,9.3000,9.1100,102772.0000,94632.1530,40244.7500
2025-01-16,9.2000,9.1600,9.3500,9.0900,89564.0000,82482.2830,40244.7500
2025-01-17,9.1100,9.1300,9.2300,9.0300,60233.0000,55090.3240,40244.7500
2025-01-20,9.5900,9.2300,9.5900,9.2000,162586.0000,151468.7350,40244.7500
2025-01-21,9.1100,8.9600,9.2300,8.8800,127295.0000,114621.3360,40244.7500
2025-01-22,8.8700,8.7800,8.9500,8.7700,78006.4600,68944.4830,40244.7500
2025-01-23,8.8900,8.8500,9.1200,8.8100,125456.0000,112757.1880,40244.7500
2025-01-24,8.8300,9.1000,9.1500,8.7500,133269.0000,120101.6310,40244.7500
2025-01-27,8.1900,8.1900,8.1900,8.1900,47635.0000,39013.0650,40244.7500
2025-02-05,7.3700,8.2600,8.5000,7.3700,518391.5200,395676.5960,40244.7500
2025-02-06,7.7700,7.9800,8.0600,7.6600,369634.2200,289479.9650,40244.7500
2025-02-07,7.9900,8.1700,8.2400,7.9300,320908.4500,260967.3700,40244.7500
2025-02-10,8.2000,8.9900,8.9900,8.1800,381360.7400,328424.1600,40244.7500
2025-02-11,9.2800,9.2500,9.6900,8.9900,533032.9000,494801.2900,40244.7500
2025-02-12,9.1700,9.1500,9.2700,9.0200,313755.4500,286632.6760,40244.7500
2025-02-13,9.2500,9.2000,9.3800,9.1000,257443.0000,237309.2380,40244.7500
2025-02-14,9.1400,9.0400,9.1500,8.8300,212346.0000,191020.8980,40244.7500
2025-02-17,9.0600,9.9400,9.9400,9.0600,318956.0000,309044.1790,40244.7500
2025-02-18,10.3900,9.2300,10.3900,9.1600,540654.5000,524361.9250,40244.7500
2025-02-19,9.2200,9.4400,9.6100,9.2200,317221.0100,298874.2260,40244.7500
2025-02-20,9.4200,9.4900,9.6300,9.3200,294368.0100,279194.4510,40244.7500
2025-02-21,9.4300,9.3700,9.4900,9.1600,272528.3100,253688.3080,40244.7500
2025-02-24,9.2600,9.2200,9.3400,9.0300,208420.4500,191275.8720,40244.7500
2025-02-25,9.1100,9.1400,9.3200,9.0200,160714.8700,147303.2960,40244.7500
2025-02-26,9.2200,9.4000,9.4300,9.1900,217077.6300,202455.0930,40244.7500
2025-02-27,9.4800,9.4800,9.7100,9.2500,309717.5000,294415.4260,40244.7500
