date,open,close,high,low,volume,amount,capital
2025-01-02,19.8900,19.7200,20.4400,19.6300,14247.5000,28869.4540,0.0000
2025-01-03,19.7800,19.7300,20.7700,19.5800,28556.4000,57990.0520,0.0000
2025-01-06,19.6200,19.5600,19.9600,18.9400,23447.2500,46143.9710,0.0000
2025-01-07,19.6300,19.5700,20.1500,19.2000,23179.2500,45925.3710,0.0000
2025-01-08,19.3700,19.1500,19.6300,18.8000,21464.4600,41756.5500,0.0000
2025-01-09,18.9700,19.0200,19.4000,18.8500,12710.9500,24626.8920,0.0000
2025-01-10,19.1200,18.3600,19.1800,18.3500,16175.6000,30736.0120,0.0000
2025-01-13,18.3900,18.2800,18.3900,17.6500,12507.8000,22881.7160,0.0000
2025-01-14,18.3600,18.9300,18.9600,18.3600,14458.8000,27431.8120,0.0000
2025-01-15,19.1600,18.8000,19.1600,18.7200,9343.3000,17860.2590,0.0000
2025-01-16,18.9000,18.7100,19.1500,18.6300,13043.3000,24864.6210,0.0000
2025-01-17,18.8400,18.7900,18.8600,18.4200,10597.8800,20016.3260,0.0000
2025-01-20,18.8500,19.2100,19.4900,18.7700,14494.3000,28156.7030,0.0000
2025-01-21,19.1400,19.0000,19.3100,18.7300,11023.0000,21128.4150,0.0000
2025-01-22,18.8300,18.8500,18.9700,18.7800,6198.5000,11820.5600,0.0000
2025-01-23,18.9700,18.6700,19.2100,18.6700,14731.0000,28243.5060,0.0000
2025-01-24,18.6900,18.8100,18.8100,18.6000,8787.1000,16655.9680,0.0000
2025-01-27,18.8900,19.0900,19.8300,18.8900,22139.5000,43422.1020,0.0000
2025-02-05,19.1800,19.3000,19.5200,19.0900,9794.8500,19087.7040,0.0000
2025-02-06,19.3100,19.4500,19.4600,19.0400,15851.1800,30923.8740,0.0000
2025-02-07,19.3100,19.7500,19.9600,19.3100,20830.0000,41568.0360,0.0000
2025-02-10,19.7900,20.0400,20.0800,19.6600,17058.1800,34386.9650,0.0000
2025-02-11,20.0400,20.4300,20.8000,19.8000,26998.0000,55378.2140,0.0000
2025-02-12,20.3500,21.7300,21.8300,20.1700,40728.9000,87459.4110,0.0000
2025-02-13,21.6600,21.6900,22.1700,21.4200,33935.5800,74714.4480,0.0000
2025-02-14,21.6900,22.0100,22.0900,21.5700,22814.0000,50531.3040,0.0000
2025-02-17,21.9900,22.2300,22.2700,21.5700,28918.8000,64198.0950,0.0000
2025-02-18,22.2300,21.4100,22.2300,21.2800,28688.8000,62724.5000,0.0000
2025-02-19,21.3900,21.5500,21.8000,21.2400,17289.0000,37593.1970,0.0000
2025-02-20,21.5500,21.5900,22.1600,21.3900,15973.0000,35081.5260,0.0000
2025-02-21,21.4900,21.5700,21.7400,21.2600,15353.7000,33314.1460,0.0000
2025-02-24,21.4600,22.4100,22.9000,21.4100,38506.9000,86942.8070,0.0000
2025-02-25,22.2500,22.4200,22.6000,21.9000,17677.4000,39783.1750,0.0000
2025-02-26,22.4000,22.6200,22.7400,22.2300,18749.2000,42717.3830,0.0000
2025-02-27,22.6100,22.1200,22.6200,21.8100,16648.3000,37370.2400,0.0000
2025-02-28,22.0100,21.4500,22.1700,21.4000,16378.7000,35889.0100,0.0000
2025-03-03,21.4100,21.5400,22.0800,21.4100,13036.0000,28632.7630,0.0000
2025-03-04,21.7200,22.0200,22.2100,21.5400,15241.4600,33803.6830,0.0000
2025-03-05,21.8000,21.8400,22.0100,21.6300,10306.0000,22707.0120,0.0000
2025-03-06,21.8500,22.7000,22.7900,21.8500,33593.4300,76108.2020,0.0000
2025-03-07,22.7900,22.5100,23.0100,22.1600,25064.5000,57094.7130,0.0000
2025-03-10,22.5300,22.5100,22.9000,22.1900,18019.0500,40998.6530,0.0000
