date,open,close,high,low,volume,amount,capital
2025-01-02,4.1900,4.2500,4.3800,4.1800,349204.0000,149867.9190,56236.8594
2025-01-03,4.2500,3.9800,4.3000,3.9800,329196.9500,133811.9250,56236.8594
2025-01-06,3.9300,3.9300,4.0100,3.7800,215933.4500,84339.4730,56236.8594
2025-01-07,4.0400,4.0800,4.1900,3.9800,235922.0000,95785.7470,56236.8594
2025-01-08,4.0400,4.1200,4.1500,3.9800,262427.6500,107121.5100,56236.8594
2025-01-09,4.0900,4.1500,4.1700,4.0600,197081.5000,81655.5260,56236.8594
2025-01-10,4.1100,3.9600,4.1800,3.9500,204867.5000,83196.2680,56236.8594
2025-01-13,3.8900,3.9700,4.0000,3.8100,150983.2500,59132.8490,56236.8594
2025-01-14,4.0300,4.2000,4.2000,4.0000,243136.6500,100212.2440,56236.8594
2025-01-15,4.2000,4.2100,4.2600,4.1000,209077.6500,87356.0890,56236.8594
2025-01-16,4.2200,4.2500,4.3100,4.1900,206980.1800,88033.6420,56236.8594
2025-01-17,4.2500,4.1800,4.2500,4.1400,177735.5000,74447.0250,56236.8594
2025-01-20,4.2200,4.3700,4.4900,4.1300,409126.1000,178012.0820,56236.8594
2025-01-21,4.3300,4.2200,4.3900,4.1800,304614.0000,129816.4690,56236.8594
2025-01-22,4.1900,4.1000,4.2000,4.0800,191631.0000,79000.5130,56236.8594
2025-01-23,4.1400,4.1000,4.2600,4.1000,204086.5900,85420.6680,56236.8594
2025-01-24,4.0700,4.0800,4.1300,4.0300,167481.5000,68193.7490,56236.8594
2025-01-27,4.1300,4.0500,4.1800,4.0300,150351.0000,61584.6860,56236.8594
2025-02-05,4.0600,4.1300,4.1500,4.0600,152476.1200,62868.2970,56236.8594
2025-02-06,4.1400,4.2300,4.2300,4.0700,216174.5000,90022.4810,56236.8594
2025-02-07,4.2500,4.2900,4.3300,4.2200,222738.0000,95494.8870,56236.8594
2025-02-10,4.3300,4.4100,4.4100,4.3200,206777.5000,90203.9220,56236.8594
2025-02-11,4.4200,4.3700,4.4300,4.3100,164070.5000,71259.7440,56236.8594
2025-02-12,4.3500,4.3900,4.4000,4.3200,173582.5000,75901.4210,56236.8594
2025-02-13,4.3900,4.3600,4.4300,4.3500,158161.0000,69332.8970,56236.8594
2025-02-14,4.3600,4.3700,4.4900,4.3200,279327.2400,122834.0380,56236.8594
2025-02-17,4.3900,4.5100,4.5200,4.3600,346175.5000,154394.7130,56236.8594
2025-02-18,4.5200,4.3100,4.5500,4.2900,278272.7400,122275.0200,56236.8594
2025-02-19,4.3200,4.3900,4.4400,4.3100,177435.0000,77421.0940,56236.8594
2025-02-20,4.4200,4.4900,4.5500,4.3800,302956.0000,135528.6010,56236.8594
2025-02-21,4.4500,4.4100,4.4900,4.3400,255914.0100,112498.9720,56236.8594
2025-02-24,4.3800,4.4200,4.5000,4.3500,245576.4800,108369.5450,56236.8594
2025-02-25,4.3600,4.3700,4.4300,4.3400,196102.1800,85861.0980,56236.8594
2025-02-26,4.3500,4.4800,4.4800,4.3500,284379.5800,126186.1830,56236.8594
