date,open,close,high,low,volume,amount,capital
2025-01-02,20.4600,19.8300,20.7200,19.5100,10165.6000,21059.8170,11700.0000
2025-01-03,19.8200,19.0800,20.0800,19.0800,10505.9400,21069.3110,11700.0000
2025-01-06,19.4000,19.2800,19.5300,18.5400,8672.0000,17074.3280,11700.0000
2025-01-07,19.2400,19.7500,19.7700,19.2200,7177.2500,14411.2170,11700.0000
2025-01-08,19.6800,19.6100,19.7900,19.0500,8301.2500,16603.2160,11700.0000
2025-01-09,19.6100,19.6500,19.8300,19.5000,7083.3000,14282.9200,11700.0000
2025-01-10,19.6500,19.1000,19.8300,19.0800,7429.8500,14862.0770,11700.0000
2025-01-13,19.0900,19.2400,19.4100,18.7300,5188.0000,10165.7440,11700.0000
2025-01-14,19.3500,20.1800,20.2100,19.3400,10950.4200,22324.9510,11700.0000
2025-01-15,20.1700,20.0100,20.3300,19.9100,7161.3000,14709.5670,11700.0000
2025-01-16,20.0900,19.9800,20.3400,19.8300,7360.9000,15166.9090,11700.0000
2025-01-17,19.9300,19.9600,20.1900,19.8700,4762.0000,9779.7960,11700.0000
2025-01-20,20.0700,20.4600,20.5600,20.0000,11235.6000,23507.7250,11700.0000
2025-01-21,20.4600,20.5100,20.6500,20.2200,6756.3400,14162.5830,11700.0000
2025-01-22,20.4500,20.3400,20.9500,20.1900,10129.4000,21337.5640,11700.0000
2025-01-23,20.7100,20.4200,20.8100,20.3500,9411.7700,19878.8020,11700.0000
2025-01-24,20.2300,20.8500,20.8900,20.2300,9699.2000,20506.7690,11700.0000
2025-01-27,20.8500,20.7100,21.1100,20.6900,7734.6700,16588.7330,11700.0000
2025-02-05,20.8100,20.8400,20.9700,20.6300,6094.7100,13032.8080,11700.0000
2025-02-06,20.8400,21.3200,21.3400,20.6600,10609.2400,22978.3500,11700.0000
2025-02-07,21.5400,21.2600,21.5800,21.0700,12317.9800,27044.9120,11700.0000
2025-02-10,21.2800,21.4000,21.4400,20.9700,9151.3000,19943.9250,11700.0000
2025-02-11,21.3500,21.4600,21.7000,21.0800,12020.7900,26314.1470,11700.0000
2025-02-12,21.3900,21.3700,21.4700,21.1600,8861.2000,19384.1430,11700.0000
2025-02-13,21.6000,21.4000,22.7000,21.3600,21183.7700,47374.2630,11700.0000
2025-02-14,21.1300,21.3800,21.7800,21.1300,17019.4000,37487.4040,11700.0000
2025-02-17,21.3600,21.4800,21.5500,21.1000,13112.4000,28706.2490,11700.0000
2025-02-18,21.2900,21.2400,21.8300,21.1700,17291.2700,38172.8890,11700.0000
2025-02-19,21.2200,21.7700,21.7900,21.1300,16040.3000,35676.7450,11700.0000
2025-02-20,21.7700,21.8300,21.8700,21.4500,14691.3800,32659.3550,11700.0000
2025-02-21,21.9100,21.7700,21.9100,21.5200,14109.6000,31383.5080,11700.0000
2025-02-24,21.6500,21.8900,22.1300,21.4800,15847.9000,35551.6770,11700.0000
2025-02-25,22.0200,26.2600,26.2600,21.9100,133164.6500,338662.8090,11700.0000
2025-02-26,26.3900,26.6000,28.1200,26.3900,166716.6900,462955.9380,11700.0000
2025-02-27,26.2100,25.1200,26.3900,24.7100,94719.1900,247040.6350,11700.0000
2025-02-28,24.8000,23.5900,25.2200,23.5100,64966.0800,161153.5640,11700.0000
2025-03-03,23.8000,23.8100,24.3100,23.5800,49954.7900,122603.1060,11700.0000
2025-03-04,23.6000,24.1000,24.2100,23.2400,42397.6000,104438.0430,11700.0000
2025-03-05,24.0000,25.5100,25.7100,23.7500,73866.1000,187060.6720,11700.0000
2025-03-06,25.0500,25.2000,25.5800,25.0500,59041.2000,152889.3310,11700.0000
2025-03-07,25.0600,25.3900,25.5900,24.8600,45072.5000,116438.6270,11700.0000
2025-03-10,25.0600,25.3300,25.5900,24.9600,33035.8000,85671.6310,11700.0000
2025-03-11,25.0700,24.6000,25.0700,24.2500,36812.3000,92626.2810,11700.0000
2025-03-12,24.6400,24.7700,24.9000,24.5700,25451.1000,64627.6520,11700.0000
2025-03-13,24.6900,24.1600,24.7600,23.8200,25383.6200,62839.3820,11700.0000
2025-03-14,24.2800,24.6400,24.6800,23.8400,20470.4000,51205.3710,11700.0000
2025-03-17,24.5800,24.9300,25.0000,24.3300,25631.0000,65147.0130,11700.0000
2025-03-18,24.8800,24.9900,25.0300,24.6600,20720.6000,52937.6000,11700.0000
2025-03-19,25.0000,26.3600,26.4100,24.7500,77379.4000,204111.1670,11700.0000
2025-03-20,26.4900,26.0200,26.5600,25.5100,52502.1000,139475.2860,11700.0000
2025-03-21,25.5400,25.4300,25.7300,24.9400,32317.7400,83737.3010,11700.0000
2025-03-24,25.1400,24.2700,25.3900,23.5600,34924.2400,87305.7340,11700.0000
2025-03-25,24.1700,24.1200,24.5500,23.5700,21964.8000,54302.6260,11700.0000
2025-03-26,24.0400,24.4400,24.8000,24.0400,19849.0000,50011.6950,11700.0000
2025-03-27,24.5200,24.0600,24.5200,23.7000,16407.1000,40567.9380,11700.0000
2025-03-28,24.1400,23.8900,24.4600,23.8800,15348.3000,38014.1550,11700.0000
2025-03-31,23.8600,23.6900,23.8700,23.1100,17504.1500,42170.8570,11700.0000
2025-04-01,23.7000,23.4700,23.9900,23.4000,13142.0000,31849.7040,11700.0000
2025-04-02,23.5000,23.9000,24.3000,23.2700,17548.3000,43191.8580,11700.0000
2025-04-03,23.7900,23.1700,24.0100,22.9800,17183.3000,41262.3630,11700.0000
2025-04-07,21.8200,18.7000,21.8200,18.5400,31001.0000,62670.4000,11700.0000
2025-04-08,19.0000,19.1700,20.0600,18.7100,21788.6200,43080.7920,11700.0000
2025-04-09,19.1000,19.6800,19.8600,17.2500,21395.2000,41290.7080,11554.0973
2025-04-10,20.0600,20.2300,20.8100,20.0600,17260.4000,36277.0890,11554.0973
2025-04-11,19.8800,20.3300,20.6000,19.8800,12558.4000,26301.6610,11554.0973
2025-04-14,20.6600,20.8400,21.0000,20.6600,12435.4000,26582.4930,11554.0973
2025-04-15,21.0300,21.0300,21.2200,20.6700,11829.5000,25437.3110,11554.0973
2025-04-16,20.9500,20.5300,21.0300,20.1300,11115.0000,23455.4180,11554.0973
2025-04-17,20.4600,20.8700,21.1800,20.3300,12350.8000,26491.1010,11554.0973
2025-04-18,20.9800,20.8600,21.2000,20.6500,9078.0000,19405.0610,11554.0973
2025-04-21,20.8000,21.2200,21.3100,20.6400,10352.6000,22425.1970,11554.0973
2025-04-22,21.2700,21.5400,21.7000,21.1500,11237.8000,24738.5360,11554.0973
2025-04-23,21.8000,22.5200,22.6600,21.5700,16727.8000,38233.5220,11554.0973
2025-04-24,22.4900,22.6800,23.1800,22.3900,21846.2200,51004.8460,11554.0973
2025-04-25,22.9800,22.7000,22.9800,22.4300,13810.6000,32172.7570,11554.0973
2025-04-28,22.3700,22.4200,22.7600,22.2200,10573.0000,24312.1760,11554.0973
2025-04-29,22.2900,22.9200,23.0100,22.1800,12754.4000,29892.8800,11554.0973
2025-04-30,22.9300,23.2800,23.2800,22.8800,13575.7000,32154.1020,11554.0973
2025-05-06,23.3800,23.7300,23.8300,23.1900,15008.7000,36331.2780,11554.0973
2025-05-07,23.8400,24.2000,24.3300,23.8300,21598.5800,53345.0270,11554.0973
2025-05-08,23.9600,24.3500,24.5600,23.9300,15963.8000,39898.5460,11554.0973
2025-05-09,24.3400,24.1800,24.6200,23.8000,15122.4900,37446.1480,11554.0973
2025-05-12,24.4600,24.2100,24.6500,24.0400,14228.7000,35508.7270,11554.0973
2025-05-13,24.5100,23.9300,24.5100,23.9000,13892.5000,34377.7570,11554.0973
2025-05-14,23.8600,23.7700,24.0800,23.5200,14825.0000,36090.0360,11554.0973
2025-05-15,23.7100,23.7500,23.9700,23.4100,11460.8000,27864.7800,11554.0973
2025-05-16,23.6900,24.0700,24.3300,23.6900,13486.0000,33443.1260,11554.0973
2025-05-19,23.9900,24.1700,24.2000,23.7000,11645.0000,28632.1110,11554.0973
2025-05-20,24.2100,24.9100,25.0600,24.1300,34176.8800,86565.0140,11554.0973
2025-05-21,25.1200,24.7600,25.8100,24.6800,35673.4200,92143.9150,11554.0973
2025-05-22,24.7500,25.3600,25.7200,24.5800,34974.0000,90495.2010,11554.0973
2025-05-23,25.2200,25.4300,25.6500,25.0100,35382.6000,92032.6740,11554.0973
2025-05-26,26.3300,27.7100,29.7900,25.8600,121991.2500,340005.8810,11554.0973
2025-05-27,27.2100,27.4900,28.6100,26.7300,85814.4000,237305.8840,11554.0973
2025-05-28,27.1600,26.8800,27.4900,26.5500,54989.0900,149398.9400,11554.0973
2025-05-29,26.6300,26.7100,27.2100,26.4300,46716.3700,125887.5270,11554.0973
2025-05-30,26.5100,25.5100,26.6400,25.2900,41437.6000,107180.2460,11554.0973
2025-06-03,25.5200,25.4100,25.5200,25.1700,21480.4200,54793.3380,11554.0973
2025-06-04,25.7000,25.0900,25.7000,25.0500,24916.7400,63305.3450,11554.0973
2025-06-05,25.1400,25.3800,25.8000,24.8700,25469.7000,65081.5370,11554.0973
2025-06-06,25.3600,24.9700,25.3600,24.6900,19480.1000,48802.8520,11554.0973
2025-06-09,25.1700,24.9600,25.1700,24.8700,17012.4700,42788.5280,11554.0973
2025-06-10,24.9600,24.5100,25.1700,24.2000,20459.2000,50827.0800,11554.0973
2025-06-11,24.5800,25.5100,25.7600,24.5200,46250.9200,118059.2850,11554.0973
2025-06-12,25.4700,25.5700,25.6500,25.0000,21739.0200,55527.0420,11554.0973
2025-06-13,25.6900,24.5800,25.7800,24.5400,23491.0000,59122.0800,11554.0973
2025-06-16,24.7400,24.7400,24.9700,24.4600,13852.9000,34594.0370,11554.0973
2025-06-17,24.9800,24.1300,25.0600,24.0500,25120.9800,61624.1330,11554.0973
2025-06-18,24.2900,24.0200,24.2900,23.6000,19608.1900,47137.2820,11554.0973
2025-06-19,23.8700,23.5500,24.5400,23.4100,21093.9000,50769.8500,11554.0973
2025-06-20,23.6300,23.2900,23.8600,23.2000,11388.5000,26850.2610,11554.0973
2025-06-23,23.1800,23.4800,23.6000,23.0500,10035.4000,23653.4520,11554.0973
2025-06-24,23.5700,24.3600,24.4900,23.5700,20106.9200,49066.2580,11554.0973
2025-06-25,24.5400,24.2500,24.7400,24.0500,18507.9000,45284.8170,11554.0973
2025-06-26,24.2600,23.9900,24.3900,23.8300,14466.9000,35096.6640,11554.0973
2025-06-27,24.0800,24.2200,24.3600,23.9600,15016.7000,36504.1180,11554.0973
2025-06-30,24.2400,24.6200,24.6600,24.0500,16532.2000,40737.2040,11554.0973
2025-07-01,24.6300,24.5200,24.8200,24.1700,18589.0000,45897.4820,11554.0973
2025-07-02,24.7300,24.6500,24.9400,24.3600,24700.3900,61331.7430,11554.0973
2025-07-03,24.6800,24.7100,24.9400,24.4500,18285.9900,45413.8730,11554.0973
2025-07-04,24.6500,24.2700,24.7600,24.1600,19900.0000,48771.5910,11554.0973
2025-07-07,23.9700,24.5200,24.5200,23.9600,12608.9900,30839.8280,11554.0973
2025-07-08,24.5300,24.8500,24.9400,24.3600,16577.8000,41358.8450,11554.0973
2025-07-09,24.9700,24.8500,25.2100,24.7200,17621.3600,44119.9840,11554.0973
2025-07-10,24.8500,24.7900,24.9500,24.5100,16434.7000,40817.2240,11554.0973
2025-07-11,25.2500,24.8500,25.3800,24.5900,25057.4000,62701.0120,11554.0973
2025-07-14,24.8200,25.1800,25.1800,24.6800,22697.8000,57069.3590,11554.0973
2025-07-15,25.0100,25.1000,25.3800,24.6600,20265.9000,50935.4200,11554.0973
2025-07-16,25.1000,25.7000,25.7500,25.0500,32747.3000,83931.7300,11554.0973
2025-07-17,25.6200,26.4500,26.7700,25.6000,45558.7700,120639.2040,11554.0973
2025-07-18,26.3900,26.1300,26.4400,25.8400,28557.4700,74852.6080,11554.0973
2025-07-21,26.0900,26.0800,26.1700,25.8100,20099.0000,52556.7060,11554.0973
2025-07-22,26.1900,25.8300,26.1900,25.6400,18550.3600,48297.8610,11554.0973
2025-07-23,25.7900,25.6700,26.0200,25.4800,14012.0000,36341.6550,11554.0973
2025-07-24,25.8000,25.8100,26.2300,25.6600,17327.7000,45195.9310,11554.0973
2025-07-25,25.8900,26.0500,26.0800,25.7400,13869.7700,36211.6540,11554.0973
2025-07-28,26.2000,26.4500,26.5900,26.0300,21504.6000,56987.7460,11554.0973
2025-07-29,26.2600,26.1600,26.5300,25.9000,17374.5000,45619.2900,11554.0973
2025-07-30,26.1500,25.7600,26.2300,25.5200,15818.0000,41077.4650,11554.0973
2025-07-31,25.8300,25.3400,26.0800,25.3100,16937.5900,43714.1720,11554.0973
2025-08-01,25.4500,26.0400,26.5200,25.4500,30506.2000,79932.9560,11554.0973
2025-08-04,26.0400,26.4600,26.5000,25.6500,23780.3000,62557.9120,11554.0973
2025-08-05,26.7000,26.9200,27.2500,26.3900,29718.9000,80242.0230,11554.0973
2025-08-06,26.9200,27.5400,27.6700,26.6300,31000.6000,85238.0140,11554.0973
2025-08-07,27.6200,27.2700,27.6400,27.1900,21371.5000,58879.1820,11554.0973
2025-08-08,27.2700,27.5800,27.7200,27.0300,23166.5000,64019.4360,11554.0973
2025-08-11,28.1700,29.0400,31.6300,28.0200,107252.9200,319862.1710,11554.0973
2025-08-12,29.4000,30.9400,31.2800,28.7600,103809.9500,313863.8050,11554.0973
2025-08-13,30.3000,34.7700,37.1300,30.3000,195692.1800,686832.8000,11554.0973
2025-08-14,34.0800,31.9200,34.4400,31.6000,171581.0300,557413.5910,11554.0973
2025-08-15,30.9000,33.5500,34.3400,30.5000,160794.5800,529520.0830,11554.0973
2025-08-18,34.0600,34.5600,35.6600,32.7900,145358.6000,499345.7590,11554.0973
2025-08-19,34.0800,32.4400,34.0800,32.2500,92152.5800,304569.6500,11554.0973
2025-08-20,31.7400,32.2100,32.6500,31.6200,51404.1100,165778.4210,11554.0973
2025-08-21,31.9300,32.7600,33.2500,31.9100,57611.1500,189065.3740,11554.0973
2025-08-22,32.1900,31.3600,32.4300,31.1200,60670.4800,192158.2030,11554.0973
2025-08-25,31.4300,31.7500,31.7500,30.9700,45102.2700,141858.1970,11554.0973
2025-08-26,31.8700,32.2200,33.1700,31.5200,52468.6100,169760.6930,11554.0973
2025-08-27,31.7900,30.7200,32.2100,30.7000,43655.6800,138159.4830,11554.0973
2025-08-28,30.4200,30.9600,31.1500,29.8900,36080.4600,110989.7660,11554.0973
2025-08-29,31.2500,30.9800,31.7800,30.6800,30894.8200,97230.9140,11554.0973
2025-09-01,30.9500,30.6000,31.1600,30.1900,26100.1200,80128.5240,11554.0973
2025-09-02,30.5200,30.2600,30.7800,29.4600,27566.8900,83360.0960,11554.0973
2025-09-03,30.1300,29.2300,30.6000,29.0300,20567.1700,61492.3550,11554.0973
2025-09-04,29.4100,29.2100,29.8800,28.8500,20856.1700,61911.7480,11554.0973
2025-09-05,29.3500,30.3000,30.3000,29.2100,18857.1700,56853.6680,11554.0973
2025-09-08,30.3100,30.5600,31.2800,30.2300,24689.8100,76148.0370,11554.0973
2025-09-09,30.5000,30.0100,30.6500,29.7400,20201.7900,61281.0690,11554.0973
2025-09-10,30.0100,30.0800,30.4800,29.9100,14478.2900,43955.9300,11554.0973
2025-09-11,30.2900,30.7000,30.8900,29.5900,27953.6600,85838.1150,11554.0973
2025-09-12,30.7200,30.2100,30.9100,30.1700,19714.3200,60074.3440,11554.0973
2025-09-15,30.0100,30.0500,30.7000,29.9400,14163.7800,42803.4170,11554.0973
2025-09-16,30.0000,30.8000,30.8800,29.9800,23976.0200,73303.4980,11554.0973
2025-09-17,30.7900,31.3800,31.7200,30.5700,28231.5900,88454.9070,11554.0973
2025-09-18,31.3900,30.3000,31.5500,30.0400,30601.8900,94645.4230,11554.0973
2025-09-19,30.1000,29.6900,30.2700,29.3600,22844.9000,67842.2340,11554.0973
2025-09-22,29.7900,31.3600,31.9500,29.4000,43586.7700,134789.9240,11554.0973
2025-09-23,31.3000,31.3600,31.7200,30.3500,37986.9800,117757.1470,11554.0973
2025-09-24,31.3800,30.9800,31.7000,30.6400,24177.9000,74931.5710,11554.0973
2025-09-25,31.0300,30.7000,32.0000,30.7000,38782.3000,121581.9180,11554.0973
2025-09-26,30.3700,30.5800,31.4800,30.0300,24966.7000,76976.0420,11554.0973
2025-09-29,30.4000,31.4300,31.8800,30.0300,34871.9900,109287.0360,11554.0973
2025-09-30,31.4800,31.1500,31.4800,30.9100,20075.0000,62736.4250,11554.0973
2025-10-09,31.1500,32.6700,32.9500,30.6200,52054.7000,167228.9760,11554.0973
2025-10-10,32.4900,32.7300,32.9800,31.8100,42454.1000,137826.4820,11554.0973
