date,open,close,high,low,volume,amount,capital
2025-01-02,1.7100,1.6500,1.7200,1.6300,1708978.0700,289462.2650,2390547.4669
2025-01-03,1.6500,1.5900,1.6600,1.5900,1473067.7900,241306.6850,2390547.4669
2025-01-06,1.5900,1.5700,1.6000,1.5600,1090922.9300,174155.2150,2390547.4669
2025-01-07,1.5700,1.6000,1.6000,1.5700,761483.1600,122051.6910,2390547.4669
2025-01-08,1.6000,1.5800,1.6100,1.5400,1121256.9500,178560.5360,2390547.4669
2025-01-09,1.5700,1.5700,1.5800,1.5500,719871.0100,114180.2870,2390547.4669
2025-01-10,1.5600,1.5200,1.5800,1.5200,805599.6900,126269.4430,2390547.4669
2025-01-13,1.5100,1.5300,1.5500,1.5000,934582.4900,144300.6320,2390547.4669
2025-01-14,1.5300,1.6000,1.6100,1.5200,1302351.9400,208178.7220,2390547.4669
2025-01-15,1.6000,1.5600,1.6200,1.5600,938636.4100,150548.5420,2390547.4669
2025-01-16,1.5700,1.5700,1.6100,1.5600,879603.7800,141266.9030,2390547.4669
2025-01-17,1.5700,1.5600,1.5900,1.5500,761307.0700,120991.3640,2390547.4669
2025-01-20,1.5700,1.5700,1.5900,1.5600,699935.5200,111394.7840,2390547.4669
2025-01-21,1.5700,1.5600,1.5800,1.5400,818852.0000,129483.1090,2390547.4669
2025-01-22,1.5600,1.5400,1.5600,1.5300,570225.6200,89204.3560,2390547.4669
2025-01-23,1.5500,1.5600,1.5900,1.5500,1202064.0200,191493.0310,2390547.4669
2025-01-24,1.5600,1.5500,1.5800,1.5500,828372.8100,131027.3830,2390547.4669
2025-01-27,1.5600,1.5600,1.5800,1.5500,848871.9900,134526.7820,2390547.4669
2025-02-05,1.5600,1.5500,1.5700,1.5400,820707.8600,129183.6210,2390547.4669
2025-02-06,1.5500,1.5600,1.5600,1.5300,839538.0800,131599.3220,2390547.4669
2025-02-07,1.5600,1.5800,1.6000,1.5500,1399416.6400,223564.9880,2390547.4669
2025-02-10,1.5800,1.5900,1.6200,1.5800,1145411.5800,185138.0990,2390547.4669
2025-02-11,1.6000,1.5700,1.6000,1.5600,737054.1400,117660.5450,2390547.4669
2025-02-12,1.5700,1.5800,1.5800,1.5600,741886.6100,117951.7650,2390547.4669
2025-02-13,1.5800,1.5800,1.5900,1.5700,1005448.1400,160672.9700,2390547.4669
2025-02-14,1.5800,1.5600,1.5800,1.5600,617059.9000,97967.3980,2390547.4669
2025-02-17,1.5600,1.5800,1.5800,1.5500,943624.2000,149706.9400,2390547.4669
2025-02-18,1.5700,1.5500,1.5800,1.5400,820414.5800,129374.8720,2390547.4669
2025-02-19,1.5400,1.5500,1.5600,1.5400,580232.0200,90968.9910,2390547.4669
2025-02-20,1.5500,1.5400,1.5500,1.5300,733097.6200,114391.0260,2390547.4669
2025-02-21,1.5400,1.5400,1.5500,1.5300,694446.2500,108217.0900,2390547.4669
2025-02-24,1.5400,1.5400,1.5500,1.5200,877842.6800,136884.0080,2390547.4669
2025-02-25,1.5300,1.5100,1.5400,1.5100,806734.1200,124605.7390,2390547.4669
