date,open,close,high,low,volume,amount,capital
2025-01-02,15.6400,15.1300,15.8100,14.9000,73023.3700,112012.2030,20239.8833
2025-01-03,15.2200,15.0700,15.5700,14.6700,82154.3200,124268.9430,20239.8833
2025-01-06,15.0000,14.7200,15.1400,14.5100,53852.0900,79589.9980,20239.8833
2025-01-07,14.6900,14.9900,15.0400,14.6900,49308.4700,73460.8310,20239.8833
2025-01-08,14.8400,14.5800,14.9500,14.2000,64195.2400,93418.0070,20239.8833
2025-01-09,14.4300,14.5600,14.7200,14.4300,44696.0600,65311.4510,20239.8833
2025-01-10,14.5600,15.5000,17.0900,14.5300,195200.7600,310645.9220,20239.8833
2025-01-13,15.5100,15.5900,15.8000,14.8900,118466.2800,182252.1050,20239.8833
2025-01-14,15.3600,16.1200,16.1300,15.3600,124590.2400,197756.2680,20239.8833
2025-01-15,15.9600,16.0100,16.6200,15.8400,119542.2700,194775.1720,20239.8833
2025-01-16,16.0500,16.2100,16.3000,15.6700,100870.0200,162113.5200,20239.8833
2025-01-17,16.0900,15.8100,16.2800,15.7700,67771.9200,108117.1930,20239.8833
2025-01-20,15.8400,16.0900,16.1400,15.7100,65560.7100,104724.5140,20239.8833
2025-01-21,16.0800,16.1700,16.3500,15.9900,68094.6300,110119.8570,20239.8833
2025-01-22,16.0100,15.2500,16.0200,15.1400,79367.3700,122573.8380,20239.8833
2025-01-23,15.3700,16.6200,16.7900,15.3700,176484.8000,287021.3890,20239.8833
2025-01-24,16.3000,16.4500,16.7200,16.2900,110203.9300,181075.5400,20239.8833
2025-01-27,16.4500,15.7500,16.5900,15.7200,79982.9600,128954.3340,20239.8833
2025-02-05,15.9700,16.1800,16.4400,15.6200,89062.7600,142532.1610,20239.8833
2025-02-06,16.0900,16.7300,16.7300,15.9900,107779.1100,177008.6540,20239.8833
2025-02-07,16.8000,16.6800,16.8400,16.3600,111362.2500,185350.3430,20239.8833
2025-02-10,16.6200,16.7000,16.7500,16.3500,82358.0800,136547.7470,20239.8833
2025-02-11,16.7300,16.6500,16.7400,16.4500,66198.3400,109787.6680,20239.8833
2025-02-12,16.5700,16.6000,16.6900,16.3000,74602.5200,122927.9000,20239.8833
2025-02-13,17.2700,16.9600,18.4900,16.9400,245470.9100,432631.6220,20239.8833
2025-02-14,16.8100,16.1600,16.9900,16.0600,156573.4200,256761.5900,20239.8833
2025-02-17,16.0900,16.5000,16.7700,16.0000,117363.6200,193072.8880,20239.8833
2025-02-18,16.4900,16.0600,16.8500,16.0100,90648.5600,148641.4990,20239.8833
2025-02-19,16.0100,16.4900,16.6500,15.9500,78797.1200,129333.1020,20239.8833
2025-02-20,16.5200,17.0600,17.2700,16.4400,152887.7100,260548.4430,20239.8833
2025-02-21,16.9700,17.0600,17.1100,16.7800,93016.4600,157670.7560,20239.8833
2025-02-24,17.4600,17.2800,17.8700,17.0800,134257.2400,233180.5840,20239.8833
2025-02-25,17.1000,17.2000,17.7000,16.8100,113085.1300,194912.3410,20239.8833
2025-02-26,17.3900,18.0800,18.4800,17.2700,187101.5400,335584.3440,20239.8833
2025-02-27,17.9900,18.1200,18.1700,17.5200,128083.0000,229235.0940,20239.8833
2025-02-28,18.0200,16.9100,18.1600,16.8900,110899.6300,193466.4350,20239.8833
2025-03-03,17.0300,17.0000,17.6700,16.7400,82999.9800,143032.7410,20239.8833
2025-03-04,16.8000,17.2300,17.5900,16.6900,67387.5800,116309.5690,20239.8833
2025-03-05,17.1900,17.5500,17.7700,17.0900,80618.0000,141007.6410,20239.8833
2025-03-06,17.6900,17.5400,17.7100,17.3900,81487.7800,143182.7290,20239.8833
2025-03-07,17.4100,17.3900,17.7600,17.2500,67938.8300,118748.0890,20239.8833
2025-03-10,17.3900,17.1900,17.4000,17.0100,59211.3600,101701.6760,20239.8833
2025-03-11,16.8900,16.8900,17.0700,16.6500,66855.3900,112684.4240,20239.8833
2025-03-12,16.9200,16.9400,17.1700,16.8000,53474.6600,90998.3920,20239.8833
2025-03-13,16.9000,16.6300,16.9800,16.4600,54128.4400,90112.9860,20239.8833
2025-03-14,16.6100,16.9600,16.9700,16.4300,41842.6300,70131.7500,20239.8833
2025-03-17,16.9700,16.9200,17.1600,16.8900,38534.3700,65481.5970,20239.8833
2025-03-18,16.8900,17.5900,17.7100,16.8100,93403.8300,162039.6060,20239.8833
2025-03-19,17.4400,17.6700,17.7900,17.3100,75103.2200,131869.8560,20239.8833
2025-03-20,17.5600,21.2100,21.2100,17.5400,409906.2600,816865.6740,20239.8833
2025-03-21,20.4900,19.8800,20.8800,19.6100,380915.3200,771577.8010,20239.8833
2025-03-24,19.8400,19.3700,19.9300,18.7600,212066.4300,408923.2390,20239.8833
2025-03-25,19.2900,18.8900,19.4200,18.6100,128077.8000,242791.7590,20239.8833
2025-03-26,19.0700,19.5600,19.8800,18.8100,235221.2300,455941.3000,20239.8833
2025-03-27,19.2700,19.1600,19.5600,18.7000,137853.7200,263680.2980,20239.8833
2025-03-28,19.0700,18.4500,19.1800,18.3000,115715.8500,215575.5110,20239.8833
2025-03-31,18.5000,18.7700,18.8700,17.8900,117254.2400,216391.0540,20239.8833
2025-04-01,18.7900,18.7300,19.0700,18.4900,89541.2000,168336.7780,20239.8833
2025-04-02,18.7300,18.6900,19.0100,18.5100,73515.2000,138246.0550,20239.8833
2025-04-03,18.3400,18.1400,18.6900,17.8100,85700.4500,156470.5910,20239.8833
2025-04-07,15.7100,14.5100,16.9900,14.5100,105383.0000,160749.6330,20239.8833
2025-04-08,14.5100,14.8000,15.3400,14.5100,109842.7100,163355.7090,20239.8833
2025-04-09,14.3900,14.9800,15.3200,13.0100,104246.1800,148960.9940,20239.8833
2025-04-10,15.4000,15.3700,16.1300,15.3500,94535.4500,148810.3020,20239.8833
2025-04-11,15.3700,15.4400,15.9700,15.1400,65980.3200,102576.7560,20239.8833
2025-04-14,15.6000,15.6200,15.8900,15.4900,54527.6800,85681.5150,20239.8833
2025-04-15,15.6800,16.0400,16.1700,15.6800,78806.7800,125718.1920,20239.8833
2025-04-16,15.8900,15.6300,16.2100,15.4000,70487.0000,111497.4360,20239.8833
2025-04-17,15.4600,15.5200,15.9000,15.4600,44800.0000,70340.7410,20239.8833
2025-04-18,15.6700,15.9000,16.0800,15.3300,58588.4400,92153.7910,20239.8833
2025-04-21,16.1100,17.2800,17.4200,15.8200,109356.8800,184125.4340,20239.8833
2025-04-22,17.3400,17.2500,17.5400,17.1000,59150.8000,102290.5530,20239.8833
2025-04-23,17.5600,18.0100,18.3500,17.2400,86045.8500,153259.4460,20239.8833
2025-04-24,18.3700,19.6600,20.6700,18.2600,216065.9600,423868.7490,20239.8833
2025-04-25,19.7300,19.7400,20.0500,19.2900,116696.1400,229941.8660,20239.8833
2025-04-28,19.8900,20.2100,20.7700,19.6000,141759.2100,287030.1790,20239.8833
2025-04-29,22.7100,24.2500,24.2500,19.8000,428093.3200,949995.1130,20239.8833
2025-04-30,24.2500,28.3900,29.1000,23.4900,542562.1100,1424030.2820,20239.8833
2025-05-06,28.8000,34.0700,34.0700,28.3900,513004.0100,1573780.5520,20239.8833
2025-05-07,36.6700,40.8800,40.8800,35.5700,486610.4500,1840138.2400,20239.8833
2025-05-08,38.9700,39.1000,39.8200,37.2700,427158.1000,1649931.3470,20239.8833
2025-05-09,37.3900,37.0900,41.2300,36.7900,402090.0900,1566262.9720,20239.8833
2025-05-12,38.1900,39.8400,40.4800,36.3300,395596.6900,1526584.7650,20239.8833
2025-05-13,39.9800,38.5800,40.5800,37.0100,339916.5500,1302598.5430,20239.8833
2025-05-14,37.9400,43.5900,46.1900,37.7200,460581.9600,1960251.2010,20239.8833
2025-05-15,42.9800,49.9700,51.4700,42.3800,451631.4100,2101949.0770,20239.8833
2025-05-16,46.9800,47.4800,53.0900,45.4700,429236.8800,2093552.0640,20239.8833
2025-05-19,47.9800,53.8800,54.5500,46.9800,396733.0700,1994218.3250,20239.8833
2025-05-20,52.9800,56.8600,58.5200,50.9800,392358.6200,2152965.8210,20239.8833
2025-05-21,54.7800,52.2800,58.9800,52.0800,339682.9400,1884721.1030,20239.8833
2025-05-22,52.0100,51.0500,53.6300,48.6600,349726.3800,1774640.1610,20239.8833
2025-05-23,50.1900,50.2800,52.2800,49.3000,256548.9800,1302154.4350,20239.8833
2025-05-26,50.8800,48.6900,50.8800,47.1800,265268.8300,1284287.1030,20239.8833
2025-05-27,49.4800,48.1600,50.1500,47.2800,272502.2300,1324472.8070,20239.8833
2025-05-28,47.7000,45.7800,48.4800,45.3800,272584.1100,1263935.6330,20239.8833
2025-05-29,46.4900,45.9900,47.4600,45.4800,202396.9600,939816.7310,20239.8833
2025-05-30,46.0000,44.0000,46.2900,43.2000,175658.4800,783383.4350,20239.8833
2025-06-03,44.0200,43.8000,44.3700,43.3800,125783.9200,551284.9640,20239.8833
2025-06-04,44.3000,43.6000,44.6000,43.4400,128048.0000,562052.2360,20239.8833
2025-06-05,43.5200,43.3800,44.8800,42.8000,217803.0000,956538.2890,20239.8833
