date,open,close,high,low,volume,amount,capital
2025-01-02,32.0700,31.1200,32.1800,30.7400,173277.5200,547805.7210,119447.8182
2025-01-03,31.1400,31.1500,32.0800,30.9400,158416.0000,502583.7730,119447.8182
2025-01-06,31.3300,31.4500,31.7100,30.8200,125645.0000,397415.5020,119447.8182
2025-01-07,31.5300,31.9300,32.6100,31.3400,144970.9100,468445.3470,119447.8182
2025-01-08,31.6200,32.7000,32.9600,31.5400,150626.7300,492167.2100,119447.8182
2025-01-09,32.5600,32.0200,32.5600,31.9000,117843.3500,382512.4620,119447.8182
2025-01-10,31.9300,31.1400,32.1400,30.9300,186206.5100,588286.8850,119447.8182
2025-01-13,30.7400,31.0400,31.6600,30.6500,97993.0400,308080.6920,119447.8182
2025-01-14,31.1900,31.9200,31.9900,30.7300,129842.0400,411651.6410,119447.8182
2025-01-15,31.7500,32.1300,32.8000,31.5400,116721.9300,380189.0100,119447.8182
2025-01-16,32.0400,32.5100,32.8100,32.0400,95128.5800,311667.9380,119447.8182
2025-01-17,32.4500,33.2500,34.0100,32.2800,166209.0300,556791.9680,119447.8182
2025-01-20,33.5500,32.6000,34.3400,32.5100,154421.6500,515361.1310,119447.8182
2025-01-21,32.9700,32.7400,33.2200,32.1900,110899.1600,365231.0450,119447.8182
2025-01-22,32.5100,32.1400,32.5300,31.6400,157509.9700,507024.6150,119447.8182
2025-01-23,32.1300,31.3400,32.2900,31.2900,140225.3300,448130.7070,119447.8182
2025-01-24,31.4000,31.5600,31.7400,31.1200,116089.7800,368563.4210,119447.8182
2025-01-27,31.6800,31.8800,32.2200,31.5300,123770.3800,398801.8430,119447.8182
2025-02-05,31.8500,31.5000,31.8500,30.8100,104297.5000,329810.5170,119447.8182
2025-02-06,31.4400,31.4700,31.8600,31.2700,97501.0900,309737.1880,119447.8182
2025-02-07,31.4900,31.7700,32.1800,31.0100,113617.1100,362891.2250,119447.8182
2025-02-10,31.7800,30.8000,31.9000,30.6200,188642.1500,588036.5400,119447.8182
2025-02-11,30.8000,30.8300,31.0600,30.4500,110984.4000,343602.9040,119447.8182
2025-02-12,30.7900,30.6500,30.9700,30.4400,131545.6600,405937.9630,119447.8182
2025-02-13,30.6300,30.1500,30.7200,30.0300,104264.3100,318504.4950,119447.8182
2025-02-14,30.2400,30.2600,30.5000,29.9000,122503.5400,372990.3820,119447.8182
2025-02-17,30.1500,30.6400,30.6400,29.4700,130214.5600,392715.9410,119447.8182
2025-02-18,30.4900,30.0200,30.4900,29.3000,141244.6000,426356.9690,119447.8182
2025-02-19,29.5700,30.4700,31.6300,29.4800,254600.0100,785320.7470,119447.8182
