date,open,close,high,low,volume,amount,capital
2025-01-02,3.3600,3.4300,3.5500,3.3200,230455.0900,79485.2050,42537.3000
2025-01-03,3.4500,3.1400,3.4600,3.1100,212182.0000,68192.5660,42537.3000
2025-01-06,3.1300,3.0000,3.2700,2.8900,160945.3200,50007.4380,42537.3000
2025-01-07,3.0000,3.1400,3.1500,3.0000,131576.7800,40286.5320,42537.3000
2025-01-08,3.1600,3.1100,3.1800,3.0200,124521.0000,38624.0410,42537.3000
2025-01-09,3.1100,3.1100,3.1400,3.0600,106840.6500,33177.3020,42537.3000
2025-01-10,3.1100,2.9800,3.2000,2.9800,119762.0000,36875.6710,42537.3000
2025-01-13,2.9900,3.0200,3.0500,2.9000,106435.0000,31869.2720,42537.3000
2025-01-14,3.0800,3.2000,3.2200,3.0400,157849.0000,49668.7870,42537.3000
2025-01-15,3.2000,3.1500,3.2400,3.0900,128222.8000,40260.9560,42537.3000
2025-01-16,3.1800,3.1900,3.2600,3.1500,118386.0000,37907.1410,42537.3000
2025-01-17,3.1900,3.1000,3.1900,3.0800,97184.8200,30202.5800,42537.3000
2025-01-20,3.1000,3.1300,3.1700,3.0100,100153.0000,31182.4830,42537.3000
2025-01-21,3.1700,3.0200,3.1700,3.0200,105277.0000,32191.9340,42537.3000
2025-01-22,3.0100,2.9500,3.0200,2.9500,69380.5400,20629.0360,42537.3000
2025-01-23,2.9900,2.9800,3.1000,2.9700,88687.0000,26858.2880,42537.3000
2025-01-24,3.0200,3.0200,3.0400,2.8700,127243.7200,37576.3740,42537.3000
2025-01-27,2.7200,2.7600,2.8300,2.7200,266912.7800,73480.4080,42537.3000
2025-02-05,2.6200,3.0400,3.0400,2.6200,145956.0400,42153.3370,42537.3000
2025-02-06,3.1700,3.2400,3.2500,3.0600,308846.3200,97482.4890,42537.3000
2025-02-07,3.2400,3.2600,3.2800,3.1000,233370.0100,75038.9440,42537.3000
2025-02-10,3.3000,3.5900,3.5900,3.3000,160007.0000,55582.9210,42537.3000
2025-02-11,3.9500,3.9500,3.9500,3.7000,360558.0800,140941.7400,42537.3000
2025-02-12,3.8300,3.8500,4.1300,3.6700,526224.8500,205207.8560,42537.3000
2025-02-13,3.9100,4.0700,4.2400,3.8000,536409.5200,216324.1940,42537.3000
2025-02-14,3.9600,3.8700,4.0800,3.8300,308724.8500,121262.2820,42537.3000
2025-02-17,3.8900,3.9000,3.9500,3.7800,258201.0000,100249.2060,42537.3000
2025-02-18,3.9000,3.5900,3.9000,3.5700,233516.0000,86627.9430,42537.3000
2025-02-19,3.6600,3.6900,3.7700,3.5900,192192.9900,70745.5710,42537.3000
2025-02-20,3.8900,4.0600,4.0600,3.7700,323987.8000,127149.2200,42537.3000
