date,open,close,high,low,volume,amount,capital
2025-01-08,6.2100,6.2100,6.2100,6.2100,11893.0000,7575.8410,40098.0000
2025-01-09,5.6100,5.5900,5.9500,5.5900,466955.0000,269988.0260,40098.0000
2025-01-10,5.1000,5.0300,5.2200,5.0300,409748.3100,213191.4770,40098.0000
2025-01-13,4.7800,4.9200,4.9600,4.7300,175693.8100,87229.4060,40098.0000
2025-01-14,4.8900,5.0500,5.0600,4.8500,175459.2800,89034.2920,40098.0000
2025-01-15,5.0100,4.9200,5.0200,4.8800,129908.8800,65563.8670,40098.0000
2025-01-16,4.9200,4.9300,5.0300,4.9100,132449.6600,67344.9270,40098.0000
2025-01-17,4.9300,4.8200,4.9300,4.7800,95312.3800,47054.7770,40098.0000
2025-01-20,4.7900,4.8800,4.9200,4.7600,93616.5000,46593.6210,40098.0000
2025-01-21,4.8900,4.7900,4.9400,4.7400,86797.5000,42832.7030,40098.0000
2025-01-22,4.7600,4.8300,4.9300,4.6800,100350.2800,49637.4240,40098.0000
2025-01-23,4.8300,4.7800,4.9600,4.7700,99439.1000,49217.2510,40098.0000
2025-01-24,4.7900,4.8000,4.8100,4.6900,63006.3100,30861.7260,40098.0000
2025-01-27,4.8000,4.9100,5.0000,4.8000,88695.7600,44599.6600,40098.0000
2025-02-05,4.9700,4.9200,5.0100,4.8800,65565.0000,33303.6460,40098.0000
2025-02-06,4.9400,4.9200,4.9400,4.7900,70398.3300,35031.5300,40098.0000
2025-02-07,4.9100,4.9600,5.0200,4.9000,71115.3800,36164.4620,40098.0000
2025-02-10,4.9800,5.0900,5.1200,4.9600,67820.0000,35017.9580,40098.0000
2025-02-11,5.1000,4.9800,5.1000,4.9600,59050.6800,30323.6590,40098.0000
2025-02-12,4.9900,4.9800,5.0100,4.9300,51783.0600,26355.1550,40098.0000
2025-02-13,4.9900,5.0000,5.0200,4.9300,47103.0100,24078.1540,40098.0000
2025-02-14,5.0000,5.0100,5.0300,4.9500,49853.0100,25453.7960,40098.0000
2025-02-17,5.0100,5.0700,5.1300,4.9700,66489.0000,34426.2240,40098.0000
2025-02-18,5.0700,4.9100,5.1000,4.8900,62677.0000,31904.9430,40098.0000
2025-02-19,4.8800,4.9600,4.9700,4.8800,46812.0100,23628.4350,40098.0000
2025-02-20,4.9700,4.9500,4.9800,4.9300,44114.0000,22387.6530,40098.0000
2025-02-21,4.9400,4.8800,4.9700,4.8200,50073.3800,25004.9580,40098.0000
2025-02-24,4.8600,4.9100,4.9400,4.8400,55036.3800,27588.4800,40098.0000
2025-02-25,4.8700,4.8300,4.9200,4.8100,51460.0100,25642.7780,40098.0000
2025-02-26,4.8300,4.9000,4.9300,4.8300,40458.0000,20282.8180,40098.0000
2025-02-27,4.9100,4.9500,5.0200,4.8900,71287.0000,36045.4140,40098.0000
2025-02-28,4.9500,4.8400,4.9700,4.8300,62126.0100,31160.9750,40098.0000
2025-03-03,4.8400,4.8500,4.9300,4.8200,43730.0100,21848.9400,40098.0000
2025-03-04,4.8400,4.9100,4.9200,4.8000,33622.0000,16784.7430,40098.0000
2025-03-05,4.8900,4.8400,4.9300,4.7600,57818.0100,28508.8330,40098.0000
2025-03-06,4.8300,4.9300,4.9400,4.8000,63905.3900,31959.5580,40098.0000
2025-03-07,4.9200,4.8800,4.9500,4.8700,45333.0000,22759.9390,40098.0000
2025-03-10,4.8800,4.9600,4.9700,4.8800,55265.0000,27975.6670,40098.0000
2025-03-11,4.9400,4.9700,4.9700,4.8900,44860.0000,22682.7970,40098.0000
2025-03-12,4.9600,4.9400,5.0200,4.9300,56646.0000,28829.3840,40098.0000
2025-03-13,4.9400,4.9000,4.9600,4.8400,54491.0000,27253.6660,40098.0000
2025-03-14,4.9100,5.3800,5.3800,4.8800,162969.6000,85469.1490,40098.0000
2025-03-17,5.9200,5.9200,5.9200,5.9200,37534.0000,22783.1380,40098.0000
2025-03-18,5.8600,5.5800,5.9200,5.5100,344458.4700,200287.6030,40098.0000
2025-03-19,5.5600,5.5100,5.6100,5.3300,238819.1200,133098.0030,40098.0000
2025-03-20,5.4600,5.4600,5.5300,5.3600,165454.7600,92398.7510,40098.0000
2025-03-21,5.4000,5.2800,5.4600,5.2800,105208.0000,57796.6370,40098.0000
2025-03-24,5.3200,5.2700,5.3600,5.2000,78150.4700,42103.2170,40098.0000
2025-03-25,5.2700,5.2300,5.2700,5.1900,52854.7600,28290.8540,40098.0000
2025-03-26,5.2100,5.3900,5.4000,5.2100,70512.1600,38452.7680,40098.0000
2025-03-27,5.3500,5.3500,5.3900,5.2700,54558.3600,29795.7940,40098.0000
2025-03-28,5.2900,5.2500,5.3800,5.2300,38110.3600,20633.5660,40098.0000
2025-03-31,5.2200,5.1000,5.2400,5.0400,45197.0000,23724.3530,40098.0000
2025-04-01,5.1300,5.2400,5.3100,5.1300,46468.0000,24940.6520,40098.0000
2025-04-02,5.2700,5.3000,5.3500,5.2100,32761.0000,17803.6720,40098.0000
2025-04-03,5.2300,5.2500,5.3500,5.2100,38818.0000,20976.6590,40098.0000
2025-04-07,4.8800,4.7200,5.0100,4.7200,73856.0000,36517.2700,40098.0000
2025-04-08,4.6700,4.6800,4.7700,4.5500,56200.4800,26761.1780,40098.0000
2025-04-09,4.6300,4.7600,4.8600,4.3100,68395.0000,32453.4630,40098.0000
2025-04-10,4.8000,4.8600,4.9500,4.8000,56373.0000,28139.0060,40098.0000
2025-04-11,4.8100,4.8900,4.9900,4.8100,40272.0000,20312.3210,40098.0000
2025-04-14,4.9000,5.0900,5.1400,4.9000,45747.0000,23694.8390,40098.0000
2025-04-15,5.1000,5.1600,5.2300,5.0600,42623.0000,22449.9870,40098.0000
2025-04-16,5.1600,5.1600,5.2200,5.0100,45422.0000,23873.8940,40098.0000
2025-04-17,5.1600,5.3300,5.3300,5.1200,65394.0000,35250.8400,40098.0000
2025-04-18,5.2800,5.2700,5.3500,5.1700,54584.0000,29339.9780,40098.0000
2025-04-21,5.2700,5.3000,5.3500,5.2100,43660.0000,23655.6480,40098.0000
2025-04-22,5.3000,5.3500,5.4700,5.3000,50473.0000,27809.9760,40098.0000
2025-04-23,5.3700,5.4100,5.4300,5.3200,59112.0000,32599.9810,40098.0000
2025-04-24,5.3900,5.3400,5.4800,5.3200,51754.0000,28576.6080,40098.0000
2025-04-25,5.3400,5.3200,5.3800,5.2900,43713.0000,23930.1360,40098.0000
2025-04-28,5.3200,5.2400,5.3500,5.2000,49219.9600,26507.0340,40098.0000
2025-04-29,5.1700,5.3000,5.3500,5.1700,48482.0000,26302.4610,40098.0000
2025-04-30,5.2700,5.3100,5.4000,5.2700,43101.0000,23656.3390,40098.0000
2025-05-06,5.3200,5.4300,5.4300,5.3200,34981.0000,19289.3050,40098.0000
2025-05-07,5.4600,5.4800,5.5100,5.4300,43822.0000,24553.1630,40098.0000
2025-05-08,5.4600,5.5400,5.5800,5.4200,40322.0000,22779.1160,40098.0000
2025-05-09,5.5400,5.9100,5.9300,5.5000,110866.9600,64568.0880,40098.0000
2025-05-12,5.8500,5.7700,5.9500,5.7200,135373.0000,80727.3910,40098.0000
2025-05-13,5.7700,5.7600,5.8600,5.7000,68799.0000,40609.2610,40098.0000
2025-05-14,5.7500,5.7500,5.8100,5.6600,40940.0100,24089.7730,40098.0000
2025-05-15,5.7700,5.8900,5.9900,5.7100,71218.2700,42762.0520,40098.0000
2025-05-16,5.9000,5.8400,6.0000,5.8100,48303.0000,29147.3300,40098.0000
2025-05-19,5.8600,6.0700,6.2600,5.8400,79622.0000,49293.4300,40098.0000
2025-05-20,6.0500,6.1800,6.2000,6.0000,48235.6200,30290.4670,40098.0000
2025-05-21,6.1800,6.1100,6.2500,6.0700,48948.0000,30877.1590,40098.0000
2025-05-22,6.0900,6.1600,6.2100,6.0600,46458.0000,29198.6610,40098.0000
2025-05-23,6.0500,5.9500,6.2000,5.9100,60609.0000,37533.0470,40098.0000
2025-05-26,6.0000,6.0200,6.0800,5.9300,45264.0000,27279.7990,40098.0000
2025-05-27,6.0200,6.3400,6.3800,5.9700,68009.0000,42330.2660,40098.0000
2025-05-28,6.3500,6.3000,6.4800,6.2500,66954.0000,42584.3800,40098.0000
2025-05-29,6.2700,6.2300,6.3500,6.2300,41684.0000,26191.6850,40098.0000
2025-05-30,6.2000,6.2400,6.4000,6.1700,49321.0000,30796.0210,40098.0000
2025-06-03,6.1800,6.4500,6.4500,6.1500,62116.0000,39466.7930,40098.0000
2025-06-04,6.4600,6.6000,6.6400,6.3600,54007.9300,35171.6930,40098.0000
2025-06-05,6.5500,6.4500,6.6700,6.4300,53962.0000,35311.3600,40098.0000
2025-06-06,6.6400,6.5000,6.6400,6.4100,34702.9300,22521.5440,40098.0000
2025-06-09,6.5000,6.6300,6.6300,6.4800,34043.0000,22407.4550,40098.0000
2025-06-10,6.6500,6.5800,6.7400,6.4500,50326.0000,33191.9370,40098.0000
2025-06-11,6.5400,6.5400,6.6600,6.4800,42222.0000,27730.5770,40098.0000
2025-06-12,6.5400,6.4800,6.5600,6.3700,51115.6900,32984.0500,40098.0000
2025-06-13,6.4600,6.1400,6.5000,6.1100,84510.6900,52528.1510,40098.0000
2025-06-16,6.1800,6.1700,6.2900,6.1400,49766.0000,30942.4380,40098.0000
2025-06-17,6.2000,6.2300,6.2900,6.1200,44055.0000,27361.3730,40098.0000
2025-06-18,6.2200,6.1800,6.2500,6.1300,29615.0000,18282.9660,40098.0000
2025-06-19,6.2000,6.0900,6.2200,5.9800,51451.0000,31299.1980,40098.0000
2025-06-20,6.0100,5.9800,6.1200,5.9800,26176.0000,15746.7370,40098.0000
2025-06-23,5.9900,6.1500,6.1600,5.9100,41051.0000,24954.5420,40098.0000
2025-06-24,6.1700,6.4200,6.4500,6.1200,54156.8000,34349.7610,40098.0000
2025-06-25,6.3800,6.4000,6.5700,6.3700,40391.0000,26031.3110,40098.0000
2025-06-26,6.6000,6.4200,6.6000,6.3500,46864.0000,30092.0480,40098.0000
2025-06-27,6.4300,6.4300,6.6100,6.3800,33830.0000,21897.4400,40098.0000
2025-06-30,6.5200,6.8000,6.9800,6.4500,91182.1300,61672.9490,40098.0000
2025-07-01,6.8300,6.6900,7.3100,6.6400,169739.0200,117008.7930,40098.0000
2025-07-02,6.7400,6.6200,6.7800,6.5600,72169.0000,47972.3340,40098.0000
2025-07-03,6.6100,6.7100,6.7500,6.5500,49627.5000,32997.4630,40098.0000
2025-07-04,6.7100,6.7000,6.7900,6.6500,40576.0000,27157.4430,40098.0000
2025-07-07,6.6600,7.0500,7.1800,6.6600,71042.0000,49305.5930,40098.0000
2025-07-08,7.0600,7.0900,7.3400,7.0600,72390.5400,52001.8510,40098.0000
2025-07-09,7.0900,6.9900,7.1500,6.9500,50455.0400,35459.5870,40098.0000
2025-07-10,6.9600,6.9200,6.9900,6.8300,29994.5000,20686.7070,40098.0000
2025-07-11,6.9300,7.0100,7.0700,6.8600,40664.0000,28291.6840,40098.0000
2025-07-14,7.3400,7.7100,7.7100,7.3400,41860.6800,32115.5040,40098.0000
2025-07-15,7.9800,8.4800,8.4800,7.5800,413136.5700,339611.4580,40098.0000
2025-07-16,8.1100,8.3100,8.5500,8.1100,313432.2300,258600.5710,40098.0000
2025-07-17,8.3100,8.5900,8.7000,8.2600,208535.6600,178039.4990,40098.0000
2025-07-18,8.4700,8.8700,8.9300,8.4600,184663.5900,160913.0700,40098.0000
2025-07-21,8.7400,8.2200,8.7800,8.1500,211048.0000,177179.2160,40098.0000
2025-07-22,8.2200,8.0100,8.2300,7.9000,166956.1500,134260.8060,40098.0000
2025-07-23,7.9900,8.1000,8.2500,7.9100,96180.4900,78002.3350,40098.0000
2025-07-24,8.0500,8.2100,8.2300,7.9500,76020.1500,61469.3640,40098.0000
2025-07-25,8.2200,8.5200,9.0300,8.1700,357715.0700,315562.3690,40098.0000
2025-07-28,8.6000,7.9700,8.6400,7.9000,252622.5000,205066.2200,40098.0000
2025-07-29,8.0800,7.9800,8.1000,7.9200,83947.0000,67028.1350,40098.0000
