date,open,close,high,low,volume,amount,capital
2025-01-02,14.9500,14.4000,15.1500,14.3100,56537.0100,82994.1120,16107.0000
2025-01-03,14.4000,13.7000,14.5400,13.5900,62862.0000,87885.2990,16107.0000
2025-01-06,13.6200,13.4600,13.7400,13.1000,53195.0100,71630.6750,16107.0000
2025-01-07,13.4600,13.8900,13.9200,13.4600,40953.0000,56069.0980,16107.0000
2025-01-08,13.8000,13.8600,14.0600,13.3700,49228.0000,67691.4540,16107.0000
2025-01-09,13.8600,14.2000,14.3400,13.8600,54593.0000,77518.8950,16107.0000
2025-01-10,14.1100,13.5600,14.3100,13.5500,49473.0000,68860.7070,16107.0000
2025-01-13,13.5300,13.9200,14.2200,13.1300,51958.0000,71623.5780,16107.0000
2025-01-14,14.1600,14.6600,14.6800,14.0200,67725.0100,98202.1840,16107.0000
2025-01-15,14.6700,14.4600,14.8000,14.3800,49739.0000,72229.1620,16107.0000
2025-01-16,14.4500,14.4900,14.7500,14.3700,39385.0000,57343.0680,16107.0000
2025-01-17,14.4900,14.4200,14.5400,14.3200,29072.0000,41953.6560,16107.0000
2025-01-20,14.5500,14.7800,15.2000,14.4000,52744.0000,78171.1960,16107.0000
2025-01-21,14.8500,14.6700,14.9300,14.5000,35548.0000,52118.0930,16107.0000
2025-01-22,14.6700,14.3300,14.6700,14.3100,31886.0000,46031.1090,16107.0000
2025-01-23,14.5000,14.3300,14.8300,14.3200,44123.0000,64391.6380,16107.0000
2025-01-24,14.5600,14.7800,14.7900,14.2300,44299.0000,64493.4130,16107.0000
2025-01-27,14.9000,14.6000,15.0600,14.6000,39131.0000,57873.6550,16107.0000
2025-02-05,14.7800,15.1100,15.1900,14.7800,49867.0000,74820.4510,16107.0000
2025-02-06,15.1100,15.3700,15.4500,14.8500,59563.0000,90525.2790,16107.0000
2025-02-07,15.5000,15.6000,15.8800,15.3000,73967.0000,115149.6060,16107.0000
2025-02-10,15.7000,17.1600,17.1600,15.6100,92520.0000,153703.1650,16107.0000
2025-02-11,16.9100,16.4600,16.9100,16.4000,173458.0000,288638.0030,16107.0000
2025-02-12,16.3800,16.7500,16.7600,16.3700,96709.0100,161177.1700,16107.0000
2025-02-13,16.7000,16.4200,16.7300,16.2700,70987.0000,116879.7210,16107.0000
2025-02-14,17.0000,16.9500,17.4100,16.7200,182421.0000,309757.0710,16107.0000
