date,open,close,high,low,volume,amount,capital
2025-01-02,12.6000,12.4200,12.8700,12.2900,21377.2000,26996.1980,11200.0000
2025-01-03,12.4600,11.8500,12.5400,11.7800,22846.2000,27695.6670,11200.0000
2025-01-06,11.7700,11.7700,11.9500,11.3500,16664.8400,19617.6190,11200.0000
2025-01-07,11.7700,12.1400,12.1500,11.7500,18138.6000,21796.4980,11200.0000
2025-01-08,12.1100,12.1000,12.3500,11.7800,18625.2400,22600.5040,11200.0000
2025-01-09,12.1000,12.1000,12.3000,11.9500,15483.8000,18933.8070,11200.0000
2025-01-10,12.1000,11.8300,12.2800,11.8000,15668.4000,18954.6050,11200.0000
2025-01-13,11.6500,11.8000,11.9800,11.4000,17117.8000,20096.4960,11200.0000
2025-01-14,11.9100,12.4100,12.4100,11.8600,21831.4000,26799.4690,11200.0000
2025-01-15,12.4100,12.3200,12.5500,12.3000,13040.0000,16234.8850,11200.0000
2025-01-16,12.3900,12.3500,12.5200,12.2100,13309.1900,16545.8550,11200.0000
2025-01-17,12.3500,13.4300,13.4300,12.2300,52460.6000,67201.0540,11200.0000
2025-01-20,13.4400,13.1500,13.7100,13.0800,65726.5500,88143.4850,11200.0000
2025-01-21,13.3600,12.9000,13.5000,12.7500,39437.0900,51138.3670,11200.0000
2025-01-22,12.8100,12.5700,12.8700,12.5300,23793.0000,30249.3940,11200.0000
2025-01-23,12.7500,12.6500,12.8900,12.6300,16547.8000,21199.0540,11200.0000
2025-01-24,12.6000,12.8600,12.8800,12.5800,16324.4000,20864.9370,11200.0000
2025-01-27,12.9500,12.8900,13.1400,12.8600,18019.4000,23557.2760,11200.0000
2025-02-05,13.0800,13.3200,13.3500,12.9700,26004.1400,34520.0430,11200.0000
2025-02-06,13.3300,13.3200,13.3600,13.1800,19069.4700,25429.2720,11200.0000
2025-02-07,13.3600,13.3000,13.4600,13.1500,15310.6000,20506.4840,11200.0000
2025-02-10,13.3000,13.4300,13.4400,13.2500,13671.0000,18365.9470,11200.0000
2025-02-11,13.4500,13.4300,13.5200,13.2800,14738.1800,19873.9480,11200.0000
2025-02-12,13.5400,13.5200,13.5600,13.3600,14973.3800,20277.7030,11200.0000
2025-02-13,13.5600,13.4700,13.6400,13.4200,16770.0000,22782.8030,11200.0000
2025-02-14,13.6400,13.6400,13.7200,13.5000,14726.5100,20089.7500,11200.0000
2025-02-17,13.6400,13.7400,13.9700,13.6300,19308.6000,26765.9930,11200.0000
2025-02-18,13.6500,13.2300,13.7500,13.1800,17930.0000,24189.3390,11200.0000
2025-02-19,13.2000,13.5600,13.5600,13.2000,14093.4000,19076.7770,11200.0000
2025-02-20,13.6200,13.5600,13.6300,13.4600,11239.8900,15276.9540,11200.0000
2025-02-21,13.5100,13.4900,13.5900,13.3300,18028.5300,24319.6830,11200.0000
2025-02-24,13.5600,13.8100,13.8300,13.4800,18660.5800,25733.5560,11200.0000
2025-02-25,13.6400,13.6100,13.7700,13.5200,11871.4000,16246.1650,11200.0000
2025-02-26,13.6300,13.6200,13.7700,13.5800,12490.6900,17157.8950,11200.0000
2025-02-27,13.7300,13.6000,13.7500,13.3400,18077.8000,24582.4480,11200.0000
2025-02-28,13.5600,13.2900,13.7100,13.2600,15317.8000,20722.7260,11200.0000
2025-03-03,13.4500,13.4100,13.6800,13.3100,16080.4000,21871.5520,11200.0000
2025-03-04,13.4500,13.6600,13.7000,13.3500,17107.0000,23367.3480,11200.0000
2025-03-05,13.6600,13.5100,13.7400,13.3200,15429.6000,20812.2790,11200.0000
2025-03-06,13.5300,13.7900,13.9100,13.4700,20718.2000,28527.7290,11200.0000
2025-03-07,13.7800,13.6500,13.7900,13.5500,11977.4000,16462.5780,11200.0000
2025-03-10,13.9000,13.7200,13.9400,13.6200,20148.6000,27921.1390,11200.0000
2025-03-11,13.6300,13.7200,13.7200,13.4500,13930.8000,19008.5860,11200.0000
