date,open,close,high,low,volume,amount,capital
2025-01-02,5.5900,5.7500,5.9100,5.5400,272456.6100,158249.6010,66900.4950
2025-01-03,5.7400,5.3100,5.8200,5.2600,245839.3400,135115.8410,66900.4950
2025-01-06,5.1500,5.0600,5.2300,4.9500,201622.3300,102936.7430,66900.4950
2025-01-07,5.0400,5.2200,5.2200,5.0200,124926.3200,64264.7840,66900.4950
2025-01-08,5.1800,5.2000,5.2400,5.0600,107558.6900,55997.1580,66900.4950
2025-01-09,5.1700,5.1900,5.2600,5.1400,74741.0000,39300.9690,66900.4950
2025-01-10,5.1900,5.0600,5.2000,5.0600,80531.8800,41656.0940,66900.4950
2025-01-13,5.0200,5.0600,5.0700,4.8700,86235.9500,43330.6390,66900.4950
2025-01-14,5.0500,5.2400,5.2400,5.0500,107063.2500,55946.8910,66900.4950
2025-01-15,5.2300,5.3100,5.3600,5.1500,110282.1300,58796.4860,66900.4950
2025-01-16,5.3400,5.3900,5.5500,5.3300,121999.4900,66969.5850,66900.4950
2025-01-17,5.4300,5.3700,5.4800,5.3300,91058.0000,49445.5710,66900.4950
2025-01-20,5.4000,5.4600,5.5100,5.2700,97025.0000,53224.4620,66900.4950
2025-01-21,5.4600,5.3500,5.5000,5.3200,77566.0000,42113.9410,66900.4950
2025-01-22,5.3600,5.2400,5.3800,5.2200,66324.3900,35259.6970,66900.4950
2025-01-23,5.2900,5.2200,5.3700,5.2200,58919.6600,31473.7800,66900.4950
2025-01-24,5.2000,5.1900,5.2100,5.1200,70021.0000,36561.5420,66900.4950
2025-01-27,5.2100,5.1600,5.3100,5.1600,62158.6000,32833.6910,66900.4950
2025-02-05,5.2100,5.0900,5.2100,5.0700,109407.0000,56437.2620,66900.4950
2025-02-06,5.1000,5.1700,5.1700,5.0700,98702.6300,51131.4780,66900.4950
2025-02-07,5.1600,5.3000,5.3500,5.1600,128135.8000,68165.2950,66900.4950
2025-02-10,5.2900,5.4100,5.4100,5.2700,109255.5300,58979.9170,66900.4950
