date,open,close,high,low,volume,amount,capital
2025-01-02,37.1500,36.0600,37.6900,35.4500,10414.6700,50091.4980,6240.0000
2025-01-03,36.0600,34.1100,36.9000,34.1100,10260.9000,47473.1000,6240.0000
2025-01-06,33.9300,34.0000,34.9300,32.7000,9141.1000,40846.8450,6240.0000
2025-01-07,34.0000,35.5000,35.5000,33.9800,12800.9300,58864.6000,6240.0000
2025-01-08,35.4800,35.2400,35.6400,33.9500,10408.4200,47919.1020,6240.0000
2025-01-09,35.2600,35.4900,36.0300,35.2600,8540.1200,40052.2940,6240.0000
2025-01-10,35.7000,34.2300,35.7900,34.2200,8869.5000,40825.6070,6240.0000
2025-01-13,33.7300,34.3600,34.6800,33.1600,7166.8000,32043.8730,6240.0000
2025-01-14,34.3600,36.0700,36.0800,34.3600,12029.4000,56115.6120,6240.0000
2025-01-15,36.0700,35.6100,36.3400,35.4900,8682.5000,40873.5180,6240.0000
2025-01-16,35.7700,35.8400,36.5600,35.3800,10109.5000,47850.1320,6240.0000
2025-01-17,35.9600,35.5900,35.9600,35.2300,7579.8300,35495.2800,6240.0000
2025-01-20,36.1000,36.2000,36.2400,35.5100,8584.9900,40679.7460,6240.0000
2025-01-21,36.3000,36.1800,36.6500,35.4900,10675.6500,50446.3290,6240.0000
2025-01-22,35.9000,35.5900,36.0800,35.3500,7143.0300,33522.5140,6240.0000
2025-01-23,35.7000,35.2800,36.5400,35.2800,11737.6000,55683.3740,6240.0000
2025-01-24,35.6500,36.0600,36.1700,35.2300,9352.1800,43941.9310,6240.0000
2025-01-27,36.1100,34.9800,36.5800,34.9800,7902.6500,37072.4870,6240.0000
2025-02-05,35.6600,36.3000,36.3000,35.3600,10843.9900,51333.0560,6240.0000
2025-02-06,36.2000,39.3200,40.6800,35.8900,36538.5500,186032.5570,6240.0000
2025-02-07,38.7800,39.0400,40.0500,38.3800,28597.9800,147090.5320,6240.0000
2025-02-10,39.4100,39.3300,39.5100,38.6900,16005.2700,82236.3170,6240.0000
2025-02-11,39.3500,39.3900,40.1300,39.1700,19214.4200,100051.5770,6240.0000
2025-02-12,39.2400,39.9000,39.9900,38.8600,17780.7000,92633.6040,6240.0000
2025-02-13,39.9000,38.8600,39.9000,38.8100,14286.4400,73577.6260,6240.0000
2025-02-14,38.8400,38.6100,39.1400,38.2500,10844.6900,55094.7670,6240.0000
2025-02-17,38.6100,38.7800,39.1600,38.2600,10331.2000,52629.5260,6240.0000
2025-02-18,38.8200,36.9600,39.1300,36.7800,13208.6700,65818.5000,6240.0000
2025-02-19,36.9000,38.2100,38.2700,36.8700,10667.5800,53158.2370,6240.0000
2025-02-20,38.6500,39.7500,40.1400,38.1800,24926.7900,128913.9000,6240.0000
2025-02-21,39.2700,39.7900,40.0500,39.0100,19034.5000,99050.2710,6240.0000
2025-02-24,39.6100,39.5700,39.8300,38.9400,12491.8800,64773.5060,6240.0000
2025-02-25,38.8600,41.0900,42.2700,38.8000,34114.0700,183357.3230,6240.0000
2025-02-26,41.1000,41.0300,41.6600,40.2400,23374.6600,125852.9660,6240.0000
2025-02-27,40.8400,40.5400,41.0700,39.5100,15876.5000,84195.1090,6240.0000
2025-02-28,40.1500,37.8700,40.4400,37.8600,15131.0000,77322.5190,6240.0000
2025-03-03,38.3700,38.1500,38.9100,37.4100,10230.5300,51531.8570,6240.0000
2025-03-04,37.6600,38.9100,39.0500,37.6600,9136.1000,46443.3440,6240.0000
2025-03-05,39.0000,38.9900,39.2500,37.9300,10697.0200,54276.2980,6240.0000
2025-03-06,39.5400,39.9900,40.4600,39.2700,16662.5600,87720.1590,6240.0000
2025-03-07,39.9900,39.7200,41.1400,39.3000,17276.2800,91423.0530,6240.0000
2025-03-10,40.1800,39.8000,40.1800,39.3500,9512.3000,49687.6110,6240.0000
2025-03-11,39.1300,40.4200,41.4900,39.0300,18599.7100,98572.7720,6240.0000
2025-03-12,40.4200,40.1200,41.3200,40.1100,14460.7500,76831.3820,6240.0000
2025-03-13,40.1800,39.0300,40.4600,38.4800,12072.6500,62192.7430,6240.0000
2025-03-14,39.0500,40.4200,40.7800,38.4000,18158.3000,94966.8190,6240.0000
2025-03-17,40.6400,42.1300,42.5800,40.0400,35255.6700,192224.5130,6240.0000
2025-03-18,41.4500,42.7400,42.8400,41.2300,37508.7400,208175.6390,6240.0000
2025-03-19,42.6600,42.7800,44.1200,41.9500,34144.5600,193152.4080,6240.0000
2025-03-20,42.6300,41.5300,42.7800,41.4900,25088.6400,138478.6510,6240.0000
2025-03-21,41.4500,39.8600,41.4500,39.7000,17997.5800,95226.6790,6240.0000
2025-03-24,39.8600,38.1600,40.0800,36.9400,16435.8000,82847.7360,6240.0000
2025-03-25,38.0200,37.6700,38.4200,37.4600,8302.9000,41434.8910,6240.0000
2025-03-26,37.7800,38.1200,38.5900,37.7200,7139.3700,35939.3880,6240.0000
2025-03-27,37.8500,38.1600,39.0100,37.1300,9270.9700,46385.9760,6240.0000
2025-03-28,38.4000,37.0000,38.6400,36.9700,8213.0000,40574.5310,6240.0000
2025-03-31,36.5200,36.8400,37.0300,36.0500,6443.7000,30908.6740,6240.0000
2025-04-01,36.8900,36.7700,37.4400,36.6100,4412.0000,21456.2060,6240.0000
2025-04-02,36.8400,36.6500,37.3300,36.5800,4361.1000,21172.1640,6240.0000
2025-04-03,36.5000,35.9900,36.8100,35.6600,5436.8300,25857.8150,6240.0000
2025-04-07,33.0100,28.7900,34.5600,28.7900,12831.9000,51362.5770,6240.0000
2025-04-08,28.7900,28.7800,29.9200,27.8000,11606.4400,43983.5920,6240.0000
2025-04-09,28.4900,29.7600,29.8900,25.1000,14356.9000,52970.2250,6240.0000
2025-04-10,30.7800,30.9100,32.1100,30.7800,12469.2200,51469.5070,6240.0000
2025-04-11,30.9100,31.0200,31.6400,30.4500,8802.0000,36139.0230,6240.0000
2025-04-14,31.7500,31.4800,32.4000,31.3400,7764.5000,32416.2890,6240.0000
2025-04-15,31.4800,31.5400,31.8600,31.1100,5111.0700,21098.4480,6240.0000
2025-04-16,31.5600,31.1400,31.6100,30.4200,6677.2000,27272.6530,6240.0000
2025-04-17,31.1400,31.3300,31.7800,30.6500,5907.1000,24489.3690,6240.0000
2025-04-18,31.1900,31.5800,31.7800,30.9500,5996.2100,24783.5010,6240.0000
2025-04-21,31.4200,31.9300,32.0400,31.2200,5179.0000,21616.6060,6240.0000
2025-04-22,33.5200,32.1500,33.5200,31.9200,8939.6900,37961.5080,6240.0000
2025-04-23,32.3300,33.2200,34.0600,32.3300,14007.2000,61029.0240,6240.0000
2025-04-24,33.0500,32.4600,33.1200,32.1300,8515.0300,36498.6770,6240.0000
2025-04-25,32.1000,32.3900,32.7000,32.0300,7008.3000,29844.3950,6240.0000
2025-04-28,32.6600,32.3200,32.6600,31.8300,6035.9300,25521.0140,6240.0000
2025-04-29,32.3000,33.3100,33.9400,32.2200,11612.3400,50880.0920,6240.0000
2025-04-30,33.2900,33.9200,34.2200,32.9400,9248.3700,41120.2440,6240.0000
2025-05-06,34.1400,35.4000,36.1200,33.7600,12534.8700,57871.6740,6240.0000
2025-05-07,36.0200,34.9900,36.1300,34.5300,9342.9900,43351.8390,6240.0000
2025-05-08,34.9100,35.7800,36.3500,34.9100,10994.4000,51631.9660,6240.0000
2025-05-09,35.8600,35.2800,36.3500,34.9800,10875.0000,50867.9000,6240.0000
2025-05-12,35.5100,35.9500,36.1200,35.3600,8839.0000,41616.0610,6240.0000
2025-05-13,36.6000,35.8900,36.6500,35.7400,8274.9100,39249.2710,6240.0000
2025-05-14,35.8000,35.6100,36.0900,35.2700,7846.0700,36656.6930,6240.0000
2025-05-15,35.6900,35.1900,35.6900,34.9100,5306.0000,24540.9880,6240.0000
2025-05-16,35.1800,35.4400,35.7300,34.9800,5951.0300,27738.2180,6240.0000
2025-05-19,35.2900,35.7600,35.7600,34.8700,6416.0600,29825.8870,6240.0000
2025-05-20,35.9200,35.7700,35.9600,35.3700,6466.6000,30392.0990,6240.0000
2025-05-21,35.7800,35.3100,35.7900,34.8800,5181.5000,24056.7890,6240.0000
2025-05-22,35.2900,34.6500,35.6300,34.5600,6222.8700,28643.2900,6240.0000
2025-05-23,34.6500,34.2400,35.2900,34.2200,8688.8600,39774.4400,6240.0000
2025-05-26,34.2300,34.5900,34.7400,34.1200,4740.7400,21485.2160,6240.0000
2025-05-27,34.5900,34.1800,34.7400,34.0200,5311.9100,23900.0600,6240.0000
2025-05-28,34.1800,34.3900,35.7300,33.6700,16547.8500,75324.9660,6240.0000
2025-05-29,34.0700,34.5900,34.7500,33.9900,14528.9500,65654.9610,6240.0000
2025-05-30,34.5900,33.1900,34.6200,32.9800,14252.0500,63000.0630,6240.0000
2025-06-03,33.1900,33.3800,33.7200,33.0300,6156.4200,27126.2210,6240.0000
2025-06-04,33.4000,33.4600,33.7600,33.3700,4955.5000,21850.5750,6240.0000
2025-06-05,33.9000,33.6200,33.9000,33.1600,6269.8000,27676.1310,6240.0000
2025-06-06,33.4800,33.7700,33.9600,33.4800,5725.8000,25394.2460,6240.0000
2025-06-09,33.9900,34.0100,34.1100,33.7300,7085.8000,31589.6940,6240.0000
2025-06-10,34.1300,33.4700,34.1300,33.0600,7648.0000,33811.9540,6240.0000
2025-06-11,33.6100,33.8900,34.0800,33.5000,6378.2600,28411.7700,6240.0000
2025-06-12,33.6900,34.0700,34.2000,33.5700,6825.0000,30516.6270,6240.0000
2025-06-13,33.9200,32.8400,34.0500,32.8100,8377.9000,36620.8420,6240.0000
2025-06-16,33.1500,33.5900,33.6200,32.8700,6789.2600,29913.3560,6240.0000
