date,open,close,high,low,volume,amount,capital
2025-01-02,3.1000,3.0500,3.1300,3.0300,1637865.8800,526540.8550,1279292.0401
2025-01-03,3.0600,3.0800,3.1700,3.0500,2488079.1900,808014.6260,1279292.0401
2025-01-06,3.0900,3.1000,3.1500,3.0400,1699649.6700,548989.2470,1279292.0401
2025-01-07,3.1000,3.1500,3.1600,3.0700,1523294.0900,495805.7200,1279292.0401
2025-01-08,3.1400,3.0900,3.1400,3.0400,1565618.1700,503409.8990,1279292.0401
2025-01-09,3.0900,3.0900,3.1100,3.0600,1006511.5500,323575.8770,1279292.0401
2025-01-10,3.1000,3.0900,3.1500,3.0900,1625557.8500,527937.6500,1279292.0401
2025-01-13,3.0800,3.1500,3.1600,3.0400,1699010.8300,552554.8120,1279292.0401
2025-01-14,3.1300,3.1800,3.1800,3.1200,1772369.1700,582750.5740,1279292.0401
2025-01-15,3.1700,3.1400,3.1800,3.1300,1236052.0000,405626.4680,1279292.0401
2025-01-16,3.1700,3.2000,3.2100,3.1600,2022673.8000,672466.9520,1279292.0401
2025-01-17,3.1900,3.1900,3.2000,3.1700,1036470.8700,344528.2480,1279292.0401
2025-01-20,3.1900,3.1600,3.2000,3.1600,1167194.0000,386236.9150,1279292.0401
2025-01-21,3.1700,3.1500,3.1800,3.1300,875300.0000,287028.6930,1279292.0401
2025-01-22,3.1500,3.1100,3.1500,3.1000,844921.3600,274190.4180,1279292.0401
2025-01-23,3.1300,3.1000,3.1800,3.1000,1317625.1000,430817.5370,1279292.0401
2025-01-24,3.1100,3.1400,3.1500,3.1000,1042357.0000,339091.3980,1279292.0401
2025-01-27,3.1300,3.1400,3.1800,3.1300,1103945.8800,363198.5010,1279292.0401
2025-02-05,3.1600,3.1400,3.1700,3.1200,1190402.7800,389352.5920,1279292.0401
2025-02-06,3.1600,3.1900,3.1900,3.1500,1540328.8000,509266.1940,1279292.0401
2025-02-07,3.1900,3.2400,3.2500,3.1800,2166576.4100,728439.5740,1279292.0401
2025-02-10,3.2500,3.2600,3.3000,3.2300,1538210.6200,522009.2410,1279292.0401
2025-02-11,3.2700,3.2600,3.3100,3.2400,1877574.0900,640633.1910,1279292.0401
2025-02-12,3.2500,3.2100,3.2500,3.1800,1990834.8700,666547.9180,1279292.0401
2025-02-13,3.2200,3.1900,3.2400,3.1900,1251410.1600,419755.5800,1279292.0401
2025-02-14,3.2100,3.2200,3.2300,3.1900,1193430.0600,400020.6630,1279292.0401
2025-02-17,3.2000,3.1800,3.2000,3.1600,1516932.6700,501905.9540,1279292.0401
2025-02-18,3.1700,3.1300,3.1800,3.1200,1364138.1600,448118.6680,1279292.0401
2025-02-19,3.1400,3.1100,3.1500,3.1000,1463436.8600,475404.5580,1279292.0401
2025-02-20,3.1100,3.1200,3.1300,3.1000,1241017.8300,402569.2180,1279292.0401
2025-02-21,3.1200,3.1200,3.1500,3.1100,1554976.7500,505960.9580,1279292.0401
2025-02-24,3.1100,3.1200,3.1300,3.0900,1309217.5900,424954.1190,1279292.0401
2025-02-25,3.1100,3.0700,3.1200,3.0700,1310784.4400,422159.5040,1279292.0401
2025-02-26,3.0900,3.1300,3.1700,3.0800,2441915.1300,798014.4110,1279292.0401
2025-02-27,3.1400,3.1200,3.1600,3.1000,1262890.1000,410866.4380,1279292.0401
2025-02-28,3.1100,3.0800,3.1200,3.0700,1204521.5000,388566.8500,1279292.0401
2025-03-03,3.0900,3.1100,3.1300,3.0800,1227314.3500,397917.8600,1279292.0401
2025-03-04,3.1000,3.1100,3.1100,3.0800,787152.4500,253945.3870,1279292.0401
2025-03-05,3.1000,3.1400,3.1400,3.0800,1442145.5700,467185.0920,1279292.0401
2025-03-06,3.1700,3.1800,3.2100,3.1600,2257828.4300,750381.6830,1279292.0401
2025-03-07,3.1800,3.2100,3.2400,3.1800,2324111.0100,779505.0750,1279292.0401
2025-03-10,3.2300,3.2300,3.2400,3.1800,1888275.3400,632490.1160,1279292.0401
2025-03-11,3.1900,3.2400,3.2400,3.1800,1728913.5200,579819.4560,1279292.0401
2025-03-12,3.2700,3.3100,3.3300,3.2500,3122923.9400,1071482.8020,1279292.0401
2025-03-13,3.3100,3.3100,3.3500,3.2700,2124219.7400,730802.9870,1279292.0401
2025-03-14,3.3600,3.3800,3.3900,3.3300,3283639.3900,1151082.6450,1279292.0401
2025-03-17,3.3600,3.3400,3.3900,3.3300,1784733.6700,623165.1540,1279292.0401
2025-03-18,3.3700,3.3600,3.4200,3.3400,2513054.8700,885790.4350,1279292.0401
2025-03-19,3.3600,3.3700,3.3700,3.3100,1649495.1600,575404.9560,1279292.0401
2025-03-20,3.4200,3.3800,3.4300,3.3800,1849453.2000,655642.3300,1279292.0401
2025-03-21,3.3700,3.3200,3.4100,3.3100,1949801.3600,682352.2300,1279292.0401
2025-03-24,3.3300,3.4700,3.5300,3.3200,5524436.4800,1989822.5510,1279292.0401
