date,open,close,high,low,volume,amount,capital
2025-01-02,129.4600,122.8900,131.1300,117.7300,40071.5900,755732.9690,7015.0000
2025-01-03,125.3300,120.1600,127.9400,116.5500,33919.0000,625476.7660,7015.0000
2025-01-06,117.8700,114.4700,119.8500,111.2900,27936.0000,490122.7520,7015.0000
2025-01-07,115.6700,137.3700,137.3700,115.6300,44123.0300,871218.2480,7015.0000
2025-01-08,131.7000,125.9700,132.3600,121.8900,36226.0800,698758.0750,7015.0000
2025-01-09,129.1400,132.7200,143.4000,127.7400,31708.5400,650383.4520,7015.0000
2025-01-10,131.7000,140.2600,141.9300,131.7000,23675.0600,495110.6070,7015.0000
2025-01-13,141.3800,154.7500,161.1900,140.2500,29469.7300,678099.2610,7015.0000
2025-01-14,152.7700,161.0700,165.6700,150.9300,27902.0700,670350.0480,7015.0000
2025-01-15,160.0200,171.6300,173.5300,156.7200,22864.3400,575626.7440,7015.0000
2025-01-16,175.6700,149.4700,187.7100,137.3000,65641.2900,1559391.8060,7015.0000
2025-01-17,141.5800,129.7900,144.7400,129.7300,48721.0200,1000147.1830,7015.0000
2025-01-20,130.4900,134.9300,138.2100,127.1600,39694.7600,800043.0480,7015.0000
2025-01-21,132.5000,133.4800,136.4200,130.3800,27274.6700,551846.4950,7015.0000
2025-01-22,133.0300,125.2600,139.6000,124.4700,39487.9900,783187.6100,7015.0000
2025-01-23,125.1200,123.8000,127.1700,118.5300,47487.2000,883876.2930,7015.0000
2025-01-24,122.5700,121.6100,124.4400,119.3900,23685.2300,438346.6380,7015.0000
2025-01-27,121.8200,122.4800,127.7500,121.2500,28285.5000,536868.4890,7015.0000
2025-02-05,120.5100,111.6800,120.5800,110.2900,32418.1200,555984.5580,7015.0000
2025-02-06,110.6300,114.3200,114.5100,109.9800,26535.1200,453478.9700,7015.0000
2025-02-07,116.1500,123.2700,127.6200,115.9000,45421.0700,842785.8080,7015.0000
2025-02-10,122.4800,123.6400,124.8900,119.1400,28056.4900,519295.1730,7015.0000
2025-02-11,125.7900,119.5200,128.2200,119.2600,27070.4900,505376.9130,7015.0000
2025-02-12,116.8800,119.8100,119.8100,114.5800,22680.0900,403155.8900,7015.0000
2025-02-13,118.6200,111.2900,118.6200,111.2900,26711.1200,462749.8680,7015.0000
2025-02-14,110.6300,110.9600,114.9100,109.4700,21516.9300,365893.8840,7015.0000
2025-02-17,109.9700,112.9500,114.4800,109.9700,18544.8100,317449.7490,7015.0000
2025-02-18,111.9400,106.3300,112.9500,105.4700,23803.9000,391552.7750,7015.0000
2025-02-19,106.3300,113.2600,116.0900,105.9600,30518.4500,515557.6860,7015.0000
2025-02-20,113.2600,116.3300,117.7400,109.9800,27381.0000,474896.5370,7015.0000
2025-02-21,115.2400,113.6500,115.2400,110.0500,27382.3600,467606.5140,7015.0000
2025-02-24,111.9500,112.1100,114.3600,110.8300,18583.3200,315920.2410,7015.0000
2025-02-25,110.8200,110.2300,112.7700,109.9700,15272.0000,257205.2050,7015.0000
2025-02-26,111.9900,109.7900,116.5900,109.1000,22837.0000,388746.0290,7015.0000
2025-02-27,109.0300,103.8000,110.6300,103.2800,27814.0700,448481.7670,7015.0000
2025-02-28,103.8700,98.4400,105.1800,98.1200,21892.6200,337618.5660,7015.0000
2025-03-03,98.7800,102.5300,104.3700,98.1600,21057.5500,325783.1740,7015.0000
2025-03-04,101.0600,101.5100,102.4100,100.2600,12433.1000,191145.5530,7015.0000
2025-03-05,101.1900,101.4100,102.4000,99.5900,10419.0000,159364.0870,7015.0000
2025-03-06,102.0700,103.1300,104.6900,102.0400,14323.0000,225081.9440,7015.0000
2025-03-07,102.7300,109.9700,113.9000,101.2100,39092.1900,642403.1500,7015.0000
2025-03-10,108.7800,104.0800,109.3100,103.1900,26133.3200,417882.4530,7015.0000
2025-03-11,102.1100,116.8400,117.1300,100.7800,43206.4200,711292.1800,7015.0000
2025-03-12,120.5100,134.5000,138.1900,120.3800,62788.3300,1228749.2400,7015.0000
2025-03-13,132.3600,134.3800,137.1000,127.9700,42449.7100,852233.2590,7015.0000
2025-03-14,134.4500,128.4100,135.5700,127.8700,27630.8800,545418.5480,7015.0000
2025-03-17,128.3600,140.9200,142.8300,127.0900,42483.2800,884153.8330,7015.0000
2025-03-18,138.9400,128.6100,142.8900,126.3100,44810.1200,918473.5780,7015.0000
2025-03-19,133.4200,126.4300,135.6300,124.7900,31744.0000,628601.9920,7015.0000
2025-03-20,126.1600,124.4600,128.9500,124.1700,20600.0000,393134.1880,7015.0000
2025-03-21,123.1500,118.8300,124.5900,117.8700,20952.6700,382017.7230,7015.0000
2025-03-24,118.5200,119.5500,119.8300,116.8300,14381.0000,258754.6560,7015.0000
2025-03-25,118.4600,119.8400,126.1900,117.0600,27679.9900,510409.4380,7015.0000
2025-03-26,118.5800,117.1500,122.2000,117.0700,17893.1000,322446.9750,7015.0000
2025-03-27,116.5500,116.6500,118.3300,114.2700,11354.4500,200912.2140,7015.0000
2025-03-28,116.6000,116.2200,117.7700,115.5700,9255.4500,164166.0440,7015.0000
2025-03-31,114.4800,111.1700,115.9900,108.7200,18234.6200,306936.7920,7015.0000
2025-04-01,111.6200,112.0200,113.6400,111.0100,9390.0000,159937.8700,7015.0000
2025-04-02,114.6500,116.3600,120.4200,114.5100,20272.0000,361908.2180,7015.0000
2025-04-03,112.4500,108.3800,114.5800,107.3200,18371.0000,307954.0740,7015.0000
2025-04-07,97.4600,86.7000,99.7000,86.7000,26060.5000,361611.9610,7015.0000
2025-04-08,87.5800,93.1800,97.2300,87.5800,24520.0000,345077.1280,7015.0000
2025-04-09,92.2600,94.2400,96.4700,88.2600,20410.6800,289532.9050,7015.0000
2025-04-10,98.2000,96.9200,101.1000,96.5500,18998.0000,284272.9090,7015.0000
2025-04-11,94.2600,101.5300,102.4000,94.1700,20037.0000,304545.8280,7015.0000
2025-04-14,102.7100,102.3900,105.3300,101.4100,17217.0000,268776.7010,7015.0000
2025-04-15,102.0900,102.4600,103.3800,101.4400,10105.9900,157026.3120,7015.0000
2025-04-16,102.2100,103.4500,106.2200,101.1700,17622.9500,278756.1750,7015.0000
2025-04-17,102.7300,101.5100,106.0100,101.4000,11990.0000,188323.7470,7015.0000
2025-04-18,101.5300,121.0300,121.0900,100.6100,34707.5000,590613.8830,7015.0000
2025-04-21,118.5100,119.3900,121.0900,113.8000,25538.9900,457547.6560,7015.0000
2025-04-22,118.5300,114.5500,122.0700,114.1200,23339.0000,415828.5370,7015.0000
2025-04-23,117.4200,116.4100,117.6600,112.6700,16808.0000,295462.8200,7015.0000
2025-04-24,115.2400,113.1600,117.1700,112.6000,13144.0000,228327.0870,7015.0000
2025-04-25,113.7700,115.4400,118.2500,112.1300,19645.0000,342233.7960,7015.0000
2025-04-28,121.1600,116.4200,124.3800,116.0400,25422.0000,460368.1520,7015.0000
2025-04-29,116.1100,108.9200,118.1600,108.2100,26402.6700,447901.2190,7015.0000
2025-04-30,108.9200,108.5200,110.4800,106.0200,15317.0000,253518.2890,7015.0000
2025-05-06,109.0700,110.8100,111.6200,108.6500,13478.6700,225904.3540,7015.0000
2025-05-07,112.0800,109.2700,113.7400,108.2000,14345.2900,241203.6490,7015.0000
2025-05-08,108.4100,110.5500,111.2100,108.3300,11486.6000,191859.0700,7015.0000
2025-05-09,109.9700,104.5000,110.4300,103.9100,18322.3300,293624.3460,7015.0000
2025-05-12,105.5400,106.9700,107.1100,104.8300,10511.4500,169289.5580,7015.0000
2025-05-13,108.5900,105.5200,108.6400,105.1600,9046.0000,146214.5780,7015.0000
2025-05-14,107.6600,106.3800,107.9900,105.3800,11348.0000,183371.0020,7015.0000
2025-05-15,106.0400,107.9900,111.0700,104.1700,17005.7900,277646.0240,7015.0000
2025-05-16,107.9900,110.9300,111.6200,106.0800,18437.6200,307725.6510,7015.0000
2025-05-19,111.2900,109.7100,111.4200,108.2400,12751.3100,211819.0060,7015.0000
2025-05-20,109.1100,110.4200,111.6200,106.6800,14410.9600,238637.9900,7015.0000
2025-05-21,109.5200,104.3800,109.5200,103.6800,19500.4600,208035.0500,10452.3500
2025-05-22,102.7900,101.7700,105.1800,101.3900,14884.9000,154088.9710,10452.3500
2025-05-23,101.4800,100.3400,102.8700,100.0000,15084.7200,153078.5770,10452.3500
2025-05-26,100.3500,100.3700,101.1600,99.1400,9166.6900,91987.8310,10452.3500
2025-05-27,100.3600,96.3900,100.3600,95.8600,17268.9900,169182.1180,10452.3500
2025-05-28,96.3900,97.6900,101.9500,96.3900,19380.8600,194143.2390,10452.3500
2025-05-29,96.6200,99.8700,100.3500,96.6200,14937.8200,149109.1580,10452.3500
2025-05-30,99.5100,98.2000,100.4700,98.1000,10783.8600,106949.9160,10452.3500
2025-06-03,98.2000,96.4800,99.1800,96.4800,11372.0100,111478.7530,10452.3500
2025-06-04,96.6100,97.1100,97.1100,96.0200,11136.2000,108105.0290,10452.3500
2025-06-05,96.9100,99.6000,100.2000,96.4300,15411.7500,152857.7290,10452.3500
2025-06-06,99.3000,99.6100,100.8900,97.8300,11936.3400,118646.9730,10452.3500
2025-06-09,100.8900,100.2900,101.0900,99.3500,10180.7800,102131.0610,10452.3500
2025-06-10,100.2900,96.4100,100.3700,95.6100,13755.2100,134478.6480,10452.3500
2025-06-11,96.3300,97.5400,98.8200,96.3300,8119.8900,79758.1710,10452.3500
2025-06-12,97.3200,99.5900,100.4000,96.4800,14805.3500,147616.9950,10452.3500
2025-06-13,98.6200,96.4600,99.4500,96.4100,15516.2300,151671.5020,10452.3500
2025-06-16,96.1300,94.2800,96.8000,92.9300,15916.0300,151485.2260,10452.3500
2025-06-17,94.2200,92.7400,94.6100,92.2300,12614.7900,117755.8750,10452.3500
2025-06-18,92.1300,93.2200,93.4400,91.6300,8949.9000,83129.5790,10452.3500
2025-06-19,93.0300,93.8000,98.5600,92.5800,18384.8600,175951.3970,10452.3500
2025-06-20,94.2600,92.2500,95.0400,91.9800,8338.3500,77867.3180,10452.3500
2025-06-23,90.6300,91.7200,92.4100,90.4000,7024.0000,64509.4500,10452.3500
2025-06-24,92.0700,95.2200,95.9400,92.0700,14909.4900,142238.0070,10452.3500
2025-06-25,95.2200,96.9100,97.1100,94.5200,16054.9800,154656.7830,10452.3500
2025-06-26,96.4000,95.7100,96.9100,95.4900,9875.7000,95298.8680,10452.3500
2025-06-27,96.6000,94.9400,97.1100,94.7800,9156.8300,88158.4570,10452.3500
2025-06-30,94.9400,97.5700,98.8800,94.9400,14292.6400,139335.2770,10452.3500
2025-07-01,97.5000,96.2800,97.5000,95.4000,9748.1100,94123.4710,10452.3500
2025-07-02,95.6100,94.1400,96.0900,93.4200,8791.5500,83285.3510,10452.3500
2025-07-03,94.1000,94.7400,95.7300,93.8000,6577.9900,62567.9240,10452.3500
2025-07-04,94.6200,92.9300,94.6200,92.8300,9101.4500,85372.3490,10452.3500
2025-07-07,92.6600,93.3600,93.6000,91.5300,6977.8300,64712.8880,10452.3500
2025-07-08,93.0800,93.8300,94.2300,92.6600,6498.9000,61186.5110,10452.3500
2025-07-09,93.9400,92.5200,94.5000,92.5100,8963.1100,83931.7220,10452.3500
2025-07-10,92.5500,91.6100,93.1400,91.3100,9221.7100,85098.6680,10452.3500
2025-07-11,91.8200,93.1600,93.3000,90.9300,10744.4600,99541.8720,10452.3500
2025-07-14,93.0000,92.9800,93.3700,91.8500,9035.8900,83934.5990,10452.3500
2025-07-15,92.9800,93.8500,94.0300,91.1300,13628.9300,126930.0920,10452.3500
2025-07-16,93.4900,94.3400,94.8100,93.3700,12544.7200,118483.7220,10452.3500
2025-07-17,94.3400,99.6000,101.5200,93.9200,38121.5100,377268.2540,10452.3500
2025-07-18,99.6000,105.5300,106.6400,99.1900,40637.4000,424878.8860,10452.3500
2025-07-21,105.1800,105.6500,105.8700,103.0800,29487.4400,309761.3620,10452.3500
2025-07-22,105.1300,106.3800,111.2100,105.0200,32768.6800,353584.2730,10452.3500
2025-07-23,106.1700,104.6500,106.9100,103.8100,19399.2500,204878.5210,10452.3500
2025-07-24,105.5700,103.9300,105.8200,102.5900,21827.8300,227380.5180,10452.3500
2025-07-25,104.4800,103.4400,104.5600,103.2800,11160.3200,116268.3830,10452.3500
2025-07-28,103.7100,109.5500,109.5600,103.4300,23066.8800,245612.3730,10452.3500
2025-07-29,109.3100,113.8800,115.7300,107.7700,41678.4400,470502.6220,10452.3500
2025-07-30,112.8400,111.1000,112.9400,109.5600,19645.2600,219725.6800,10452.3500
2025-07-31,110.5500,113.1100,115.8500,110.1900,29029.8400,329611.8250,10452.3500
2025-08-01,113.1100,118.1200,119.5200,112.3600,32428.2300,380669.9040,10452.3500
2025-08-04,118.1400,120.2200,121.5100,115.7500,27559.1300,327359.2210,10452.3500
2025-08-05,120.5400,117.6400,123.2900,117.4300,21070.6200,254111.8750,10452.3500
2025-08-06,117.7300,124.5000,124.6200,116.9400,30301.0500,368950.8720,10452.3500
2025-08-07,124.7200,125.6100,127.4800,123.2800,23431.6500,293560.5010,10452.3500
2025-08-08,125.4700,121.0100,125.4700,120.9500,18984.8300,234700.7310,10452.3500
2025-08-11,119.5200,121.9800,122.5000,118.1200,23563.0400,284276.4690,10452.3500
2025-08-12,121.1100,117.7200,122.9000,117.6600,16153.9800,194029.2870,10452.3500
2025-08-13,117.3300,117.6300,119.8200,116.5800,20480.4600,242225.6570,10452.3500
2025-08-14,117.6500,115.3300,119.4000,115.3300,16782.9100,197418.3400,10452.3500
2025-08-15,115.3400,119.3000,121.1000,115.3300,19687.2800,234598.8920,10452.3500
2025-08-18,120.4700,115.9200,120.7100,115.3300,29762.8700,349796.0270,10452.3500
2025-08-19,115.9300,112.4300,116.3800,108.7700,35145.9400,395826.9380,10452.3500
2025-08-20,111.5600,113.6600,113.6600,111.1100,14616.5000,164951.8900,10452.3500
2025-08-21,114.0400,117.6000,124.8100,114.0400,32423.5300,390812.0000,10452.3500
2025-08-22,117.0300,119.5100,120.3900,116.7500,22172.4400,264975.0070,10452.3500
2025-08-25,120.5700,128.6600,131.2300,120.5700,43441.9200,552973.6980,10452.3500
2025-08-26,128.0300,127.1700,129.4800,124.8300,26652.7600,339907.0280,10452.3500
2025-08-27,127.9800,124.0800,130.8600,123.6800,33218.1100,423929.6680,10452.3500
2025-08-28,123.1000,122.8000,124.3000,120.0200,22564.7600,276449.1820,10452.3500
2025-08-29,124.2800,122.8000,125.3100,120.6100,14858.3500,183090.9900,10452.3500
2025-09-01,122.8000,127.8800,128.3400,122.5900,26126.3600,328468.2550,10452.3500
2025-09-02,128.3800,120.8300,129.0600,120.0300,23138.4600,285788.5850,10452.3500
2025-09-03,121.5100,119.0000,122.8100,118.7300,11517.9100,139076.3690,10452.3500
2025-09-04,119.1000,114.1300,121.9200,111.5300,17399.5500,202409.2980,10452.3500
2025-09-05,113.6900,120.4600,120.7100,113.0200,18998.2700,223983.4680,10452.3500
2025-09-08,119.6200,114.7100,120.8600,114.0400,18163.3300,211975.6450,10452.3500
2025-09-09,114.4200,110.8100,114.5900,110.5500,12854.7300,144759.4900,10452.3500
2025-09-10,111.2100,111.7200,112.5500,108.9500,8938.4700,99519.3570,10452.3500
2025-09-11,112.8400,134.0600,134.0600,111.1100,74551.1400,956211.4240,10452.3500
2025-09-12,134.0600,137.2600,139.4400,130.9700,64666.0200,875605.1230,10452.3500
2025-09-15,137.2500,143.7200,149.7800,135.8200,52321.1000,762641.3770,10452.3500
2025-09-16,143.9200,148.4000,150.4400,141.6300,43457.7900,639263.8530,10452.3500
2025-09-17,148.0000,149.7000,155.3700,146.4100,39174.8400,591943.1560,10452.3500
2025-09-18,151.3800,148.2700,159.0200,144.4300,57031.4200,872211.4220,10452.3500
2025-09-19,148.2700,143.3100,149.9500,140.5400,39355.6800,568756.4880,10452.3500
2025-09-22,145.6100,145.3900,147.3800,142.6100,25203.4100,367045.6290,10452.3500
2025-09-23,145.4100,142.1400,145.4100,137.6000,21316.5800,302487.2720,10452.3500
2025-09-24,141.4300,142.8500,145.9100,139.0200,21239.4200,304980.3190,10452.3500
2025-09-25,143.0200,142.4300,146.3100,140.9600,25359.7500,366013.8790,10452.3500
2025-09-26,141.0000,141.0200,145.3300,139.4700,22867.2300,325844.8350,10452.3500
2025-09-29,142.1300,137.9400,142.7500,136.7900,19557.6200,272505.2650,10452.3500
2025-09-30,137.4500,140.8500,142.0100,136.9400,20779.0200,291652.9020,10452.3500
2025-10-09,142.4400,137.3200,143.4600,137.0500,22269.9400,311347.8900,10452.3500
2025-10-10,137.2300,132.4700,137.9800,132.1100,20218.1500,271968.3810,10452.3500
2025-10-13,125.2900,132.9600,134.1200,123.6000,31724.8500,415918.3500,10452.3500
2025-10-14,133.4500,126.4700,134.1100,126.1700,18460.8900,240851.0020,10452.3500
2025-10-15,128.2600,129.1900,129.3000,125.1800,12512.6400,160290.7560,10452.3500
2025-10-16,128.1400,124.5100,130.4600,123.7100,14153.7100,178946.0930,10452.3500
2025-10-17,124.8000,117.5100,124.8600,117.3500,16005.3000,193595.9700,10452.3500
2025-10-20,119.5200,118.7200,121.4900,117.3600,14818.3300,177669.0850,10452.3500
2025-10-21,119.8200,120.6200,121.7800,117.0800,15488.6100,185828.9960,10452.3500
2025-10-22,119.9300,119.6300,122.3700,119.0400,10539.9700,127313.5490,10452.3500
2025-10-23,119.2800,118.7200,119.8200,117.3400,7933.7400,94236.6520,10452.3500
2025-10-24,120.4000,120.2400,120.7700,118.5200,13225.7200,158933.2860,10452.3500
2025-10-27,121.8400,121.0900,123.8300,120.0300,15923.8800,194704.7640,10452.3500
2025-10-28,120.5300,122.9500,125.8500,119.3900,26271.9600,325022.3660,10452.3500
2025-10-29,119.5700,122.1700,122.9700,119.1000,18047.4800,219434.4810,10452.3500
2025-10-30,122.3100,117.3500,122.3300,117.1600,19031.0300,226847.7680,10452.3500
2025-10-31,116.5400,117.5300,119.6500,115.6300,13442.5900,159495.7400,10452.3500
2025-11-03,118.1000,118.8400,120.5100,117.4100,13837.6500,164847.6860,10452.3500
2025-11-04,119.1200,114.8400,119.4000,113.5400,17607.9500,204597.1900,10452.3500
2025-11-05,114.8400,118.6800,119.8800,114.2900,18982.6400,225577.1540,10452.3500
2025-11-06,118.0900,124.0100,127.1900,117.5300,32009.6600,394415.3320,10452.3500
2025-11-07,123.9000,121.2700,124.4000,119.0300,16834.5900,204707.1720,10452.3500
2025-11-10,121.2700,121.4000,122.6800,117.7600,18734.6000,224199.8990,10452.3500
2025-11-11,122.0000,129.4900,130.9800,121.5000,36836.9000,469652.4310,10452.3500
2025-11-12,132.0800,134.3600,137.8800,130.5000,36374.8500,488547.0110,10452.3500
2025-11-13,134.6500,142.5000,145.2800,133.6000,41813.7900,591984.5020,10452.3500
2025-11-14,143.0000,137.3000,143.0000,137.3000,25736.4500,359876.8970,10452.3500
2025-11-17,136.0100,131.3800,137.2800,131.0100,24073.2200,319207.1450,10452.3500
2025-11-18,131.0400,131.2500,133.9500,128.5700,14254.2100,187176.7930,10452.3500
2025-11-19,130.0000,126.9400,132.8200,126.3000,13069.6400,168750.7330,10452.3500
2025-11-20,128.4100,125.0300,129.3200,124.8000,9132.2400,115308.8650,10452.3500
2025-11-21,124.0000,118.6700,125.0200,117.3600,15824.3700,190019.0000,10452.3500
2025-11-24,119.2300,121.1500,123.3400,116.8900,13940.2900,167288.0400,10452.3500
2025-11-25,122.0000,121.5200,124.0000,120.7000,14257.1300,174494.9990,10452.3500
2025-11-26,121.5400,122.1500,124.9400,120.0300,13946.8500,171060.7490,10452.3500
2025-11-27,121.8900,122.7000,127.3000,121.3500,17723.4800,221201.9450,10452.3500
2025-11-28,122.5900,124.1900,125.8600,122.0100,12588.3300,156007.0710,10452.3500
2025-12-01,124.2000,121.7400,124.5600,121.0600,12435.3700,151631.1710,10452.3500
2025-12-02,120.9400,120.7800,121.9700,119.6000,8057.7400,97068.9450,10452.3500
2025-12-03,120.8200,120.0100,121.6400,119.0800,8379.4500,100544.0390,10452.3500
2025-12-04,119.8900,129.9600,133.0000,118.6100,29563.5700,372038.6520,10452.3500
2025-12-05,136.5500,129.8000,136.7500,125.5000,30947.2300,401920.8490,10452.3500
2025-12-08,129.0100,129.6000,130.5400,127.8900,16637.9800,215270.3980,10452.3500
2025-12-09,129.0000,128.4400,131.0000,126.5000,18419.8000,236423.5060,10452.3500
2025-12-10,128.4000,126.1000,128.7700,125.6000,13483.3200,170702.9270,10452.3500
2025-12-11,126.7900,125.2000,129.5000,124.6200,11554.9100,146264.2420,10452.3500
2025-12-12,125.7700,136.2600,136.5200,125.3000,41803.5600,555855.6160,10452.3500
2025-12-15,135.2300,132.1800,135.5200,132.0500,17380.9100,231802.6390,10452.3500
2025-12-16,135.4500,129.6800,137.0700,127.0500,18952.4400,245527.5450,10452.3500
2025-12-17,129.0000,130.9900,132.8500,127.6000,16844.1100,218595.7400,10452.3500
2025-12-18,130.0000,130.4800,135.2000,128.6500,18628.3800,247260.6880,10452.3500
2025-12-19,131.1200,133.3000,136.0000,131.0000,23601.5800,315525.1340,10452.3500
2025-12-22,133.5500,137.6600,138.6000,133.0700,27988.4300,381095.4750,10452.3500
2025-12-23,137.6400,139.8500,143.0000,137.0600,30188.9600,421987.7340,10452.3500
2025-12-24,138.6800,136.7500,139.0000,135.6800,21908.9100,299373.7350,10452.3500
2025-12-25,136.4200,134.8000,136.4200,133.0100,14967.0400,201492.0060,10452.3500
2025-12-26,134.8000,134.9900,136.6400,132.2600,16808.2400,225805.8570,10452.3500
2025-12-29,133.8000,133.2000,135.9800,132.6000,15014.6800,201388.8890,10452.3500
2025-12-30,137.0000,132.2900,137.0000,131.6900,31649.3300,425658.0980,10452.3500
2025-12-31,132.6500,129.8100,133.9900,129.0300,17885.8500,233061.2960,10452.3500
2026-01-05,131.5000,132.2000,133.4000,130.8400,14552.9900,192352.6150,10452.3500
2026-01-06,131.5100,142.4000,145.0000,131.3100,46188.1200,638856.0800,10452.3500
2026-01-07,144.9700,140.8300,146.8000,139.1400,31707.8600,450101.6650,10452.3500
2026-01-08,140.0300,141.4300,144.4700,138.1100,24124.1500,342602.0420,10452.3500
2026-01-09,141.0200,139.9900,141.9900,137.3700,22272.0900,310473.7830,10452.3500
2026-01-12,139.5000,144.8500,145.9800,138.3000,31143.4200,443175.9110,10452.3500
2026-01-13,144.5500,136.5000,144.8400,136.2100,32614.0700,455182.5460,10452.3500
2026-01-14,137.0000,137.5800,139.6900,135.4800,27364.7000,377840.5280,10452.3500
2026-01-15,137.0800,135.8800,137.4900,133.5500,19327.8200,261761.0890,10452.3500
2026-01-16,136.6000,141.3800,143.5000,136.3900,31315.0100,439987.5090,10452.3500
2026-01-19,141.4300,138.9100,143.2900,138.8800,15004.4600,210639.0660,10452.3500
2026-01-20,139.0000,132.9800,139.9400,132.1000,25110.6100,337771.0310,10452.3500
2026-01-21,131.7000,134.3800,136.4400,130.4400,14376.6700,192911.6290,10452.3500
2026-01-22,134.5000,131.8500,137.2000,131.5000,15113.0600,200703.2480,10452.3500
2026-01-23,132.4000,134.0000,136.4000,131.1000,21259.0600,286009.5160,10452.3500
2026-01-26,133.9700,126.6000,134.9900,125.6700,29175.3500,374643.9770,10452.3500
