date,open,close,high,low,volume,amount,capital
2025-01-02,3.6700,3.6600,3.7900,3.6200,175936.0000,65227.1440,43885.0000
2025-01-03,3.6500,3.4500,3.6900,3.4200,211927.0000,74378.4910,43885.0000
2025-01-06,3.4300,3.4600,3.5300,3.2800,152559.0000,52129.2790,43885.0000
2025-01-07,3.5000,3.5900,3.5900,3.4500,129525.0000,45595.7040,43885.0000
2025-01-08,3.5800,3.6000,3.6400,3.4700,150802.0000,53818.5720,43885.0000
2025-01-09,3.5700,3.6800,3.7600,3.5600,163234.0000,59889.0980,43885.0000
2025-01-10,3.6900,3.5300,3.7200,3.5300,149995.0000,54334.1890,43885.0000
2025-01-13,3.4600,3.5200,3.5700,3.3900,116549.0000,40564.8400,43885.0000
2025-01-14,3.5300,3.7400,3.7500,3.5300,189053.1000,69410.9140,43885.0000
2025-01-15,3.7900,3.7400,3.7900,3.6700,128074.0000,47655.0470,43885.0000
2025-01-16,3.7600,3.7900,3.8400,3.7400,144171.0000,54727.0270,43885.0000
2025-01-17,3.7700,3.7400,3.8500,3.7300,128927.0200,48697.0340,43885.0000
2025-01-20,3.3700,3.3700,3.3700,3.3700,59195.0000,19948.7150,43885.0000
2025-01-21,3.0300,3.0300,3.0300,3.0300,41469.0000,12565.1070,43885.0000
2025-01-22,2.8700,2.9900,3.1900,2.8000,920399.3900,266784.9980,43885.0000
2025-01-23,2.8400,2.8000,3.0200,2.8000,697323.0000,201162.9320,43885.0000
2025-01-24,2.8300,2.8800,2.9300,2.7300,382719.4200,108382.6480,43885.0000
2025-01-27,2.9200,2.8400,2.9400,2.8100,259804.9000,74579.1430,43885.0000
2025-02-05,2.8600,2.9700,3.0200,2.8400,325437.5000,95938.3480,43885.0000
2025-02-06,3.0300,3.0800,3.0800,2.9400,283498.0000,85750.4950,43885.0000
2025-02-07,3.0900,3.1800,3.2400,3.0900,339629.1000,107580.5180,43885.0000
2025-02-10,3.2300,3.3300,3.3400,3.1600,301525.0000,98572.0620,43885.0000
2025-02-11,3.3800,3.2100,3.4000,3.2000,289982.0000,93728.7560,43885.0000
