date,open,close,high,low,volume,amount,capital
2025-01-02,5.8800,5.7200,5.9900,5.6100,212992.9600,123365.1720,55758.7212
2025-01-03,5.7100,5.2300,5.7500,5.2000,263602.6000,142677.7710,55759.7027
2025-01-06,5.2000,5.2400,5.3300,4.9600,131610.2100,68028.5070,55759.7027
2025-01-07,5.2400,5.4200,5.4500,5.2400,144389.2900,77478.7160,55759.7027
2025-01-08,5.3700,5.2900,5.4100,5.1300,158309.6900,83465.2920,55759.7027
2025-01-09,5.2800,5.2700,5.4000,5.2400,98117.8900,52182.7290,55759.7027
2025-01-10,5.2300,4.9700,5.2800,4.9700,129191.0900,66099.1410,55759.7027
2025-01-13,4.9000,4.9800,4.9900,4.7600,94994.0900,46530.4030,55759.7027
2025-01-14,4.9800,5.2200,5.2200,4.9700,126832.4000,65240.2260,55759.7027
2025-01-15,5.2100,5.1500,5.2400,5.1000,100510.8000,51793.2000,55759.7027
2025-01-16,5.1700,5.1700,5.3100,5.1300,104961.0000,54667.8530,55759.7027
2025-01-17,5.1800,5.1000,5.2000,5.0800,83751.0000,42909.5270,55759.7027
2025-01-20,5.1100,5.1200,5.1900,4.9900,135999.2000,69468.7050,55759.7027
2025-01-21,5.1500,5.0000,5.1600,4.9500,114048.6000,57216.3400,55759.7027
2025-01-22,4.9900,5.0000,5.1100,4.9200,101157.6000,50705.5560,55759.7027
2025-01-23,5.0600,4.9800,5.1700,4.9700,122672.0000,62566.2640,55759.7027
2025-01-24,5.0200,5.0600,5.0800,4.9600,90371.2000,45284.2400,55759.7027
2025-01-27,5.1400,4.9600,5.1500,4.9500,79827.6000,40218.8910,55759.7027
2025-02-05,5.0200,5.0700,5.0800,4.9600,74138.4000,37367.9400,55759.7027
2025-02-06,5.0700,5.1600,5.1600,5.0200,89194.0000,45532.5830,55759.7027
2025-02-07,5.2100,5.2100,5.2700,5.1400,117666.2000,61359.4500,55759.7027
2025-02-10,5.2500,5.3000,5.3000,5.1800,94696.8000,49719.2060,55759.7027
2025-02-11,5.3000,5.2400,5.3300,5.2000,69086.2000,36135.2060,55759.7027
2025-02-12,5.2600,5.3000,5.3100,5.2100,86641.4000,45677.5710,55759.7027
2025-02-13,5.3000,5.1700,5.3000,5.1700,95148.0000,49566.6430,55759.7027
2025-02-14,5.1500,5.2000,5.2100,5.1500,66085.2000,34238.4150,55759.7027
2025-02-17,5.1900,5.2800,5.3100,5.1800,97642.3700,51381.1410,55759.7027
2025-02-18,5.4800,5.7400,6.3200,5.4400,757098.9000,448894.4090,55759.7027
2025-02-19,5.4900,6.0000,6.0100,5.4900,669593.8000,384204.5320,55759.7027
2025-02-20,5.8400,5.7700,5.9400,5.7200,420907.8000,243819.9210,55759.7027
2025-02-21,5.7700,5.8000,5.9000,5.7500,290371.8000,169355.3200,55759.7027
2025-02-24,5.7000,5.6700,5.7600,5.6300,224584.3800,127673.4400,55759.7027
2025-02-25,5.6500,5.7000,5.7300,5.5600,160857.6100,91196.8750,55759.7027
2025-02-26,5.7200,5.6800,5.7300,5.6500,158057.0000,89809.4520,55759.7027
2025-02-27,5.6800,5.5900,5.7100,5.5100,160898.0000,90067.1950,55759.7027
2025-02-28,5.5600,5.5000,5.6600,5.4900,152201.0000,84774.2420,55759.7027
2025-03-03,5.4900,5.5700,5.6600,5.4600,135873.8000,75819.2050,55759.7027
2025-03-04,5.5300,5.6600,5.6700,5.4900,117684.3800,66168.1250,55759.7027
2025-03-05,5.6400,5.6200,5.6500,5.5000,112669.3800,62724.6020,55759.7027
2025-03-06,5.6400,5.6700,5.7100,5.6100,179194.2700,101688.1020,55759.7027
2025-03-07,5.6500,5.5100,5.6500,5.4700,162327.2000,90150.0180,55759.7027
2025-03-10,5.5100,5.5100,5.5500,5.4500,81005.4000,44565.9990,55759.7027
2025-03-11,5.4800,5.5300,5.5300,5.4000,93024.4000,50891.0640,55759.7027
2025-03-12,5.5300,5.6400,5.7000,5.5300,177897.4000,100134.8310,55759.7027
2025-03-13,5.6300,5.5600,5.6500,5.4800,107573.8000,59630.3830,55759.7027
2025-03-14,5.5600,5.6200,5.6200,5.4700,112103.0000,62295.4900,55759.7027
2025-03-17,5.6300,5.6600,5.6900,5.6000,110730.0000,62628.6010,55759.7027
2025-03-18,5.7600,5.8500,5.9400,5.7300,339322.1200,197779.9370,55759.7027
2025-03-19,5.7900,5.8300,6.0000,5.7900,291009.9400,171172.3070,55759.7027
2025-03-20,5.8800,5.9800,6.0600,5.8500,351352.0900,210066.8890,55759.7027
2025-03-21,5.9400,5.8200,6.0400,5.7900,273190.4300,160363.1390,55759.7027
2025-03-24,5.8200,5.5900,5.9100,5.4400,245035.0300,138880.8820,55759.7027
2025-03-25,5.5900,5.6800,5.7300,5.4800,159091.8000,90048.0650,55759.7027
2025-03-26,5.6800,5.7700,5.8400,5.6000,150034.2200,86319.2910,55759.7027
2025-03-27,5.7600,5.5300,5.7600,5.4500,183166.9800,101493.5340,55759.7027
2025-03-28,5.5400,5.3600,5.6100,5.3500,127326.0000,69226.2300,55759.7027
