date,open,close,high,low,volume,amount,capital
2025-01-02,5.8200,6.0900,6.3600,5.7300,2086830.7400,1251345.0120,139417.2800
2025-01-03,5.9300,5.4800,5.9700,5.4800,1653084.8300,928115.9160,139417.2800
2025-01-06,5.4300,4.9300,5.4600,4.9300,1671026.4000,848309.0920,139417.2800
2025-01-07,5.0000,5.0900,5.1400,4.9300,1184982.0000,596201.3650,139417.2800
2025-01-08,5.0800,5.1900,5.2300,5.0200,1321138.0900,678111.9630,139417.2800
2025-01-09,5.1600,5.4100,5.5800,5.0700,1739399.1100,915702.2780,139417.2800
2025-01-10,5.2900,4.8700,5.2900,4.8700,1382861.3500,700797.2540,139417.2800
2025-01-13,4.7100,4.7900,4.9500,4.6500,947918.7100,454261.3960,139417.2800
2025-01-14,4.8400,5.0500,5.1000,4.8100,1120338.1300,558491.6190,139417.2800
2025-01-15,5.0600,5.0200,5.1700,4.9800,1031049.7000,521563.9970,139417.2800
2025-01-16,5.0100,5.1400,5.2200,5.0100,1197759.0500,614242.7730,139417.2800
2025-01-17,5.0800,5.0100,5.1000,4.9200,909987.3900,454771.4660,139417.2800
2025-01-20,5.0800,5.1000,5.2100,5.0100,903764.7100,462261.6230,139417.2800
2025-01-21,5.1200,5.0700,5.1700,5.0200,715201.3900,363411.5930,139417.2800
2025-01-22,5.0100,4.8300,5.0300,4.8200,790923.9000,388857.9310,139417.2800
2025-01-23,4.9200,4.8400,5.0500,4.8400,805579.4000,400091.6470,139417.2800
2025-01-24,4.9000,4.8700,4.9200,4.8100,638077.7400,310662.6630,139417.2800
2025-01-27,4.8700,4.6600,4.9300,4.6400,699013.5900,332798.9730,139417.2800
2025-02-05,4.6600,4.7700,4.8100,4.6100,595005.0700,279982.7300,139417.2800
2025-02-06,4.7600,4.8800,4.8800,4.7000,709970.5000,341325.9920,139417.2800
2025-02-07,4.8800,5.0300,5.1600,4.8500,1193025.9300,601557.3990,139417.2800
2025-02-10,5.0100,5.1200,5.1700,5.0100,1114836.3400,567693.8140,139417.2800
2025-02-11,5.1700,5.1600,5.2200,5.0900,961585.8600,495703.7570,139417.2800
2025-02-12,5.1600,5.2500,5.2700,5.1000,939186.6700,489147.5770,139417.2800
2025-02-13,5.2600,5.2100,5.3100,5.1100,891461.2400,464753.1800,139417.2800
2025-02-14,5.2100,5.0300,5.2100,4.9800,774431.0000,391140.8500,139417.2800
2025-02-17,5.0600,5.1300,5.1500,5.0600,611222.2800,311903.9670,139417.2800
2025-02-18,5.0900,4.8400,5.1000,4.8400,709297.9400,350979.7310,139417.2800
2025-02-19,4.8500,4.9800,5.0000,4.8400,573887.0000,283178.6860,139417.2800
2025-02-20,5.0300,5.4800,5.4800,5.0200,1358015.7500,720777.1290,139417.2800
2025-02-21,5.7000,5.7400,6.0200,5.5100,2983992.9400,1699688.0510,139417.2800
2025-02-24,5.9000,5.5600,5.9600,5.5300,1649603.6200,937808.4800,139417.2800
2025-02-25,5.4500,5.5800,5.8700,5.4300,1466821.3600,828896.9750,139417.2800
2025-02-26,5.5700,5.6900,5.7500,5.5000,1255388.1000,709648.6970,139417.2800
2025-02-27,5.7000,6.1100,6.2500,5.7000,2233855.5500,1342408.1530,139417.2800
