date,open,close,high,low,volume,amount,capital
2025-01-02,4.8100,4.6900,4.8600,4.6400,106040.1500,50669.1870,88944.2740
2025-01-03,4.7100,4.5000,4.7300,4.4900,128228.2300,59225.4450,88944.2740
2025-01-06,4.5100,4.5300,4.5800,4.3500,106662.1900,48016.2200,88944.2740
2025-01-07,4.5500,4.6500,4.6500,4.4800,130766.9000,59871.2320,88944.2740
2025-01-08,4.6500,4.5700,4.6600,4.4300,144558.1200,65670.6330,88944.2740
2025-01-09,4.5600,4.6000,4.6300,4.5100,82756.0300,38169.7830,88944.2740
2025-01-10,4.6000,4.4300,4.6400,4.4300,87839.7600,39859.8370,88944.2740
2025-01-13,4.3900,4.4600,4.4900,4.3000,89842.0000,39695.7860,88944.2740
2025-01-14,4.5100,4.6900,4.7100,4.4700,122681.0000,56738.1110,88944.2740
2025-01-15,4.7000,4.6300,4.7300,4.6100,66051.0000,30730.4510,88944.2740
2025-01-16,4.6600,4.6900,4.7500,4.6300,80070.9000,37633.9950,88944.2740
2025-01-17,4.6400,4.6900,4.7600,4.6100,105954.6700,49662.7390,88944.2740
2025-01-20,4.7500,4.7500,4.8700,4.7100,135177.0900,64693.8400,88944.2740
2025-01-21,4.7700,4.6300,4.7900,4.6100,101639.3700,47496.7980,88944.2740
2025-01-22,4.5200,4.4800,4.5500,4.4100,160835.9000,72030.1250,88944.2740
2025-01-23,4.5400,4.5000,4.6800,4.5000,149971.4500,68727.5270,88944.2740
2025-01-24,4.4800,4.5200,4.5400,4.4400,99566.0400,44793.3380,88944.2740
2025-01-27,4.5300,4.4600,4.6500,4.4600,101089.7400,46183.6500,88944.2740
2025-02-05,4.5200,4.5500,4.6000,4.4900,88208.6600,40246.3740,88944.2740
2025-02-06,4.5500,4.6500,4.6800,4.4900,155775.3200,71502.2120,88944.2740
2025-02-07,5.0100,5.5800,5.5800,5.0000,615671.5000,336256.2940,88944.2740
2025-02-10,6.1400,6.2900,6.5300,5.8500,2033225.9200,1236325.7920,88944.2740
2025-02-11,5.9900,5.8700,6.1100,5.7900,1231233.1500,731948.6450,88944.2740
2025-02-12,5.7500,5.9600,6.0500,5.6900,869665.9300,516285.2080,88944.2740
2025-02-13,5.8900,5.9600,6.0200,5.7000,864394.4800,507545.1120,88944.2740
2025-02-14,5.9400,6.0600,6.0900,5.7500,938415.3900,559386.9330,88944.2740
2025-02-17,6.1700,5.8700,6.2700,5.8500,756993.7400,452590.7870,88944.2740
2025-02-18,5.7900,5.6800,5.9900,5.6400,580884.0700,339776.4100,88944.2740
2025-02-19,5.5900,5.7700,5.7700,5.5100,517666.5100,293228.4720,88944.2740
2025-02-20,5.7300,5.6200,5.7500,5.6000,409804.7600,232286.6330,88944.2740
2025-02-21,5.6300,5.6200,5.6800,5.5400,484092.8700,271722.6750,88944.2740
2025-02-24,5.5800,5.5200,5.6200,5.4800,402410.6200,222842.1840,88944.2740
2025-02-25,5.4500,5.5100,5.5900,5.4100,313336.0300,173359.3820,88944.2740
2025-02-26,5.5300,5.5900,5.6500,5.5300,311000.7600,174081.3060,88944.2740
2025-02-27,5.5800,5.5500,5.6300,5.4700,326077.1000,181243.6220,88944.2740
2025-02-28,5.4900,5.2700,5.5200,5.2500,326810.2000,175988.0940,88944.2740
2025-03-03,5.2700,5.3900,5.5400,5.2700,306780.0100,167077.4630,88944.2740
2025-03-04,5.3500,5.4200,5.4300,5.3300,202576.0000,109144.1240,88944.2740
2025-03-05,5.4100,5.4400,5.5000,5.3100,248892.9000,134543.8190,88944.2740
2025-03-06,5.4500,5.5300,5.5600,5.4200,306247.5400,168782.2670,88944.2740
2025-03-07,5.5000,5.5500,5.6300,5.4700,408244.6900,226931.4720,88944.2740
2025-03-10,5.5700,5.4900,5.6100,5.4700,227565.3800,125750.0280,88944.2740
2025-03-11,5.4000,5.5100,5.5200,5.3700,205171.6800,111970.5840,88944.2740
2025-03-12,5.5100,5.5000,5.5600,5.4900,206606.5000,114313.3090,88944.2740
