date,open,close,high,low,volume,amount,capital
2025-01-02,11.6400,12.0300,12.7600,11.4300,139078.0000,169860.9450,30567.6280
2025-01-03,12.0300,12.0300,12.4500,11.7800,116341.8000,140870.9730,30567.6280
2025-01-06,11.6900,12.4400,12.7100,11.3900,143533.4000,176916.0980,30567.6280
2025-01-07,12.4200,12.7300,12.7400,12.1600,141510.0000,176987.1990,30567.6280
2025-01-08,12.5600,12.9800,12.9800,12.3100,175803.8000,223800.4200,30567.6280
2025-01-09,12.7400,12.8100,12.8800,12.6100,136414.4900,174639.3050,30567.6280
2025-01-10,12.8400,11.9300,12.9500,11.9200,135786.6000,169578.8870,30567.6280
2025-01-13,11.5800,12.2700,12.4100,11.2700,117075.2000,139401.9410,30567.6280
2025-01-14,12.2600,13.2500,13.4100,12.2600,226451.1500,297186.4440,30567.6280
2025-01-15,13.2400,13.0100,13.3600,12.9200,123655.2000,162332.9030,30567.6280
2025-01-16,13.0200,12.9100,13.0900,12.6900,114305.8000,147709.5930,30567.6280
2025-01-17,12.9100,12.7400,12.9400,12.4400,100334.6000,127678.0780,30567.6280
2025-01-20,12.8400,13.3600,13.5600,12.6800,206880.3100,275493.7170,30567.6280
2025-01-21,13.3600,13.4500,13.5000,13.0900,135612.1100,181494.4630,30567.6280
2025-01-22,13.2600,13.6600,13.7900,12.9000,198764.4800,267391.0110,30567.6280
2025-01-23,13.8100,13.3100,14.3200,13.1600,283203.4900,393177.9380,30567.6280
2025-01-24,13.1700,13.0500,13.4900,12.9300,163571.0500,215451.4720,30567.6280
2025-01-27,13.1300,13.0700,14.2200,12.9200,115116.0500,153902.1420,30567.6280
2025-02-05,13.2800,13.5600,13.6400,13.0600,141909.0500,191252.3800,30567.6280
2025-02-06,13.4300,14.8800,15.2600,13.3600,317459.7600,458552.5920,30567.6280
2025-02-07,14.7600,15.3300,15.4600,14.6300,310450.8000,472502.8000,30567.6280
2025-02-10,15.2100,15.1400,15.4400,14.7500,178609.0300,268697.6670,30567.6280
2025-02-11,15.4800,15.1400,15.6800,14.9700,147684.0400,225327.3230,30567.6280
2025-02-12,14.9900,15.2200,15.3700,14.6700,147285.4000,222666.9210,30567.6280
2025-02-13,15.1700,14.7100,15.3100,14.4400,140776.0000,209021.7200,30567.6280
2025-02-14,14.6600,15.9900,16.2400,14.6600,278904.2100,440983.2430,30567.6280
2025-02-17,15.6100,16.0100,16.1500,15.3800,173102.4000,273892.5790,30567.6280
2025-02-18,16.0900,15.6300,16.4500,15.4800,176773.9300,283820.8790,30567.6280
2025-02-19,15.3900,16.6900,17.2300,15.3900,197195.2500,324536.1610,30567.6280
2025-02-20,16.6900,16.1500,16.9400,15.9100,185082.4600,301318.7210,30567.6280
2025-02-21,16.1300,16.6700,16.9500,15.9300,155119.1300,255032.5480,30567.6280
2025-02-24,16.8300,16.3500,16.8500,16.1000,139189.2700,228824.8390,30567.6280
2025-02-25,16.0600,16.0700,16.4200,15.6900,107271.6000,172434.2110,30567.6280
2025-02-26,16.3400,15.9100,16.6800,15.8700,139023.8400,226219.4520,30567.6280
2025-02-27,15.7600,15.7600,16.2500,15.4100,110722.6100,175107.7460,30567.6280
2025-02-28,15.6100,15.0100,15.7000,14.9600,96594.2700,147138.5940,30567.6280
2025-03-03,15.0600,15.3100,16.0300,15.0600,94017.4000,147056.1430,30567.6280
2025-03-04,15.1500,16.8800,16.9500,15.1500,232761.6000,381145.4710,30567.6280
2025-03-05,16.7200,16.7200,17.1300,16.4800,150436.6000,253234.0480,30567.6280
2025-03-06,16.7200,16.9600,17.4600,16.5500,167985.2000,285543.8700,30567.6280
2025-03-07,16.7400,17.6300,17.8300,16.7400,198372.9100,346263.8800,30567.6280
2025-03-10,17.6300,16.9500,18.1200,16.8700,137711.0500,237276.3380,30567.6280
2025-03-11,16.5800,17.3300,18.2900,16.5800,152689.4000,265285.2150,30567.6280
2025-03-12,17.8000,17.8800,18.6300,17.4400,235881.8500,425901.6210,30567.6280
2025-03-13,17.7100,17.5500,17.9400,16.8800,179974.1100,312656.6280,30567.6280
2025-03-14,17.3800,17.5100,17.7300,16.9000,116725.4000,203207.8480,30567.6280
2025-03-17,17.5400,17.4900,17.9000,17.3500,95641.6600,168514.5900,30567.6280
2025-03-18,17.3800,17.9200,18.0500,17.2700,127256.5100,225776.3920,30567.6280
2025-03-19,18.4500,17.9500,18.6000,17.7500,132342.0400,241105.6230,30567.6280
2025-03-20,17.7500,18.4400,18.7500,17.4600,154679.9900,282082.8330,30567.6280
2025-03-21,18.1600,17.7300,18.3200,17.1800,125338.5200,223672.6020,30567.6280
2025-03-24,17.4500,17.0300,17.6000,16.2200,114090.0200,193414.8980,30567.6280
2025-03-25,17.1500,16.5200,17.1800,16.3900,48936.8400,81980.0250,30567.6280
2025-03-26,16.7600,16.7700,17.1700,16.4100,59280.8000,100063.2930,30567.6280
2025-03-27,16.6100,16.5500,16.8300,16.2600,47312.4000,78752.5750,30567.6280
2025-03-28,16.4900,16.2600,16.6800,16.1800,39626.0000,65102.6410,30567.6280
2025-03-31,15.9700,15.8600,16.1700,15.2100,77439.2900,121368.1260,30567.6280
2025-04-01,15.8200,15.8500,16.2300,15.7800,34836.0000,55726.3780,30567.6280
2025-04-02,15.8400,16.3000,16.3900,15.7500,54903.8000,88737.1300,30567.6280
2025-04-03,16.1100,16.4300,16.6200,15.9700,59997.2900,98093.4050,30567.6280
2025-04-07,15.4100,13.1400,15.4100,13.1400,125919.8000,176451.2090,30567.6280
2025-04-08,13.1300,13.7500,14.0500,12.6700,96655.8000,129887.9050,30567.6280
2025-04-09,13.1600,14.4100,14.5600,11.8900,151105.0000,203998.3790,30567.6280
2025-04-10,14.3400,14.4900,15.0200,14.3400,117258.3000,172449.7080,30567.6280
2025-04-11,14.9400,14.3400,15.4100,14.3400,124113.4400,182975.8510,30567.6280
2025-04-14,14.6100,14.4300,14.8100,14.3700,71926.0000,105140.6760,30567.6280
2025-04-15,14.3700,14.5500,14.6300,14.1400,54958.6000,79469.9030,30567.6280
2025-04-16,14.9500,13.9300,14.9600,13.7800,72056.0000,102717.1110,30567.6280
2025-04-17,13.8400,14.0700,14.4300,13.6800,64120.4000,91414.0810,30567.6280
2025-04-18,13.9600,14.0300,14.4000,13.8300,54291.8000,76711.1340,30567.6280
2025-04-21,13.9600,15.3200,15.3800,13.8600,134080.7400,199234.2880,30567.6280
2025-04-22,15.0400,14.8800,15.2600,14.7800,79189.5700,118844.1710,30567.6280
2025-04-23,14.8800,15.4100,15.5000,14.8700,94048.2000,144010.7250,30567.6280
2025-04-24,15.4200,15.8100,16.2100,15.3100,119731.8300,189254.0070,30567.6280
2025-04-25,16.0400,16.0900,16.8200,15.9600,112054.4000,184056.9280,30567.6280
2025-04-28,16.2400,15.9500,16.2500,15.8600,56333.0000,90787.9920,30567.6280
2025-04-29,15.9500,16.3600,16.4700,15.8300,57266.2000,93117.2690,30567.6280
2025-04-30,16.3200,16.6500,16.8400,16.3000,60504.2000,100644.6170,30567.6280
2025-05-06,16.8200,17.3400,17.5500,16.8200,109089.0000,188412.3340,30567.6280
2025-05-07,17.4700,17.7300,18.4100,17.1400,155999.4000,278007.8600,30567.6280
2025-05-08,17.5100,19.0300,19.3800,17.4000,275876.9300,513568.3370,30567.6280
2025-05-09,18.6100,17.8500,18.8500,17.5600,198828.8400,358971.9330,30567.6280
2025-05-12,17.5800,18.0500,18.7200,17.5800,165152.0000,301617.5080,30567.6280
2025-05-13,18.1300,17.6200,18.1700,17.5200,117676.2300,209704.6640,30567.6280
2025-05-14,17.5600,17.2200,17.8200,17.1400,96452.5100,167850.2330,30567.6280
2025-05-15,17.1300,16.9500,17.3800,16.8400,72331.4000,123527.5550,30567.6280
2025-05-16,16.9500,17.0700,17.4400,16.9500,63669.4000,110049.4890,30567.6280
2025-05-19,17.1300,16.9300,17.3300,16.4500,80241.4000,135309.1910,30567.6280
2025-05-20,16.8500,17.1100,17.2500,16.8500,54734.8300,93585.3070,30567.6280
2025-05-21,17.1000,17.0000,17.1500,16.5200,65598.4000,110630.2130,30567.6280
2025-05-22,16.7500,16.6500,16.9800,16.6100,46262.4300,77781.0050,30567.6280
2025-05-23,16.6500,16.8300,17.3900,16.6500,80921.8000,138035.8050,30567.6280
2025-05-26,16.8000,17.0000,17.1600,16.7400,55542.4000,94426.2000,30567.6280
2025-05-27,16.9500,16.9800,17.0300,16.4100,52370.6000,88024.2920,30567.6280
2025-05-28,16.9700,16.6600,17.0800,16.6000,34978.0000,58972.4010,30567.6280
2025-05-29,16.6600,16.9500,17.2800,16.6300,59143.0000,101036.3480,30567.6280
