date,open,close,high,low,volume,amount,capital
2025-01-02,28.6200,27.3200,29.0800,27.1600,28360.8900,80028.7680,110858.2093
2025-01-03,27.4300,27.8500,28.4900,27.4300,31269.2200,88585.5590,110858.2093
2025-01-06,27.7700,28.5500,29.1100,27.6500,31294.0000,90309.0940,110858.2093
2025-01-07,28.6100,28.7500,29.0900,28.2100,20376.0000,59180.4430,110858.2093
2025-01-08,28.6600,28.2500,28.8000,27.7100,21356.2800,60828.0850,110858.2093
2025-01-09,28.1100,28.4600,28.9900,28.1100,21345.3600,61804.5170,110858.2093
2025-01-10,28.4700,30.6900,30.9700,28.3400,65711.6400,201169.5470,110858.2093
2025-01-13,30.4200,30.7000,31.4200,30.0800,41855.7100,130648.8620,110858.2093
2025-01-14,30.6400,31.1000,31.1200,29.8500,47910.6700,148462.7850,129003.3705
2025-01-15,31.2200,29.7200,31.2300,29.5700,39201.0000,119931.6700,129003.3705
2025-01-16,29.9800,28.3500,30.0800,28.1500,62906.2500,183185.9720,129003.3705
2025-01-17,28.2000,28.9500,29.1800,27.6300,77030.6900,221528.5720,129003.3705
2025-01-20,29.1500,28.9100,29.4500,28.2900,71032.4400,207402.7150,129003.3705
2025-01-21,28.8400,29.0400,29.2700,28.4300,38532.3000,112642.4860,129003.3705
2025-01-22,28.8800,28.7300,29.1400,28.4900,26227.0000,76155.7490,129003.3705
2025-01-23,28.8900,28.0800,28.9800,28.0700,35119.1700,101237.1730,129003.3705
2025-01-24,28.1000,28.1300,28.4400,27.8000,33895.0300,96258.1950,129003.3705
2025-01-27,28.1400,27.9300,28.3600,27.7200,22884.0000,64842.5690,129003.3705
2025-02-05,27.9800,27.6100,28.0400,27.4200,25644.2000,71584.5210,129003.3705
2025-02-06,27.4100,28.1200,28.2800,27.4100,27229.5000,76893.1400,129003.3705
2025-02-07,28.0600,28.0500,28.4400,27.7400,29206.0000,83049.7130,129003.3705
2025-02-10,28.0600,27.8300,28.1300,27.6500,27462.0000,77089.9860,129003.3705
2025-02-11,27.8800,27.5100,27.9800,27.2300,31298.0000,86740.1900,129003.3705
2025-02-12,27.4500,28.1000,28.1500,27.3300,33780.2000,94844.2550,129003.3705
2025-02-13,28.0200,27.7300,28.2800,27.7100,24485.3100,69210.6230,129003.3705
2025-02-14,27.7000,27.8500,28.0200,27.6800,17470.5500,49166.7440,129003.3705
2025-02-17,27.9900,27.3300,28.2500,27.3000,33094.5500,92116.5340,129003.3705
2025-02-18,27.2100,27.4800,27.9000,27.2100,26006.0500,72540.0130,129003.3705
2025-02-19,27.4500,27.4000,27.6700,27.2800,21792.0000,60400.8520,129003.3705
2025-02-20,27.5800,27.7300,27.9000,27.2200,30079.5800,84013.5870,129003.3705
2025-02-21,27.6600,27.5400,27.7000,27.3100,27552.7400,76487.4020,129003.3705
2025-02-24,27.5200,27.3900,27.5800,27.2900,25194.1800,69752.0050,129003.3705
2025-02-25,27.2500,27.0600,27.4300,26.9500,22056.0000,60631.1380,129003.3705
2025-02-26,27.0600,27.1600,27.4800,26.9900,27349.3600,75223.9570,129003.3705
2025-02-27,27.1200,27.0600,27.2900,26.8800,21573.4000,58996.5300,129003.3705
2025-02-28,26.9200,26.7000,27.2500,26.5400,26987.2000,73174.2590,129003.3705
2025-03-03,26.6800,26.9000,27.4000,26.5600,28056.9700,76764.8460,129003.3705
2025-03-04,26.9100,26.4900,26.9200,26.4200,28348.4800,76106.6010,129003.3705
2025-03-05,26.5200,26.3200,26.5800,26.0100,23540.2000,62329.3580,129003.3705
2025-03-06,26.3700,26.5800,26.6900,26.2900,26608.8700,71397.9770,129003.3705
2025-03-07,26.4900,26.9100,27.1100,26.3600,28235.8500,76579.4250,129003.3705
2025-03-10,26.9100,27.4400,27.6100,26.8100,40256.5000,111384.9540,129003.3705
2025-03-11,27.1800,27.8000,27.9500,27.0800,39482.4500,110498.1220,129003.3705
2025-03-12,28.0100,27.6800,28.1400,27.4400,29031.0000,81236.7840,129003.3705
2025-03-13,27.6200,27.0600,27.7200,26.8900,23461.0000,64526.5230,129003.3705
2025-03-14,27.1500,27.6600,27.6700,26.9500,27536.8500,76234.6520,129003.3705
2025-03-17,27.7000,27.3800,27.9200,27.2800,23944.5300,66414.7620,129003.3705
2025-03-18,27.4800,27.4200,27.6500,27.3100,20282.8300,56354.1430,129003.3705
2025-03-19,27.3800,27.2500,27.5500,27.0600,21311.0100,58629.1230,129003.3705
2025-03-20,27.2600,27.3000,27.4700,27.1400,20409.1100,56300.9730,129003.3705
2025-03-21,27.2100,26.6500,27.4200,26.6000,22534.3400,61361.9480,129003.3705
2025-03-24,26.6500,26.9100,27.0900,26.5800,20294.3000,55010.7550,129003.3705
2025-03-25,26.9200,27.4100,27.7900,26.6600,34693.1300,95884.3460,129003.3705
2025-03-26,27.3400,27.3200,27.5800,27.3000,17614.9300,48835.5710,129003.3705
2025-03-27,27.3200,27.5500,27.8000,27.1200,23688.2400,65950.9370,129003.3705
2025-03-28,27.6400,26.8600,27.7000,26.8600,21010.0000,57663.1500,129003.3705
2025-03-31,26.7100,26.3700,26.9400,26.2200,19489.6400,52147.9640,129003.3705
2025-04-01,26.4700,26.9200,27.0800,26.3400,22246.0700,60049.1970,129003.3705
2025-04-02,26.9200,27.1500,27.6200,26.8700,30670.3400,84535.5470,129003.3705
2025-04-03,26.9100,26.4000,27.1500,26.2300,24784.8200,66454.2930,129003.3705
2025-04-07,25.3000,24.3900,25.6800,23.9400,47839.7300,120225.5700,129003.3705
2025-04-08,24.8000,26.2500,26.2500,24.6600,55208.1000,142708.9610,128999.9620
2025-04-09,26.2500,26.5400,26.5800,25.5300,40325.1500,106503.0190,128999.9620
2025-04-10,26.7000,26.5100,27.3900,26.4800,40315.3300,109730.8070,128999.9620
2025-04-11,26.3800,26.6500,26.8400,26.2200,25344.1900,67976.3050,128999.9620
2025-04-14,26.7100,26.5900,26.9700,26.4300,20529.0000,55164.1300,128999.9620
2025-04-15,26.5900,26.4300,26.8100,26.3000,15434.8200,41281.3910,128999.9620
2025-04-16,26.2700,25.8000,26.3500,25.6000,19009.0400,49709.9150,128999.9620
2025-04-17,25.7100,25.9600,26.0800,25.5600,13157.0000,34401.3990,128999.9620
2025-04-18,25.9200,25.8500,25.9200,25.5700,10621.0000,27620.8920,128999.9620
2025-04-21,26.0300,25.8400,26.0300,25.6400,18574.9200,48543.7450,128999.9620
2025-04-22,25.9400,26.2100,26.8800,25.7800,30766.0100,82281.6070,128999.9620
2025-04-23,26.2600,26.0500,26.3700,25.9000,15098.7800,39768.9580,128999.9620
2025-04-24,25.9400,26.0200,26.1900,25.7300,11493.7800,30165.4800,128999.9620
2025-04-25,26.0900,26.3800,26.7000,25.9400,19857.9800,52939.7400,128999.9620
2025-04-28,26.4900,26.7300,26.9700,26.3800,18435.8900,49833.9750,128999.9620
2025-04-29,26.6500,27.1300,27.2700,26.6100,22261.5600,60762.2900,128999.9620
2025-04-30,25.8600,25.2800,26.0200,25.1300,73550.9000,188586.3280,128999.9620
2025-05-06,25.3300,25.6900,25.9200,25.1400,42061.5700,108765.2920,128999.9620
2025-05-07,25.9200,25.6500,26.0200,25.4600,32355.0000,83988.3900,128999.9620
2025-05-08,25.5700,25.4600,25.6900,25.3700,28100.0000,72430.8280,128999.9620
2025-05-09,25.4300,25.9300,26.8100,25.4200,62509.8200,165235.0090,128999.9620
2025-05-12,26.0700,26.1500,26.2300,25.7900,38822.8800,101978.2510,128999.9620
2025-05-13,26.3900,25.8900,26.4900,25.8600,27862.9200,73245.2820,128999.9620
2025-05-14,25.8200,25.9000,26.0200,25.7200,18662.2600,48762.9820,128999.9620
2025-05-15,25.9800,25.5400,26.0200,25.5200,19282.1000,50035.4380,128999.9620
2025-05-16,25.4100,24.8900,25.5400,24.8400,44038.3300,111707.8310,128999.9620
2025-05-19,24.9000,24.5900,24.9300,24.4500,48632.0100,120750.5060,128999.9620
2025-05-20,24.5500,24.5300,24.5900,24.1500,42196.0100,104222.8380,128999.9620
2025-05-21,24.5400,24.6400,24.9300,24.4200,49673.1200,123393.1220,128999.9620
2025-05-22,24.6500,24.2900,24.7700,24.1700,51856.0700,128124.7120,128999.9620
2025-05-23,24.2900,24.1200,24.3800,24.0500,33773.4700,82467.1520,128999.9620
2025-05-26,24.0300,24.1000,24.1900,23.8600,33966.0000,82311.3430,128999.9620
2025-05-27,24.0200,23.7700,24.0300,23.7400,39773.4400,95839.3400,128999.9620
2025-05-28,23.8700,23.4000,23.8900,23.3900,31851.3200,75866.0110,128999.9620
2025-05-29,23.3600,23.7300,23.7900,23.3200,31550.9300,75386.5370,128999.9620
2025-05-30,23.8400,23.7000,23.9700,23.6900,26041.9800,62648.3330,128999.9620
2025-06-03,23.6200,23.7900,23.8100,23.4600,22136.3900,53006.2740,128999.9620
2025-06-04,23.8300,23.8200,23.9700,23.7900,23604.0000,56977.6560,128999.9620
2025-06-05,23.8200,23.8700,23.9100,23.6000,26736.0000,64202.0860,128999.9620
2025-06-06,23.9200,24.1600,24.4200,23.8800,45375.0100,110692.6190,128999.9620
2025-06-09,24.1400,24.3300,24.3300,24.0200,39122.4200,95625.3650,128999.9620
2025-06-10,24.3200,24.0700,24.3900,23.8000,33012.1400,80383.9560,128999.9620
2025-06-11,24.0600,24.3100,24.3500,23.9900,35977.1000,88133.3570,128999.9620
2025-06-12,24.2500,24.2300,24.4300,24.1900,28577.0000,70075.2340,128999.9620
2025-06-13,24.2400,24.4100,24.7300,24.0400,46264.0000,113862.4620,128999.9620
2025-06-16,24.4100,24.3900,24.6300,24.3200,26436.0000,65263.3590,128999.9620
2025-06-17,24.3800,24.2000,24.4700,24.1500,25703.0000,62958.8670,128999.9620
2025-06-18,24.2400,24.1100,24.2700,24.1000,19643.0000,47940.9060,128999.9620
2025-06-19,24.0400,24.9100,25.4200,23.8600,103687.0500,258474.6410,128999.9620
2025-06-20,25.5100,26.1200,26.4100,25.2700,154878.7600,406669.4650,128999.9620
2025-06-23,26.1000,25.9000,26.6400,25.6300,76609.2800,200693.4350,128999.9620
2025-06-24,25.8600,26.2300,26.3300,25.4500,77435.3000,202092.5130,128999.9620
2025-06-25,26.0200,25.9600,26.3500,25.7200,46399.4300,121966.5990,128999.9620
2025-06-26,26.0700,26.2800,26.6100,25.9800,58190.0000,155213.5550,128999.9620
2025-06-27,26.3500,26.8300,27.0900,26.1600,57728.7800,156409.9780,128999.9620
2025-06-30,27.1200,27.0700,27.3300,26.7000,48946.4000,132427.5850,128999.9620
2025-07-01,26.9500,26.7900,27.0500,26.3600,53698.8500,143238.3050,128999.9620
2025-07-02,26.6300,27.3000,27.5800,26.4700,48270.0000,131158.8880,128999.9620
2025-07-03,27.0200,26.5900,27.2700,26.3000,57297.2800,152667.4590,128999.9620
2025-07-04,26.5600,26.4300,27.0500,26.3700,38231.3400,102034.7520,128999.9620
2025-07-07,26.4100,25.9000,26.5500,25.9000,48974.9600,127759.4520,128999.9620
2025-07-08,25.8500,25.2500,25.9800,24.8600,231170.8000,587308.3210,128999.9620
2025-07-09,25.8600,25.0300,25.9400,24.9400,148537.9200,376089.8170,128999.9620
2025-07-10,24.9800,25.0700,25.3800,24.9500,77025.9000,193228.6010,128999.9620
2025-07-11,25.0800,25.1500,25.3100,25.0300,72826.6400,183283.1720,128999.9620
2025-07-14,25.1800,25.0500,25.4700,24.9400,63921.6500,160477.0600,128999.9620
2025-07-15,25.0400,24.9900,25.1500,24.7200,56749.9000,141387.8650,128999.9620
2025-07-16,25.0000,25.0900,25.3000,24.9900,58473.6600,146963.8650,128999.9620
2025-07-17,25.1100,25.7300,25.9600,25.0800,129399.4300,330262.5470,128999.9620
2025-07-18,25.7900,25.5700,25.9100,25.3600,78202.4400,199648.9240,128999.9620
2025-07-21,25.5700,25.6300,25.7200,25.0400,68608.0600,175334.8510,128999.9620
