date,open,close,high,low,volume,amount,capital
2025-01-02,4.5000,4.4000,4.5500,4.3700,59481.0000,26703.3260,84419.4741
2025-01-03,4.3800,4.1600,4.4500,4.1500,90456.0100,38631.9950,84419.4741
2025-01-06,4.1600,4.1500,4.1800,3.9900,59573.0000,24672.3040,84419.4741
2025-01-07,4.1200,4.1700,4.1900,4.0100,70951.4900,29277.9150,84419.4741
2025-01-08,4.1700,4.1800,4.2300,4.0300,86684.0200,36012.5790,84419.4741
2025-01-09,4.1500,4.2000,4.2300,4.1400,44725.8000,18828.1830,84419.4741
2025-01-10,4.1900,4.0400,4.2300,4.0400,52864.1800,21902.1230,84419.4741
2025-01-13,4.0400,4.0500,4.0900,3.9200,50848.0000,20518.0860,84419.4741
2025-01-14,4.0700,4.2000,4.2100,4.0600,62429.2800,26010.8950,84419.4741
2025-01-15,4.1900,4.2300,4.2800,4.1800,63781.0000,27061.6880,84419.4741
2025-01-16,4.2100,4.3400,4.3900,4.2100,88597.0000,38336.0860,84419.4741
2025-01-17,4.3300,4.2800,4.4700,4.2800,91389.3000,40000.8960,84419.4741
2025-01-20,4.3100,4.3500,4.4100,4.2200,84825.8000,37019.4720,84419.4741
2025-01-21,4.3400,4.2800,4.3800,4.2500,55932.0000,24165.1160,84419.4741
2025-01-22,4.1200,4.2400,4.2900,4.0700,126477.8200,53384.2450,84419.4741
2025-01-23,4.2300,4.2500,4.3700,4.2300,65576.6300,28313.9600,84419.4741
2025-01-24,4.2500,4.1900,4.2900,4.1500,73278.0000,30881.2930,84419.4741
2025-01-27,4.2000,4.3700,4.4600,4.2000,113097.4000,49708.1720,84419.4741
2025-02-05,4.3800,4.4000,4.4300,4.3200,73559.0100,32266.0260,84419.4741
2025-02-06,4.4100,4.5200,4.5300,4.4000,64519.0000,28983.2300,84419.4741
2025-02-07,4.5400,4.5000,4.6000,4.4300,87958.0000,39943.2690,84419.4741
2025-02-10,4.4800,4.7200,4.7300,4.4800,108020.5000,50240.2900,84419.4741
2025-02-11,4.7200,4.7800,4.9300,4.6700,165817.1200,79731.3380,84419.4741
2025-02-12,4.7600,4.8200,4.8400,4.6300,126029.0000,59760.7300,84419.4741
2025-02-13,4.8500,4.6500,4.8500,4.6100,110977.0000,52239.4630,84419.4741
2025-02-14,4.6200,4.6800,4.7200,4.6000,72038.0000,33647.1180,84419.4741
2025-02-17,4.7000,4.6400,4.7000,4.5800,74408.0000,34644.0350,84419.4741
2025-02-18,4.6800,4.5100,4.6800,4.4800,63268.1000,28949.0620,84419.4741
2025-02-19,4.4800,4.5500,4.5500,4.4800,46872.2800,21218.2110,84419.4741
2025-02-20,4.5100,4.5400,4.5700,4.5100,46688.0100,21281.5730,84419.4741
2025-02-21,4.5100,4.4900,4.5600,4.4700,58767.0000,26576.7310,84419.4741
2025-02-24,4.4700,4.5400,4.5800,4.4700,48709.6000,22138.1130,84419.4741
2025-02-25,4.5700,4.8300,5.0000,4.5200,326601.7700,158926.5540,84419.4741
2025-02-26,4.7000,4.7900,4.8400,4.7000,170817.6300,81874.0270,84419.4741
2025-02-27,4.7900,4.7900,4.8800,4.6900,153056.3400,73466.7200,84419.4741
2025-02-28,4.7500,4.9200,5.0300,4.6800,285991.0200,140675.7290,84419.4741
2025-03-03,4.9700,4.6700,5.0000,4.6300,225237.5800,107227.3180,84419.4741
2025-03-04,4.6100,4.6900,4.6900,4.5800,100463.8800,46707.2360,84419.4741
2025-03-05,4.6600,4.6200,4.6900,4.5300,104227.1200,48003.2650,84419.4741
2025-03-06,4.6500,4.6500,4.7100,4.5900,117682.0000,54918.7170,84419.4741
2025-03-07,4.6200,4.5400,4.6400,4.5300,75221.0000,34445.2680,84419.4741
2025-03-10,4.5400,4.6400,4.6500,4.5300,79149.0000,36513.0200,84419.4741
2025-03-11,4.6000,4.6000,4.6600,4.5400,85588.8400,39413.6170,84419.4741
2025-03-12,4.6000,4.5900,4.6500,4.5500,65860.3700,30438.7660,84419.4741
2025-03-13,4.5700,4.4800,4.5900,4.4100,101323.0000,45638.5270,84419.4741
2025-03-14,4.4600,4.5800,4.5900,4.4300,71007.8400,32207.0850,84419.4741
2025-03-17,4.6000,4.5500,4.6300,4.5300,48554.5600,22318.3780,84419.4741
2025-03-18,4.5600,4.5200,4.5700,4.4900,51938.4700,23608.0470,84419.4741
2025-03-19,4.5500,4.4700,4.5500,4.4600,42729.5300,19215.6750,84419.4741
2025-03-20,4.4900,4.4800,4.5100,4.4700,35306.0000,15923.0920,84419.4741
2025-03-21,4.4700,4.4300,4.5200,4.4200,63577.0600,28471.0420,84419.4741
2025-03-24,4.4300,4.3100,4.4500,4.2300,74709.6900,32367.0200,84419.4741
2025-03-25,4.3200,4.3600,4.3700,4.2600,46393.4100,20115.7380,84419.4741
2025-03-26,4.3300,4.4400,4.4400,4.3300,39740.8800,17621.3310,84419.4741
2025-03-27,4.4200,4.4100,4.4900,4.3600,42333.0000,18843.0530,84419.4741
2025-03-28,4.4100,4.3600,4.4200,4.3400,32016.0000,14071.6640,84419.4741
2025-03-31,4.3700,4.2800,4.3700,4.2300,50256.0100,21611.2940,84419.4741
2025-04-01,4.2800,4.3400,4.3700,4.2700,31818.8100,13858.7010,84419.4741
2025-04-02,4.3600,4.3100,4.3800,4.2900,32783.5400,14278.0880,84419.4741
2025-04-03,4.3500,4.3600,4.3800,4.2800,43409.0100,18930.8570,84419.4741
2025-04-07,4.1900,3.9200,4.2700,3.9200,79017.6200,31581.1280,84419.4741
2025-04-08,3.8600,3.7900,3.8700,3.6900,108997.0000,41388.8770,84419.4741
2025-04-09,3.7700,3.7900,3.8100,3.5100,116153.0000,42856.7570,84419.4741
2025-04-10,3.8200,3.9400,3.9700,3.8200,86365.1500,33964.7180,84419.4741
2025-04-11,3.9400,4.0000,4.1100,3.9000,69337.7800,28010.2640,84419.4741
2025-04-14,4.0300,4.1400,4.2100,4.0100,79113.0000,32830.0300,84419.4741
2025-04-15,4.1200,4.1000,4.1800,4.0500,45048.0100,18536.9530,84419.4741
2025-04-16,4.1000,4.0000,4.1000,3.9400,46308.2300,18622.0720,84419.4741
2025-04-17,3.9700,4.0600,4.1200,3.9700,47306.9400,19298.8660,84419.4741
2025-04-18,4.0800,4.0700,4.0800,3.9800,33698.0000,13647.7790,84419.4741
2025-04-21,4.0800,4.0900,4.1200,4.0300,37076.0000,15198.6890,84419.4741
