date,open,close,high,low,volume,amount,capital
2025-01-02,18.7100,18.2100,18.8800,18.0100,191038.0100,354462.4330,83205.3476
2025-01-03,18.2500,17.6800,18.5500,17.6200,177839.1500,322943.6360,83205.3476
2025-01-06,17.6700,17.7900,18.1700,17.4200,201247.3800,361297.6240,83460.0656
2025-01-07,17.8000,18.4000,18.6600,17.3800,283810.5300,522559.3980,83460.0656
2025-01-08,18.4100,18.1900,18.4200,17.5600,209310.0000,377637.8340,83460.0656
2025-01-09,18.0900,19.6100,20.0200,18.0100,728267.7900,1424598.2240,83460.0656
2025-01-10,19.5400,18.9300,19.6900,18.9300,409988.9800,799204.6480,83460.0656
2025-01-13,19.1000,19.0000,19.6800,18.8700,276410.6500,534286.0990,83460.0656
2025-01-14,19.1500,19.8500,19.9400,18.8800,376375.7000,740912.3100,83460.0656
2025-01-15,19.6800,19.6100,19.9100,19.3600,253876.1000,500326.1760,83460.0656
2025-01-16,19.7500,20.3700,20.4800,19.6200,483861.6800,978402.9000,83460.0656
2025-01-17,20.1100,20.2700,20.2700,19.5800,271858.8600,545388.6490,83460.0656
2025-01-20,20.3600,20.1500,20.3700,20.0100,239903.8200,485597.2020,83460.0656
2025-01-21,20.1500,20.1500,20.2500,19.8300,237687.1800,480352.8500,83460.0656
2025-01-22,20.0300,20.1300,20.2900,19.8100,207904.7500,419417.1350,83460.0656
2025-01-23,20.2300,20.0300,20.5200,19.8100,318656.2100,644045.5020,83460.0656
2025-01-24,19.8600,20.4900,20.7300,19.8300,258071.6100,528798.3980,83460.0656
2025-01-27,20.4800,20.0700,20.6200,20.0500,138420.0000,281978.3870,83460.0656
2025-02-05,20.0800,19.6700,20.2000,18.9000,262704.1200,512521.1400,83460.0656
2025-02-06,19.5300,21.6400,21.6400,19.4200,503538.6400,1067079.6410,83460.0656
2025-02-07,22.5900,22.5600,23.2200,21.7500,701524.0700,1583248.3910,83460.0656
2025-02-10,22.3800,22.2300,22.4400,21.7000,477357.9100,1057266.9380,83460.0656
2025-02-11,22.1800,22.1800,22.5100,21.7500,294752.7600,654499.7770,83460.0656
2025-02-12,22.1200,22.8900,23.4700,21.8400,409257.6600,936551.7700,83460.0656
2025-02-13,22.9500,22.4800,23.3800,22.3400,349253.1700,801844.7510,83460.0656
2025-02-14,22.2700,23.8400,24.3300,22.2700,561766.8600,1331421.5950,83460.0656
2025-02-17,23.7900,23.6200,23.8000,23.0900,317935.1000,749732.1320,83460.0656
2025-02-18,23.6200,24.1400,24.6100,23.5700,347037.0800,842797.9990,83460.0656
2025-02-19,23.9400,26.5500,26.5500,23.7200,477649.1200,1219920.2680,83460.0656
2025-02-20,26.5000,27.3700,29.2100,25.5500,683889.4000,1858875.7710,83460.0656
2025-02-21,30.1100,30.1100,30.1100,30.1100,181380.5100,548676.0430,83460.0656
2025-02-24,32.5600,32.8500,33.1200,31.1400,938912.2600,3065523.0390,83460.0656
2025-02-25,31.3500,30.8500,32.9000,30.4600,798124.4600,2528905.7400,83460.0656
2025-02-26,32.3700,32.9400,33.9400,32.0500,910002.0600,3016273.2360,83460.0656
2025-02-27,33.5400,32.8500,35.3000,30.7500,1132795.5400,3754985.3560,83460.0656
2025-02-28,32.4500,30.5600,32.4500,29.5600,763632.4100,2344077.5410,83460.0656
2025-03-03,30.4900,30.5200,32.8700,29.8900,793630.5300,2482851.7470,83460.0656
2025-03-04,29.3600,33.5700,33.5700,29.3600,1118084.0800,3656768.1890,83460.0656
2025-03-05,34.0200,33.9000,34.7600,32.7500,945252.2500,3214571.2180,83460.0656
2025-03-06,33.6400,35.7300,36.3600,33.0400,1148436.6400,3992840.6260,83460.0656
2025-03-07,34.8400,34.8200,36.1600,33.7400,641798.2200,2244153.5400,83460.0656
2025-03-10,34.4800,32.3500,35.2000,31.3300,643207.3600,2116825.2080,83460.0656
2025-03-11,31.1500,32.3800,33.0100,30.6800,734030.0600,2331154.3910,83460.0656
2025-03-12,32.3500,31.1300,33.0200,30.9200,651647.4600,2079329.7570,83460.0656
2025-03-13,31.1300,28.5500,31.1400,28.3800,826924.5700,2434029.1530,83460.0656
2025-03-14,28.5000,29.8000,30.0000,28.0500,661627.4300,1952369.5120,83460.0656
2025-03-17,29.8500,29.6900,30.6200,29.0100,509867.1400,1533607.1620,83460.0656
2025-03-18,30.0900,29.5900,30.1600,29.2600,317036.4100,944862.7990,83460.0656
2025-03-19,29.3600,30.2900,30.8300,29.2100,568981.3900,1725432.1530,83460.0656
2025-03-20,29.9400,29.7800,30.1900,28.8100,499306.1500,1482755.5100,83460.0656
2025-03-21,29.7500,28.3900,29.7500,28.1300,398946.1300,1146982.3150,83460.0656
2025-03-24,28.6700,28.3100,28.8200,27.8100,264600.7500,752333.0390,83460.0656
2025-03-25,28.5200,27.1300,28.7200,27.0100,301124.5900,833642.7810,83460.0656
2025-03-26,27.3000,27.9100,28.4900,27.1400,275844.0200,775080.3300,83460.0656
2025-03-27,27.9300,28.0700,29.5400,27.5800,395524.1200,1138794.4350,83460.0656
2025-03-28,28.0700,28.0500,28.5700,27.8800,188644.5700,534283.1200,83460.0656
2025-03-31,27.7700,27.5000,28.1500,26.8400,262795.6500,721295.1630,83460.0656
2025-04-01,28.6600,27.1200,28.6600,27.0800,244017.6500,677747.0480,83460.0656
2025-04-02,27.1300,27.7300,27.9200,27.0300,214566.7200,594415.5120,83478.2631
2025-04-03,27.1700,26.7400,27.7300,26.5900,243277.1000,661593.4460,83478.2631
2025-04-07,24.0700,24.0700,24.6000,24.0700,122581.5000,297818.8980,83478.2631
2025-04-08,23.1200,22.0000,23.6900,21.6600,620281.1100,1376841.4550,83478.2631
2025-04-09,21.4600,22.3500,22.6900,20.3900,573828.7600,1249995.2000,83478.2631
2025-04-10,23.8900,23.5900,24.2700,23.3500,431593.4800,1034994.6170,83478.2631
2025-04-11,23.2900,24.2200,24.6700,23.2400,318427.4700,769252.3750,83478.2631
2025-04-14,24.7700,24.1700,24.8400,23.9400,234584.0600,573937.3320,83478.2631
2025-04-15,24.8800,24.1200,25.4500,23.9600,247451.7300,608787.0110,83478.2631
2025-04-16,23.8800,22.8400,24.0100,22.5700,350458.4600,810821.8080,83478.2631
2025-04-17,22.8900,22.6700,23.1900,22.6700,158359.7100,364312.8360,83478.2631
2025-04-18,22.6700,23.0100,23.3800,22.3600,201669.9300,464763.5600,83478.2631
2025-04-21,23.0100,24.8300,25.1300,22.6800,408688.2600,991175.9400,83478.2631
2025-04-22,25.0200,24.2000,25.0800,24.1700,235739.0900,579827.8670,83478.2631
2025-04-23,24.5800,25.5800,25.8600,24.5800,518847.3900,1323563.8680,83478.2631
