date,open,close,high,low,volume,amount,capital
2025-01-02,4.8000,4.7500,4.8400,4.6700,35353.0000,16836.0690,38770.9384
2025-01-03,4.7600,4.6000,4.7600,4.4500,39664.0000,18172.2320,38770.9384
2025-01-06,4.5200,4.5400,4.5600,4.3000,25093.3000,11200.3350,38770.9384
2025-01-07,4.5300,4.7300,4.7300,4.4400,28827.9200,13207.9740,38770.9384
2025-01-08,4.7000,4.6700,4.7400,4.5100,50670.0000,23427.6330,38770.9384
2025-01-09,4.6100,4.6500,4.6700,4.4300,33177.0000,15201.4200,38770.9384
2025-01-10,4.6500,4.6300,4.6500,4.4400,59470.6000,26980.3350,38770.9384
2025-01-13,4.5500,4.5900,4.6600,4.3900,30280.9500,13761.2570,38770.9384
2025-01-14,4.6100,4.8300,4.8400,4.6100,43616.6700,20707.0510,38770.9384
2025-01-15,4.8400,4.8500,4.9200,4.7400,49889.2800,23967.2150,38770.9384
2025-01-16,4.8100,4.9500,5.0000,4.8100,36453.4000,18028.7700,38770.9384
2025-01-17,4.9500,4.8500,4.9700,4.8400,34221.1200,16698.5250,38770.9384
2025-01-20,4.8500,4.9200,4.9600,4.7000,30689.1000,14903.4700,38770.9384
2025-01-21,4.9900,4.8900,5.0000,4.8200,32702.9300,16031.1290,38770.9384
2025-01-22,4.9000,4.6800,4.9100,4.6500,40707.0000,19260.2600,38770.9384
2025-01-23,4.7100,4.7100,4.7900,4.6700,30233.0000,14327.0540,38770.9384
2025-01-24,4.7300,4.7600,4.7600,4.6200,28490.0000,13359.5980,38770.9384
2025-01-27,4.7600,4.8500,4.9100,4.7300,33423.6300,16169.6810,38770.9384
2025-02-05,4.8900,5.0500,5.0500,4.8200,37354.8000,18576.9930,38770.9384
2025-02-06,5.0300,5.0500,5.0700,4.9700,36772.0000,18435.1560,38770.9384
2025-02-07,5.0000,5.1100,5.1600,5.0000,38120.0000,19499.0100,38770.9384
2025-02-10,5.1200,5.1200,5.1500,5.0800,21441.3100,10965.9200,38770.9384
2025-02-11,5.1300,5.0600,5.1300,4.9900,33674.0000,16972.4330,38770.9384
2025-02-12,5.0700,5.0600,5.1100,5.0100,31433.0000,15894.8400,38770.9384
2025-02-13,5.0300,4.9500,5.0800,4.9200,32513.0000,16207.9000,38770.9384
2025-02-14,4.9500,4.9600,5.0000,4.9100,27430.2200,13590.6300,38770.9384
2025-02-17,4.9500,5.0600,5.1000,4.9300,30293.2300,15236.9970,38770.9384
2025-02-18,5.0500,4.8900,5.0500,4.8500,43016.0100,21286.2010,38770.9384
2025-02-19,4.9100,4.9400,5.0000,4.8800,40298.6500,19855.4240,38770.9384
2025-02-20,4.9500,5.0700,5.0700,4.9000,43005.6600,21555.4590,38770.9384
2025-02-21,5.0800,4.9800,5.0800,4.9300,41435.0000,20633.6010,38770.9384
2025-02-24,5.0000,4.9900,5.0700,4.9100,31616.0000,15785.0410,38770.9384
2025-02-25,4.9400,5.0000,5.0300,4.9300,18964.0000,9457.5790,38770.9384
2025-02-26,5.0200,5.0900,5.1000,4.9700,29799.3300,15104.2690,38770.9384
2025-02-27,5.0800,5.1300,5.1700,5.0400,41305.0000,21058.6880,38770.9384
2025-02-28,5.1300,5.0300,5.1400,5.0100,33830.8600,17118.4790,38770.9384
2025-03-03,5.0100,5.1100,5.2000,5.0100,43837.0000,22480.0210,38770.9384
2025-03-04,5.1100,5.1100,5.1400,5.0400,28287.0000,14414.2770,38770.9384
2025-03-05,5.1200,5.0800,5.1200,4.9800,32076.0000,16132.0240,38770.9384
2025-03-06,5.0900,5.0900,5.1300,5.0400,25832.0000,13140.5890,38770.9384
2025-03-07,5.0900,5.0600,5.0900,5.0200,25269.0000,12783.6790,38770.9384
2025-03-10,5.0700,5.1800,5.1800,5.0200,42776.7600,21940.2450,38770.9384
2025-03-11,5.1500,5.2800,5.3300,5.1200,68484.0100,35964.5050,38770.9384
2025-03-12,5.3300,5.3100,5.3700,5.2500,46060.0100,24385.7510,38770.9384
2025-03-13,5.2700,5.4400,5.5100,5.2300,86755.0000,46698.6920,38770.9384
2025-03-14,5.4300,5.4200,5.5300,5.3800,63329.0000,34374.1260,38770.9384
2025-03-17,5.4300,5.5800,5.6000,5.3900,61085.9500,33702.5450,38770.9384
2025-03-18,5.6900,5.5500,5.6900,5.4900,44106.1400,24527.7740,38770.9384
2025-03-19,5.5600,5.5000,5.5600,5.4500,39747.8500,21857.3370,38770.9384
2025-03-20,5.4900,5.4700,5.5200,5.4100,37731.8800,20618.4210,38770.9384
2025-03-21,5.4900,5.4200,5.4900,5.3500,36875.8400,19955.5280,38770.9384
2025-03-24,5.4300,5.2400,5.4800,5.1200,71428.4000,37499.7800,38770.9384
2025-03-25,5.2500,5.2800,5.4200,5.1100,64230.3100,33819.6090,38770.9384
2025-03-26,5.3000,5.4500,5.5200,5.2500,58762.0000,31854.6380,38770.9384
2025-03-27,5.4400,6.0000,6.0000,5.4100,246537.3700,145485.9670,38770.9384
2025-03-28,5.8600,5.8700,6.2400,5.5000,340662.0800,197415.5750,38770.9384
2025-03-31,5.7300,5.3800,5.7400,5.3200,221811.9600,121837.0730,38770.9384
2025-04-01,5.5300,5.5200,5.5800,5.3100,166370.2400,90802.9890,38770.9384
2025-04-02,5.5800,5.4400,5.6100,5.4000,104240.2000,57008.4490,38770.9384
2025-04-03,5.4100,5.5100,5.7000,5.3400,116557.4700,63794.5580,38770.9384
2025-04-07,5.0100,4.9600,5.1400,4.9600,71058.0000,35432.4890,38770.9384
2025-04-08,4.9000,4.7300,4.9500,4.5200,127913.0200,59731.2670,38770.9384
2025-04-09,4.7000,4.8600,4.9300,4.3200,98681.6500,45931.0790,38770.9384
2025-04-10,4.9000,4.9100,5.0500,4.9000,56307.0200,28005.0370,38770.9384
2025-04-11,4.9100,4.9300,5.0400,4.9100,35486.8800,17635.3480,38770.9384
2025-04-14,4.9400,5.1200,5.2000,4.9400,55084.3000,28179.6090,38770.9384
2025-04-15,5.1200,5.1900,5.2900,5.1000,43284.0000,22507.7090,38770.9384
2025-04-16,5.1400,5.0700,5.1700,4.9600,44340.0000,22478.7730,38770.9384
2025-04-17,5.0200,5.1400,5.2200,5.0200,33095.0000,17049.1440,38770.9384
2025-04-18,5.1100,5.1500,5.2300,5.0500,28730.0000,14722.6610,38770.9384
2025-04-21,5.1200,5.1400,5.1900,5.0600,29625.6600,15243.6690,38770.9384
2025-04-22,5.1800,5.2500,5.2800,5.1400,55496.4600,29036.7290,38770.9384
2025-04-23,5.2900,5.3100,5.3400,5.2500,48143.6600,25502.8260,38770.9384
2025-04-24,5.3000,5.4100,5.6000,5.2600,88156.6600,47473.3030,38770.9384
2025-04-25,5.3700,5.4000,5.5000,5.3000,59746.0800,32332.5120,38770.9384
2025-04-28,5.4100,5.1700,5.4500,5.0200,83209.6600,42645.1020,38770.9384
2025-04-29,5.1700,5.3000,5.3500,5.1500,52788.3100,27877.9260,38770.9384
2025-04-30,5.2700,5.2900,5.3800,5.2600,40003.0000,21325.5750,38770.9384
2025-05-06,5.3300,5.4500,5.4600,5.3000,39373.0000,21309.6570,38770.9384
2025-05-07,5.4900,5.6300,5.7400,5.4900,82691.9700,46213.2110,38770.9384
2025-05-08,5.5700,5.5700,5.6100,5.5100,47223.6600,26296.8200,38770.9384
2025-05-09,5.5800,5.5400,5.6000,5.5100,32530.0000,18020.2220,38770.9384
2025-05-12,5.5500,5.5700,5.6400,5.4600,32180.0000,17797.6350,38770.9384
2025-05-13,5.6000,5.7100,6.0000,5.4900,129893.6600,74194.1250,38770.9384
2025-05-14,5.7000,5.8000,5.8700,5.6000,118236.0000,67884.0980,38770.9384
2025-05-15,5.7800,5.7800,5.8800,5.7000,62177.6000,35920.6690,38770.9384
2025-05-16,5.8000,5.9200,5.9800,5.7500,70061.5400,41191.3870,38770.9384
2025-05-19,5.9300,5.9900,6.0200,5.8000,70915.4600,41925.6050,38770.9384
2025-05-20,5.9300,6.1200,6.1400,5.9200,74077.1000,44758.4190,38770.9384
2025-05-21,6.0800,5.9800,6.1500,5.9600,57731.0100,34819.6470,38770.9384
2025-05-22,5.9500,5.8100,5.9700,5.7800,69769.7600,40765.8820,38770.9384
2025-05-23,5.8100,5.8000,5.9200,5.7500,43388.3200,25305.5210,38770.9384
2025-05-26,5.7500,5.8200,5.8700,5.7500,27144.0000,15769.1780,38770.9384
2025-05-27,5.8200,5.9000,5.9000,5.7800,36496.0000,21346.2350,38770.9384
2025-05-28,5.8800,5.8300,5.9500,5.8000,25324.0000,14816.6530,38770.9384
2025-05-29,5.9300,5.9500,6.0300,5.8000,64077.0000,38057.1400,38770.9384
2025-05-30,5.9200,5.8400,5.9800,5.8100,42874.6600,25146.4760,38770.9384
2025-06-03,5.8200,5.8600,5.9400,5.7700,41548.0000,24414.4450,38770.9384
2025-06-04,5.8600,5.8200,5.9200,5.7900,38530.6600,22508.4910,38770.9384
2025-06-05,5.8300,5.8100,5.8800,5.7300,28593.0000,16620.3210,38770.9384
2025-06-06,5.8000,5.8700,5.8900,5.7600,48879.2600,28602.6780,38770.9384
2025-06-09,5.9200,5.9300,6.0400,5.8400,59911.0000,35642.7330,38770.9384
2025-06-10,5.9900,5.8100,5.9900,5.7000,57482.0000,33489.3060,38770.9384
2025-06-11,5.8300,5.8700,5.9000,5.7500,38196.0000,22375.9690,38770.9384
2025-06-12,5.8600,5.8600,5.9300,5.8000,35535.0000,20842.5480,38770.9384
2025-06-13,5.8600,5.7700,5.8900,5.7100,48143.0000,27740.9280,38770.9384
2025-06-16,5.7900,5.8100,5.8300,5.6800,39786.2400,22942.7120,38770.9384
2025-06-17,5.8100,5.8000,6.0600,5.7300,57260.1300,33574.7130,38770.9384
2025-06-18,5.8000,5.7800,5.8300,5.6500,39259.6500,22463.6320,38770.9384
2025-06-19,5.7600,5.6300,5.7900,5.5900,36897.0000,20913.0840,38770.9384
2025-06-20,5.6500,5.6100,5.6900,5.5600,27175.0000,15283.4280,38770.9384
2025-06-23,5.5500,5.7700,5.7900,5.5500,40005.0000,22838.5120,38770.9384
2025-06-24,5.7700,5.9100,5.9300,5.7100,36762.0000,21606.8900,38770.9384
2025-06-25,5.9800,5.9300,5.9800,5.8500,34155.9000,20173.0330,38770.9384
2025-06-26,5.9600,5.9300,6.0000,5.8800,31420.0000,18645.2760,38770.9384
2025-06-27,5.9800,5.9400,5.9800,5.8900,25501.0000,15091.6720,38770.9384
2025-06-30,5.9400,6.5300,6.5300,5.9100,315905.3600,202742.8360,38770.9384
2025-07-01,6.4300,7.1800,7.1800,6.2300,403267.9800,266471.6680,38770.9384
2025-07-02,7.7900,7.9000,7.9000,7.3800,596554.8500,465940.0280,38770.9384
2025-07-03,7.9000,7.2500,8.3000,7.2100,694622.6900,543698.3460,38770.9384
2025-07-04,6.9000,6.5800,7.1300,6.5500,519101.1100,350720.2560,38770.9384
2025-07-07,6.3600,6.4500,6.5500,6.3000,266703.7700,171668.4390,38770.9384
2025-07-08,6.5200,6.5700,6.5900,6.3600,235169.2700,152461.1600,38770.9384
2025-07-09,6.5200,6.4600,6.6600,6.4500,179651.2300,117017.7290,38770.9384
2025-07-10,6.4800,6.4300,6.4800,6.3500,117311.8100,75169.0210,38770.9384
2025-07-11,6.4600,6.4800,6.5100,6.3600,111330.8400,71649.1240,38770.9384
2025-07-14,6.5000,6.5900,6.6000,6.4900,113289.8500,74294.6950,38770.9384
2025-07-15,6.5100,6.5200,6.5900,6.3800,110414.8400,71457.8200,38770.9384
2025-07-16,6.5300,6.6300,6.7000,6.4700,116104.0000,76730.0340,38770.9384
2025-07-17,6.6300,6.7500,6.9200,6.5900,139272.5100,93615.2380,38770.9384
2025-07-18,6.7500,6.6800,6.7800,6.6400,90978.0100,60817.5730,38770.9384
2025-07-21,6.6800,6.7300,6.7400,6.6500,80065.0100,53609.8820,38770.9384
2025-07-22,6.7300,6.9100,6.9200,6.6900,104148.9600,70912.6810,38770.9384
2025-07-23,6.9100,6.8200,6.9400,6.7900,70452.0100,48197.2100,38770.9384
2025-07-24,6.8100,6.8600,6.8800,6.7800,48274.0000,32947.8410,38770.9384
2025-07-25,6.8600,6.9900,7.1700,6.8200,122503.3100,85793.4830,38770.9384
2025-07-28,7.0200,7.2200,7.2500,6.9400,116802.3200,83363.7860,38770.9384
2025-07-29,7.1800,7.0600,7.2200,6.8400,145501.3100,101801.8530,38770.9384
2025-07-30,7.0700,6.9800,7.1000,6.9200,67209.0100,46856.5750,38770.9384
2025-07-31,6.9900,6.8100,6.9900,6.7700,82873.2900,56656.0170,38770.9384
2025-08-01,6.7600,6.8000,6.8800,6.7500,50070.0000,34122.7540,38770.9384
2025-08-04,6.8100,6.8400,6.8700,6.7100,42793.0000,29114.4100,38770.9384
2025-08-05,6.8600,7.0400,7.2000,6.8300,80783.0000,56619.5330,38770.9384
2025-08-06,7.0500,6.9900,7.0500,6.9100,44153.5400,30780.1970,38770.9384
2025-08-07,6.9900,7.0300,7.0800,6.9200,54394.5500,37997.6270,38770.9384
2025-08-08,7.0600,7.1600,7.1900,6.9600,58214.0000,41226.3450,38770.9384
2025-08-11,7.1400,7.3200,7.3900,7.0900,77157.0000,56346.2990,38770.9384
2025-08-12,7.3300,7.2900,7.3600,7.2200,56953.9600,41429.8250,38770.9384
2025-08-13,7.3000,7.2700,7.3400,7.2300,43958.0100,31922.9170,38770.9384
2025-08-14,7.3000,7.0400,7.3200,7.0300,57815.0000,41442.3940,38770.9384
