date,open,close,high,low,volume,amount,capital
2025-01-02,7.0200,6.8500,7.1600,6.7600,169816.4100,118024.2270,81627.5473
2025-01-03,6.8500,6.4000,6.9700,6.3700,197254.9700,129939.0090,81627.5473
2025-01-06,6.4000,6.3600,6.5100,6.1700,140817.4900,89724.7140,81627.5473
2025-01-07,6.4300,6.6000,6.6000,6.3600,131530.4900,85414.7190,81627.5473
2025-01-08,6.6200,6.5500,6.6800,6.3300,130526.0000,85133.9620,81627.5473
2025-01-09,6.5000,6.6700,6.7500,6.4500,147919.5000,98496.7710,81627.5473
2025-01-10,6.6600,6.3100,6.7500,6.3000,141853.2900,92255.5410,81627.5473
2025-01-13,6.2100,6.3700,6.4200,6.0700,116993.9200,73393.6740,81627.5473
2025-01-14,6.3900,6.7500,6.7500,6.3900,162534.2900,108001.4090,81627.5473
2025-01-15,6.7600,6.7400,6.8300,6.6300,127944.1100,85967.8280,81627.5473
2025-01-16,6.7900,6.7600,6.9500,6.6900,130663.9600,88991.4880,81627.5473
2025-01-17,6.7200,6.6700,6.7700,6.6000,111246.0000,74492.3140,81627.5473
2025-01-20,6.7600,6.7100,6.8000,6.5800,114765.2600,77212.1060,81627.5473
2025-01-21,6.8000,6.6200,6.8400,6.5400,113209.7100,74989.0920,81627.5473
2025-01-22,6.5700,6.5500,6.6200,6.4900,89511.7100,58634.9770,81627.5473
2025-01-23,6.6200,6.5700,6.9100,6.5500,184407.8800,124666.8650,81186.0673
2025-01-24,6.5700,6.9200,6.9400,6.5300,259498.0000,176604.5420,81186.0673
2025-01-27,7.0300,6.7200,7.0900,6.7100,198292.7900,135249.4050,81186.0673
2025-02-05,7.0900,7.1600,7.2800,7.0200,319688.9100,229264.0710,81186.0673
2025-02-06,7.1900,7.2500,7.2800,7.0300,259785.1200,186979.9470,81186.0673
2025-02-07,7.2300,7.4800,7.5900,7.2300,334394.0500,248155.9210,81186.0673
2025-02-10,7.7000,8.9800,8.9800,7.6600,643167.8500,543526.0140,81186.0673
2025-02-11,9.6500,9.5400,10.7000,9.2300,1982714.7700,1919963.5860,81186.0673
2025-02-12,9.2600,9.3700,9.9700,9.1100,1250003.1900,1185723.6960,81186.0673
2025-02-13,9.1900,9.4400,9.9000,8.8000,1292348.0300,1189012.9810,81186.0673
2025-02-14,9.0800,10.0200,10.3000,8.9600,1498574.7400,1450121.4620,81186.0673
2025-02-17,11.0000,10.0100,11.0000,10.0000,1542595.8700,1614063.7940,81186.0673
2025-02-18,10.1600,9.8500,10.6800,9.8000,1116042.2800,1139436.1570,81186.0673
2025-02-19,9.6100,9.9700,10.2400,9.4300,1000194.2300,988997.1300,81186.0673
2025-02-20,9.7700,9.5600,10.0800,9.5000,913299.3700,889048.6500,81186.0673
2025-02-21,9.6600,9.9600,9.9800,9.3700,1015303.0500,986722.7860,81186.0673
2025-02-24,9.9600,9.6000,10.1700,9.5500,780644.8700,765902.0620,81186.0673
2025-02-25,9.2300,9.3200,9.5700,9.2000,642855.1500,600517.3970,81186.0673
2025-02-26,9.3500,9.3800,9.4800,9.1000,562143.3500,521434.8180,81186.0673
2025-02-27,9.4000,9.1300,9.4700,8.9800,479948.3500,439952.7680,81186.0673
2025-02-28,9.0200,8.4600,9.1300,8.3600,531196.2200,462692.6140,81186.0673
2025-03-03,8.6000,8.6100,8.9300,8.3200,406767.0000,352872.9980,81186.0673
