date,open,close,high,low,volume,amount,capital
2025-01-02,6.4900,6.4700,6.7200,6.4200,30006.0100,19878.7560,23608.8000
2025-01-03,6.4800,6.1500,6.5800,6.0800,39951.6000,25263.4340,23608.8000
2025-01-06,6.0900,6.1100,6.1700,5.8200,33193.8000,20279.3430,23608.8000
2025-01-07,6.1600,6.3300,6.3400,6.0900,34686.0000,21719.4930,23608.8000
2025-01-08,6.3300,6.3400,6.4000,6.1300,27124.7500,17200.3070,23608.8000
2025-01-09,6.3500,6.2900,6.4000,6.2500,22511.0000,14381.3950,23608.8000
2025-01-10,6.2700,6.0900,6.3500,6.0700,21592.0000,13490.4190,23608.8000
2025-01-13,6.0300,6.1700,6.2200,5.9000,26885.0000,16513.7580,23608.8000
2025-01-14,6.2300,6.4900,6.5000,6.1100,31237.0000,20092.2910,23608.8000
2025-01-15,6.5000,6.5100,6.5900,6.4600,22951.0000,15080.5760,23608.8000
2025-01-16,6.4900,6.5900,6.7800,6.4900,35495.0100,23726.8490,23608.8000
2025-01-17,6.6000,6.6900,6.7200,6.4800,25884.0100,17279.6090,23608.8000
2025-01-20,6.6900,6.7800,6.9100,6.6400,35725.0100,24480.4150,23608.8000
2025-01-21,6.8400,6.7000,6.8800,6.5800,28281.0100,19085.1160,23608.8000
2025-01-22,6.6800,6.5800,6.7100,6.5400,22269.0100,14826.4710,23608.8000
2025-01-23,6.6400,6.6900,6.8100,6.6200,21756.0000,14754.2330,23608.8000
2025-01-24,6.6600,6.7400,6.7500,6.5800,22478.0000,15134.9470,23608.8000
2025-01-27,6.8000,6.7600,6.9400,6.7300,50757.0000,34860.3070,23608.8000
2025-02-05,6.8300,6.8500,6.8800,6.7100,24327.0000,16684.7450,23608.8000
2025-02-06,6.8700,6.8800,6.9300,6.7500,34390.0000,23675.6210,23608.8000
2025-02-07,6.9400,6.8400,6.9500,6.7800,32556.0000,22564.6080,23608.8000
2025-02-10,6.9000,7.0500,7.0800,6.8600,34735.0100,24335.7990,23608.8000
2025-02-11,7.0400,6.9600,7.0900,6.9200,31118.0000,21829.5600,23608.8000
2025-02-12,6.9900,6.9500,7.0200,6.8500,24342.0400,16961.6580,23608.8000
2025-02-13,6.9500,6.8300,7.0000,6.8200,20422.0000,14182.9490,23608.8000
2025-02-14,6.8200,6.7700,6.9200,6.7500,24933.0000,17130.0820,23608.8000
2025-02-17,6.8400,7.0200,7.0600,6.7900,41432.7500,29033.6880,23608.8000
2025-02-18,6.9700,6.7800,7.0400,6.7700,30019.5400,20810.2540,23608.8000
2025-02-19,6.7800,6.9300,6.9500,6.7600,23966.0000,16640.6890,23608.8000
2025-02-20,6.9300,6.9300,6.9700,6.8700,19531.0000,13606.9480,23608.8000
2025-02-21,6.9600,6.8000,6.9600,6.7200,32588.0000,22329.8290,23608.8000
2025-02-24,6.8600,6.9700,7.1000,6.8600,50032.7500,35207.1050,23608.8000
2025-02-25,6.8900,6.8400,6.9900,6.8000,25778.7400,17897.7530,23608.8000
2025-02-26,6.8600,6.8900,6.9500,6.8400,23078.0000,16034.6180,23608.8000
2025-02-27,6.8900,6.8900,6.9500,6.7300,37046.0000,25508.2700,23608.8000
2025-02-28,6.8700,6.6900,6.9000,6.6900,33219.0000,22661.4860,23608.8000
2025-03-03,6.7400,6.8100,6.9000,6.7300,28272.0000,19478.5670,23608.8000
2025-03-04,6.8100,6.9400,6.9400,6.7600,22066.0000,15325.8680,23608.8000
2025-03-05,6.9500,6.8500,6.9800,6.7400,28900.0000,19884.3620,23608.8000
2025-03-06,6.8700,6.9800,7.0100,6.7700,33975.7300,23685.9290,23608.8000
2025-03-07,6.9600,6.9400,7.0500,6.9100,23017.0000,16174.9870,23608.8000
2025-03-10,6.9400,6.9700,7.0500,6.9100,22679.5600,15953.3640,23608.8000
