date,open,close,high,low,volume,amount,capital
2025-01-02,20.8500,20.5200,21.0400,20.3400,226509.4300,502065.4830,183432.8747
2025-01-03,20.5200,20.6000,21.0000,20.4900,230240.2000,509696.7350,183432.8747
2025-01-06,20.6000,20.7200,20.9800,20.4500,218355.8500,484629.5900,183432.8747
2025-01-07,20.7300,20.3500,20.7600,20.1600,233630.1400,510346.8410,183432.8747
2025-01-08,20.4700,20.1000,20.5200,19.5900,332746.0700,710411.6620,183432.8747
2025-01-09,20.0100,19.9900,20.3300,19.9100,188643.1900,406009.7970,183432.8747
2025-01-10,19.9700,19.8700,20.1300,19.6000,205610.3100,436460.5120,183432.8747
2025-01-13,19.6400,19.7600,20.0800,19.6400,155511.0200,330584.5040,183432.8747
2025-01-14,19.7800,20.1900,20.2400,19.6900,184983.0100,396421.8520,183432.8747
2025-01-15,20.1500,20.1100,20.2900,20.0200,126351.7400,272548.8050,183432.8747
2025-01-16,20.2000,20.0100,20.3600,19.9000,155768.5000,335496.5140,183432.8747
2025-01-17,20.1900,20.5300,20.7100,20.1900,265640.5900,581669.6950,183432.8747
2025-01-20,20.6900,20.5600,20.7700,20.4800,167638.3700,369227.5890,183432.8747
2025-01-21,20.6100,20.4300,20.6500,20.3700,112809.0000,246850.3210,183432.8747
2025-01-22,20.3500,20.3400,20.4300,20.1100,113050.5800,245462.0750,183432.8747
2025-01-23,20.4400,20.1800,20.5500,20.0100,233059.8400,505272.7910,183432.8747
2025-01-24,20.2900,21.3600,21.4600,20.2900,464482.9600,1043624.7820,183432.8747
2025-01-27,21.4600,21.5600,21.7600,21.3700,277720.8700,641292.1080,183432.8747
2025-02-05,21.5200,20.8700,21.5200,20.7700,357244.2700,799674.3060,183432.8747
2025-02-06,20.8800,20.8400,20.9500,20.6200,260427.7000,578606.2020,183432.8747
2025-02-07,20.8700,20.9200,21.0700,20.6400,248945.5500,556790.9780,183432.8747
2025-02-10,20.8800,20.7300,20.9400,20.6400,278100.6300,616292.2230,183432.8747
2025-02-11,20.7400,20.9000,21.0100,20.6800,238252.4300,531273.4270,183432.8747
2025-02-12,20.8500,20.9200,21.1500,20.8000,254863.8100,572095.8150,183432.8747
2025-02-13,20.9600,20.8200,21.2400,20.8000,252910.6600,567548.3560,183432.8747
2025-02-14,20.8900,20.6000,20.8900,20.4700,237703.9800,524784.8460,183432.8747
2025-02-17,20.6600,20.2300,20.6600,20.1100,335974.0400,727247.4300,183432.8747
2025-02-18,20.2200,20.0000,20.2900,19.9600,222735.8800,480062.5060,183432.8747
2025-02-19,19.9900,20.0300,20.0500,19.8700,219507.7500,468171.7570,183432.8747
2025-02-20,20.0400,19.9600,20.0500,19.7500,228252.0200,485434.8210,183432.8747
2025-02-21,19.9200,19.7600,19.9700,19.6800,323808.0700,685038.1440,183432.8747
2025-02-24,19.7500,19.9100,20.2400,19.7500,388533.6400,831776.7560,183432.8747
2025-02-25,19.9000,19.3100,19.9000,19.2600,461208.7500,962791.0030,183432.8747
2025-02-26,19.3000,19.5600,19.5600,19.2900,242539.5300,504686.2790,183432.8747
2025-02-27,19.5700,19.5300,19.6100,19.4300,196563.0000,410336.6490,183432.8747
2025-02-28,19.4700,19.5400,19.8700,19.4200,293947.7700,617984.4990,183432.8747
2025-03-03,19.6500,19.7500,20.1000,19.6500,346273.3500,736956.2290,183432.8747
2025-03-04,19.7200,19.7600,19.8900,19.6000,183279.0500,386718.9220,183432.8747
2025-03-05,19.8100,19.6100,19.8100,19.4300,198216.4300,414605.3610,183432.8747
2025-03-06,19.5600,19.5300,19.6100,19.4200,252356.5800,526374.0500,183432.8747
2025-03-07,19.5100,19.7700,19.8500,19.4800,302081.6100,637677.4740,183432.8747
2025-03-10,19.7900,19.8600,19.9300,19.7200,203955.5700,432422.0090,183432.8747
2025-03-11,19.7400,20.4100,20.4300,19.5400,522868.2600,1125465.9860,183432.8747
2025-03-12,20.4600,20.8200,21.0200,20.3800,537347.4200,1193840.7000,183432.8747
2025-03-13,20.8100,20.7100,20.9200,20.5200,277489.6000,614662.4480,183432.8747
2025-03-14,20.7600,20.7900,20.9000,20.5800,291599.7500,647127.9070,183432.8747
2025-03-17,20.8000,20.8800,21.1300,20.7900,282656.1100,634265.3170,183432.8747
2025-03-18,20.9000,20.9000,21.0800,20.7400,198590.0100,442928.3870,183432.8747
2025-03-19,20.8700,20.8500,20.9600,20.7700,148205.0300,330644.5290,183432.8747
2025-03-20,20.8500,20.7600,20.9100,20.7500,165770.0100,369522.8180,183432.8747
2025-03-21,20.7400,20.6700,21.0300,20.4800,286980.0100,636021.5000,183432.8747
2025-03-24,20.7400,21.4300,21.6400,20.6500,640093.6400,1458099.0210,183432.8747
