date,open,close,high,low,volume,amount,capital
2025-01-02,5.5500,5.2700,5.6700,5.2700,29021.4700,15734.1770,26252.0973
2025-01-03,5.1700,5.2800,5.3400,5.0200,29772.0000,15419.9080,26252.0973
2025-01-06,5.2800,5.0200,5.3200,5.0200,18289.0000,9249.4490,26252.0973
2025-01-07,5.0800,5.2700,5.2700,4.9200,23041.0000,11826.0950,26252.0973
2025-01-08,5.3700,5.4600,5.5300,5.3000,43753.7300,23927.4670,26252.0973
2025-01-09,5.3000,5.1900,5.3800,5.1900,25400.0000,13305.7630,26252.0973
2025-01-10,5.1900,5.1500,5.2500,5.1000,15045.0000,7801.3220,26252.0973
2025-01-13,5.0500,5.2800,5.3500,5.0500,14097.0000,7355.8180,26252.0973
2025-01-14,5.3000,5.5400,5.5400,5.2000,20991.0700,11456.0010,26252.0973
2025-01-15,5.6500,5.7300,5.7500,5.4600,20446.0000,11426.7160,26252.0973
2025-01-16,5.7500,5.7700,5.7700,5.6200,16181.2000,9221.6390,26252.0973
2025-01-17,5.7700,5.7100,5.7700,5.5600,16167.0000,9157.4340,26252.0973
2025-01-20,5.7200,5.6800,5.7900,5.5900,7948.0000,4498.6020,26252.0973
2025-01-21,5.7000,5.6400,5.7000,5.5200,7716.0000,4321.9800,26252.0973
2025-01-22,5.6000,5.5700,5.6000,5.4800,9899.0000,5468.7880,26252.0973
2025-01-23,5.6500,5.4300,5.6500,5.3800,12102.0000,6643.4810,26252.0973
2025-01-24,5.4300,5.7000,5.7000,5.3800,18783.0900,10486.5770,26252.0973
2025-01-27,5.6500,5.7300,5.9900,5.6300,23877.5800,13804.3260,26252.0973
2025-02-05,5.7500,5.4600,5.7900,5.4400,18788.6000,10323.9590,26252.0973
2025-02-06,5.5000,5.5800,5.5800,5.4300,14969.0100,8241.2650,26252.0973
2025-02-07,5.6100,5.8600,5.8600,5.5200,16429.5100,9486.1210,26252.0973
2025-02-10,5.9600,5.8400,6.0800,5.7000,27048.4000,15789.4980,26252.0973
2025-02-11,5.7700,5.8500,6.0800,5.7700,21794.0100,12974.7360,26252.0973
2025-02-12,5.8500,5.7200,5.9700,5.6000,24097.0000,13956.8810,26252.0973
2025-02-13,5.7200,5.6100,5.7200,5.5800,16595.0000,9348.5520,26252.0973
2025-02-14,5.6100,5.6200,5.6700,5.5500,11690.0000,6543.3580,26252.0973
2025-02-17,5.5600,5.4600,5.6100,5.4100,18444.0000,10164.4640,26252.0973
2025-02-18,5.4500,5.4600,5.7200,5.2300,29011.6000,15632.4640,26252.0973
2025-02-19,5.4200,5.6600,5.6600,5.3600,12669.0000,6985.7720,26252.0973
2025-02-20,5.6300,5.6700,5.6900,5.5600,7860.5800,4428.3200,26252.0973
2025-02-21,5.6600,5.6800,5.6900,5.5400,18254.0000,10237.5110,26252.0973
2025-02-24,5.6900,5.7000,5.7100,5.5800,17209.6400,9720.5400,26252.0973
2025-02-25,5.6700,5.6100,5.7800,5.6100,15134.0000,8581.0660,26252.0973
2025-02-26,5.6100,5.7200,5.7200,5.5500,23222.6800,13029.3450,26252.0973
2025-02-27,5.6200,5.6700,5.7300,5.6200,15757.5800,8937.5210,26252.0973
